experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,433.09000011504395,3.631725506435595,728.7459998224222,2.1583157923107215
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,346.95400017881184,4.533350240058865,615.6089998512471,2.5549723938085047
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,284.0219999598048,5.537824535502862,579.9860000479384,2.7118999421882526
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,407.3000000062166,3.8616842621556433,760.8519999848795,2.0672404094768204
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,391.9579999092093,4.012838111135194,754.2589999047777,2.0853102186365264
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,328.93000002331974,4.781759036538141,836.1620000414405,1.8810517578197148
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,397.13299997856666,3.9605472224289793,789.3120000517229,1.992702505342541
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,454.8780000277475,6.915542188912436,754.3100000475533,4.170338454748958
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,462.6089998964744,6.799971467705927,714.5629999740777,4.402310223331068
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,405.6350001064857,7.755070443068759,642.4109999443317,4.896753013682197
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,282.34899991730344,11.14127551690052,652.7379998715332,4.819281243958705
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,324.38099992759817,9.697633340738596,751.0989998991136,4.188166939940713
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,446.72499984699243,7.041754997095398,806.0469999691122,3.9026607631075416
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,421.60099997090583,7.461386477302195,795.1120001052914,3.956333195302589
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,447.7219999898807,7.026074215855148,839.5540000947221,3.7469037127392464
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,433.5859998718661,7.255142003961451,736.9109998762724,4.26880315333625
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,327.37000015004014,9.609090626991632,801.044000127149,3.927035218415819
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,418.98999984368857,7.507883245837772,756.8969999738329,4.156084645742753
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,341.86899983978947,9.201559666053917,755.4579999577982,4.1640011756785
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,369.2150000915717,8.52004387476079,679.419000107373,4.630026536648018
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,260.8620000046358,12.058973710023297,783.2839999082353,4.016075906527561
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,442.1369999363378,7.114826400986448,597.0950001028541,5.268387776581825
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,474.4179998397158,6.63070962961523,748.446999978114,4.203007026672545
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,382.3380000085308,8.227610124889004,782.3060000191617,4.0210966040436205
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,456.55000008082425,6.890215747329107,772.7939998858346,4.070590610776896
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,451.1069998898165,6.973352221908213,759.1339999635238,4.143837583550666
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,431.2399998980254,7.294610891252817,816.3739998963138,3.8532927315170906
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,331.29700000245066,18.99038023270196,673.6530001489882,9.339312670779396
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,439.23600014750264,14.323634669943324,872.2709999346989,7.212730906416698
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,510.43100006609166,12.325771748160612,789.7460000094725,7.96642971274883
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,302.3990000201593,20.80514816378554,797.5279997936013,7.888696072900533
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,491.3969999051915,12.803203929234108,866.6769999763346,7.25928575486807
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,447.9479998735769,14.045058805431925,890.6179998575681,7.064146470210752
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,457.49300011266314,13.752026803580936,769.9289999436587,8.171475552239741
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,446.129000010842,14.102324663599772,730.8859999284323,8.607985377495332
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,494.5339999267162,12.721988783243043,850.2290002070367,7.399719367920862
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,487.35000018496066,12.909522925232885,778.093999997509,8.085727431415924
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,328.48999990164884,19.15265609876613,691.1150001087663,9.103341700020783
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,307.62200003664475,20.451905257915705,850.0960000219493,7.400877077221344
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,436.1740000149439,14.424188511429948,839.246999930765,7.496548692481502
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,498.48399999063986,12.621179416226271,830.2979999825766,7.577346928611202
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,407.15599993745855,15.452200141877814,812.4979999593052,7.743349522478965
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,449.0530000111903,14.010497646921896,864.9760000025708,7.273561347345246
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,533.4099998890451,11.794784502181603,801.1209999949642,7.853315541646702
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,474.14000005119306,13.269194751172037,843.4569999735686,7.459130696878626
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,481.77899998336216,13.058800819913841,856.1650001865928,7.348415315539456
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,433.3340000357566,14.518722277690788,832.5109999987035,7.557204649559943
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,367.4439999485912,34.24443453086855,914.8639999239094,13.753860684261856
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,506.40399990697915,24.847576248037818,910.7130001666519,13.816550326719225
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,517.4519999400218,24.317061295460245,812.1139999275329,15.494021776650579
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,450.4800001541298,27.932232276005173,904.0089998961776,13.919011869843228
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,470.8039998604363,26.726433937965776,969.4509999462753,12.979420311802572
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,416.81300012896827,30.188386629271776,889.3290000742127,14.148770588780959
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,582.5660000482458,21.599118381364402,997.0210001029045,12.62050849350344
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,552.3960001028172,22.7787891252977,944.3210001336411,13.324824925231205
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,528.7179999413638,23.798909818458,848.4749998842744,14.830032707759466
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,553.5830000553688,22.729946545940663,880.015000120693,14.298519909631391
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,415.99100018174795,30.24803900685948,814.826000123503,15.442452742171715
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,573.7080000471906,21.93260682954567,996.09199992301,12.632278947097817
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,515.7900000085647,24.39541673896559,819.1910001187352,15.36016874962763
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,607.1819998396677,20.72346018709817,914.1279999766994,13.764934451543692
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,601.9160000505508,20.904764118154773,900.7510000174079,13.969356680988222
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,538.1680000482447,23.38101113197364,903.3119999912742,13.929751846672632
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,582.861000111734,21.588186544627046,888.2330000687944,14.166228905056943
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,500.87199997506104,25.122011213696346,844.9289998679888,14.892271423949168
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,552.5009999018948,22.774460140767694,984.900999810634,12.775814018281336
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,458.4789999171335,27.444903697386934,939.4260000590293,13.394255640369062
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1024,1024,Broadcast,537.5769999318436,46.81343138413778,1041.2490000817343,24.168881792947293
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1024,1024,Broadcast,655.6929999987915,38.38049819053487,1151.534000200627,21.85417364629743
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1024,1024,Broadcast,654.9570000515814,38.42362780765463,1286.0599999839906,19.568157006915133
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1024,1024,Broadcast,636.4999999277643,39.5378224711014,1192.7729999570147,21.098586236364277
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1024,1024,Broadcast,655.7290000728244,38.37839106887924,1246.5740001061931,20.187990442489713
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1024,1024,Broadcast,657.3480000042764,38.2838679053352,1307.9180000659107,19.24113285292488
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1024,1024,Broadcast,735.013999928924,34.23856416671457,1188.3350000516657,21.177381797982772
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1024,1024,Broadcast,760.4739998896548,33.09228718358757,1118.1459999534127,22.50674241203611
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1024,1024,Broadcast,670.1330000851158,37.55347669313943,1192.06700014729,21.11108184094564
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1024,1024,Broadcast,651.6729999930249,38.61725742860202,1073.2820001067012,23.447541277593512
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1024,1024,Broadcast,667.4900000689377,37.70217381144422,1236.1139999939041,20.35882127386641
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1024,1024,Broadcast,710.8790000529552,35.40099510342172,1142.69300001979,22.02325909020547
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1024,1024,Broadcast,693.285999886939,36.29933967237769,1135.070999907839,22.17114524293486
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1024,1024,Broadcast,655.2140000621876,38.40855659007815,1308.3160001770011,19.235279547598083
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1024,1024,Broadcast,611.7010000252776,41.1407272490319,1144.511000120474,21.988276213466698
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1024,1024,Broadcast,630.1539999640227,39.935990252282444,1256.755999975212,20.02443115489114
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1024,1024,Broadcast,756.6049998786184,33.26150898294002,1313.377000087712,19.16115783839624
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1024,1024,Broadcast,671.5489998896373,37.474293021262426,1214.0919998273603,20.72810298031656
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1024,1024,Broadcast,722.3989998692559,34.836460189666184,1242.7950000528654,20.249376605900014
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1024,1024,Broadcast,753.8219999787543,33.38430557971149,1249.7200000325392,20.137169925539123
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,2048,1024,Broadcast,928.2389999043517,54.22272497189443,1566.9479998905445,32.120815753627944
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,2048,1024,Broadcast,976.7500000634755,51.52971384359266,1821.7210001694184,27.628625895688312
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,2048,1024,Broadcast,962.5029999824619,52.29245831017369,1682.0140001527761,29.923441776006868
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,2048,1024,Broadcast,968.5660002105578,51.96511955721999,1541.6300000197225,32.648331959910024
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,2048,1024,Broadcast,963.6450001835328,52.23048735832593,1659.306999954424,30.332932966221712
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,2048,1024,Broadcast,904.515000001993,55.64490141113094,1622.4389999024424,31.022212855476507
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,2048,1024,Broadcast,942.065000117509,53.42693762502784,1622.8980000505544,31.013438921258224
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,2048,1024,Broadcast,894.2599999954837,56.28301388886251,1658.9330000442715,30.339771406474412
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,2048,1024,Broadcast,963.6949998821365,52.22777746709877,1646.039999968707,30.57741488721833
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,2048,1024,Broadcast,972.4939998250193,51.75522729092022,1804.9539999083208,27.885280180301823
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,2048,1024,Broadcast,972.3190000840987,51.76454229079826,1596.5610000421293,31.525039130150287
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,2048,1024,Broadcast,938.6780000113504,53.61971623857318,1650.9449999375647,30.486568602772014
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,2048,1024,Broadcast,993.924999875162,50.63928164229867,1675.027999908707,30.04824277728085
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,2048,1024,Broadcast,949.735999938639,52.99540925399464,1547.040000104971,32.53416071761871
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,2048,1024,Broadcast,861.8790000127774,58.397580169900685,1625.2069999609375,30.96937682474278
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,2048,1024,Broadcast,953.7089999867021,52.774638805654334,1582.8219998184068,31.798678566367176
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,2048,1024,Broadcast,939.4030000748899,53.578334320826656,1568.9780000229803,32.07925668764177
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,2048,1024,Broadcast,889.5579999261827,56.58051302352025,1573.8429999601067,31.98009458457787
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,2048,1024,Broadcast,943.5810000013589,53.341099492176625,1595.5840001424804,31.54434238216575
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,2048,1024,Broadcast,937.2689999054273,53.70032296499573,1582.96200015684,31.795866227371935
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,4096,1024,Broadcast,1574.892999997246,63.9175461445165,2703.296999925442,37.237231426208936
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,4096,1024,Broadcast,1640.1049999785755,61.376128968154454,2734.2580001459282,36.81558067842448
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,4096,1024,Broadcast,1555.3200000795186,64.72191960165972,2716.320999979871,37.05868930834977
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,4096,1024,Broadcast,1573.1529999811755,63.98824272095882,2811.197000028187,35.807983573897765
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,4096,1024,Broadcast,1574.9460001188709,63.915395189677824,2764.647000049081,36.410903814560385
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,4096,1024,Broadcast,1601.386000174898,62.86010742507171,2745.933999904082,36.65903696283897
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,4096,1024,Broadcast,1589.0769998350152,63.34702220877358,2827.4380001676036,35.60230003064008
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,4096,1024,Broadcast,1548.4630000628385,65.00852522528143,2761.7210000698833,36.449480594691785
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,4096,1024,Broadcast,1668.1200002039986,60.345356441796525,2717.023000059271,37.04911441596337
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,4096,1024,Broadcast,1598.7220001534297,62.96485317043195,2950.82899992849,34.11356469739164
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,4096,1024,Broadcast,1605.925999911051,62.682400064246764,2675.1800000965886,37.628606671837225
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,4096,1024,Broadcast,1657.6579998854868,60.726214941172394,2639.3289999759872,38.139730212078845
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,4096,1024,Broadcast,1603.9380000165693,62.76009172359537,2787.9080000730028,36.10710826805048
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,4096,1024,Broadcast,1603.1929999371641,62.78925619307558,2622.0540000849724,38.391007964266876
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,4096,1024,Broadcast,1560.755000127756,64.49653916967121,2620.4399998732697,38.414654029425705
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,4096,1024,Broadcast,1607.9810000064754,62.602291942252194,2515.1410000034957,40.02292356566097
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,4096,1024,Broadcast,1609.8350001811923,62.530194702357704,2676.6500000121596,37.60794126970008
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,4096,1024,Broadcast,1663.287999917884,60.52066509526295,2584.4890001280874,38.949013129872526
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,4096,1024,Broadcast,1610.3400000702095,62.51058533950045,2594.4490000711085,38.79948921610755
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,4096,1024,Broadcast,1572.817000123905,64.00191248700251,2706.510999814782,37.19301196517909
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,8192,1024,Broadcast,2634.321999948952,76.42444317889056,4496.859000028053,44.770492470131714
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,8192,1024,Broadcast,2672.918000143909,75.32090097382735,4511.795999860624,44.62227281690468
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,8192,1024,Broadcast,2624.582000180453,76.70805941142544,4431.775000057314,45.427981338717856
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,8192,1024,Broadcast,2678.0780001445237,75.1757760562371,4501.4009999704285,44.72531818456578
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,8192,1024,Broadcast,2628.674999868963,76.58862050654263,4524.925999930929,44.492792147998266
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,8192,1024,Broadcast,2638.239999896541,76.31094669472643,4521.547000194914,44.52604208058021
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,8192,1024,Broadcast,2651.314000104321,75.9346467419847,4407.614999990983,45.676991298108355
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,8192,1024,Broadcast,2690.9589998922456,74.81592696435054,4465.710999966177,45.082763304997755
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,8192,1024,Broadcast,2633.477000017592,76.44896537871988,4508.268000108728,44.65719251720273
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,8192,1024,Broadcast,2647.4629999029275,76.04510129410001,4436.217999909786,45.38248390951349
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,8192,1024,Broadcast,2658.480000036434,75.72996298533029,4537.045000006401,44.373946478317045
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,8192,1024,Broadcast,2643.8859999871056,76.14798520094357,4499.066000107632,44.74853047169871
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,8192,1024,Broadcast,2591.4739999279846,77.68806169986453,4495.016999953805,44.78883884133676
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,8192,1024,Broadcast,2659.22300013699,75.70880365792137,4540.31300000679,44.3420072580236
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,8192,1024,Broadcast,2626.231000022017,76.65989473062811,4423.853000162126,45.5093313436549
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,8192,1024,Broadcast,2633.9599999118946,76.43494662285468,4545.015000076091,44.296133675384894
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,8192,1024,Broadcast,2680.362999853969,75.11168898054802,4521.01899986701,44.53124218365864
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,8192,1024,Broadcast,2583.864000143876,77.91686868534474,4495.406999922125,44.78495317631699
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,8192,1024,Broadcast,2593.8379999388417,77.6172575175269,4590.847999907055,43.85390063101109
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,8192,1024,Broadcast,2654.4950001152756,75.84365086061834,4522.353000083967,44.51810639201803
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,16384,1024,Broadcast,4767.319999928077,84.46111945623007,7829.868000044371,51.42528379759636
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,16384,1024,Broadcast,4720.513999927789,85.29858909562805,8064.192000119874,49.931001642075806
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,16384,1024,Broadcast,4763.504000038665,84.52878049367267,8018.832000061593,50.21344554879155
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,16384,1024,Broadcast,4735.121999829062,85.035440272613,8007.59900016601,50.28388459407775
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,16384,1024,Broadcast,4756.163000138258,84.65924821926733,8023.818000083338,50.18224291675333
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,16384,1024,Broadcast,4730.831999950169,85.11255187337899,7856.326999899466,51.252090704110536
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,16384,1024,Broadcast,4760.637999879691,84.57966852555806,7853.13699998369,51.27290966665121
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,16384,1024,Broadcast,4771.453000103065,84.38795980832306,8029.4749998301995,50.146888060366955
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,16384,1024,Broadcast,4751.564000116559,84.74118921477698,8065.44500005657,49.92324465633028
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,16384,1024,Broadcast,4756.954999947993,84.64515304525735,8124.997000095391,49.55733325135661
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,16384,1024,Broadcast,4775.903000108883,84.30933040114512,8008.788999859462,50.276413076566975
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,16384,1024,Broadcast,4711.05999986321,85.46976349519885,8094.607000202814,49.74338889953661
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,16384,1024,Broadcast,4762.751000043863,84.54214465469467,7997.679000027347,50.34625470697476
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,16384,1024,Broadcast,4763.490999948772,84.52901118199452,8043.87800008044,50.05709733488914
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,16384,1024,Broadcast,4772.886999944603,84.36260569434673,7954.343000164954,50.62054578129833
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,16384,1024,Broadcast,4719.893999890701,85.30979382361643,8062.660000177857,49.94048911787397
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,16384,1024,Broadcast,4765.739000049507,84.48913882942755,7989.412999904744,50.39834390897063
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,16384,1024,Broadcast,4769.50899997064,84.4223554253653,8062.065999865808,49.944168654374955
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,16384,1024,Broadcast,4755.1069999371975,84.67804909654357,8071.044999951482,49.88860599865575
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,16384,1024,Broadcast,4752.1290000531735,84.73111399027563,7923.772999902212,50.815840383737545
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Broadcast,326.1849999489641,0.07534374665863003,710.3750001533626,0.034595812063620335
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Broadcast,398.2059999998455,0.06171679984733915,510.87500014546094,0.048105700989483725
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Broadcast,264.0600000631821,0.09306975685116889,517.7969999294874,0.04746261566472327
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Broadcast,411.8750000543514,0.059668588762991026,549.4249999173917,0.04473039997032371
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Broadcast,338.26200001385587,0.0726537417711517,592.5860000388639,0.041472461378412956
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Broadcast,318.45800003793556,0.07717187194880468,627.7600000430539,0.03914871925308158
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Broadcast,337.76999998735846,0.07275957012440357,1022.5569999420259,0.02403386804001473
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Broadcast,245.7599998706428,0.10000000005263558,599.462999844036,0.04099669205004147
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Broadcast,316.6620001593401,0.07760956473348139,670.5820001116081,0.036648761815720826
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Broadcast,312.5890000319487,0.07862080878562,605.5250000827073,0.040586268108902555
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Broadcast,339.5010000986076,0.07238859382700473,647.1399999554706,0.03797632660891162
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Broadcast,337.66599995033175,0.07278197983692451,666.9650001640548,0.036847510729880864
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Broadcast,346.7799999725685,0.07086913894095406,618.1229998674098,0.039759077085420966
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Broadcast,323.46199986932334,0.07597801290392242,588.3989999801997,0.04176757608498147
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Broadcast,405.43000000070606,0.06061712256112572,537.6399999477144,0.045710884611245485
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Broadcast,375.52099979620834,0.06544507501135,689.4400000874157,0.035646321647835856
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Broadcast,315.0699999423523,0.07800171391911835,625.6019999000273,0.03928376188683429
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Broadcast,288.2270000554854,0.0852661270292824,635.3950000175246,0.03867830247219789
u280_bcast,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Broadcast,329.26799985943944,0.0746382885992298,548.1789999066677,0.04483207128362137
