experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,308.4859999944456,0.20746484443751853,516.4990000139369,0.12391117891471826
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,306.0970000205998,0.209084048506496,485.82300001953627,0.13173522043506872
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,322.5609999617518,0.19841208331939975,552.7810000103273,0.11577821958208465
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,293.8150000204587,0.21782414102596395,521.2810000330137,0.12277447287729029
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,302.9079999805617,0.21128527475044245,514.779000013732,0.12432519585743157
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,306.06900003249393,0.2091031760590109,644.7810000054233,0.09925850792666299
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,368.4480000174517,0.17370158067615676,655.4249999908279,0.097646565207149
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,347.6009999872076,0.18411914811049257,542.1319999641128,0.11805243004330417
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,293.8199999675817,0.21782043430352382,604.2889999662293,0.10590958962280736
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,323.1270000014774,0.19806453809092825,442.6619999549075,0.14457983745277314
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,321.22999999728563,0.19923419357015468,494.64800002851916,0.12938493635132467
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,309.14100000245526,0.20702527325554262,530.3820000222004,0.12066774512958797
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,296.69200000626006,0.2157119167306487,463.1269999890719,0.1381910361553314
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,314.811999999165,0.20329593535243182,520.3659999892807,0.12299035678987169
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,317.8009999942333,0.20138388488759107,549.12199999535,0.11654969205484747
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,339.7959999915656,0.18834830310418194,586.255000030178,0.10916751242497809
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,358.6570000493339,0.17844347103554842,522.2699999762881,0.12254198020737493
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,319.5980000327836,0.20025156600928365,557.2339999844189,0.11485300610118825
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,315.4830000084985,0.20286354573234047,568.9619999884599,0.11248554385231017
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,315.12799995425667,0.2030920768998315,519.7969999812813,0.12312498918290168
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,292.6959999740575,0.21865690001118057,547.3539999911736,0.11692615747949596
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,291.6079999977228,0.21947271679960695,545.0350000160142,0.11742365168864304
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,299.50499998676605,0.21368591510267915,628.3720000510584,0.10185049619461033
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,290.99599998971826,0.21993429463725037,540.094000029967,0.11849789110126938
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,281.2220000123489,0.22757821222091326,605.721999988873,0.1056590317029523
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,301.9259999632595,0.21197247010124323,565.344000051482,0.11320541120834741
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,373.2719999902656,0.1714567393259313,523.4809999592471,0.12225849649745145
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,320.3410000196527,0.19978710185731344,621.8920000264916,0.10291175959374571
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,313.85799996996866,0.20391387189787674,522.3809999961304,0.1225159414306303
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,319.0809999864541,0.20057602929261528,550.029999999424,0.11635728960250719
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,298.03000001038527,0.2147434821922955,508.25800002485266,0.12592030031375903
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,293.6070000032487,0.21797845418975656,527.7330000126312,0.12127344698638926
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,303.3979999713665,0.21094404052116383,535.8000000228458,0.11944755505276432
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,300.30599998553953,0.21311595506943504,530.0400000010086,0.12074560410512077
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,312.58500001740686,0.20474430953640144,610.5020000291006,0.10483176139791407
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,384.15599999552796,0.16659898583061317,530.8449999574805,0.12056249942097272
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,284.3759999677786,0.22505415368122328,644.7590000107084,0.09926189475282558
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,347.6360000149725,0.18410061097597358,589.1179999935048,0.10863697934998698
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,333.5520000291581,0.1918741305535728,551.3570000061918,0.11607724214851951
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,290.95599995798693,0.21996453075118363,536.2309999554782,0.11935154813002932
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,296.6659999970034,0.21573082186919454,526.3780000177576,0.12158562857460027
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,337.8920000045582,0.18940963384494638,484.4749999506348,0.13210175965018056
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,319.47399997989123,0.20032929128513863,490.53399999365865,0.1304700591617041
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,335.1390000148058,0.19096553966316246,624.6020000162389,0.10246524986845396
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,359.6500000071501,0.17795078548235127,517.4920000285965,0.12367340943717656
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,302.798999996412,0.2113613321073001,626.2190000256851,0.1022006678132969
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,366.60600000004706,0.1745743386632837,524.5990000162237,0.12199794509333936
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,298.48200000515135,0.21441828987642622,590.6740000227728,0.10835079925226529
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,317.9899999850022,0.2012641907073132,546.8740000083017,0.11702878542228824
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,331.4279999813152,0.1931037812243024,547.5469999964844,0.11688494321110503
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,326.22300000184623,0.1961848183593364,535.4310000029727,0.1195298740634081
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,302.7309999765748,0.21140880849649457,495.80199998899843,0.1290837874825437
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,296.83200000363286,0.21561017679770617,459.6240000296348,0.13924425181425149
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,300.8950000094046,0.2126987819604834,556.0749999631298,0.11509238862427455
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,323.3319999935702,0.19793896057696952,633.7250000001404,0.10099017712728048
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Gather,354.60300000522693,0.18048352664545034,597.8179999601707,0.10705599363730092
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,399.3309999827943,0.3269468185681186,548.4980000005635,0.23803186155622424
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,329.1570000101274,0.3966496231159689,526.4060000058635,0.24802148911400274
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,298.8539999932982,0.4368688389746425,510.82499999210995,0.2555865511711772
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,305.6109999874934,0.42720975359310676,519.8069999892141,0.2511701458478033
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,313.25200001219855,0.41678903884066426,497.6849999707156,0.26233460925622093
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,311.06400001590373,0.41972070054176913,519.3009999970855,0.25141488269949946
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,295.8700000021963,0.4412748842364242,548.6370000085117,0.23797155495887892
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,352.5500000023385,0.3703304495791632,592.3349999648053,0.22041581201137442
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,268.37699999759934,0.48647983993102195,530.727000011666,0.2460021819073274
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,301.07900005305055,0.4336403401665182,541.8069999905128,0.24097141602505345
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,305.16200001784455,0.4278383284693554,614.0229999687108,0.21263047150783118
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,361.26199995578645,0.36139975977539507,707.5469999904271,0.18452484428845917
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,315.26100002565727,0.4141330516282524,584.7630000062054,0.22326994012722165
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,349.22999998343585,0.37385104374249783,627.9890000087107,0.20790173075991625
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,290.8010000055583,0.4489668192251901,516.7400000232192,0.25266091263330387
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,323.02599998956794,0.4041779918774849,604.7890000218104,0.21587694219850498
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,364.25500002224,0.35843022056534163,491.76100003478496,0.2654948236862313
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,309.3029999945429,0.42211035781193035,543.4749999722044,0.24023184140333478
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,343.49399999200614,0.3800939754494647,541.505999990477,0.24110536171768374
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,328.72999997834995,0.39716484655674456,535.8660000069904,0.24364300029913605
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,331.85299997740003,0.3934272102674721,505.5649999690104,0.2582457250956908
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,311.73500002523724,0.4188172646299909,535.5650000069545,0.2437799333382589
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,288.2640000052561,0.45291815834658306,458.25899996998487,0.28490438814851743
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,316.7450000205463,0.4121927733398506,669.302999995125,0.19506860121791023
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,343.85199995767834,0.3796982423137555,508.01399999045316,0.2570007913216044
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,313.3110000135275,0.41671055275545044,634.3050000054973,0.20583157944343572
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,331.3110000249253,0.3940708276820801,527.5199999914548,0.2474977252087407
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,346.336000006886,0.3769749607242797,545.0449999671036,0.2395398545218835
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,339.431999975659,0.3846425793954683,564.3510000368224,0.23134538610099264
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,341.11100001155137,0.38274931032883347,546.8059999884645,0.23876841147089523
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,315.1779999939208,0.4142421108152164,519.3530000155988,0.2513897098814845
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,315.64400001116155,0.4136305457901409,629.3339999956515,0.2074574073558748
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,267.0949999696859,0.4888148412168628,517.2259999994822,0.2524235053924797
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,334.46300000150586,0.39035707985460927,526.9949999728851,0.2477442860116653
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,303.7019999965196,0.4298950945383837,555.1019999643358,0.23520001730923004
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,274.5429999890803,0.47555392053409823,541.7520000037257,0.24099588003201117
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,297.5410000090051,0.4387966700254708,569.7050000321724,0.22917123773290915
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,357.97600003206753,0.3647171877117584,522.9079999935493,0.24968063216017083
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,305.1479999953699,0.4278579574566473,610.5420000039885,0.2138427823133332
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,346.0100000438615,0.37733013491936573,555.0920000132464,0.2352042544242835
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,354.05799997079157,0.368753142170974,560.5850000165447,0.2328995602739045
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,285.3819999586449,0.4574920633358784,528.7650000127542,0.24691498112933116
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,303.8760000322327,0.4296489357045349,526.857000011205,0.24780917781717487
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,341.76600001956103,0.38201576515079727,500.7899999895926,0.260708081237072
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,292.75800000050367,0.44596560982031364,559.7670000270227,0.23323990159065683
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,305.48099999805345,0.4273915562697253,570.2910000309203,0.2289357538395683
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,391.00599997254903,0.33390791959500904,640.0460000008934,0.20398533855350673
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,293.14599998997437,0.44537534199499623,620.1699999905941,0.21052292113772056
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,326.89600004687236,0.3993930790871699,513.7609999792403,0.25412594573211195
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,296.1499999969419,0.4408576734808313,447.51799998721253,0.2917424550604236
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,320.0969999852532,0.40787636249641473,479.0000000411965,0.27256784966340536
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,316.20900000461916,0.4128914736711884,523.0600000345476,0.24960807553889927
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,307.9530000036357,0.42396079920786167,524.6650000003683,0.24884450077651138
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,296.20199995861185,0.4407802783851665,550.1939999703609,0.23729811667708717
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,324.81100004133623,0.4019568302286087,548.1320000058076,0.23819080075349858
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,284.4750000008389,0.45895069865406446,628.7119999797142,0.20766264999588463
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,355.94999997101695,0.36679308894684864,676.8790000251101,0.1928852867279922
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,311.6130000080375,0.4189812363304241,574.7470000301291,0.2271608203142528
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,386.53999996540733,0.3377658198677607,466.37400004101437,0.2799469953053089
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,316.24600001123326,0.41284316638111607,532.4640000026193,0.24519967546981156
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,338.8250000284643,0.3853316608545173,567.3239999737234,0.23013304567768525
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,308.9020000288656,0.42265831878006527,622.0669999947859,0.2098809292264247
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,398.8660000118216,0.3273279747988809,519.6419999720092,0.2512498989824392
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,315.727000042898,0.4135218083415759,479.13599996718403,0.27249048288782735
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,330.8649999667068,0.39460202805717604,500.8829999724185,0.26065967502827886
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,315.0000000005093,0.4144761904755203,558.3159999673626,0.23384606568257424
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,304.1360000111126,0.4292816371466368,528.4019999862721,0.24708460604500354
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,320.75100000383827,0.4070447169250841,548.0620000071212,0.23822122314319105
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,308.60300000767893,0.4230678249944145,556.5660000002026,0.23458134345244316
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,321.0469999999077,0.4066694284638621,455.3420000092956,0.28672953515672767
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,275.30400001296584,0.47423938625610623,541.364000014255,0.2411686037426983
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,329.77200004324914,0.39590990133448944,569.6409999700336,0.229196985481853
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,315.523999972811,0.41378785769466186,512.5980000002528,0.2547025154213158
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,329.56900003000555,0.39615376442600236,641.2849999719583,0.20359122699846252
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,338.3069999927102,0.3859216628766573,519.918999998481,0.25111603922992126
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,327.18699998213197,0.39903785910543516,540.4379999731646,0.24158182808478115
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,296.37500000490036,0.4405229860745382,511.1920000331338,0.25540305793427426
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,306.6209999929015,0.42580253799649265,531.7469999681634,0.24553029919833463
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,294.209999992745,0.4437646579083631,530.738999998448,0.24599661980819537
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,305.7719999901565,0.4269848122267671,534.6809999764446,0.2441829801428363
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,310.12400000918205,0.42099289315284993,525.6960000110666,0.24835646456745253
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,302.6919999911115,0.4313295363069849,528.4160000087468,0.24707805970644128
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,298.423999993247,0.43749832454143917,538.2489999874451,0.2425643150345758
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,338.596000005964,0.3855922692462413,571.0669999530182,0.22862466227385084
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,334.4140000081097,0.39041427690477626,615.9639999623323,0.21196043925941135
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,301.2710000120933,0.4333639812486406,591.6399999819077,0.22067473464267545
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,323.882000031972,0.4031097745077275,534.2160000054719,0.24439552540295068
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,297.2720000116169,0.43919373501338144,497.52900002886236,0.26241686412736953
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,299.32500001450535,0.43618140814724143,521.8599999921025,0.2501820411642506
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,306.11699997962205,0.42650359179232533,519.4879999521618,0.2513243809520584
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,288.3960000303887,0.45271085585875914,539.0189999729955,0.24221780680558752
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,307.9619999653005,0.4239484092670875,503.9220000071509,0.25908771595236424
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,302.02800002143704,0.4322778020274055,532.918000033078,0.24499078655983883
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,322.9750000173226,0.4042418143602368,624.9390000334643,0.2089163902285003
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,361.15499995048594,0.36150683229610464,632.7030000079503,0.20635274370179915
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,370.5909999780488,0.35230213363987106,574.7229999997217,0.22717030639118885
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,295.4830000021502,0.4418528307856964,551.3279999718179,0.23681002961335865
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,301.44300001211377,0.43311670861407736,553.1570000130159,0.23602702306384604
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,291.51400002547234,0.4478687129557816,542.4609999522545,0.24068089689671965
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Gather,301.01100003321335,0.4337383018746627,524.9019999951088,0.24873214428829876
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Gather,299.9779999868224,0.8704638340527328,561.6960000338622,0.4648777986388691
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Gather,318.45799998109214,0.8199511396024075,546.706000022823,0.4776241709238589
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Gather,316.2960000508974,0.8255558083503469,525.1979999911782,0.4971839192159643
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Gather,340.6960000233994,0.7664310704618369,594.3099999967671,0.439366660499437
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Gather,316.3350000363607,0.825454028071462,535.2460000267456,0.4878504463124473
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Gather,308.7339999865435,0.8457766232788783,481.4670000428123,0.5423424657905548
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Gather,367.7729999935764,0.7100031813226115,576.2379999509903,0.45314609592253297
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Gather,368.40199999232937,0.7087909403462437,566.8379999974604,0.4606607178791293
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Gather,308.7459999733255,0.8457437505993917,610.4609999511013,0.42774231281100034
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Gather,343.49999998539715,0.7601746725213995,545.590000001539,0.4786011473803835
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Gather,356.26099997898564,0.7329457897872694,564.0680000169596,0.46292290998983987
u280_u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Gather,322.0170000304279,0.8108888660391419,509.5089999826996,0.5124934005265193
