experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,256,1024,Send/recv,448.9410000019234,4.6713309766562086,787.8300000072613,2.6619346813153486
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,256,1024,Send/recv,456.267000004118,4.5963262738288595,760.373000005643,2.7580569010004776
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,256,1024,Send/recv,470.52499999722386,4.457046915705591,775.4340000047932,2.7044880673107405
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,256,1024,Send/recv,462.83999999729986,4.531051767375842,768.1310000009489,2.7302009683210406
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,256,1024,Send/recv,442.59300000248913,4.7383307010915345,770.3609999936134,2.7222977279708944
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,256,1024,Send/recv,468.7609999933784,4.473819281104068,821.2959999980285,2.5534667160256888
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,256,1024,Send/recv,451.23700000715417,4.647562145760987,766.6010000093593,2.7356499665072134
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,256,1024,Send/recv,459.2850000051385,4.566123430934032,768.1750000045895,2.7300445861782414
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,256,1024,Send/recv,470.67699999558954,4.455607561065553,799.4590000066637,2.623213948410762
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,256,1024,Send/recv,395.7159999998794,5.299639135138936,766.7809999958308,2.735007779289527
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,256,1024,Send/recv,453.71199999522105,4.622209683724674,792.1539999955485,2.6474044188526284
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,256,1024,Send/recv,440.6910000085418,4.75878109595919,765.4649999864205,2.739709849617166
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,256,1024,Send/recv,440.333000000237,4.7626500852738065,773.2969999949546,2.711961898227567
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,256,1024,Send/recv,463.06499999104744,4.52885016151198,777.0099999930835,2.699002586863319
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,256,1024,Send/recv,397.2669999967593,5.2789484150888635,769.3480000057207,2.725882175536176
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,256,1024,Send/recv,448.64599999527854,4.674402535678619,771.8430000096532,2.7170706995772087
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,256,1024,Send/recv,457.7810000085947,4.58112503568437,796.9390000113208,2.631508810549125
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,256,1024,Send/recv,460.0099999976237,4.558926979871814,778.8669999939657,2.692567537225544
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,256,1024,Send/recv,398.18400000513066,5.266791232126298,765.6459999907383,2.7390621775929977
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,512,1024,Send/recv,435.6099999967,9.628576019907197,861.1800000011272,4.870415011953959
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,512,1024,Send/recv,484.4099999985474,8.658582605669944,875.9099999906539,4.788510235120907
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,512,1024,Send/recv,486.6270000007944,8.619135395268147,859.3809999979385,4.880610579021483
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,512,1024,Send/recv,484.106000001816,8.66401986338584,852.4409999921545,4.920345220418308
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,512,1024,Send/recv,485.76799999011655,8.634376904376857,858.0270000067003,4.888312372416308
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,512,1024,Send/recv,492.2749999991538,8.520245797587142,854.9410000000535,4.905957253190264
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,512,1024,Send/recv,483.137000003353,8.681396788014355,867.4170000091408,4.835395202026016
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,512,1024,Send/recv,492.99799999857896,8.507750538566262,856.0039999991886,4.89986495390673
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,512,1024,Send/recv,492.7210000005289,8.512533462132724,856.7859999999428,4.895392781861842
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,512,1024,Send/recv,483.3019999921362,8.678432946828785,881.0730000021749,4.760450042152747
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,512,1024,Send/recv,489.3769999938513,8.570701116016279,852.0980000099598,4.92232583570314
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,512,1024,Send/recv,489.6039999948698,8.56672739610777,851.9530000086206,4.9231636016981675
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,512,1024,Send/recv,492.9239999995616,8.509027760879427,853.4899999972367,4.914297765660499
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,512,1024,Send/recv,492.79700000681714,8.511220644488455,857.5929999921073,4.890786188831534
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,512,1024,Send/recv,498.2230000081245,8.418527446407742,860.9709999944926,4.871597301217847
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,512,1024,Send/recv,496.25799999830633,8.451861733240198,854.6749999993608,4.907484131398645
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,512,1024,Send/recv,494.5139999961157,8.481668870917598,849.7780000027433,4.935764399627267
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,512,1024,Send/recv,495.9170000091717,8.457673360506755,857.3789999957171,4.892006918784985
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,512,1024,Send/recv,487.3360000061666,8.60659585983167,865.0990000091952,4.848351460301559
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,512,1024,Send/recv,488.17199999007244,8.591856968620274,856.2080000018568,4.898697512743286
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,1024,1024,Send/recv,579.2609999986098,14.481568757468796,1097.905999998261,7.6405521055657655
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,1024,1024,Send/recv,537.0929999912732,15.618539061459186,1067.2049999982391,7.860352978119332
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,1024,1024,Send/recv,571.9570000053409,14.666501152921754,1074.8800000044412,7.804227448613184
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,1024,1024,Send/recv,574.341000003642,14.605622791942082,1255.3960000047937,6.682041363815057
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,1024,1024,Send/recv,577.4259999924425,14.527589682677595,1066.1170000076936,7.868374671766292
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,1024,1024,Send/recv,567.1010000014576,14.792088181784974,1097.893999997268,7.640635616936492
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,1024,1024,Send/recv,569.9729999975034,14.717553287676337,1193.1189999927483,7.030822575158878
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,1024,1024,Send/recv,630.5960000076993,13.302666049098912,1169.563000004814,7.17242936033841
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,1024,1024,Send/recv,566.6770000090082,14.803155942215142,1262.897999993129,6.642347996469739
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,1024,1024,Send/recv,563.4589999914397,14.887699016481136,1189.5770000052153,7.051757053106461
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,1024,1024,Send/recv,566.0930000033204,14.818427360788416,1180.71900000416,7.104660804112108
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,1024,1024,Send/recv,637.2750000025462,13.163246636015037,1086.1950000133902,7.722930044694174
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,1024,1024,Send/recv,572.1739999984266,14.660938805368767,1080.35600000278,7.7646701642592015
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,1024,1024,Send/recv,565.9139999920626,14.823114466363542,1252.738000005138,6.6962190018707775
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,1024,1024,Send/recv,563.5410000053298,14.885532729509764,1180.0490000126729,7.1086946388750905
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,1024,1024,Send/recv,541.6039999914801,15.488452818169657,1073.0139999992616,7.817799208589797
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,1024,1024,Send/recv,563.4529999980487,14.887857549838321,1070.015999999896,7.83970333153973
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,1024,1024,Send/recv,562.9679999969994,14.900683520279502,1079.9079999941341,7.767891338934025
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,1024,1024,Send/recv,567.7069999876494,14.77629833731572,1061.6229999982352,7.9016826123906
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,1024,1024,Send/recv,566.4529999904744,14.809009750395997,1186.7870000088487,7.068334924411419
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,2048,1024,Send/recv,708.295999999109,23.68672984179087,1518.8499999965188,11.045999275793168
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,2048,1024,Send/recv,735.152000004291,22.8214246848299,1339.8180000052662,12.522011198486704
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,2048,1024,Send/recv,724.7380000023895,23.149353283455103,1407.0250000060014,11.923893320963337
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,2048,1024,Send/recv,614.8349999932634,27.287347012098895,1517.4809999933814,11.055964456934337
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,2048,1024,Send/recv,727.5290000023915,23.06054604001332,1363.241000007065,12.306859902183877
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,2048,1024,Send/recv,650.1229999997804,25.80621820794783,1407.2059999961084,11.922359626128937
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,2048,1024,Send/recv,720.0039999872843,23.30155943619243,1324.1720000110035,12.669967345526551
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,2048,1024,Send/recv,734.0040000087811,22.85711794458789,1335.6329999965055,12.561246989288147
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,2048,1024,Send/recv,718.7490000006846,23.342246041363563,1546.450999995841,10.848850691063035
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,2048,1024,Send/recv,730.9410000004846,22.952900439281528,1448.5460000059902,11.582107851549498
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,2048,1024,Send/recv,712.4619999956394,23.548225730077792,1331.313999997974,12.601997725574533
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,2048,1024,Send/recv,679.654999999002,24.68490042745898,1329.827999995814,12.616079673501243
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,2048,1024,Send/recv,725.7769999995389,23.116213382362158,1365.8069999991085,12.283738478431397
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,2048,1024,Send/recv,655.116000004341,25.60953479977413,1434.2099999993252,11.69787966895217
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,2048,1024,Send/recv,649.6640000079879,25.824450792707797,1511.241000002883,11.101615162616678
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,2048,1024,Send/recv,649.6569999967505,25.82472904945828,1320.6739999986894,12.70352562405003
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,2048,1024,Send/recv,720.6339999896727,23.281188509340986,1554.6470000060708,10.791656240892296
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,2048,1024,Send/recv,741.0210000102779,22.640675500110387,1404.9460000080671,11.9415379665152
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,2048,1024,Send/recv,650.3470000041034,25.797329733041195,1443.3059999987563,11.62415731661509
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,2048,1024,Send/recv,728.1970000008187,23.039391812903844,1444.7960000012472,11.612169468897697
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,4096,1024,Send/recv,958.1990000100404,35.018228989644534,2111.4099999977043,15.891954665383077
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,4096,1024,Send/recv,910.3140000092935,36.8602833743713,2066.8989999990117,16.23419044666239
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,4096,1024,Send/recv,954.0750000098797,35.16959568131702,2054.064000006406,16.335631216892637
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,4096,1024,Send/recv,934.4799999979614,35.907062751555095,2143.27699998762,15.655667466311549
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,4096,1024,Send/recv,918.2940000016515,36.53996650303678,2111.936999995123,15.887989083044372
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,4096,1024,Send/recv,910.3610000096296,36.858380356413626,2137.9420000045,15.694734468909527
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,4096,1024,Send/recv,969.2330000063976,34.61957238329536,2005.5920000032756,16.730437696174096
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,4096,1024,Send/recv,977.5949999948352,34.323448872157975,2023.2460000073615,16.584454880858736
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,4096,1024,Send/recv,840.7069999947225,39.91215964683372,2078.724999989845,16.141833094884568
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,4096,1024,Send/recv,819.4579999951657,40.94710406170658,2095.830000001797,16.010092421604437
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,4096,1024,Send/recv,801.3719999979685,41.87123083921707,2064.4479999987198,16.253464364334103
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,4096,1024,Send/recv,800.799000003849,41.901191185102284,1977.1160000061627,16.97140279067865
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,4096,1024,Send/recv,796.1190000003171,42.14750809864685,2118.943999988687,15.83545011108323
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,4096,1024,Send/recv,846.0380000059331,39.660667723866645,2085.855000004244,16.086656071458336
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,4096,1024,Send/recv,803.308999991259,41.77026773055588,2242.8430000047683,14.96066911501548
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,4096,1024,Send/recv,770.0740000018413,43.57299688071506,2110.9510000059117,15.895410172905972
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,4096,1024,Send/recv,810.7330000086677,41.38777131267786,2068.8120000045274,16.21917892970776
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,4096,1024,Send/recv,810.192000002985,41.415407705675165,1950.675999992768,17.20143786057982
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,4096,1024,Send/recv,846.1009999933822,39.65771462303253,1944.4409999920254,17.25659559746869
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,4096,1024,Send/recv,808.7880000005043,41.487301987639626,2096.0410000014917,16.008480750126605
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,8192,1024,Send/recv,1223.6480000069605,54.84327518993883,3338.874999997188,20.09924420652361
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,8192,1024,Send/recv,1254.790000004391,53.48214761016996,3361.20800000117,19.965698046647702
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,8192,1024,Send/recv,1272.783999993976,52.72604306804424,3221.080000002985,20.834274218565763
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,8192,1024,Send/recv,1299.6210000011388,51.63725732343598,3271.634000000745,20.512338482845184
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,8192,1024,Send/recv,1298.3369999943761,51.68832437209344,3120.6310000015947,21.504902053451918
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,8192,1024,Send/recv,1275.5700000042225,52.610882977631846,3402.3719999964896,19.72414068775232
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,8192,1024,Send/recv,1298.2450000009749,51.691987259684886,3235.6800000030717,20.74026603370429
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,8192,1024,Send/recv,1246.069000004013,53.85645899206534,3252.4129999984552,20.633561604885934
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,8192,1024,Send/recv,1238.3230000097,54.193343739455955,3321.5790000014067,20.203904227468797
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,8192,1024,Send/recv,1240.224000000012,54.110276853213094,3207.693000007339,20.92122406971193
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,8192,1024,Send/recv,1246.6880000090441,53.82971842154024,3374.2439999997487,19.88856288994068
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,8192,1024,Send/recv,1242.65899999898,54.004247343844995,3132.118999999989,21.42602627805656
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,8192,1024,Send/recv,1238.5699999981625,54.182536312117655,3088.7669999941636,21.72674856993966
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,8192,1024,Send/recv,1237.4599999986913,54.231137976234365,3230.040000005374,20.77648078658108
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,8192,1024,Send/recv,1248.6170000016727,53.746556389917885,3271.2179999947466,20.514947031994744
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,8192,1024,Send/recv,1277.4169999971718,52.53481361227272,3209.9999999957163,20.906188162021667
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,8192,1024,Send/recv,1257.877999989887,53.350852785834185,3227.171000006024,20.794951367583167
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,8192,1024,Send/recv,1283.135999997853,52.300663374819415,3246.223999994413,20.67289996011227
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,8192,1024,Send/recv,1311.5969999972776,51.165765094109915,3353.275999998573,20.0129258671307
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,8192,1024,Send/recv,1258.1790000041337,53.338089413175325,3299.1570000007187,20.34121564993281
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,16384,1024,Send/recv,2140.484000008769,62.70438274682275,5733.60600000683,23.40895555080696
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,16384,1024,Send/recv,2162.2619999988046,62.07283298697114,5746.384000005378,23.356902010007406
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,16384,1024,Send/recv,2152.6829999913843,62.349044425276354,5674.080000005688,23.65453571325492
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,16384,1024,Send/recv,2121.8720000035773,63.25439423291024,5796.001000007323,23.15695390663846
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,16384,1024,Send/recv,2156.7860000004657,62.23043361741546,5824.387999993519,23.04409115604066
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,16384,1024,Send/recv,2108.0490000002783,63.669168980409026,5584.70800000066,24.033078900451756
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,16384,1024,Send/recv,2098.238000002084,63.96687506368043,5560.232999997083,24.138867561857644
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,16384,1024,Send/recv,2084.367000009024,64.39256042693964,5741.950000000884,23.374938479084516
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,16384,1024,Send/recv,2092.9809999898907,64.12754248636193,5622.598000002199,23.871122922170056
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,16384,1024,Send/recv,2072.4249999943822,64.76361171109393,5695.673000005286,23.564858446030073
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,16384,1024,Send/recv,2154.981000003886,62.2825574795128,5484.985999999026,24.47002198365207
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,16384,1024,Send/recv,2161.701000005678,62.08894199505273,5706.560000007244,23.51990130653662
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,16384,1024,Send/recv,2146.104999994236,62.54014971325284,5753.684000012527,23.32726788605488
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,16384,1024,Send/recv,2172.0579999993106,61.79288398378063,5621.576999999434,23.875458434530653
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,16384,1024,Send/recv,2184.868000000506,61.430588941743345,5400.547999997229,24.852612734868547
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,16384,1024,Send/recv,2162.967000003846,62.05260089486402,5539.238000011437,24.23035948260805
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,16384,1024,Send/recv,2081.7249999964815,64.47428358703809,5733.152000004793,23.410809272087636
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,16384,1024,Send/recv,2148.528999995847,62.469591055210074,5564.751999997952,24.11926497354229
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,16384,1024,Send/recv,2153.7610000024188,62.31783749443382,5515.724999995086,24.33365115195547
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,16384,1024,Send/recv,2000.5549999950745,67.09024645677347,5702.390999999807,23.537096631922388
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,32768,1024,Send/recv,3639.151999990986,73.76318878702095,9944.015000002082,26.994675289603222
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,32768,1024,Send/recv,3624.477999991882,74.06182517885368,9938.688999994838,27.009141346523613
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,32768,1024,Send/recv,3632.843000005437,73.89129009968178,9951.373999996349,26.974712838659112
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,32768,1024,Send/recv,3612.3049999901014,74.3114039375788,10016.667000002144,26.7988799068535
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,32768,1024,Send/recv,3708.3160000008775,72.38742760863327,10016.788000001497,26.7985561838745
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,32768,1024,Send/recv,3681.135999997309,72.92190671580626,9860.815999999773,27.222438386438423
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,32768,1024,Send/recv,3698.767000003045,72.57430814100456,9969.07100000044,26.926827585036577
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,32768,1024,Send/recv,3640.296000000376,73.74000795538942,10067.667000001278,26.663124237220593
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,32768,1024,Send/recv,3602.852000000212,74.50637883542933,9962.4199999937,26.944804174103258
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,32768,1024,Send/recv,3633.8540000002695,73.87073228588163,9990.61100000631,26.868772690662308
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,32768,1024,Send/recv,3570.948000003682,75.17204283000571,9812.497000012854,27.35648795608787
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,32768,1024,Send/recv,3651.860999994483,73.50648231145861,9892.634000010503,27.13488197377109
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,32768,1024,Send/recv,3605.1820000011503,74.45822596471255,9821.126999995045,27.33244932074857
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,32768,1024,Send/recv,3635.5700000001434,73.83586507755027,10004.486999989127,26.83150630315095
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,32768,1024,Send/recv,3711.7100000045866,72.32123630339339,10112.70499999739,26.544377196810277
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,32768,1024,Send/recv,3703.087000005212,72.4896433704156,9879.459000003975,27.171068375291807
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,32768,1024,Send/recv,3621.012000010637,74.1327164889847,10018.148999989762,26.794915507872194
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,32768,1024,Send/recv,3666.444000003821,73.21411591168997,9929.941999999413,27.03293292146277
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,32768,1024,Send/recv,3617.1429999996008,74.2120109710978,9792.91800000226,27.411181835683504
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,32768,1024,Send/recv,3664.6000000075674,73.2509567209097,9899.107999999047,27.117135806582358
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,1,1024,Send/recv,314.9540000038087,0.026010147513290623,834.3280000104869,0.009818680422923637
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,1,1024,Send/recv,455.39399999938723,0.01798881847369755,627.805999997122,0.013048616929493433
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,1,1024,Send/recv,400.07099998717877,0.020476365445789704,590.3190000111636,0.013877242643121906
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,1,3,1,1024,Send/recv,393.9230000042926,0.020795942353989818,567.8409999916312,0.014426573636142396
