benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
scatter;131072;7;-5581.56;5581.56;;3e-08
scatter;131072;7;-5581.56;5581.56;;3e-08
scatter;131072;7;-5581.56;5581.57;;2e-08
scatter;131072;7;-5581.57;5581.57;;3e-08
scatter;131072;7;-5581.57;5581.57;;2e-08
scatter;131072;7;-5581.57;5581.57;;2e-08
scatter;131072;7;-5581.57;5581.57;;2e-08
scatter;131072;7;-5581.57;5581.57;;3.1e-08
scatter;131072;7;-5581.57;5581.57;;2e-08
scatter;131072;7;-5581.57;5581.57;;3e-08
scatter;131072;7;-5581.57;5581.57;;3e-08
scatter;131072;7;-5581.57;5581.57;;2e-08
scatter;131072;7;-5581.57;5581.57;;3e-08
scatter;131072;7;-5581.57;5581.57;;3e-08
scatter;131072;7;-5581.57;5581.57;;3e-08
scatter;131072;7;-5581.57;5581.57;;3e-08
scatter;131072;7;-5581.57;5581.57;;3e-08
scatter;131072;7;-5581.57;5581.57;;3e-08
scatter;131072;7;-5581.57;5581.57;;3.1e-08
scatter;131072;7;-5581.57;5581.57;;3e-08
scatter;131072;7;-5581.57;5581.57;;3e-08
scatter;131072;7;-5581.57;5581.57;;3e-08
scatter;131072;7;-5581.57;5581.57;;3e-08
scatter;131072;7;-5581.57;5581.57;;3.1e-08
scatter;131072;7;-5581.57;5581.57;;3e-08
scatter;131072;7;-5581.57;5581.57;;3e-08
scatter;131072;7;-5581.57;5581.57;;3e-08
scatter;131072;7;-5581.57;5581.57;;3.1e-08
scatter;131072;7;-5581.57;5581.57;;3e-08
scatter;131072;7;-5581.57;5581.57;;3e-08
scatter;131072;7;-5581.57;5581.57;;3e-08
scatter;131072;7;-5581.57;5581.57;;3e-08
scatter;131072;7;-5581.57;5581.57;;3e-08
scatter;131072;7;-5581.57;5581.57;;2e-08
scatter;131072;7;-5581.57;5581.57;;3e-08
scatter;131072;7;-5581.57;5581.57;;3e-08
scatter;131072;7;-5581.57;5581.58;;3e-08
scatter;131072;7;-5581.58;5581.58;;3e-08
scatter;131072;7;-5581.58;5581.58;;3e-08
scatter;131072;7;-5581.58;5581.58;;3e-08
scatter;131072;7;-5581.58;5581.58;;3e-08
scatter;131072;7;-5581.58;5581.58;;2e-08
scatter;131072;7;-5581.58;5581.58;;3e-08
scatter;131072;7;-5581.58;5581.58;;3e-08
scatter;131072;7;-5581.58;5581.58;;2e-08
scatter;131072;7;-5581.58;5581.58;;3e-08
scatter;131072;7;-5581.58;5581.58;;3e-08
scatter;131072;7;-5581.58;5581.58;;3e-08
scatter;131072;7;-5581.58;5581.58;;3.1e-08
scatter;131072;7;-5581.58;5581.58;;2e-08
scatter;131072;7;-5581.58;5581.58;;3.1e-08
scatter;131072;7;-5581.58;5581.58;;3e-08
scatter;131072;7;-5581.58;5581.58;;3e-08
scatter;131072;7;-5581.58;5581.58;;3e-08
scatter;131072;7;-5581.58;5581.58;;3e-08
scatter;131072;7;-5581.58;5581.58;;3e-08
scatter;131072;7;-5581.58;5581.58;;3e-08
scatter;131072;7;-5581.58;5581.58;;2e-08
scatter;131072;7;-5581.58;5581.58;;2e-08
scatter;131072;7;-5581.58;5581.58;;3e-08
scatter;131072;7;-5581.58;5581.58;;2e-08
scatter;131072;7;-5581.58;5581.58;;3e-08
scatter;131072;7;-5581.58;5581.58;;3e-08
scatter;131072;7;-5581.58;5581.58;;2e-08
scatter;131072;7;-5581.58;5581.58;;2e-08
scatter;131072;7;-5581.58;5581.58;;3e-08
scatter;131072;7;-5581.58;5581.58;;3e-08
scatter;131072;7;-5581.58;5581.58;;3e-08
scatter;131072;7;-5581.58;5581.58;;3e-08
scatter;131072;7;-5581.58;5581.58;;3e-08
scatter;131072;7;-5581.58;5581.59;;2e-08
scatter;131072;7;-5581.59;5581.59;;3e-08
scatter;131072;7;-5581.59;5581.59;;2e-08
scatter;131072;7;-5581.59;5581.59;;3e-08
scatter;131072;7;-5581.59;5581.59;;3e-08
scatter;131072;7;-5581.59;5581.59;;3e-08
scatter;131072;7;-5581.59;5581.59;;3e-08
scatter;131072;7;-5581.59;5581.59;;3.1e-08
scatter;131072;7;-5581.59;5581.59;;3e-08
scatter;131072;7;-5581.59;5581.59;;3e-08
scatter;131072;7;-5581.59;5581.59;;3e-08
scatter;131072;7;-5581.59;5581.59;;3.1e-08
scatter;131072;7;-5581.59;5581.59;;3e-08
scatter;131072;7;-5581.59;5581.59;;2e-08
scatter;131072;7;-5581.59;5581.59;;3e-08
scatter;131072;7;-5581.59;5581.59;;3.1e-08
scatter;131072;7;-5581.59;5581.59;;3e-08
scatter;131072;7;-5581.59;5581.59;;3e-08
scatter;131072;7;-5581.59;5581.59;;2e-08
scatter;131072;7;-5581.59;5581.59;;2e-08
scatter;131072;7;-5581.59;5581.59;;3e-08
scatter;131072;7;-5581.59;5581.59;;3e-08
scatter;131072;7;-5581.59;5581.59;;3e-08
scatter;131072;7;-5581.59;5581.59;;2e-08
scatter;131072;7;-5581.59;5581.59;;3e-08
scatter;131072;7;-5581.59;5581.59;;3e-08
scatter;131072;7;-5581.59;5581.59;;3e-08
scatter;131072;7;-5581.59;5581.59;;2e-08
scatter;131072;7;-5581.59;5581.59;;2e-08
scatter;131072;7;-5581.59;5581.59;;3e-08
scatter;131072;7;-5581.59;5581.59;;3e-08
scatter;131072;7;-5581.59;5581.59;;2e-08
scatter;131072;7;-5581.59;5581.59;;3e-08
scatter;131072;7;-5581.59;5581.59;;3e-08
scatter;131072;7;-5581.59;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;2e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;3.1e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;2e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;2e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;2e-08
scatter;131072;7;-5581.6;5581.6;;2e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.6;;3e-08
scatter;131072;7;-5581.6;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;2e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;2e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;2e-08
scatter;131072;7;-5581.61;5581.61;;3.1e-08
scatter;131072;7;-5581.61;5581.61;;2e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;2e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;2e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.61;;3e-08
scatter;131072;7;-5581.61;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;2e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;2e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;2e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;2e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;2e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;2e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.62;;3e-08
scatter;131072;7;-5581.62;5581.63;;3e-08
scatter;131072;7;-5581.63;5581.63;;2e-08
scatter;131072;7;-5581.63;5581.63;;3e-08
scatter;131072;7;-5581.63;5581.63;;3e-08
scatter;131072;7;-5581.63;5581.63;;3e-08
scatter;131072;7;-5581.63;5581.63;;2e-08
scatter;131072;7;-5581.63;5581.63;;3e-08
scatter;131072;7;-5581.63;5581.63;;3.1e-08
scatter;131072;7;-5581.63;5581.63;;3e-08
scatter;131072;7;-5581.63;5581.63;;2e-08
scatter;131072;7;-5581.63;5581.63;;3e-08
scatter;131072;7;-5581.63;5581.63;;2e-08
scatter;131072;7;-5581.63;5581.63;;2e-08
scatter;131072;7;-5581.63;5581.63;;2e-08
scatter;131072;7;-5581.63;5581.63;;2e-08
scatter;131072;7;-5581.63;5581.63;;3e-08
scatter;131072;7;-5581.63;5581.63;;2e-08
scatter;131072;7;-5581.63;5581.63;;2e-08
scatter;131072;7;-5581.63;5581.63;;3e-08
scatter;131072;7;-5581.63;5581.63;;2e-08
scatter;131072;7;-5581.63;5581.63;;3e-08
scatter;131072;7;-5581.63;5581.63;;3e-08
scatter;131072;7;-5581.63;5581.63;;3e-08
scatter;131072;7;-5581.63;5581.63;;3e-08
scatter;131072;7;-5581.63;5581.63;;3e-08
scatter;131072;7;-5581.63;5581.63;;3e-08
scatter;131072;7;-5581.63;5581.63;;3e-08
scatter;131072;7;-5581.63;5581.63;;3e-08
scatter;131072;7;-5581.63;5581.63;;3e-08
scatter;131072;7;-5581.63;5581.63;;3e-08
scatter;131072;7;-5581.63;5581.63;;2e-08
scatter;131072;7;-5581.63;5581.63;;3e-08
scatter;131072;7;-5581.63;5581.63;;3e-08
scatter;131072;7;-5581.63;5581.64;;3e-08
scatter;131072;7;-5581.64;5581.64;;3e-08
scatter;131072;7;-5581.64;5581.64;;3e-08
scatter;131072;7;-5581.64;5581.64;;3e-08
scatter;131072;7;-5581.64;5581.64;;3e-08
scatter;131072;7;-5581.64;5581.64;;3e-08
scatter;131072;7;-5581.64;5581.64;;3e-08
scatter;131072;7;-5581.64;5581.64;;3e-08
scatter;131072;7;-5581.64;5581.64;;3e-08
gather;131072;7;2e-08;7.6786e-05;;-5581.64
gather;131072;7;3e-08;7.6385e-05;;-5581.64
gather;131072;7;3e-08;7.6015e-05;;-5581.64
gather;131072;7;2e-08;7.6486e-05;;-5581.64
gather;131072;7;2e-08;7.6696e-05;;-5581.64
gather;131072;7;3e-08;7.7187e-05;;-5581.64
gather;131072;7;3e-08;7.6716e-05;;-5581.64
gather;131072;7;3.1e-08;7.6866e-05;;-5581.65
gather;131072;7;2e-08;7.6656e-05;;-5581.65
gather;131072;7;3e-08;7.6976e-05;;-5581.65
gather;131072;7;3e-08;7.6776e-05;;-5581.65
gather;131072;7;3e-08;7.6325e-05;;-5581.65
gather;131072;7;3e-08;7.6776e-05;;-5581.65
gather;131072;7;3e-08;7.6837e-05;;-5581.65
gather;131072;7;3.1e-08;7.6736e-05;;-5581.65
gather;131072;7;3.1e-08;7.6846e-05;;-5581.65
gather;131072;7;3e-08;7.6536e-05;;-5581.65
gather;131072;7;3e-08;7.6987e-05;;-5581.65
gather;131072;7;3e-08;7.6646e-05;;-5581.65
gather;131072;7;3e-08;7.6646e-05;;-5581.65
gather;131072;7;3e-08;7.7067e-05;;-5581.65
gather;131072;7;2e-08;7.878e-05;;-5581.65
gather;131072;7;3e-08;7.6997e-05;;-5581.65
gather;131072;7;3e-08;7.6726e-05;;-5581.65
gather;131072;7;3e-08;7.5754e-05;;-5581.65
gather;131072;7;2e-08;7.5644e-05;;-5581.65
gather;131072;7;3e-08;7.6505e-05;;-5581.65
gather;131072;7;3e-08;7.6616e-05;;-5581.65
gather;131072;7;3e-08;7.6656e-05;;-5581.66
gather;131072;7;2e-08;7.6726e-05;;-5581.66
gather;131072;7;3e-08;7.7387e-05;;-5581.66
gather;131072;7;3e-08;7.6606e-05;;-5581.66
gather;131072;7;2e-08;7.6605e-05;;-5581.66
gather;131072;7;3e-08;7.5804e-05;;-5581.66
gather;131072;7;3e-08;7.5875e-05;;-5581.66
gather;131072;7;2e-08;7.6966e-05;;-5581.66
gather;131072;7;3e-08;7.6696e-05;;-5581.66
gather;131072;7;3e-08;7.6937e-05;;-5581.66
gather;131072;7;3e-08;7.6676e-05;;-5581.66
gather;131072;7;2e-08;7.6466e-05;;-5581.66
gather;131072;7;3.1e-08;7.6555e-05;;-5581.66
gather;131072;7;3e-08;7.6586e-05;;-5581.66
gather;131072;7;2e-08;7.5604e-05;;-5581.66
gather;131072;7;2e-08;7.5925e-05;;-5581.66
gather;131072;7;3e-08;7.6656e-05;;-5581.66
gather;131072;7;3e-08;7.6786e-05;;-5581.66
gather;131072;7;3.1e-08;7.6675e-05;;-5581.66
gather;131072;7;3e-08;7.5363e-05;;-5581.66
gather;131072;7;3e-08;7.7077e-05;;-5581.66
gather;131072;7;2e-08;7.6655e-05;;-5581.66
gather;131072;7;3e-08;7.6545e-05;;-5581.67
gather;131072;7;3.1e-08;7.6645e-05;;-5581.67
gather;131072;7;2e-08;7.6385e-05;;-5581.67
gather;131072;7;2e-08;7.6085e-05;;-5581.67
gather;131072;7;2e-08;7.5945e-05;;-5581.67
gather;131072;7;3e-08;7.5844e-05;;-5581.67
gather;131072;7;3e-08;7.5784e-05;;-5581.67
gather;131072;7;3e-08;7.6726e-05;;-5581.67
gather;131072;7;2e-08;7.6696e-05;;-5581.67
gather;131072;7;3e-08;7.6726e-05;;-5581.67
gather;131072;7;3e-08;7.6776e-05;;-5581.67
gather;131072;7;3e-08;7.6876e-05;;-5581.67
gather;131072;7;3e-08;7.6896e-05;;-5581.67
gather;131072;7;3e-08;7.1646e-05;;-5581.67
gather;131072;7;2e-08;7.1746e-05;;-5581.67
gather;131072;7;3e-08;7.1827e-05;;-5581.67
gather;131072;7;3e-08;7.3149e-05;;-5581.67
gather;131072;7;3e-08;7.2818e-05;;-5581.67
gather;131072;7;3e-08;7.2748e-05;;-5581.67
gather;131072;7;3e-08;7.2568e-05;;-5581.67
gather;131072;7;3e-08;7.2698e-05;;-5581.67
gather;131072;7;3e-08;7.2698e-05;;-5581.67
gather;131072;7;3e-08;7.1887e-05;;-5581.68
gather;131072;7;3e-08;7.1947e-05;;-5581.68
gather;131072;7;4e-08;7.1727e-05;;-5581.68
gather;131072;7;3e-08;7.1727e-05;;-5581.68
gather;131072;7;3e-08;7.1837e-05;;-5581.68
gather;131072;7;2.1e-08;7.2648e-05;;-5581.68
gather;131072;7;3e-08;7.2558e-05;;-5581.68
gather;131072;7;2e-08;7.2638e-05;;-5581.68
gather;131072;7;3e-08;7.2908e-05;;-5581.68
gather;131072;7;2e-08;7.2508e-05;;-5581.68
gather;131072;7;3e-08;7.2698e-05;;-5581.68
gather;131072;7;3.1e-08;7.2057e-05;;-5581.68
gather;131072;7;3e-08;7.1946e-05;;-5581.68
gather;131072;7;3e-08;7.1797e-05;;-5581.68
gather;131072;7;2e-08;7.2719e-05;;-5581.68
gather;131072;7;2e-08;7.2578e-05;;-5581.68
gather;131072;7;3e-08;7.2968e-05;;-5581.68
gather;131072;7;3e-08;7.2688e-05;;-5581.68
gather;131072;7;3e-08;7.3019e-05;;-5581.68
gather;131072;7;3e-08;7.2618e-05;;-5581.68
gather;131072;7;3e-08;7.2138e-05;;-5581.68
gather;131072;7;3e-08;7.1767e-05;;-5581.68
gather;131072;7;3e-08;7.1626e-05;;-5581.69
gather;131072;7;2e-08;7.1717e-05;;-5581.69
gather;131072;7;3e-08;7.2267e-05;;-5581.69
gather;131072;7;3e-08;7.2889e-05;;-5581.69
gather;131072;7;3e-08;7.2649e-05;;-5581.69
gather;131072;7;3e-08;7.3079e-05;;-5581.69
gather;131072;7;3e-08;7.3089e-05;;-5581.69
gather;131072;7;3.1e-08;7.2818e-05;;-5581.69
gather;131072;7;2e-08;7.2889e-05;;-5581.69
gather;131072;7;3e-08;7.2618e-05;;-5581.69
gather;131072;7;3e-08;7.1967e-05;;-5581.69
gather;131072;7;3e-08;7.1727e-05;;-5581.69
gather;131072;7;3e-08;7.2628e-05;;-5581.69
gather;131072;7;2e-08;7.2578e-05;;-5581.69
gather;131072;7;3e-08;7.2548e-05;;-5581.69
gather;131072;7;3e-08;7.2898e-05;;-5581.69
gather;131072;7;3e-08;7.2077e-05;;-5581.69
gather;131072;7;3e-08;7.1827e-05;;-5581.69
gather;131072;7;3e-08;7.1897e-05;;-5581.69
gather;131072;7;3e-08;7.1846e-05;;-5581.69
gather;131072;7;2e-08;7.1737e-05;;-5581.69
gather;131072;7;3e-08;7.2588e-05;;-5581.69
gather;131072;7;3e-08;7.2759e-05;;-5581.7
gather;131072;7;2e-08;7.2789e-05;;-5581.7
gather;131072;7;2e-08;7.2649e-05;;-5581.7
gather;131072;7;3e-08;7.1727e-05;;-5581.7
gather;131072;7;3e-08;7.1696e-05;;-5581.7
gather;131072;7;3e-08;7.1806e-05;;-5581.7
gather;131072;7;2e-08;7.2678e-05;;-5581.7
gather;131072;7;3e-08;7.2559e-05;;-5581.7
gather;131072;7;3e-08;7.3269e-05;;-5581.7
gather;131072;7;2e-08;7.3009e-05;;-5581.7
gather;131072;7;3e-08;7.2648e-05;;-5581.7
gather;131072;7;2e-08;7.2588e-05;;-5581.7
gather;131072;7;3e-08;7.1727e-05;;-5581.7
gather;131072;7;2e-08;7.1697e-05;;-5581.7
gather;131072;7;3e-08;7.1977e-05;;-5581.7
gather;131072;7;3e-08;7.2619e-05;;-5581.7
gather;131072;7;3e-08;7.2839e-05;;-5581.7
gather;131072;7;2e-08;7.2658e-05;;-5581.7
gather;131072;7;3e-08;7.2638e-05;;-5581.7
gather;131072;7;2e-08;7.3179e-05;;-5581.7
gather;131072;7;3e-08;7.2939e-05;;-5581.7
gather;131072;7;2e-08;7.3059e-05;;-5581.7
gather;131072;7;3e-08;7.3089e-05;;-5581.7
gather;131072;7;3e-08;7.2658e-05;;-5581.71
gather;131072;7;2e-08;7.2158e-05;;-5581.71
gather;131072;7;2e-08;7.1866e-05;;-5581.71
gather;131072;7;3e-08;7.1807e-05;;-5581.71
gather;131072;7;2e-08;7.1597e-05;;-5581.71
gather;131072;7;2e-08;7.2658e-05;;-5581.71
gather;131072;7;2e-08;7.2639e-05;;-5581.71
gather;131072;7;2e-08;7.2508e-05;;-5581.71
gather;131072;7;3e-08;7.2708e-05;;-5581.71
gather;131072;7;2e-08;7.2648e-05;;-5581.71
gather;131072;7;2e-08;7.1646e-05;;-5581.71
gather;131072;7;3.1e-08;7.1946e-05;;-5581.71
gather;131072;7;3e-08;7.2669e-05;;-5581.71
gather;131072;7;3e-08;7.2799e-05;;-5581.71
gather;131072;7;3e-08;7.2919e-05;;-5581.71
gather;131072;7;3e-08;7.2748e-05;;-5581.71
gather;131072;7;2e-08;7.2688e-05;;-5581.71
gather;131072;7;3.1e-08;7.2758e-05;;-5581.71
gather;131072;7;3e-08;7.2307e-05;;-5581.71
gather;131072;7;3e-08;7.1797e-05;;-5581.71
gather;131072;7;3e-08;7.1757e-05;;-5581.71
gather;131072;7;2e-08;7.2798e-05;;-5581.71
gather;131072;7;3e-08;7.2738e-05;;-5581.72
gather;131072;7;2e-08;7.2569e-05;;-5581.72
gather;131072;7;3e-08;7.2598e-05;;-5581.72
gather;131072;7;3e-08;7.1837e-05;;-5581.72
gather;131072;7;3e-08;7.1656e-05;;-5581.72
gather;131072;7;3e-08;7.1857e-05;;-5581.72
gather;131072;7;2e-08;7.2518e-05;;-5581.72
gather;131072;7;3e-08;7.355e-05;;-5581.72
gather;131072;7;3e-08;7.2808e-05;;-5581.72
gather;131072;7;3e-08;7.2698e-05;;-5581.72
gather;131072;7;3e-08;7.2598e-05;;-5581.72
gather;131072;7;3e-08;7.395e-05;;-5581.72
gather;131072;7;2e-08;7.1877e-05;;-5581.72
gather;131072;7;3e-08;7.1677e-05;;-5581.72
gather;131072;7;2e-08;7.1777e-05;;-5581.72
gather;131072;7;3e-08;7.2999e-05;;-5581.72
gather;131072;7;3e-08;7.2397e-05;;-5581.72
gather;131072;7;3e-08;7.2548e-05;;-5581.72
gather;131072;7;3e-08;7.2659e-05;;-5581.72
gather;131072;7;2e-08;7.2678e-05;;-5581.72
gather;131072;7;2e-08;7.2759e-05;;-5581.72
gather;131072;7;3e-08;7.2759e-05;;-5581.72
gather;131072;7;3e-08;7.2127e-05;;-5581.72
gather;131072;7;3e-08;7.1867e-05;;-5581.73
gather;131072;7;3e-08;7.2628e-05;;-5581.73
gather;131072;7;2e-08;7.2949e-05;;-5581.73
gather;131072;7;3e-08;7.2318e-05;;-5581.73
gather;131072;7;3e-08;7.333e-05;;-5581.73
gather;131072;7;2e-08;7.2719e-05;;-5581.73
gather;131072;7;3e-08;7.1747e-05;;-5581.73
gather;131072;7;2e-08;7.1817e-05;;-5581.73
gather;131072;7;3e-08;7.1887e-05;;-5581.73
gather;131072;7;3e-08;7.1816e-05;;-5581.73
gather;131072;7;3e-08;7.2609e-05;;-5581.73
gather;131072;7;3e-08;7.2809e-05;;-5581.73
gather;131072;7;3e-08;7.3089e-05;;-5581.73
gather;131072;7;3e-08;7.2758e-05;;-5581.73
gather;131072;7;3e-08;7.2037e-05;;-5581.73
gather;131072;7;3e-08;7.1666e-05;;-5581.73
gather;131072;7;3e-08;7.1766e-05;;-5581.73
gather;131072;7;3e-08;7.2939e-05;;-5581.73
gather;131072;7;3e-08;7.2689e-05;;-5581.73
gather;131072;7;3e-08;7.2548e-05;;-5581.73
gather;131072;7;3.1e-08;7.2658e-05;;-5581.73
gather;131072;7;3e-08;7.2699e-05;;-5581.73
gather;131072;7;3e-08;7.2899e-05;;-5581.73
gather;131072;7;3e-08;7.2458e-05;;-5581.74
gather;131072;7;3e-08;7.1746e-05;;-5581.74
gather;131072;7;3e-08;7.1607e-05;;-5581.74
gather;131072;7;3e-08;7.2699e-05;;-5581.74
gather;131072;7;3e-08;7.2939e-05;;-5581.74
gather;131072;7;3e-08;7.2749e-05;;-5581.74
gather;131072;7;3e-08;7.2528e-05;;-5581.74
gather;131072;7;3e-08;7.2548e-05;;-5581.74
gather;131072;7;3e-08;7.1656e-05;;-5581.74
gather;131072;7;3e-08;7.1616e-05;;-5581.74
gather;131072;7;2e-08;7.2007e-05;;-5581.74
gather;131072;7;3e-08;7.1807e-05;;-5581.74
gather;131072;7;3e-08;7.2639e-05;;-5581.74
gather;131072;7;3e-08;7.2909e-05;;-5581.74
gather;131072;7;3e-08;7.2498e-05;;-5581.74
gather;131072;7;3e-08;7.2709e-05;;-5581.74
gather;131072;7;3e-08;7.2548e-05;;-5581.74
gather;131072;7;3e-08;7.1816e-05;;-5581.74
gather;131072;7;3e-08;6.7879e-05;;-5581.74
gather;131072;7;3e-08;6.8771e-05;;-5581.74
gather;131072;7;2e-08;6.9822e-05;;-5581.74
gather;131072;7;3e-08;6.8581e-05;;-5581.74
gather;131072;7;3e-08;6.862e-05;;-5581.74
gather;131072;7;3e-08;6.8871e-05;;-5581.75
gather;131072;7;3.1e-08;6.7748e-05;;-5581.75
gather;131072;7;3e-08;6.7789e-05;;-5581.75
gather;131072;7;3e-08;6.8811e-05;;-5581.75
gather;131072;7;3e-08;6.851e-05;;-5581.75
gather;131072;7;2e-08;6.8931e-05;;-5581.75
gather;131072;7;3e-08;6.8921e-05;;-5581.75
gather;131072;7;3e-08;6.8831e-05;;-5581.75
gather;131072;7;3e-08;6.7739e-05;;-5581.75
gather;131072;7;3e-08;6.7649e-05;;-5581.75
gather;131072;7;2e-08;6.9221e-05;;-5581.75
gather;131072;7;3.1e-08;6.867e-05;;-5581.75
gather;131072;7;3e-08;6.8681e-05;;-5581.75
gather;131072;7;3e-08;6.8781e-05;;-5581.75
gather;131072;7;3.1e-08;6.878e-05;;-5581.75
gather;131072;7;2e-08;6.7789e-05;;-5581.75
gather;131072;7;3e-08;6.7639e-05;;-5581.75
gather;131072;7;3e-08;6.7799e-05;;-5581.75
gather;131072;7;3e-08;6.8881e-05;;-5581.75
gather;131072;7;3e-08;6.8771e-05;;-5581.75
allgather;131072;7;3e-08;0.000696274;;3e-08
allgather;131072;7;3e-08;0.000694943;;3e-08
allgather;131072;7;2e-08;0.000694892;;3e-08
allgather;131072;7;2e-08;0.00067809;;3e-08
allgather;131072;7;2e-08;0.000692057;;2e-08
allgather;131072;7;3e-08;0.000686927;;3e-08
allgather;131072;7;3e-08;0.000695523;;3e-08
allgather;131072;7;3e-08;0.000694802;;3e-08
allgather;131072;7;2e-08;0.000691747;;3e-08
allgather;131072;7;2e-08;0.000679724;;3e-08
allgather;131072;7;3e-08;0.000683571;;2e-08
allgather;131072;7;3e-08;0.000689462;;3e-08
allgather;131072;7;2e-08;0.000679513;;3e-08
allgather;131072;7;3e-08;0.000687098;;3e-08
allgather;131072;7;3e-08;0.000689582;;2e-08
allgather;131072;7;2e-08;0.000685204;;3e-08
allgather;131072;7;2e-08;0.000700373;;3e-08
allgather;131072;7;3e-08;0.000687899;;3e-08
