benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
reduce;262144;8;3e-08;0.000285774;;-6439.57
reduce;262144;8;3e-08;0.000284642;;-6439.57
reduce;262144;8;3e-08;0.000285233;;-6439.57
reduce;262144;8;3e-08;0.000284582;;-6439.57
reduce;262144;8;3e-08;0.00028406;;-6439.57
reduce;262144;8;3e-08;0.000284882;;-6439.57
reduce;262144;8;2e-08;0.000285172;;-6439.57
reduce;262144;8;3e-08;0.000285684;;-6439.57
reduce;262144;8;3e-08;0.000285102;;-6439.57
reduce;262144;8;3e-08;0.000292387;;-6439.57
reduce;262144;8;3e-08;0.000284491;;-6439.57
reduce;262144;8;4e-08;0.000286926;;-6439.57
reduce;262144;8;2e-08;0.0002841;;-6439.57
reduce;262144;8;2e-08;0.000284842;;-6439.57
reduce;262144;8;2e-08;0.000285523;;-6439.57
reduce;262144;8;3e-08;0.000285353;;-6439.58
reduce;262144;8;3e-08;0.000285714;;-6439.58
reduce;262144;8;3e-08;0.000285083;;-6439.58
reduce;262144;8;3e-08;0.000285644;;-6439.58
reduce;262144;8;3e-08;0.000284101;;-6439.58
reduce;262144;8;3e-08;0.000285964;;-6439.58
reduce;262144;8;3e-08;0.000285684;;-6439.58
reduce;262144;8;3e-08;0.000284461;;-6439.58
reduce;262144;8;3e-08;0.000284441;;-6439.58
reduce;262144;8;3e-08;0.000298118;;-6439.58
reduce;262144;8;3e-08;0.000285413;;-6439.58
reduce;262144;8;2e-08;0.000286214;;-6439.58
reduce;262144;8;3e-08;0.000284972;;-6439.58
reduce;262144;8;4e-08;0.000287898;;-6439.58
reduce;262144;8;2e-08;0.000284221;;-6439.58
reduce;262144;8;3e-08;0.000285935;;-6439.58
reduce;262144;8;3e-08;0.000285062;;-6439.58
reduce;262144;8;3e-08;0.000284893;;-6439.58
reduce;262144;8;2e-08;0.000285303;;-6439.58
reduce;262144;8;3e-08;0.000284481;;-6439.59
reduce;262144;8;3e-08;0.000285203;;-6439.59
reduce;262144;8;3e-08;0.000284301;;-6439.59
reduce;262144;8;2e-08;0.000284372;;-6439.59
reduce;262144;8;2e-08;0.000285693;;-6439.59
reduce;262144;8;3e-08;0.000285213;;-6439.59
reduce;262144;8;3e-08;0.000285073;;-6439.59
reduce;262144;8;2e-08;0.000285854;;-6439.59
reduce;262144;8;2e-08;0.000285373;;-6439.59
reduce;262144;8;3e-08;0.000290583;;-6439.59
reduce;262144;8;3e-08;0.000284402;;-6439.59
reduce;262144;8;3e-08;0.000285543;;-6439.59
reduce;262144;8;2e-08;0.000285814;;-6439.59
reduce;262144;8;4e-08;0.000285544;;-6439.59
reduce;262144;8;2e-08;0.000285814;;-6439.59
reduce;262144;8;4e-08;0.00028385;;-6439.59
reduce;262144;8;2e-08;0.000284792;;-6439.59
reduce;262144;8;3e-08;0.000285964;;-6439.59
reduce;262144;8;2e-08;0.000284963;;-6439.59
reduce;262144;8;3e-08;0.000284421;;-6439.6
reduce;262144;8;2e-08;0.000285053;;-6439.6
reduce;262144;8;3e-08;0.000286124;;-6439.6
reduce;262144;8;2e-08;0.000285223;;-6439.6
reduce;262144;8;2e-08;0.000286055;;-6439.6
reduce;262144;8;3e-08;0.000289741;;-6439.6
reduce;262144;8;3e-08;0.000285544;;-6439.6
reduce;262144;8;3e-08;0.000285463;;-6439.6
reduce;262144;8;3e-08;0.000285383;;-6439.6
reduce;262144;8;3e-08;0.000284471;;-6439.6
reduce;262144;8;3e-08;0.000284532;;-6439.6
reduce;262144;8;6e-08;0.000285704;;-6439.6
reduce;262144;8;3e-08;0.000284732;;-6439.6
reduce;262144;8;3e-08;0.000285814;;-6439.6
reduce;262144;8;2e-08;0.000284732;;-6439.6
reduce;262144;8;3e-08;0.000285533;;-6439.6
reduce;262144;8;3e-08;0.000284953;;-6439.6
reduce;262144;8;4e-08;0.000285764;;-6439.6
reduce;262144;8;3e-08;0.000285092;;-6439.6
reduce;262144;8;3e-08;0.000284251;;-6439.61
reduce;262144;8;2e-08;0.000284772;;-6439.61
reduce;262144;8;3e-08;0.000285543;;-6439.61
reduce;262144;8;2e-08;0.000285994;;-6439.61
reduce;262144;8;3e-08;0.000284211;;-6439.61
reduce;262144;8;3e-08;0.000285974;;-6439.61
reduce;262144;8;3e-08;0.000284762;;-6439.61
reduce;262144;8;3e-08;0.00028363;;-6439.61
reduce;262144;8;3e-08;0.000285724;;-6439.61
reduce;262144;8;3e-08;0.000285143;;-6439.61
reduce;262144;8;2e-08;0.000285824;;-6439.61
reduce;262144;8;3e-08;0.000285524;;-6439.61
reduce;262144;8;2e-08;0.000285424;;-6439.61
reduce;262144;8;3e-08;0.000286104;;-6439.61
reduce;262144;8;3e-08;0.000284792;;-6439.61
reduce;262144;8;3e-08;0.000285624;;-6439.61
reduce;262144;8;3e-08;0.000284451;;-6439.61
reduce;262144;8;3e-08;0.0002839;;-6439.61
reduce;262144;8;3e-08;0.000284592;;-6439.61
reduce;262144;8;2e-08;0.00028371;;-6439.62
reduce;262144;8;3e-08;0.000285804;;-6439.62
reduce;262144;8;2e-08;0.000284582;;-6439.62
reduce;262144;8;5e-08;0.000284441;;-6439.62
reduce;262144;8;3e-08;0.000285814;;-6439.62
reduce;262144;8;3e-08;0.000285243;;-6439.62
reduce;262144;8;3e-08;0.000286035;;-6439.62
reduce;262144;8;3e-08;0.000287457;;-6439.62
reduce;262144;8;3e-08;0.00028419;;-6439.62
reduce;262144;8;6e-08;0.000285644;;-6439.62
reduce;262144;8;2e-08;0.000285103;;-6439.62
reduce;262144;8;3e-08;0.000284772;;-6439.62
reduce;262144;8;3e-08;0.000284341;;-6439.62
reduce;262144;8;5.1e-08;0.000284641;;-6439.62
reduce;262144;8;3e-08;0.000284843;;-6439.62
reduce;262144;8;3e-08;0.000284822;;-6439.62
reduce;262144;8;3e-08;0.000284682;;-6439.62
reduce;262144;8;3e-08;0.000285172;;-6439.62
reduce;262144;8;3e-08;0.00028368;;-6439.63
reduce;262144;8;3.1e-08;0.000284301;;-6439.63
reduce;262144;8;2e-08;0.000285353;;-6439.63
reduce;262144;8;2e-08;0.000284151;;-6439.63
reduce;262144;8;3e-08;0.000283961;;-6439.63
reduce;262144;8;2e-08;0.000284081;;-6439.63
reduce;262144;8;3.1e-08;0.00028416;;-6439.63
reduce;262144;8;3e-08;0.00028364;;-6439.63
reduce;262144;8;3e-08;0.000284271;;-6439.63
reduce;262144;8;3e-08;0.00028409;;-6439.63
reduce;262144;8;2e-08;0.000284742;;-6439.63
reduce;262144;8;2e-08;0.000284191;;-6439.63
reduce;262144;8;2e-08;0.000284882;;-6439.63
reduce;262144;8;3e-08;0.000284261;;-6439.63
reduce;262144;8;2e-08;0.000284852;;-6439.63
reduce;262144;8;3e-08;0.000284121;;-6439.63
reduce;262144;8;3e-08;0.00028388;;-6439.63
reduce;262144;8;3e-08;0.000284271;;-6439.63
reduce;262144;8;3e-08;0.000285524;;-6439.63
reduce;262144;8;2e-08;0.000284281;;-6439.64
reduce;262144;8;3e-08;0.000284992;;-6439.64
reduce;262144;8;3e-08;0.000286596;;-6439.64
reduce;262144;8;2e-08;0.000283569;;-6439.64
reduce;262144;8;2e-08;0.000284281;;-6439.64
reduce;262144;8;3e-08;0.000285182;;-6439.64
reduce;262144;8;3e-08;0.000284491;;-6439.64
reduce;262144;8;3e-08;0.000284151;;-6439.64
reduce;262144;8;3e-08;0.00028393;;-6439.64
reduce;262144;8;3e-08;0.000284371;;-6439.64
reduce;262144;8;3e-08;0.000284381;;-6439.64
reduce;262144;8;2e-08;0.000284862;;-6439.64
reduce;262144;8;3e-08;0.000284552;;-6439.64
reduce;262144;8;2e-08;0.000285674;;-6439.64
allreduce;262144;8;1.31e-07;0.000422233;;2e-08
allreduce;262144;8;3e-08;0.000419348;;3.1e-08
allreduce;262144;8;1.3e-07;0.000401454;;3e-08
allreduce;262144;8;3e-08;0.000383941;;2e-08
allreduce;262144;8;1.21e-07;0.000396364;;2e-08
allreduce;262144;8;3e-08;0.000394451;;3e-08
allreduce;262144;8;1.31e-07;0.000398147;;3.1e-08
allreduce;262144;8;3e-08;0.000389942;;3e-08
allreduce;262144;8;1.3e-07;0.000388209;;3e-08
allreduce;262144;8;3e-08;0.000398319;;3e-08
allreduce;262144;8;1.01e-07;0.000387688;;3e-08
allreduce;262144;8;3e-08;0.000411514;;3e-08
allreduce;262144;8;3.1e-08;0.000393348;;3e-08
allreduce;262144;8;3e-08;0.000384021;;2e-08
allreduce;262144;8;1.31e-07;0.000390002;;3e-08
allreduce;262144;8;2e-08;0.000411343;;2e-08
allreduce;262144;8;1.1e-07;0.000401013;;3e-08
allreduce;262144;8;3e-08;0.000389441;;3e-08
allreduce;262144;8;1.2e-07;0.000390243;;3e-08
allreduce;262144;8;2e-08;0.000383851;;2e-08
allreduce;262144;8;1.2e-07;0.00038374;;3e-08
allreduce;262144;8;3e-08;0.000391856;;3e-08
allreduce;262144;8;1e-07;0.000406754;;2e-08
allreduce;262144;8;3e-08;0.00039432;;3e-08
allreduce;262144;8;1.31e-07;0.000391294;;3.1e-08
allreduce;262144;8;3e-08;0.000386646;;3e-08
allreduce;262144;8;1.2e-07;0.000391666;;3e-08
allreduce;262144;8;3e-08;0.000403327;;3e-08
allreduce;262144;8;1.1e-07;0.000391826;;3e-08
allreduce;262144;8;3e-08;0.000388329;;3.1e-08
allreduce;262144;8;1.3e-07;0.00038861;;3e-08
allreduce;262144;8;3e-08;0.000387728;;2e-08
allreduce;262144;8;1.1e-07;0.000385383;;3e-08
allreduce;262144;8;2e-08;0.000391035;;3e-08
allreduce;262144;8;1.1e-07;0.000393038;;2e-08
allreduce;262144;8;3e-08;0.000384081;;3e-08
allreduce;262144;8;1.2e-07;0.000389732;;3e-08
allreduce;262144;8;3e-08;0.000422164;;2e-08
allreduce;262144;8;1.1e-07;0.000405622;;3e-08
allreduce;262144;8;3e-08;0.000385164;;3e-08
allreduce;262144;8;1.3e-07;0.000391655;;2e-08
allreduce;262144;8;3e-08;0.000399099;;3.1e-08
allreduce;262144;8;1.1e-07;0.00038871;;3e-08
allreduce;262144;8;3e-08;0.000388709;;3e-08
allreduce;262144;8;1.3e-07;0.000392627;;3e-08
allreduce;262144;8;4e-08;0.000395082;;3e-08
allreduce;262144;8;3e-08;0.000379643;;3e-08
allreduce;262144;8;2e-08;0.000404179;;3e-08
allreduce;262144;8;1.11e-07;0.00038349;;3e-08
allreduce;262144;8;3e-08;0.000392226;;3e-08
allreduce;262144;8;1.1e-07;0.00039937;;3e-08
allreduce;262144;8;3e-08;0.000389722;;3e-08
allreduce;262144;8;1.31e-07;0.000392046;;3e-08
allreduce;262144;8;3e-08;0.000401384;;2e-08
allreduce;262144;8;1.1e-07;0.000389802;;3e-08
allreduce;262144;8;2.1e-08;0.000392416;;3e-08
allreduce;262144;8;1.2e-07;0.000391385;;2e-08
allreduce;262144;8;3e-08;0.000393669;;3e-08
allreduce;262144;8;1.2e-07;0.000389852;;2e-08
allreduce;262144;8;3e-08;0.000386486;;2e-08
allreduce;262144;8;1.2e-07;0.000397246;;3e-08
allreduce;262144;8;3e-08;0.000391536;;3e-08
allreduce;262144;8;1.2e-07;0.000387217;;2e-08
allreduce;262144;8;2e-08;0.00038909;;2e-08
allreduce;262144;8;1.2e-07;0.000380284;;3e-08
allreduce;262144;8;3e-08;0.000392928;;3e-08
allreduce;262144;8;1.1e-07;0.000392006;;2e-08
allreduce;262144;8;3e-08;0.000380955;;3e-08
allreduce;262144;8;1.2e-07;0.000392117;;3e-08
allreduce;262144;8;2e-08;0.000385855;;3e-08
allreduce;262144;8;1.2e-07;0.000404039;;3e-08
allreduce;262144;8;3e-08;0.00038885;;2e-08
allreduce;262144;8;1e-07;0.000387889;;4e-08
allreduce;262144;8;3e-08;0.000408779;;3e-08
allreduce;262144;8;1.2e-07;0.000394751;;3e-08
allreduce;262144;8;3e-08;0.00038886;;3e-08
allreduce;262144;8;1.3e-07;0.000388119;;3e-08
allreduce;262144;8;3e-08;0.000390684;;3e-08
allreduce;262144;8;3e-08;0.000383219;;2e-08
allreduce;262144;8;3e-08;0.000391815;;2e-08
allreduce;262144;8;1.3e-07;0.000387778;;3e-08
allreduce;262144;8;3e-08;0.000381666;;3e-08
allreduce;262144;8;1.2e-07;0.000389631;;3.1e-08
allreduce;262144;8;3e-08;0.00039414;;2e-08
allreduce;262144;8;1.21e-07;0.000391034;;2e-08
allreduce;262144;8;3e-08;0.000386516;;3e-08
allreduce;262144;8;1.31e-07;0.000391485;;3e-08
allreduce;262144;8;3e-08;0.000391987;;3e-08
allreduce;262144;8;1.3e-07;0.000384011;;3e-08
allreduce;262144;8;3e-08;0.000394982;;3e-08
allreduce;262144;8;1.2e-07;0.000390503;;2e-08
allreduce;262144;8;3e-08;0.000393479;;3e-08
allreduce;262144;8;1.3e-07;0.00038864;;3e-08
allreduce;262144;8;3e-08;0.000389752;;3e-08
allreduce;262144;8;1.5e-07;0.000399801;;3e-08
allreduce;262144;8;2e-08;0.000394982;;4e-08
allreduce;262144;8;1.11e-07;0.000401824;;3e-08
allreduce;262144;8;3e-08;0.000401685;;3e-08
allreduce;262144;8;1.1e-07;0.000384422;;2e-08
allreduce;262144;8;2e-08;0.000398248;;3e-08
allreduce;262144;8;1.3e-07;0.000390313;;2e-08
allreduce;262144;8;3e-08;0.00038359;;3e-08
allreduce;262144;8;1.2e-07;0.00039417;;3.1e-08
allreduce;262144;8;3e-08;0.000385123;;3e-08
allreduce;262144;8;3e-08;0.00038315;;2e-08
allreduce;262144;8;3e-08;0.000397968;;3e-08
allreduce;262144;8;1.3e-07;0.000381005;;2e-08
allreduce;262144;8;3e-08;0.000381416;;3e-08
allreduce;262144;8;1.2e-07;0.000390223;;3e-08
allreduce;262144;8;3e-08;0.000389652;;3e-08
allreduce;262144;8;1.3e-07;0.00038345;;3e-08
allreduce;262144;8;3.1e-08;0.000397346;;3e-08
allreduce;262144;8;1.3e-07;0.000388239;;3e-08
allreduce;262144;8;2e-08;0.000390753;;3e-08
allreduce;262144;8;1.2e-07;0.000395803;;2e-08
allreduce;262144;8;3e-08;0.000388871;;3e-08
allreduce;262144;8;1.3e-07;0.000385564;;2e-08
allreduce;262144;8;2e-08;0.000390734;;3e-08
allreduce;262144;8;1.31e-07;0.000379702;;3e-08
allreduce;262144;8;3e-08;0.000392848;;2e-08
allreduce;262144;8;1.4e-07;0.000393119;;2e-08
allreduce;262144;8;3e-08;0.00038354;;2e-08
allreduce;262144;8;1.21e-07;0.000385584;;3e-08
allreduce;262144;8;3e-08;0.000384221;;3e-08
allreduce;262144;8;1.1e-07;0.000387117;;3e-08
allreduce;262144;8;3e-08;0.000386566;;3e-08
allreduce;262144;8;1.2e-07;0.000386976;;2.1e-08
allreduce;262144;8;3e-08;0.0003888;;3e-08
allreduce;262144;8;1.2e-07;0.000388369;;3e-08
allreduce;262144;8;3e-08;0.000385073;;2e-08
allreduce;262144;8;1.2e-07;0.000392828;;3e-08
allreduce;262144;8;3e-08;0.000395112;;3e-08
allreduce;262144;8;1.31e-07;0.000397506;;2e-08
allreduce;262144;8;3e-08;0.000391475;;3e-08
allreduce;262144;8;1.3e-07;0.000391906;;3e-08
allreduce;262144;8;2e-08;0.000387808;;3e-08
allreduce;262144;8;1.11e-07;0.000396314;;2e-08
allreduce;262144;8;2e-08;0.000384933;;2e-08
allreduce;262144;8;1.2e-07;0.000388389;;3e-08
allreduce;262144;8;3e-08;0.000386906;;3e-08
allreduce;262144;8;1.3e-07;0.000386345;;3e-08
allreduce;262144;8;3e-08;0.000389552;;3e-08
allreduce;262144;8;1.21e-07;0.000390803;;3e-08
allreduce;262144;8;3e-08;0.000380304;;2e-08
allreduce;262144;8;1.3e-07;0.000389161;;3e-08
allreduce;262144;8;2e-08;0.000397667;;2e-08
allreduce;262144;8;1.4e-07;0.000383811;;3e-08
allreduce;262144;8;3e-08;0.000394;;2e-08
allreduce;262144;8;1.3e-07;0.00038349;;3e-08
allreduce;262144;8;3e-08;0.000396575;;3e-08
allreduce;262144;8;1.21e-07;0.000391765;;3e-08
allreduce;262144;8;3.1e-08;0.000375063;;3e-08
allreduce;262144;8;1.4e-07;0.000381195;;3e-08
allreduce;262144;8;3.1e-08;0.000381035;;3e-08
allreduce;262144;8;1.3e-07;0.00038351;;3e-08
allreduce;262144;8;2.1e-08;0.00039422;;3e-08
allreduce;262144;8;1.41e-07;0.000392236;;3e-08
allreduce;262144;8;3e-08;0.000382899;;3e-08
allreduce;262144;8;1.3e-07;0.000383139;;3e-08
allreduce;262144;8;3e-08;0.000437232;;3e-08
allreduce;262144;8;1.4e-07;0.00038862;;3e-08
allreduce;262144;8;3e-08;0.000394621;;3e-08
allreduce;262144;8;1.41e-07;0.0003785;;3e-08
allreduce;262144;8;3e-08;0.000383961;;3e-08
allreduce;262144;8;1.3e-07;0.00039423;;3e-08
allreduce;262144;8;3e-08;0.000387328;;3e-08
allreduce;262144;8;1.3e-07;0.000390273;;2e-08
allreduce;262144;8;3e-08;0.00039369;;2e-08
allreduce;262144;8;1.2e-07;0.000390584;;2e-08
allreduce;262144;8;2e-08;0.000387828;;3e-08
allreduce;262144;8;1.3e-07;0.000380204;;2e-08
allreduce;262144;8;3e-08;0.000387357;;2e-08
allreduce;262144;8;1.4e-07;0.000392527;;2e-08
allreduce;262144;8;3.1e-08;0.00038916;;3e-08
allreduce;262144;8;2e-08;0.0003836;;3e-08
allreduce;262144;8;3e-08;0.000397477;;2e-08
allreduce;262144;8;1.3e-07;0.00038356;;2e-08
allreduce;262144;8;3e-08;0.000384141;;3e-08
allreduce;262144;8;1.51e-07;0.000379672;;3e-08
allreduce;262144;8;3e-08;0.000385524;;2e-08
allreduce;262144;8;1.21e-07;0.000387958;;3e-08
allreduce;262144;8;3e-08;0.000400964;;3e-08
allreduce;262144;8;1.2e-07;0.000383981;;3e-08
allreduce;262144;8;3e-08;0.000383961;;3e-08
allreduce;262144;8;1.3e-07;0.000382869;;3e-08
allreduce;262144;8;3e-08;0.000380053;;3e-08
allreduce;262144;8;1.4e-07;0.000393799;;2e-08
allreduce;262144;8;2e-08;0.000386566;;3e-08
allreduce;262144;8;1.41e-07;0.000386105;;3e-08
allreduce;262144;8;2e-08;0.000395262;;3e-08
allreduce;262144;8;1.31e-07;0.000383319;;3e-08
allreduce;262144;8;3e-08;0.000388169;;2e-08
allreduce;262144;8;1.21e-07;0.000403418;;3e-08
allreduce;262144;8;3e-08;0.00038346;;3e-08
allreduce;262144;8;1.3e-07;0.000392928;;3e-08
allreduce;262144;8;3e-08;0.000385985;;3e-08
allreduce;262144;8;1.2e-07;0.000380945;;3e-08
allreduce;262144;8;3e-08;0.000408006;;3e-08
allreduce;262144;8;1.2e-07;0.000392968;;2e-08
allreduce;262144;8;3e-08;0.000386195;;3e-08
allreduce;262144;8;1.21e-07;0.000390132;;4e-08
allreduce;262144;8;4e-08;0.000381847;;3e-08
allreduce;262144;8;1.1e-07;0.000391104;;2e-08
allreduce;262144;8;3e-08;0.000392317;;3e-08
allreduce;262144;8;1.3e-07;0.000391044;;3e-08
allreduce;262144;8;3e-08;0.000377488;;3.1e-08
allreduce;262144;8;1.2e-07;0.000379082;;3e-08
allreduce;262144;8;3e-08;0.000391675;;3e-08
allreduce;262144;8;1.31e-07;0.000379352;;2e-08
allreduce;262144;8;3e-08;0.000379793;;3e-08
allreduce;262144;8;1.4e-07;0.000392697;;3e-08
allreduce;262144;8;3e-08;0.000377388;;3e-08
allreduce;262144;8;1.21e-07;0.00038375;;3e-08
allreduce;262144;8;3e-08;0.000383339;;3e-08
allreduce;262144;8;1.3e-07;0.000390113;;3e-08
allreduce;262144;8;3e-08;0.000392747;;3.1e-08
allreduce;262144;8;1.5e-07;0.000394461;;2e-08
allreduce;262144;8;2e-08;0.000386155;;3e-08
allreduce;262144;8;1.31e-07;0.000385103;;3e-08
allreduce;262144;8;2e-08;0.000380775;;2e-08
allreduce;262144;8;1.4e-07;0.000396685;;2e-08
allreduce;262144;8;3e-08;0.000390052;;2e-08
allreduce;262144;8;1.3e-07;0.000386455;;3.1e-08
allreduce;262144;8;3.1e-08;0.000378941;;3e-08
allreduce;262144;8;1.11e-07;0.000385383;;3e-08
allreduce;262144;8;3e-08;0.000391695;;3e-08
allreduce;262144;8;1.4e-07;0.000395944;;3e-08
allreduce;262144;8;2e-08;0.000392517;;3e-08
allreduce;262144;8;1.4e-07;0.000387288;;3e-08
allreduce;262144;8;3e-08;0.000392818;;3e-08
allreduce;262144;8;1.2e-07;0.000395664;;2e-08
allreduce;262144;8;3e-08;0.000380735;;3e-08
allreduce;262144;8;1.2e-07;0.000377428;;2e-08
allreduce;262144;8;3e-08;0.000411333;;3e-08
allreduce;262144;8;1.4e-07;0.000382699;;3e-08
allreduce;262144;8;3e-08;0.000393219;;2e-08
allreduce;262144;8;1.2e-07;0.000387458;;3e-08
allreduce;262144;8;3e-08;0.000386105;;3e-08
allreduce;262144;8;1.2e-07;0.000387438;;3e-08
allreduce;262144;8;3e-08;0.000393389;;3e-08
allreduce;262144;8;1.1e-07;0.000384933;;3e-08
allreduce;262144;8;3e-08;0.000377248;;3e-08
allreduce;262144;8;1.4e-07;0.000385414;;3e-08
allreduce;262144;8;3e-08;0.000392187;;3e-08
allreduce;262144;8;1.3e-07;0.000390924;;3e-08
allreduce;262144;8;3e-08;0.000382408;;3e-08
allreduce;262144;8;1.4e-07;0.000390052;;3e-08
allreduce;262144;8;3e-08;0.000393298;;2e-08
allreduce;262144;8;1.11e-07;0.00039445;;3e-08
allreduce;262144;8;3e-08;0.000394541;;3e-08
alltoall;262144;8;3.1e-08;0.000693139;;3e-08
alltoall;262144;8;2e-08;0.000689833;;3e-08
alltoall;262144;8;3e-08;0.000699181;;3e-08
alltoall;262144;8;3.1e-08;0.000702948;;3e-08
alltoall;262144;8;3e-08;0.000694422;;2e-08
alltoall;262144;8;2e-08;0.000705933;;3e-08
alltoall;262144;8;3e-08;0.000688671;;3e-08
alltoall;262144;8;3e-08;0.00080921;;3e-08
alltoall;262144;8;3e-08;0.000879223;;2e-08
alltoall;262144;8;3.1e-08;0.000734417;;3e-08
alltoall;262144;8;3e-08;0.000691066;;2e-08
alltoall;262144;8;3e-08;0.000694182;;3e-08
alltoall;262144;8;3e-08;0.000697698;;2e-08
alltoall;262144;8;3e-08;0.00068816;;3e-08
alltoall;262144;8;3e-08;0.000691165;;2e-08
alltoall;262144;8;3e-08;0.000689894;;2e-08
alltoall;262144;8;3e-08;0.00068868;;2.1e-08
alltoall;262144;8;2e-08;0.000696586;;4e-08
alltoall;262144;8;4e-08;0.000689873;;3e-08
alltoall;262144;8;3e-08;0.000692708;;3e-08
alltoall;262144;8;3e-08;0.000684643;;3e-08
alltoall;262144;8;3e-08;0.00069395;;2e-08
alltoall;262144;8;2e-08;0.000686196;;2e-08
alltoall;262144;8;3e-08;0.000685495;;3e-08
alltoall;262144;8;3e-08;0.000695344;;3e-08
broadcast;524288;8;-6439.78;6439.78;;2e-08
broadcast;524288;8;-6439.78;6439.78;;3e-08
broadcast;524288;8;-6439.78;6439.78;;3e-08
broadcast;524288;8;-6439.78;6439.78;;3e-08
broadcast;524288;8;-6439.78;6439.78;;2e-08
broadcast;524288;8;-6439.78;6439.79;;2e-08
broadcast;524288;8;-6439.79;6439.79;;2e-08
broadcast;524288;8;-6439.79;6439.79;;3e-08
broadcast;524288;8;-6439.79;6439.79;;3e-08
broadcast;524288;8;-6439.79;6439.79;;3e-08
broadcast;524288;8;-6439.79;6439.79;;3e-08
broadcast;524288;8;-6439.79;6439.79;;2e-08
broadcast;524288;8;-6439.79;6439.79;;3e-08
broadcast;524288;8;-6439.79;6439.8;;3e-08
broadcast;524288;8;-6439.8;6439.8;;3e-08
broadcast;524288;8;-6439.8;6439.8;;3.1e-08
broadcast;524288;8;-6439.8;6439.8;;2e-08
broadcast;524288;8;-6439.8;6439.8;;2e-08
broadcast;524288;8;-6439.8;6439.8;;3e-08
broadcast;524288;8;-6439.8;6439.8;;3e-08
broadcast;524288;8;-6439.8;6439.8;;3e-08
broadcast;524288;8;-6439.8;6439.81;;3e-08
broadcast;524288;8;-6439.81;6439.81;;3e-08
broadcast;524288;8;-6439.81;6439.81;;3e-08
broadcast;524288;8;-6439.81;6439.81;;3e-08
broadcast;524288;8;-6439.81;6439.81;;3e-08
broadcast;524288;8;-6439.81;6439.81;;3.1e-08
broadcast;524288;8;-6439.81;6439.81;;3e-08
broadcast;524288;8;-6439.81;6439.81;;3e-08
broadcast;524288;8;-6439.81;6439.82;;3e-08
broadcast;524288;8;-6439.82;6439.82;;3e-08
broadcast;524288;8;-6439.82;6439.82;;3e-08
broadcast;524288;8;-6439.82;6439.82;;2e-08
broadcast;524288;8;-6439.82;6439.82;;3e-08
broadcast;524288;8;-6439.82;6439.82;;3e-08
broadcast;524288;8;-6439.82;6439.82;;3e-08
broadcast;524288;8;-6439.82;6439.82;;3e-08
broadcast;524288;8;-6439.82;6439.83;;3e-08
broadcast;524288;8;-6439.83;6439.83;;2e-08
broadcast;524288;8;-6439.83;6439.83;;2e-08
broadcast;524288;8;-6439.83;6439.83;;3e-08
broadcast;524288;8;-6439.83;6439.83;;3.1e-08
broadcast;524288;8;-6439.83;6439.83;;3e-08
broadcast;524288;8;-6439.83;6439.83;;3e-08
broadcast;524288;8;-6439.83;6439.84;;3e-08
broadcast;524288;8;-6439.84;6439.84;;3e-08
broadcast;524288;8;-6439.84;6439.84;;3e-08
broadcast;524288;8;-6439.84;6439.84;;3e-08
broadcast;524288;8;-6439.84;6439.84;;2e-08
broadcast;524288;8;-6439.84;6439.84;;3e-08
broadcast;524288;8;-6439.84;6439.84;;3e-08
broadcast;524288;8;-6439.84;6439.84;;3e-08
broadcast;524288;8;-6439.84;6439.85;;3.1e-08
broadcast;524288;8;-6439.85;6439.85;;2e-08
broadcast;524288;8;-6439.85;6439.85;;3e-08
broadcast;524288;8;-6439.85;6439.85;;3e-08
broadcast;524288;8;-6439.85;6439.85;;3e-08
broadcast;524288;8;-6439.85;6439.85;;3e-08
broadcast;524288;8;-6439.85;6439.85;;2e-08
broadcast;524288;8;-6439.85;6439.85;;3e-08
broadcast;524288;8;-6439.85;6439.86;;4e-08
broadcast;524288;8;-6439.86;6439.86;;3e-08
broadcast;524288;8;-6439.86;6439.86;;3e-08
broadcast;524288;8;-6439.86;6439.86;;3e-08
broadcast;524288;8;-6439.86;6439.86;;2e-08
broadcast;524288;8;-6439.86;6439.86;;3e-08
broadcast;524288;8;-6439.86;6439.86;;3e-08
broadcast;524288;8;-6439.86;6439.86;;3e-08
broadcast;524288;8;-6439.86;6439.87;;3e-08
broadcast;524288;8;-6439.87;6439.87;;3e-08
broadcast;524288;8;-6439.87;6439.87;;2e-08
broadcast;524288;8;-6439.87;6439.87;;3e-08
broadcast;524288;8;-6439.87;6439.87;;3e-08
broadcast;524288;8;-6439.87;6439.87;;3e-08
broadcast;524288;8;-6439.87;6439.87;;2e-08
broadcast;524288;8;-6439.87;6439.87;;2e-08
broadcast;524288;8;-6439.87;6439.88;;3e-08
broadcast;524288;8;-6439.88;6439.88;;3e-08
broadcast;524288;8;-6439.88;6439.88;;2e-08
broadcast;524288;8;-6439.88;6439.88;;2e-08
broadcast;524288;8;-6439.88;6439.88;;2e-08
broadcast;524288;8;-6439.88;6439.88;;3e-08
broadcast;524288;8;-6439.88;6439.88;;3e-08
broadcast;524288;8;-6439.88;6439.89;;3e-08
broadcast;524288;8;-6439.89;6439.89;;2e-08
broadcast;524288;8;-6439.89;6439.89;;3e-08
broadcast;524288;8;-6439.89;6439.89;;2e-08
broadcast;524288;8;-6439.89;6439.89;;3e-08
broadcast;524288;8;-6439.89;6439.89;;3.1e-08
