benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
alltoall;262144;6;2e-08;0.000501063;;4e-08
alltoall;262144;6;3e-08;0.000513146;;3e-08
alltoall;262144;6;3e-08;0.000505471;;3e-08
alltoall;262144;6;3e-08;0.000523335;;3.1e-08
alltoall;262144;6;2e-08;0.000506954;;4e-08
alltoall;262144;6;4e-08;0.000513477;;3e-08
alltoall;262144;6;2e-08;0.000508828;;3e-08
alltoall;262144;6;3e-08;0.000511072;;3e-08
alltoall;262144;6;2e-08;0.000623867;;3e-08
alltoall;262144;6;2e-08;0.000611493;;3e-08
alltoall;262144;6;3e-08;0.000645237;;2e-08
alltoall;262144;6;3e-08;0.000614329;;3e-08
alltoall;262144;6;3.1e-08;0.000512534;;3e-08
alltoall;262144;6;3e-08;0.000510912;;3e-08
alltoall;262144;6;2e-08;0.000500271;;3e-08
alltoall;262144;6;3e-08;0.000501985;;3e-08
alltoall;262144;6;3e-08;0.000513527;;2e-08
alltoall;262144;6;3e-08;0.000513267;;3e-08
alltoall;262144;6;3.1e-08;0.000500081;;3e-08
alltoall;262144;6;3e-08;0.00052078;;3e-08
alltoall;262144;6;3e-08;0.000511653;;3e-08
broadcast;524288;6;-57844.5;57844.5;;3e-08
broadcast;524288;6;-57844.5;57844.5;;2e-08
broadcast;524288;6;-57844.5;57844.5;;3e-08
broadcast;524288;6;-57844.5;57844.5;;3e-08
broadcast;524288;6;-57844.5;57844.5;;3e-08
broadcast;524288;6;-57844.5;57844.5;;3e-08
broadcast;524288;6;-57844.5;57844.5;;2e-08
broadcast;524288;6;-57844.5;57844.5;;3e-08
broadcast;524288;6;-57844.5;57844.5;;2e-08
broadcast;524288;6;-57844.5;57844.5;;3e-08
broadcast;524288;6;-57844.5;57844.5;;3e-08
broadcast;524288;6;-57844.5;57844.5;;3e-08
broadcast;524288;6;-57844.5;57844.5;;3e-08
broadcast;524288;6;-57844.5;57844.5;;2e-08
broadcast;524288;6;-57844.5;57844.5;;2e-08
broadcast;524288;6;-57844.5;57844.5;;3e-08
broadcast;524288;6;-57844.5;57844.5;;3e-08
broadcast;524288;6;-57844.5;57844.5;;3e-08
broadcast;524288;6;-57844.5;57844.5;;3e-08
broadcast;524288;6;-57844.5;57844.5;;3e-08
broadcast;524288;6;-57844.5;57844.5;;3e-08
broadcast;524288;6;-57844.5;57844.5;;3e-08
broadcast;524288;6;-57844.5;57844.5;;2e-08
broadcast;524288;6;-57844.5;57844.5;;3e-08
broadcast;524288;6;-57844.5;57844.5;;3e-08
broadcast;524288;6;-57844.5;57844.5;;3e-08
broadcast;524288;6;-57844.5;57844.5;;3e-08
broadcast;524288;6;-57844.5;57844.5;;3e-08
broadcast;524288;6;-57844.5;57844.5;;2e-08
broadcast;524288;6;-57844.5;57844.5;;2e-08
broadcast;524288;6;-57844.5;57844.5;;3e-08
broadcast;524288;6;-57844.5;57844.5;;2e-08
broadcast;524288;6;-57844.5;57844.6;;4e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3.1e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;2e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3.1e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;2e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;4.1e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;2e-08
broadcast;524288;6;-57844.6;57844.6;;2e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;2e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;2e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3.1e-08
broadcast;524288;6;-57844.6;57844.6;;3.1e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;2e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;2e-08
broadcast;524288;6;-57844.6;57844.6;;3.1e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;2e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;2e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3.1e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3.1e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;2e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3.1e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.6;57844.6;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3.1e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;2e-08
broadcast;524288;6;-57844.7;57844.7;;2e-08
broadcast;524288;6;-57844.7;57844.7;;2e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3.1e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;2e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3.1e-08
broadcast;524288;6;-57844.7;57844.7;;2e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;2e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;2e-08
broadcast;524288;6;-57844.7;57844.7;;2e-08
broadcast;524288;6;-57844.7;57844.7;;2e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;2e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;2e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;2e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;2e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;2e-08
broadcast;524288;6;-57844.7;57844.7;;2e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3.1e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;2e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3.1e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;2e-08
broadcast;524288;6;-57844.7;57844.7;;2e-08
broadcast;524288;6;-57844.7;57844.7;;4e-08
broadcast;524288;6;-57844.7;57844.7;;4e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;2e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;2e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;2e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3.1e-08
broadcast;524288;6;-57844.7;57844.7;;4.1e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;2e-08
broadcast;524288;6;-57844.7;57844.7;;2e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3e-08
broadcast;524288;6;-57844.7;57844.7;;3.1e-08
broadcast;524288;6;-57844.7;57844.8;;2e-08
broadcast;524288;6;-57844.8;57844.8;;2e-08
broadcast;524288;6;-57844.8;57844.8;;3e-08
broadcast;524288;6;-57844.8;57844.8;;3e-08
broadcast;524288;6;-57844.8;57844.8;;3e-08
broadcast;524288;6;-57844.8;57844.8;;3e-08
broadcast;524288;6;-57844.8;57844.8;;2e-08
broadcast;524288;6;-57844.8;57844.8;;3e-08
broadcast;524288;6;-57844.8;57844.8;;3e-08
broadcast;524288;6;-57844.8;57844.8;;3e-08
broadcast;524288;6;-57844.8;57844.8;;3e-08
broadcast;524288;6;-57844.8;57844.8;;3e-08
broadcast;524288;6;-57844.8;57844.8;;3e-08
broadcast;524288;6;-57844.8;57844.8;;3e-08
broadcast;524288;6;-57844.8;57844.8;;3.1e-08
broadcast;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;2e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;2e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;2e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;2e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;2e-08
scatter;524288;6;-57844.8;57844.8;;2e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3.1e-08
scatter;524288;6;-57844.8;57844.8;;2e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;2e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;2e-08
scatter;524288;6;-57844.8;57844.8;;2e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3.1e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;2e-08
scatter;524288;6;-57844.8;57844.8;;2e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;2e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;2e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;2e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;2e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;2e-08
scatter;524288;6;-57844.8;57844.8;;2e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;2e-08
scatter;524288;6;-57844.8;57844.8;;2e-08
scatter;524288;6;-57844.8;57844.8;;2e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;2e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;3e-08
scatter;524288;6;-57844.8;57844.8;;2e-08
scatter;524288;6;-57844.8;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;2.1e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;3.1e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3.1e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;2e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57844.9;57844.9;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;2e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;2e-08
scatter;524288;6;-57845;57845;;3.1e-08
scatter;524288;6;-57845;57845;;2e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;2e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;2e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3.1e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;2e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;2e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;2e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;2e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;2e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;2e-08
scatter;524288;6;-57845;57845;;2e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;2e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;5.1e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;4e-08
scatter;524288;6;-57845;57845;;4e-08
scatter;524288;6;-57845;57845;;4e-08
scatter;524288;6;-57845;57845;;5e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;2e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;2e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;3e-08
scatter;524288;6;-57845;57845;;2e-08
scatter;524288;6;-57845;57845;;2e-08
scatter;524288;6;-57845;57845;;2e-08
gather;524288;6;3e-08;0.00038392;;-57845
gather;524288;6;3e-08;0.000384652;;-57845
gather;524288;6;3e-08;0.000383419;;-57845
gather;524288;6;3e-08;0.000384882;;-57845
gather;524288;6;4e-08;0.000382648;;-57845
gather;524288;6;3e-08;0.000382898;;-57845
gather;524288;6;3e-08;0.000382307;;-57845
gather;524288;6;2e-08;0.000382598;;-57845
gather;524288;6;2e-08;0.000382788;;-57845
gather;524288;6;4e-08;0.000382748;;-57845
gather;524288;6;3e-08;0.000382367;;-57845
gather;524288;6;4e-08;0.000382507;;-57845
gather;524288;6;3e-08;0.000382357;;-57845
gather;524288;6;3e-08;0.000382608;;-57845
gather;524288;6;4.1e-08;0.000382617;;-57845.1
