benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
allreduce;524288;8;3e-08;0.000730032;;3e-08
allreduce;524288;8;3e-08;0.000721505;;2e-08
allreduce;524288;8;3e-08;0.000743627;;2e-08
allreduce;524288;8;2e-08;0.00072386;;3e-08
allreduce;524288;8;2e-08;0.000721595;;3e-08
allreduce;524288;8;3e-08;0.000725644;;3e-08
allreduce;524288;8;3e-08;0.000715223;;3e-08
allreduce;524288;8;3.1e-08;0.000709743;;3e-08
allreduce;524288;8;3e-08;0.000727377;;3e-08
allreduce;524288;8;3e-08;0.000714412;;3e-08
allreduce;524288;8;3e-08;0.00071834;;2e-08
allreduce;524288;8;3e-08;0.000726435;;2e-08
allreduce;524288;8;2e-08;0.000714873;;3e-08
allreduce;524288;8;2e-08;0.000715263;;3e-08
allreduce;524288;8;3e-08;0.000743246;;3e-08
allreduce;524288;8;3.1e-08;0.000734249;;3e-08
allreduce;524288;8;3e-08;0.000724701;;3e-08
allreduce;524288;8;3e-08;0.000727487;;3e-08
allreduce;524288;8;3e-08;0.00072374;;3e-08
allreduce;524288;8;3e-08;0.00072402;;3e-08
allreduce;524288;8;3e-08;0.000716296;;3e-08
allreduce;524288;8;3e-08;0.00072905;;3e-08
allreduce;524288;8;3e-08;0.000732226;;2e-08
allreduce;524288;8;3.1e-08;0.000725913;;3e-08
allreduce;524288;8;3e-08;0.000732065;;3e-08
allreduce;524288;8;3e-08;0.000717247;;3e-08
allreduce;524288;8;2e-08;0.00071877;;3e-08
allreduce;524288;8;3e-08;0.000749418;;3e-08
allreduce;524288;8;3e-08;0.000719412;;3e-08
allreduce;524288;8;3e-08;0.000730723;;2e-08
allreduce;524288;8;2e-08;0.000730252;;3e-08
allreduce;524288;8;3e-08;0.000732486;;3e-08
allreduce;524288;8;3e-08;0.000719291;;2e-08
allreduce;524288;8;2e-08;0.000718329;;3e-08
allreduce;524288;8;3e-08;0.000733628;;3e-08
allreduce;524288;8;3e-08;0.00071894;;3e-08
allreduce;524288;8;3e-08;0.000714011;;2e-08
allreduce;524288;8;3e-08;0.000707438;;2e-08
allreduce;524288;8;3e-08;0.000716616;;3e-08
allreduce;524288;8;3e-08;0.00071855;;3e-08
allreduce;524288;8;2e-08;0.000725683;;3.1e-08
allreduce;524288;8;3e-08;0.000707599;;3e-08
allreduce;524288;8;2e-08;0.000714202;;3e-08
allreduce;524288;8;3e-08;0.000714653;;3e-08
allreduce;524288;8;3e-08;0.000708611;;3e-08
allreduce;524288;8;2e-08;0.000713831;;3e-08
allreduce;524288;8;2e-08;0.000719352;;3e-08
allreduce;524288;8;3e-08;0.000715474;;3e-08
allreduce;524288;8;2e-08;0.000726054;;3e-08
allreduce;524288;8;2e-08;0.000700586;;3e-08
allreduce;524288;8;3e-08;0.000716356;;3e-08
allreduce;524288;8;3e-08;0.000710204;;3e-08
allreduce;524288;8;3e-08;0.000716536;;3e-08
allreduce;524288;8;3e-08;0.000711357;;3e-08
allreduce;524288;8;3e-08;0.0007289;;3e-08
allreduce;524288;8;2.1e-08;0.000713069;;3e-08
allreduce;524288;8;3e-08;0.000713721;;3e-08
allreduce;524288;8;3e-08;0.000700034;;3.1e-08
allreduce;524288;8;3e-08;0.000720844;;2e-08
allreduce;524288;8;3e-08;0.000724481;;3e-08
allreduce;524288;8;3e-08;0.000715474;;3e-08
allreduce;524288;8;3e-08;0.000711507;;3e-08
allreduce;524288;8;3e-08;0.000716636;;2e-08
allreduce;524288;8;3e-08;0.000712619;;3e-08
allreduce;524288;8;3.1e-08;0.000703791;;3e-08
allreduce;524288;8;3e-08;0.000703982;;3e-08
allreduce;524288;8;2e-08;0.000714893;;2e-08
allreduce;524288;8;2e-08;0.000708952;;3e-08
allreduce;524288;8;3e-08;0.000709933;;2e-08
allreduce;524288;8;3e-08;0.000698572;;3e-08
allreduce;524288;8;3e-08;0.000726795;;3e-08
allreduce;524288;8;3e-08;0.000714372;;3e-08
allreduce;524288;8;3e-08;0.00071345;;3e-08
allreduce;524288;8;3e-08;0.00071379;;3e-08
allreduce;524288;8;3e-08;0.000719722;;3e-08
allreduce;524288;8;2e-08;0.00071868;;2e-08
allreduce;524288;8;3e-08;0.000706918;;3e-08
allreduce;524288;8;3e-08;0.000718711;;3e-08
allreduce;524288;8;2e-08;0.000704333;;3e-08
allreduce;524288;8;3e-08;0.0007033;;3e-08
allreduce;524288;8;3e-08;0.000709662;;2.1e-08
allreduce;524288;8;2e-08;0.000721165;;3e-08
allreduce;524288;8;3e-08;0.000705896;;3e-08
allreduce;524288;8;3e-08;0.000706927;;3e-08
allreduce;524288;8;3e-08;0.000716356;;3e-08
allreduce;524288;8;3e-08;0.000712338;;3e-08
allreduce;524288;8;3e-08;0.000700575;;3e-08
allreduce;524288;8;3e-08;0.000724311;;3e-08
allreduce;524288;8;3e-08;0.000720203;;3e-08
allreduce;524288;8;2e-08;0.000728027;;3e-08
allreduce;524288;8;2.1e-08;0.000704392;;3e-08
allreduce;524288;8;2e-08;0.000707118;;2e-08
allreduce;524288;8;3e-08;0.000701327;;3e-08
allreduce;524288;8;3.1e-08;0.000722918;;3e-08
allreduce;524288;8;2e-08;0.000714442;;3e-08
allreduce;524288;8;3e-08;0.000718349;;4.1e-08
allreduce;524288;8;3e-08;0.000715103;;3e-08
allreduce;524288;8;3e-08;0.000706998;;2e-08
allreduce;524288;8;2e-08;0.000715755;;3e-08
allreduce;524288;8;3e-08;0.000720614;;3e-08
allreduce;524288;8;3e-08;0.000716205;;3e-08
allreduce;524288;8;3e-08;0.000710625;;3e-08
allreduce;524288;8;2e-08;0.000706556;;3e-08
allreduce;524288;8;3e-08;0.000726264;;3e-08
allreduce;524288;8;3e-08;0.000701277;;3e-08
allreduce;524288;8;3e-08;0.000712277;;3e-08
allreduce;524288;8;3e-08;0.000714973;;3e-08
allreduce;524288;8;2e-08;0.000705415;;3e-08
allreduce;524288;8;3e-08;0.000738017;;3e-08
allreduce;524288;8;2e-08;0.000716235;;3e-08
allreduce;524288;8;3e-08;0.000712679;;3e-08
allreduce;524288;8;2e-08;0.000714282;;3e-08
allreduce;524288;8;2e-08;0.000716445;;2e-08
allreduce;524288;8;3e-08;0.000712739;;3e-08
allreduce;524288;8;3e-08;0.000714221;;3e-08
allreduce;524288;8;3e-08;0.000723189;;2e-08
allreduce;524288;8;2e-08;0.000715093;;4e-08
allreduce;524288;8;3e-08;0.000714492;;3e-08
allreduce;524288;8;2e-08;0.000706888;;3e-08
allreduce;524288;8;3e-08;0.000709863;;2e-08
allreduce;524288;8;2e-08;0.000720683;;3.1e-08
allreduce;524288;8;3.1e-08;0.000707077;;3e-08
allreduce;524288;8;3e-08;0.000704523;;2e-08
allreduce;524288;8;2e-08;0.000706337;;3e-08
allreduce;524288;8;3e-08;0.000702149;;3e-08
allreduce;524288;8;3e-08;0.000702389;;2e-08
allreduce;524288;8;3e-08;0.000716485;;3e-08
allreduce;524288;8;3e-08;0.000693783;;3e-08
allreduce;524288;8;3e-08;0.000712909;;3e-08
allreduce;524288;8;2e-08;0.000696729;;3e-08
allreduce;524288;8;3e-08;0.000699915;;3e-08
allreduce;524288;8;2e-08;0.000691017;;4e-08
allreduce;524288;8;3e-08;0.000714031;;3e-08
allreduce;524288;8;2e-08;0.000708039;;3e-08
allreduce;524288;8;2e-08;0.000704533;;3e-08
allreduce;524288;8;2.1e-08;0.000704522;;3.1e-08
allreduce;524288;8;3e-08;0.000714061;;3e-08
allreduce;524288;8;2e-08;0.000707068;;3e-08
allreduce;524288;8;2e-08;0.00070326;;3.1e-08
allreduce;524288;8;3e-08;0.000716606;;3e-08
alltoall;524288;8;3e-08;0.00135441;;3e-08
alltoall;524288;8;3e-08;0.00136148;;3e-08
alltoall;524288;8;2e-08;0.00135428;;3e-08
alltoall;524288;8;2e-08;0.0013576;;3e-08
alltoall;524288;8;3e-08;0.00148953;;2e-08
alltoall;524288;8;3e-08;0.0013525;;3e-08
alltoall;524288;8;3e-08;0.00134484;;3e-08
alltoall;524288;8;3e-08;0.0013527;;3e-08
alltoall;524288;8;3e-08;0.00135039;;3e-08
alltoall;524288;8;3e-08;0.00135108;;3e-08
alltoall;524288;8;3e-08;0.00134952;;4e-08
alltoall;524288;8;4e-08;0.00134941;;3.1e-08
alltoall;524288;8;3e-08;0.00135997;;4e-08
alltoall;524288;8;3e-08;0.00136403;;4e-08
alltoall;524288;8;3e-08;0.0013585;;4e-08
alltoall;524288;8;4e-08;0.00134853;;4e-08
alltoall;524288;8;4.1e-08;0.0013668;;3e-08
alltoall;524288;8;3e-08;0.0013607;;2e-08
alltoall;524288;8;3e-08;0.0013458;;3e-08
alltoall;524288;8;3e-08;0.00135341;;3e-08
alltoall;524288;8;3e-08;0.00136319;;3e-08
alltoall;524288;8;3e-08;0.00135577;;3e-08
alltoall;524288;8;2e-08;0.00135045;;3e-08
alltoall;524288;8;3e-08;0.00134305;;3e-08
alltoall;524288;8;3e-08;0.00135834;;2e-08
broadcast;1048576;8;3e-08;0.00254387;0.00254779;4e-08
broadcast;1048576;8;4e-08;0.00254543;0.00254672;4e-08
broadcast;1048576;8;3e-08;0.00254453;0.0025467;4.1e-08
broadcast;1048576;8;4e-08;0.00254414;0.00254655;3e-08
broadcast;1048576;8;3e-08;0.00254594;0.00254654;3e-08
broadcast;1048576;8;3.1e-08;0.00254458;0.00254639;4e-08
broadcast;1048576;8;3e-08;0.00254504;0.00254641;3.1e-08
broadcast;1048576;8;3e-08;0.00254418;0.00254662;3e-08
broadcast;1048576;8;3e-08;0.0025453;0.00254651;3e-08
broadcast;1048576;8;3e-08;0.00254453;0.00254627;3e-08
broadcast;1048576;8;3e-08;0.00254549;0.0025464;3e-08
broadcast;1048576;8;3e-08;0.00254449;0.0025469;3e-08
broadcast;1048576;8;3e-08;0.00254495;0.00254645;3.1e-08
broadcast;1048576;8;3e-08;0.00254523;0.00254674;3.1e-08
broadcast;1048576;8;4e-08;0.00254516;0.00254651;3.1e-08
broadcast;1048576;8;2e-08;0.0025442;0.00254634;3e-08
broadcast;1048576;8;3e-08;0.00254512;0.00254636;3e-08
broadcast;1048576;8;3e-08;0.0025445;0.00254651;3e-08
broadcast;1048576;8;3.1e-08;0.00254496;0.00254672;3e-08
broadcast;1048576;8;3e-08;0.00254456;0.00254674;3.1e-08
broadcast;1048576;8;3e-08;0.00254559;0.00254663;3.1e-08
broadcast;1048576;8;3e-08;0.0025452;0.00254652;3e-08
broadcast;1048576;8;2e-08;0.00266433;0.00266617;3e-08
broadcast;1048576;8;3e-08;0.00254337;0.0025466;3e-08
broadcast;1048576;8;3e-08;0.00254527;0.00254674;3e-08
broadcast;1048576;8;3e-08;0.00254459;0.00254656;3e-08
broadcast;1048576;8;3e-08;0.00254484;0.00254655;3.1e-08
broadcast;1048576;8;3e-08;0.00254409;0.00254682;3.1e-08
broadcast;1048576;8;3e-08;0.00254446;0.00254661;3.1e-08
broadcast;1048576;8;3.1e-08;0.00254535;0.00254668;3e-08
broadcast;1048576;8;4e-08;0.0026629;0.00266481;4e-08
broadcast;1048576;8;3.1e-08;0.00254337;0.0025467;3e-08
broadcast;1048576;8;3e-08;0.00254404;0.00254684;3e-08
broadcast;1048576;8;3e-08;0.00254588;0.00254692;3e-08
broadcast;1048576;8;3e-08;0.00254409;0.00254656;3e-08
broadcast;1048576;8;3e-08;0.00254506;0.00254674;3.1e-08
broadcast;1048576;8;3e-08;0.00254469;0.00254696;3e-08
broadcast;1048576;8;3.1e-08;0.00254557;0.00254652;3.1e-08
broadcast;1048576;8;3e-08;0.00254435;0.00254657;3e-08
broadcast;1048576;8;3e-08;0.00254548;0.00254659;3.1e-08
broadcast;1048576;8;3.1e-08;0.00254528;0.00254668;3.1e-08
broadcast;1048576;8;2e-08;0.00254545;0.00254639;3e-08
broadcast;1048576;8;3e-08;0.00254439;0.00254644;3e-08
broadcast;1048576;8;3e-08;0.0025448;0.00254652;3.1e-08
broadcast;1048576;8;3e-08;0.00254412;0.0025466;3e-08
broadcast;1048576;8;3e-08;0.00254542;0.00254672;3e-08
broadcast;1048576;8;3e-08;0.00254488;0.00254653;3.1e-08
broadcast;1048576;8;2e-08;0.00254449;0.00254668;3e-08
broadcast;1048576;8;4e-08;0.00254431;0.00254729;3e-08
broadcast;1048576;8;3e-08;0.00254414;0.00254679;3e-08
broadcast;1048576;8;3e-08;0.0025445;0.00254694;3e-08
broadcast;1048576;8;3e-08;0.00254571;0.00254665;4e-08
broadcast;1048576;8;3e-08;0.00254496;0.00254682;3e-08
broadcast;1048576;8;3e-08;0.00254382;0.00254644;3e-08
broadcast;1048576;8;3e-08;0.00254533;0.00254674;3e-08
broadcast;1048576;8;3e-08;0.00254509;0.00254653;3e-08
broadcast;1048576;8;3e-08;0.00254477;0.00254695;3e-08
broadcast;1048576;8;3e-08;0.00254497;0.00254652;3e-08
broadcast;1048576;8;3e-08;0.00254444;0.00254635;3e-08
broadcast;1048576;8;3e-08;0.00254555;0.00254662;3e-08
broadcast;1048576;8;3e-08;0.00254463;0.00254676;4e-08
broadcast;1048576;8;3e-08;0.00254591;0.00254697;3.1e-08
broadcast;1048576;8;3e-08;0.00254411;0.00254645;3.1e-08
broadcast;1048576;8;3e-08;0.00254519;0.00254649;3e-08
broadcast;1048576;8;3e-08;0.00254467;0.00254678;3.1e-08
broadcast;1048576;8;3e-08;0.00254449;0.00254634;3e-08
broadcast;1048576;8;2e-08;0.00254502;0.00254641;3e-08
broadcast;1048576;8;3e-08;0.00254454;0.00254677;3e-08
broadcast;1048576;8;3e-08;0.00254512;0.00254672;3e-08
broadcast;1048576;8;3e-08;0.00254548;0.00254655;3e-08
broadcast;1048576;8;3e-08;0.00266475;0.00266653;3e-08
broadcast;1048576;8;2e-08;0.00254457;0.00254674;3e-08
broadcast;1048576;8;3e-08;0.00254526;0.00254653;3e-08
broadcast;1048576;8;3e-08;0.00254428;0.00254652;3e-08
broadcast;1048576;8;3e-08;0.00254389;0.00254637;3e-08
broadcast;1048576;8;3e-08;0.00254422;0.00254661;3.1e-08
broadcast;1048576;8;2e-08;0.00254605;0.00254683;3e-08
broadcast;1048576;8;3e-08;0.0026636;0.00266432;3e-08
broadcast;1048576;8;3e-08;0.00254279;0.00254674;3.1e-08
broadcast;1048576;8;3e-08;0.00254529;0.00254665;3e-08
broadcast;1048576;8;3e-08;0.00254556;0.00254669;3e-08
broadcast;1048576;8;3e-08;0.00254397;0.00254652;3e-08
broadcast;1048576;8;3e-08;0.00254476;0.00254638;3e-08
broadcast;1048576;8;3e-08;0.00254558;0.00254672;3.1e-08
broadcast;1048576;8;3e-08;0.00254431;0.00254682;3.1e-08
broadcast;1048576;8;3e-08;0.00254441;0.00254702;3e-08
broadcast;1048576;8;3e-08;0.00254487;0.0025466;3e-08
broadcast;1048576;8;3e-08;0.00254518;0.00254655;4e-08
broadcast;1048576;8;2e-08;0.00254526;0.00254629;3.1e-08
broadcast;1048576;8;3e-08;0.00254528;0.00254681;3e-08
broadcast;1048576;8;4e-08;0.00254519;0.00254679;3.1e-08
broadcast;1048576;8;2e-08;0.00254426;0.00254679;4e-08
broadcast;1048576;8;2e-08;0.00254495;0.00254679;3e-08
broadcast;1048576;8;3e-08;0.0025448;0.00254674;3e-08
broadcast;1048576;8;3e-08;0.00254392;0.00254668;3e-08
broadcast;1048576;8;3e-08;0.00254453;0.00254691;3e-08
broadcast;1048576;8;3e-08;0.00254658;0.00254677;3.1e-08
broadcast;1048576;8;3e-08;0.00254546;0.00254686;3e-08
broadcast;1048576;8;3e-08;0.00254564;0.00254667;3e-08
broadcast;1048576;8;3e-08;0.00254494;0.00254684;3e-08
broadcast;1048576;8;3e-08;0.00254522;0.00254674;3e-08
broadcast;1048576;8;3e-08;0.00254509;0.00254668;3.1e-08
broadcast;1048576;8;3e-08;0.00254482;0.00254676;3.1e-08
broadcast;1048576;8;3e-08;0.00254515;0.00254668;3e-08
broadcast;1048576;8;3e-08;0.00254487;0.0025469;3e-08
broadcast;1048576;8;2e-08;0.00254557;0.00254677;3e-08
broadcast;1048576;8;2e-08;0.00254516;0.00254681;3e-08
broadcast;1048576;8;3e-08;0.00254405;0.00254679;3e-08
broadcast;1048576;8;2e-08;0.00254424;0.00254688;3e-08
broadcast;1048576;8;3e-08;0.00254551;0.00254652;3e-08
broadcast;1048576;8;3e-08;0.00254426;0.00254646;3.1e-08
broadcast;1048576;8;3e-08;0.0025452;0.00254666;3.1e-08
broadcast;1048576;8;2e-08;0.00254539;0.00254688;3e-08
broadcast;1048576;8;3e-08;0.00254557;0.00254676;3.1e-08
broadcast;1048576;8;2e-08;0.00254567;0.00254661;3.1e-08
broadcast;1048576;8;2e-08;0.00254585;0.00254667;3e-08
broadcast;1048576;8;3e-08;0.00254507;0.0025467;3e-08
broadcast;1048576;8;3e-08;0.00266518;0.00266661;3e-08
broadcast;1048576;8;2e-08;0.00254442;0.00254693;3e-08
broadcast;1048576;8;3e-08;0.00254511;0.00254665;4.1e-08
broadcast;1048576;8;2e-08;0.00254452;0.0025469;3.1e-08
broadcast;1048576;8;3e-08;0.00254441;0.00254675;3.1e-08
broadcast;1048576;8;3e-08;0.00254545;0.00254672;3e-08
broadcast;1048576;8;3e-08;0.00254452;0.00254682;3.1e-08
broadcast;1048576;8;2e-08;0.00266305;0.00266493;3e-08
broadcast;1048576;8;3e-08;0.00254494;0.00254644;3.1e-08
broadcast;1048576;8;3e-08;0.00254412;0.00254674;3.1e-08
broadcast;1048576;8;3e-08;0.00254386;0.00254669;4e-08
broadcast;1048576;8;3e-08;0.00254578;0.00254681;3e-08
broadcast;1048576;8;3e-08;0.00254477;0.00254667;3.1e-08
broadcast;1048576;8;3e-08;0.0025456;0.00254682;3e-08
broadcast;1048576;8;2e-08;0.00254543;0.00254657;3.1e-08
broadcast;1048576;8;2e-08;0.0025454;0.00254696;3e-08
broadcast;1048576;8;3e-08;0.00254538;0.00254674;3.1e-08
broadcast;1048576;8;2e-08;0.00254523;0.00254678;3.1e-08
broadcast;1048576;8;3e-08;0.00254442;0.0025467;3e-08
broadcast;1048576;8;2e-08;0.00254503;0.00254696;3e-08
broadcast;1048576;8;3e-08;0.00254446;0.00254706;3.1e-08
broadcast;1048576;8;3e-08;0.00254588;0.00254662;3e-08
broadcast;1048576;8;3.1e-08;0.0025452;0.00254739;3e-08
broadcast;1048576;8;3e-08;0.00254368;0.00254667;3.1e-08
broadcast;1048576;8;3e-08;0.00254511;0.00254711;3.1e-08
broadcast;1048576;8;2e-08;0.00254492;0.00254675;3e-08
broadcast;1048576;8;3e-08;0.00254591;0.0025468;3.1e-08
broadcast;1048576;8;3e-08;0.00254574;0.00254674;3.1e-08
broadcast;1048576;8;3e-08;0.00254428;0.00254681;3e-08
broadcast;1048576;8;3e-08;0.00254413;0.00254654;3e-08
broadcast;1048576;8;3e-08;0.0025445;0.00254642;3e-08
broadcast;1048576;8;3e-08;0.00254416;0.00254663;3e-08
broadcast;1048576;8;3e-08;0.0025451;0.00254651;3e-08
broadcast;1048576;8;4e-08;0.00254409;0.00254666;3.1e-08
broadcast;1048576;8;3e-08;0.00254441;0.00254686;3e-08
broadcast;1048576;8;3e-08;0.00254589;0.00254675;4e-08
broadcast;1048576;8;3.1e-08;0.00254402;0.00254674;3.1e-08
broadcast;1048576;8;3e-08;0.00254481;0.00254822;3.1e-08
broadcast;1048576;8;3e-08;0.00254561;0.00254658;3e-08
broadcast;1048576;8;2e-08;0.00254434;0.00254665;3e-08
broadcast;1048576;8;3e-08;0.00254479;0.00254661;3.1e-08
broadcast;1048576;8;2e-08;0.00254537;0.0025466;4e-08
broadcast;1048576;8;3e-08;0.00254572;0.00254695;3e-08
broadcast;1048576;8;3e-08;0.00254557;0.00254672;3.1e-08
broadcast;1048576;8;3e-08;0.00254486;0.00254676;3.1e-08
broadcast;1048576;8;2e-08;0.00254558;0.00254682;3.1e-08
broadcast;1048576;8;3e-08;0.00254388;0.00254669;3e-08
broadcast;1048576;8;3e-08;0.00266511;0.00266654;3e-08
broadcast;1048576;8;3e-08;0.00254547;0.00254667;3e-08
broadcast;1048576;8;3.1e-08;0.00254477;0.00254662;3e-08
broadcast;1048576;8;3e-08;0.00254413;0.00254663;3e-08
broadcast;1048576;8;3e-08;0.00254486;0.00254689;3e-08
broadcast;1048576;8;2e-08;0.00254416;0.00254653;3.1e-08
broadcast;1048576;8;3e-08;0.00254436;0.00254666;3e-08
broadcast;1048576;8;3e-08;0.00266286;0.00266528;3.1e-08
broadcast;1048576;8;3e-08;0.00254252;0.00254694;3e-08
broadcast;1048576;8;3e-08;0.00254522;0.00254689;3.1e-08
broadcast;1048576;8;3.1e-08;0.00254428;0.00254716;3.1e-08
broadcast;1048576;8;3e-08;0.00254435;0.0025466;3e-08
broadcast;1048576;8;3e-08;0.00254612;0.00254675;3.1e-08
broadcast;1048576;8;3e-08;0.00254508;0.00254689;3e-08
broadcast;1048576;8;3e-08;0.00254491;0.00254674;4e-08
broadcast;1048576;8;3e-08;0.0025451;0.00254669;4e-08
broadcast;1048576;8;3e-08;0.00254422;0.00254675;3e-08
broadcast;1048576;8;3e-08;0.00254539;0.00254658;3.1e-08
broadcast;1048576;8;3.1e-08;0.00254462;0.00254682;4e-08
broadcast;1048576;8;3e-08;0.00254423;0.00254702;3.1e-08
broadcast;1048576;8;2e-08;0.00254369;0.0025467;3e-08
broadcast;1048576;8;3.1e-08;0.00254524;0.00254692;3e-08
broadcast;1048576;8;3e-08;0.00254489;0.00254705;3e-08
broadcast;1048576;8;3e-08;0.00254552;0.00254655;3.1e-08
broadcast;1048576;8;3e-08;0.00254437;0.00254661;3e-08
broadcast;1048576;8;3e-08;0.00254521;0.00254647;3e-08
broadcast;1048576;8;2e-08;0.00254559;0.00254664;3e-08
broadcast;1048576;8;3e-08;0.00254551;0.0025468;3e-08
broadcast;1048576;8;3e-08;0.00254511;0.00254669;3e-08
broadcast;1048576;8;3e-08;0.00254473;0.00254657;3e-08
broadcast;1048576;8;3e-08;0.00254444;0.00254675;3.1e-08
broadcast;1048576;8;3e-08;0.00254462;0.00254634;3e-08
broadcast;1048576;8;3e-08;0.00254367;0.00254638;3e-08
broadcast;1048576;8;3.1e-08;0.00254466;0.00254659;3e-08
broadcast;1048576;8;3e-08;0.00254568;0.0025466;3.1e-08
broadcast;1048576;8;4e-08;0.00254423;0.00254671;3e-08
broadcast;1048576;8;3e-08;0.00254574;0.00254666;3.1e-08
broadcast;1048576;8;2e-08;0.00254566;0.00254677;3e-08
broadcast;1048576;8;3e-08;0.00254508;0.00254654;3e-08
broadcast;1048576;8;3e-08;0.00254535;0.00254638;3e-08
broadcast;1048576;8;3e-08;0.00254531;0.00254687;3.1e-08
broadcast;1048576;8;3e-08;0.00254476;0.00254677;3e-08
broadcast;1048576;8;3e-08;0.00254497;0.00254645;3e-08
broadcast;1048576;8;3e-08;0.00254494;0.00254666;3e-08
broadcast;1048576;8;3e-08;0.00254433;0.0025467;3e-08
broadcast;1048576;8;2.1e-08;0.00254528;0.0025464;3e-08
broadcast;1048576;8;4e-08;0.0025444;0.00254653;3e-08
broadcast;1048576;8;3e-08;0.00266366;0.00266599;3e-08
broadcast;1048576;8;3e-08;0.00254251;0.0025467;3e-08
broadcast;1048576;8;3e-08;0.00254424;0.00254649;3.1e-08
broadcast;1048576;8;3e-08;0.0025453;0.00254671;3e-08
broadcast;1048576;8;3e-08;0.00254456;0.00254654;3e-08
broadcast;1048576;8;3e-08;0.00254484;0.0025467;3e-08
broadcast;1048576;8;3.1e-08;0.00254487;0.00254663;3e-08
broadcast;1048576;8;3e-08;0.0025444;0.00254649;4e-08
broadcast;1048576;8;3e-08;0.00266322;0.0026656;3e-08
broadcast;1048576;8;2e-08;0.00254463;0.0025466;3e-08
broadcast;1048576;8;2e-08;0.00254536;0.00254654;3.1e-08
broadcast;1048576;8;3e-08;0.00254508;0.00254649;3e-08
broadcast;1048576;8;3e-08;0.00254513;0.00254655;3.1e-08
broadcast;1048576;8;3e-08;0.00254461;0.00254696;3e-08
broadcast;1048576;8;3e-08;0.00254532;0.0025468;4e-08
broadcast;1048576;8;3e-08;0.0025453;0.00254662;3e-08
broadcast;1048576;8;3.1e-08;0.00254455;0.00254666;3.1e-08
broadcast;1048576;8;3e-08;0.00254511;0.00254647;3e-08
broadcast;1048576;8;3e-08;0.00254551;0.00254633;3e-08
broadcast;1048576;8;2e-08;0.00254447;0.00254653;3e-08
broadcast;1048576;8;2e-08;0.00254567;0.00254667;3.1e-08
broadcast;1048576;8;3.1e-08;0.00254449;0.00254664;3e-08
broadcast;1048576;8;3e-08;0.00254518;0.00254652;3e-08
broadcast;1048576;8;3e-08;0.00254482;0.00254632;3.1e-08
broadcast;1048576;8;3e-08;0.0025457;0.00254659;3e-08
broadcast;1048576;8;3e-08;0.00254564;0.00254667;3e-08
broadcast;1048576;8;3e-08;0.00254555;0.00254643;3e-08
broadcast;1048576;8;3e-08;0.00254397;0.00254651;3.1e-08
broadcast;1048576;8;3e-08;0.00254556;0.00254653;3e-08
broadcast;1048576;8;2e-08;0.00254565;0.00254645;3e-08
broadcast;1048576;8;2e-08;0.00254587;0.00254673;3.1e-08
broadcast;1048576;8;2e-08;0.00254532;0.00254643;3e-08
broadcast;1048576;8;2e-08;0.00254544;0.0025464;3.1e-08
broadcast;1048576;8;2e-08;0.00254518;0.00254698;3e-08
broadcast;1048576;8;3e-08;0.00254561;0.00254651;4e-08
broadcast;1048576;8;2e-08;0.00254535;0.00254645;3e-08
broadcast;1048576;8;3e-08;0.00254515;0.00254661;3e-08
broadcast;1048576;8;2e-08;0.0025446;0.0025466;4e-08
broadcast;1048576;8;3e-08;0.00254419;0.00254659;4e-08
scatter;1048576;8;3e-08;0.00278661;0.00279158;3.1e-08
scatter;1048576;8;2e-08;0.00289785;0.00290163;4e-08
scatter;1048576;8;3e-08;0.00277571;0.00277967;4e-08
scatter;1048576;8;3e-08;0.0027698;0.00277512;3e-08
scatter;1048576;8;3e-08;0.00277276;0.00277696;4e-08
scatter;1048576;8;3e-08;0.00277125;0.00277648;3e-08
scatter;1048576;8;3e-08;0.0027726;0.00277675;3e-08
scatter;1048576;8;3e-08;0.00277262;0.00277717;3e-08
scatter;1048576;8;3.1e-08;0.00277216;0.00277673;4e-08
scatter;1048576;8;3e-08;0.00277319;0.00277794;3e-08
scatter;1048576;8;3e-08;0.00277202;0.00277627;3e-08
scatter;1048576;8;3e-08;0.0027777;0.00278269;3e-08
scatter;1048576;8;3e-08;0.00277242;0.00277674;4e-08
scatter;1048576;8;3e-08;0.00277374;0.0027778;3.1e-08
scatter;1048576;8;2e-08;0.00277236;0.00277685;3e-08
scatter;1048576;8;3e-08;0.00279752;0.00280214;3e-08
scatter;1048576;8;3e-08;0.00277168;0.00277615;3.1e-08
scatter;1048576;8;3e-08;0.00277257;0.00277694;3e-08
scatter;1048576;8;2e-08;0.00277334;0.0027775;3e-08
scatter;1048576;8;3e-08;0.00277186;0.00277629;3e-08
scatter;1048576;8;2e-08;0.0027722;0.00277649;3e-08
scatter;1048576;8;2e-08;0.00277492;0.00277877;3.1e-08
scatter;1048576;8;3e-08;0.00277119;0.00277589;3.1e-08
scatter;1048576;8;3e-08;0.00277195;0.0027768;3e-08
scatter;1048576;8;3e-08;0.00277257;0.00277683;3.1e-08
scatter;1048576;8;3e-08;0.00277269;0.00277712;3.1e-08
scatter;1048576;8;2e-08;0.00277173;0.0027763;3.1e-08
scatter;1048576;8;3e-08;0.00277389;0.0027781;3e-08
scatter;1048576;8;2e-08;0.00277272;0.00277676;3e-08
scatter;1048576;8;3.1e-08;0.00277958;0.00278404;3e-08
scatter;1048576;8;3e-08;0.00277321;0.00277762;3e-08
