benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
gather;65536;5;3e-08;9.2015e-05;;-57834.8
gather;65536;5;3e-08;9.1433e-05;;-57834.8
gather;65536;5;3e-08;9.1815e-05;;-57834.8
gather;65536;5;3.1e-08;9.1824e-05;;-57834.8
gather;65536;5;3e-08;9.1584e-05;;-57834.8
gather;65536;5;3e-08;9.1735e-05;;-57834.8
gather;65536;5;3e-08;9.2266e-05;;-57834.8
gather;65536;5;2e-08;9.2326e-05;;-57834.8
gather;65536;5;3e-08;9.2556e-05;;-57834.8
gather;65536;5;2e-08;9.2627e-05;;-57834.8
gather;65536;5;3e-08;9.2717e-05;;-57834.8
gather;65536;5;3e-08;9.2696e-05;;-57834.8
gather;65536;5;2e-08;9.2846e-05;;-57834.8
gather;65536;5;3e-08;9.2395e-05;;-57834.8
gather;65536;5;3e-08;9.2597e-05;;-57834.8
gather;65536;5;3e-08;9.3187e-05;;-57834.8
gather;65536;5;2e-08;9.2166e-05;;-57834.8
gather;65536;5;2e-08;9.1915e-05;;-57834.8
gather;65536;5;3e-08;9.2286e-05;;-57834.8
gather;65536;5;2e-08;9.1424e-05;;-57834.8
gather;65536;5;3e-08;9.1314e-05;;-57834.8
gather;65536;5;2e-08;9.1764e-05;;-57834.8
gather;65536;5;3e-08;9.1734e-05;;-57834.8
gather;65536;5;2.1e-08;9.1824e-05;;-57834.8
gather;65536;5;3e-08;9.2155e-05;;-57834.8
gather;65536;5;2e-08;9.2055e-05;;-57834.8
gather;65536;5;3e-08;9.2376e-05;;-57834.8
gather;65536;5;3.1e-08;9.2656e-05;;-57834.8
gather;65536;5;3e-08;9.2236e-05;;-57834.8
gather;65536;5;3e-08;9.2916e-05;;-57834.8
gather;65536;5;3e-08;9.2726e-05;;-57834.8
gather;65536;5;3e-08;9.2436e-05;;-57834.8
gather;65536;5;3e-08;9.1424e-05;;-57834.8
gather;65536;5;3e-08;9.0773e-05;;-57834.8
gather;65536;5;2e-08;9.0752e-05;;-57834.8
gather;65536;5;3.1e-08;9.0842e-05;;-57834.8
gather;65536;5;3e-08;9.0652e-05;;-57834.8
gather;65536;5;3e-08;9.1043e-05;;-57834.8
gather;65536;5;3e-08;9.0161e-05;;-57834.8
gather;65536;5;3e-08;9.0001e-05;;-57834.8
gather;65536;5;3e-08;8.9911e-05;;-57834.8
gather;65536;5;3e-08;8.9881e-05;;-57834.8
gather;65536;5;3e-08;8.972e-05;;-57834.8
gather;65536;5;3e-08;8.965e-05;;-57834.8
gather;65536;5;3e-08;8.941e-05;;-57834.8
gather;65536;5;3e-08;8.9951e-05;;-57834.8
gather;65536;5;3e-08;8.9751e-05;;-57834.8
gather;65536;5;2e-08;8.949e-05;;-57834.8
gather;65536;5;3e-08;8.9991e-05;;-57834.8
gather;65536;5;3e-08;9.0352e-05;;-57834.8
gather;65536;5;3e-08;9.0292e-05;;-57834.8
gather;65536;5;3e-08;9.0532e-05;;-57834.8
gather;65536;5;2e-08;9.0302e-05;;-57834.8
gather;65536;5;3e-08;9.0622e-05;;-57834.8
gather;65536;5;2e-08;9.0562e-05;;-57834.8
gather;65536;5;3e-08;9.0292e-05;;-57834.8
gather;65536;5;3e-08;8.9861e-05;;-57834.8
gather;65536;5;2e-08;9.0583e-05;;-57834.8
gather;65536;5;3.1e-08;9.0001e-05;;-57834.8
gather;65536;5;3e-08;8.9571e-05;;-57834.8
gather;65536;5;3e-08;8.9671e-05;;-57834.8
gather;65536;5;3e-08;8.9861e-05;;-57834.8
gather;65536;5;3e-08;8.9931e-05;;-57834.8
gather;65536;5;3e-08;9.0061e-05;;-57834.8
gather;65536;5;3e-08;8.9851e-05;;-57834.8
gather;65536;5;2e-08;9.0091e-05;;-57834.8
gather;65536;5;3e-08;8.8068e-05;;-57834.8
gather;65536;5;3e-08;8.7306e-05;;-57834.8
gather;65536;5;2e-08;8.7446e-05;;-57834.8
gather;65536;5;3e-08;8.7337e-05;;-57834.8
allgather;65536;5;3e-08;0.000304329;;2e-08
allgather;65536;5;3e-08;0.000305541;;2e-08
allgather;65536;5;2e-08;0.0003048;;2e-08
allgather;65536;5;3.1e-08;0.000303246;;3e-08
allgather;65536;5;2e-08;0.000292196;;3e-08
allgather;65536;5;2e-08;0.000288549;;3e-08
allgather;65536;5;3e-08;0.000287167;;3e-08
allgather;65536;5;3e-08;0.000287818;;2e-08
allgather;65536;5;3e-08;0.000287727;;3e-08
allgather;65536;5;3.1e-08;0.000286805;;3e-08
allgather;65536;5;3e-08;0.000290863;;3e-08
allgather;65536;5;3e-08;0.000287156;;2e-08
allgather;65536;5;2e-08;0.000287036;;3e-08
allgather;65536;5;3e-08;0.000290032;;3e-08
allgather;65536;5;2e-08;0.000287817;;2.1e-08
allgather;65536;5;3e-08;0.000287617;;3e-08
allgather;65536;5;3e-08;0.000287467;;3e-08
allgather;65536;5;3.1e-08;0.000287436;;3e-08
allgather;65536;5;3e-08;0.000287276;;3e-08
allgather;65536;5;2e-08;0.000287888;;3e-08
allgather;65536;5;3e-08;0.000286555;;3e-08
allgather;65536;5;3e-08;0.000287697;;4e-08
allgather;65536;5;3e-08;0.000286746;;3e-08
allgather;65536;5;3e-08;0.000287276;;3e-08
allgather;65536;5;3e-08;0.000290001;;3e-08
allgather;65536;5;3.1e-08;0.000288158;;2e-08
allgather;65536;5;3e-08;0.000288549;;3e-08
allgather;65536;5;3e-08;0.000286665;;2e-08
allgather;65536;5;3e-08;0.000287277;;3e-08
allgather;65536;5;3e-08;0.000287136;;3e-08
allgather;65536;5;2e-08;0.000286705;;3e-08
allgather;65536;5;3e-08;0.000285864;;3e-08
allgather;65536;5;3e-08;0.000286625;;2e-08
allgather;65536;5;3e-08;0.000290212;;2e-08
allgather;65536;5;3e-08;0.000286294;;3.1e-08
allgather;65536;5;2e-08;0.000287817;;2e-08
allgather;65536;5;3e-08;0.000285443;;3e-08
allgather;65536;5;3e-08;0.000287127;;2e-08
allgather;65536;5;3e-08;0.000290733;;3e-08
allgather;65536;5;3e-08;0.000288479;;3e-08
allgather;65536;5;3e-08;0.00028896;;3e-08
allgather;65536;5;3e-08;0.000288048;;3e-08
allgather;65536;5;2e-08;0.000287136;;2e-08
allgather;65536;5;2e-08;0.000288328;;3e-08
allgather;65536;5;3e-08;0.000290012;;3e-08
allgather;65536;5;3e-08;0.000288038;;3e-08
allgather;65536;5;3e-08;0.000287958;;3e-08
allgather;65536;5;3e-08;0.000288188;;2e-08
allgather;65536;5;3e-08;0.000288128;;3e-08
allgather;65536;5;3e-08;0.000288799;;3e-08
allgather;65536;5;3e-08;0.000288138;;3e-08
allgather;65536;5;2e-08;0.000287197;;3e-08
allgather;65536;5;3e-08;0.000302125;;3e-08
allgather;65536;5;2e-08;0.000291114;;3e-08
allgather;65536;5;3e-08;0.00028912;;2e-08
allgather;65536;5;3e-08;0.000284962;;3e-08
allgather;65536;5;2e-08;0.000287677;;3e-08
allgather;65536;5;4e-08;0.000287777;;2e-08
allgather;65536;5;2e-08;0.000289771;;2e-08
allgather;65536;5;3e-08;0.000290132;;3e-08
allgather;65536;5;3e-08;0.000288489;;2e-08
allgather;65536;5;3e-08;0.000287396;;3e-08
allgather;65536;5;3e-08;0.000287847;;3e-08
allgather;65536;5;3e-08;0.000285773;;2e-08
allgather;65536;5;3e-08;0.000287487;;3e-08
allgather;65536;5;3e-08;0.000287326;;2e-08
allgather;65536;5;3e-08;0.000286445;;3e-08
allgather;65536;5;4e-08;0.000286916;;2e-08
allgather;65536;5;2e-08;0.000287167;;3e-08
allgather;65536;5;3.1e-08;0.000287406;;3e-08
allgather;65536;5;3e-08;0.000286295;;3e-08
allgather;65536;5;2e-08;0.000286715;;3e-08
allgather;65536;5;3e-08;0.000286495;;3e-08
allgather;65536;5;3e-08;0.000300572;;2e-08
allgather;65536;5;3e-08;0.000289341;;3e-08
allgather;65536;5;3e-08;0.00028875;;2e-08
allgather;65536;5;2e-08;0.000288198;;3e-08
allgather;65536;5;2e-08;0.000289511;;3e-08
allgather;65536;5;3e-08;0.000290703;;2e-08
allgather;65536;5;3e-08;0.000286825;;3e-08
allgather;65536;5;2e-08;0.000285684;;3e-08
allgather;65536;5;3e-08;0.000287106;;3e-08
allgather;65536;5;3e-08;0.000287516;;2e-08
allgather;65536;5;3e-08;0.000285984;;3e-08
allgather;65536;5;3e-08;0.000287647;;3e-08
allgather;65536;5;3e-08;0.000286826;;3e-08
allgather;65536;5;3.1e-08;0.000285903;;3e-08
allgather;65536;5;2e-08;0.000287927;;2e-08
allgather;65536;5;2e-08;0.000286335;;3e-08
allgather;65536;5;3e-08;0.000286034;;2e-08
allgather;65536;5;2e-08;0.000287878;;3e-08
allgather;65536;5;3e-08;0.000292346;;3e-08
allgather;65536;5;2e-08;0.000285463;;3e-08
allgather;65536;5;3e-08;0.000285893;;3e-08
allgather;65536;5;3e-08;0.000288669;;2e-08
allgather;65536;5;2e-08;0.000286134;;3e-08
allgather;65536;5;3e-08;0.000288047;;3e-08
allgather;65536;5;3e-08;0.000286404;;3.1e-08
allgather;65536;5;3e-08;0.000286264;;3e-08
allgather;65536;5;3e-08;0.000287487;;3e-08
allgather;65536;5;3e-08;0.000287637;;2e-08
allgather;65536;5;3e-08;0.000287587;;2e-08
allgather;65536;5;3e-08;0.000287697;;2e-08
allgather;65536;5;3e-08;0.000286605;;3e-08
allgather;65536;5;2e-08;0.000291344;;3e-08
allgather;65536;5;3e-08;0.000289611;;2e-08
allgather;65536;5;3e-08;0.000286656;;3e-08
allgather;65536;5;3e-08;0.000287476;;3e-08
allgather;65536;5;3e-08;0.00028936;;2.1e-08
allgather;65536;5;3e-08;0.00028915;;3e-08
allgather;65536;5;3e-08;0.000286866;;3e-08
allgather;65536;5;3e-08;0.000286615;;3.1e-08
allgather;65536;5;2e-08;0.000288308;;3e-08
allgather;65536;5;3e-08;0.000289311;;3e-08
allgather;65536;5;3e-08;0.000288078;;2e-08
allgather;65536;5;2e-08;0.000287206;;3e-08
allgather;65536;5;2e-08;0.000288068;;2e-08
allgather;65536;5;3e-08;0.000287256;;2.1e-08
allgather;65536;5;2e-08;0.000292437;;3e-08
allgather;65536;5;3e-08;0.00028949;;3e-08
allgather;65536;5;2.1e-08;0.000288598;;3e-08
allgather;65536;5;3e-08;0.0002889;;3e-08
allgather;65536;5;3e-08;0.000290502;;3e-08
allgather;65536;5;3e-08;0.000291604;;3e-08
allgather;65536;5;3e-08;0.000286235;;2e-08
allgather;65536;5;2e-08;0.000286404;;3e-08
allgather;65536;5;3e-08;0.000287878;;2e-08
allgather;65536;5;3e-08;0.000287838;;3e-08
allgather;65536;5;3e-08;0.000284031;;3e-08
allgather;65536;5;2e-08;0.000287978;;3e-08
allgather;65536;5;2e-08;0.000289089;;3e-08
allgather;65536;5;3e-08;0.000288388;;2e-08
allgather;65536;5;2e-08;0.000286676;;3e-08
allgather;65536;5;3e-08;0.000286414;;3.1e-08
allgather;65536;5;3e-08;0.000289862;;3e-08
allgather;65536;5;2e-08;0.000287367;;3e-08
allgather;65536;5;3e-08;0.000296924;;3e-08
allgather;65536;5;3e-08;0.000288188;;3e-08
allgather;65536;5;3.1e-08;0.000288418;;3e-08
allgather;65536;5;3e-08;0.000286125;;2e-08
allgather;65536;5;3.1e-08;0.000288478;;3e-08
allgather;65536;5;3e-08;0.000286745;;2e-08
allgather;65536;5;3e-08;0.000286414;;2e-08
allgather;65536;5;3e-08;0.000286124;;3e-08
allgather;65536;5;3e-08;0.000293559;;3e-08
allgather;65536;5;3e-08;0.000288549;;2e-08
allgather;65536;5;3e-08;0.000302375;;3e-08
allgather;65536;5;3e-08;0.000287216;;3e-08
allgather;65536;5;2e-08;0.000287547;;3e-08
allgather;65536;5;3.1e-08;0.000287146;;3e-08
allgather;65536;5;3e-08;0.000286325;;3e-08
allgather;65536;5;2e-08;0.000288779;;3e-08
allgather;65536;5;2e-08;0.000288218;;2e-08
allgather;65536;5;3e-08;0.000280825;;3e-08
allgather;65536;5;3.1e-08;0.000280854;;3e-08
allgather;65536;5;3e-08;0.000283439;;3e-08
allgather;65536;5;3e-08;0.000281225;;3e-08
allgather;65536;5;3e-08;0.000282698;;2e-08
allgather;65536;5;3e-08;0.000285524;;2e-08
allgather;65536;5;2e-08;0.000280093;;3e-08
allgather;65536;5;2e-08;0.000280133;;3e-08
allgather;65536;5;3e-08;0.000280704;;3e-08
allgather;65536;5;3e-08;0.000279712;;3e-08
allgather;65536;5;3e-08;0.000287166;;3e-08
allgather;65536;5;3e-08;0.000281626;;2e-08
allgather;65536;5;2e-08;0.000281936;;3e-08
allgather;65536;5;3e-08;0.000280944;;3e-08
allgather;65536;5;3e-08;0.000280925;;2e-08
allgather;65536;5;3e-08;0.000281676;;3e-08
allgather;65536;5;3e-08;0.00027883;;3e-08
allgather;65536;5;2e-08;0.000280523;;2e-08
allgather;65536;5;3e-08;0.000281927;;3e-08
allgather;65536;5;3e-08;0.000280283;;3e-08
allgather;65536;5;2e-08;0.000284061;;3e-08
allgather;65536;5;3e-08;0.000281275;;3e-08
allgather;65536;5;2e-08;0.000283449;;3e-08
allgather;65536;5;3e-08;0.000282367;;3e-08
allgather;65536;5;3e-08;0.000280593;;3e-08
allgather;65536;5;3e-08;0.000280624;;2e-08
allgather;65536;5;3e-08;0.000280123;;2e-08
allgather;65536;5;3e-08;0.000281154;;3e-08
allgather;65536;5;2e-08;0.000281826;;3e-08
allgather;65536;5;3e-08;0.000283609;;3e-08
allgather;65536;5;3e-08;0.000284271;;3e-08
allgather;65536;5;3e-08;0.000283589;;3e-08
allgather;65536;5;3e-08;0.000281846;;3e-08
allgather;65536;5;3e-08;0.000282708;;3e-08
allgather;65536;5;3e-08;0.000280173;;3e-08
allgather;65536;5;3e-08;0.000280653;;2e-08
allgather;65536;5;2e-08;0.000279321;;3e-08
allgather;65536;5;2e-08;0.000279802;;3e-08
allgather;65536;5;2e-08;0.000283619;;2e-08
allgather;65536;5;3e-08;0.000281655;;3.1e-08
allgather;65536;5;3e-08;0.000282237;;3e-08
allgather;65536;5;3e-08;0.000281496;;3e-08
allgather;65536;5;3e-08;0.000297596;;3e-08
allgather;65536;5;2e-08;0.000285202;;2e-08
allgather;65536;5;3e-08;0.000280894;;2e-08
allgather;65536;5;3e-08;0.000286455;;3e-08
allgather;65536;5;3e-08;0.000280092;;2e-08
allgather;65536;5;3e-08;0.000282778;;3e-08
allgather;65536;5;3e-08;0.000283248;;3e-08
allgather;65536;5;3e-08;0.000282577;;3e-08
allgather;65536;5;3e-08;0.000285733;;3e-08
allgather;65536;5;3e-08;0.000288319;;3e-08
allgather;65536;5;3e-08;0.000281095;;2e-08
allgather;65536;5;3e-08;0.000282748;;3e-08
allgather;65536;5;3e-08;0.000280784;;3e-08
allgather;65536;5;3e-08;0.000282597;;3e-08
allgather;65536;5;2e-08;0.000282006;;3e-08
allgather;65536;5;2e-08;0.000282347;;3e-08
allgather;65536;5;3e-08;0.000282497;;3e-08
allgather;65536;5;3e-08;0.000284621;;3.1e-08
allgather;65536;5;3e-08;0.000280964;;3e-08
allgather;65536;5;3e-08;0.000280173;;3e-08
allgather;65536;5;3e-08;0.000280724;;3e-08
allgather;65536;5;3e-08;0.00028372;;3e-08
allgather;65536;5;3e-08;0.000293969;;4e-08
allgather;65536;5;4e-08;0.000281585;;3e-08
allgather;65536;5;3e-08;0.000281826;;3e-08
allgather;65536;5;3e-08;0.000280774;;3e-08
allgather;65536;5;3e-08;0.000280092;;2.1e-08
allgather;65536;5;3e-08;0.000281325;;3e-08
allgather;65536;5;3e-08;0.000279602;;3e-08
allgather;65536;5;3e-08;0.000280433;;2.1e-08
allgather;65536;5;2e-08;0.000285433;;3e-08
allgather;65536;5;3e-08;0.000280884;;3e-08
allgather;65536;5;3e-08;0.000280583;;3e-08
allgather;65536;5;3e-08;0.000282077;;2e-08
allgather;65536;5;3e-08;0.000284251;;3e-08
allgather;65536;5;3e-08;0.00028391;;3e-08
allgather;65536;5;3e-08;0.000287577;;3e-08
allgather;65536;5;3e-08;0.000281716;;2e-08
allgather;65536;5;2e-08;0.000280924;;3e-08
allgather;65536;5;2e-08;0.000280233;;3e-08
allgather;65536;5;3e-08;0.000282106;;3e-08
allgather;65536;5;3e-08;0.000278149;;3e-08
allgather;65536;5;2e-08;0.000287156;;3e-08
allgather;65536;5;4e-08;0.000281175;;3e-08
allgather;65536;5;2e-08;0.000280734;;3e-08
allgather;65536;5;3e-08;0.000282637;;3e-08
allgather;65536;5;3e-08;0.000280663;;3e-08
allgather;65536;5;3e-08;0.000274041;;3e-08
allgather;65536;5;2e-08;0.000275054;;3e-08
allgather;65536;5;3e-08;0.00028402;;4.1e-08
allgather;65536;5;4e-08;0.000275334;;3e-08
allgather;65536;5;2e-08;0.000273821;;3e-08
allgather;65536;5;3e-08;0.000274873;;3e-08
allgather;65536;5;3e-08;0.000274512;;3e-08
allgather;65536;5;3e-08;0.000273861;;3e-08
reduce;65536;5;3e-08;0.000137902;;-57834.9
reduce;65536;5;3.1e-08;0.000137541;;-57834.9
reduce;65536;5;3e-08;0.000138133;;-57834.9
reduce;65536;5;2e-08;0.000137512;;-57834.9
reduce;65536;5;2e-08;0.000139936;;-57834.9
reduce;65536;5;2e-08;0.000137852;;-57834.9
reduce;65536;5;2e-08;0.000137562;;-57834.9
reduce;65536;5;3e-08;0.000137651;;-57834.9
reduce;65536;5;2e-08;0.00013702;;-57834.9
reduce;65536;5;2e-08;0.000137702;;-57834.9
reduce;65536;5;3e-08;0.000137842;;-57834.9
reduce;65536;5;2e-08;0.000137843;;-57834.9
reduce;65536;5;3.1e-08;0.000137581;;-57834.9
reduce;65536;5;2e-08;0.000138062;;-57834.9
reduce;65536;5;3e-08;0.000137722;;-57834.9
reduce;65536;5;3e-08;0.000137602;;-57834.9
reduce;65536;5;3e-08;0.000137271;;-57834.9
reduce;65536;5;3e-08;0.000138724;;-57834.9
reduce;65536;5;3e-08;0.000138373;;-57834.9
reduce;65536;5;3e-08;0.000137612;;-57834.9
reduce;65536;5;3e-08;0.000137591;;-57834.9
reduce;65536;5;3e-08;0.000138093;;-57834.9
reduce;65536;5;3e-08;0.000136891;;-57834.9
reduce;65536;5;3e-08;0.000139095;;-57834.9
reduce;65536;5;3e-08;0.000137121;;-57834.9
reduce;65536;5;3e-08;0.000137432;;-57834.9
reduce;65536;5;3e-08;0.000135257;;-57834.9
reduce;65536;5;3e-08;0.000135618;;-57834.9
reduce;65536;5;3e-08;0.000135678;;-57834.9
reduce;65536;5;3e-08;0.000134907;;-57834.9
reduce;65536;5;3e-08;0.000135358;;-57834.9
reduce;65536;5;3e-08;0.000135568;;-57834.9
reduce;65536;5;2e-08;0.000136109;;-57834.9
reduce;65536;5;2e-08;0.000135688;;-57834.9
reduce;65536;5;2e-08;0.000135097;;-57834.9
reduce;65536;5;2e-08;0.000137472;;-57834.9
reduce;65536;5;3e-08;0.000135979;;-57834.9
reduce;65536;5;4e-08;0.000134556;;-57834.9
reduce;65536;5;3e-08;0.000135016;;-57834.9
reduce;65536;5;2e-08;0.000135007;;-57834.9
reduce;65536;5;2e-08;0.000139205;;-57834.9
reduce;65536;5;2e-08;0.000135558;;-57834.9
reduce;65536;5;3e-08;0.000135929;;-57834.9
reduce;65536;5;3e-08;0.000135177;;-57834.9
reduce;65536;5;3e-08;0.000135928;;-57834.9
reduce;65536;5;3e-08;0.000135027;;-57834.9
reduce;65536;5;3.1e-08;0.000135477;;-57834.9
reduce;65536;5;3e-08;0.000134836;;-57834.9
reduce;65536;5;2e-08;0.000137962;;-57834.9
reduce;65536;5;3e-08;0.000135708;;-57834.9
reduce;65536;5;3.1e-08;0.000135417;;-57834.9
reduce;65536;5;3e-08;0.000135708;;-57834.9
reduce;65536;5;2e-08;0.000134977;;-57834.9
reduce;65536;5;3e-08;0.000135448;;-57834.9
reduce;65536;5;3e-08;0.000136008;;-57834.9
reduce;65536;5;2e-08;0.000135107;;-57834.9
reduce;65536;5;3e-08;0.000134806;;-57834.9
reduce;65536;5;2e-08;0.000135056;;-57834.9
reduce;65536;5;3e-08;0.000137131;;-57834.9
reduce;65536;5;3e-08;0.000133114;;-57834.9
reduce;65536;5;3e-08;0.000133484;;-57834.9
reduce;65536;5;3e-08;0.000133273;;-57834.9
reduce;65536;5;2e-08;0.000133374;;-57834.9
reduce;65536;5;3e-08;0.000133784;;-57834.9
reduce;65536;5;2e-08;0.000134025;;-57834.9
reduce;65536;5;3e-08;0.000133514;;-57834.9
reduce;65536;5;3e-08;0.000133935;;-57834.9
reduce;65536;5;2e-08;0.000133904;;-57834.9
reduce;65536;5;3e-08;0.000134977;;-57834.9
reduce;65536;5;3e-08;0.000134315;;-57834.9
reduce;65536;5;3e-08;0.000135357;;-57834.9
reduce;65536;5;2e-08;0.000137181;;-57834.9
reduce;65536;5;3e-08;0.000133174;;-57834.9
reduce;65536;5;3e-08;0.000132943;;-57834.9
reduce;65536;5;3e-08;0.000133153;;-57834.9
reduce;65536;5;3e-08;0.000132102;;-57834.9
reduce;65536;5;3e-08;0.000135167;;-57834.9
reduce;65536;5;3e-08;0.000131851;;-57834.9
reduce;65536;5;3e-08;0.00013134;;-57834.9
reduce;65536;5;3e-08;0.000132742;;-57834.9
reduce;65536;5;3e-08;0.000133354;;-57834.9
reduce;65536;5;3e-08;0.000133013;;-57834.9
reduce;65536;5;3e-08;0.000132232;;-57834.9
reduce;65536;5;3e-08;0.00013179;;-57834.9
reduce;65536;5;2e-08;0.000131751;;-57834.9
reduce;65536;5;2e-08;0.000132712;;-57834.9
reduce;65536;5;3e-08;0.000132131;;-57834.9
reduce;65536;5;3.1e-08;0.000132051;;-57834.9
reduce;65536;5;3e-08;0.000132222;;-57834.9
reduce;65536;5;2e-08;0.000133915;;-57834.9
reduce;65536;5;3e-08;0.000133093;;-57834.9
reduce;65536;5;2e-08;0.000132622;;-57834.9
reduce;65536;5;3e-08;0.000132742;;-57834.9
reduce;65536;5;3e-08;0.000132262;;-57834.9
reduce;65536;5;3e-08;0.000132672;;-57834.9
reduce;65536;5;2e-08;0.000131971;;-57834.9
reduce;65536;5;2e-08;0.000131741;;-57834.9
reduce;65536;5;2e-08;0.000132011;;-57834.9
reduce;65536;5;3.1e-08;0.000132532;;-57834.9
reduce;65536;5;3e-08;0.000133003;;-57834.9
reduce;65536;5;3e-08;0.000132803;;-57834.9
reduce;65536;5;2e-08;0.000132472;;-57834.9
reduce;65536;5;3e-08;0.000131961;;-57834.9
reduce;65536;5;3e-08;0.000133744;;-57834.9
reduce;65536;5;3e-08;0.000131992;;-57834.9
reduce;65536;5;4e-08;0.000131891;;-57834.9
reduce;65536;5;3e-08;0.000132822;;-57834.9
reduce;65536;5;2e-08;0.000133534;;-57834.9
reduce;65536;5;3e-08;0.000132461;;-57834.9
reduce;65536;5;2e-08;0.00013179;;-57834.9
reduce;65536;5;3e-08;0.000132673;;-57834.9
reduce;65536;5;3e-08;0.000132953;;-57834.9
reduce;65536;5;3e-08;0.000132843;;-57834.9
reduce;65536;5;2e-08;0.000132101;;-57834.9
reduce;65536;5;3.1e-08;0.000133033;;-57834.9
reduce;65536;5;2e-08;0.000132402;;-57834.9
reduce;65536;5;3e-08;0.000132462;;-57834.9
reduce;65536;5;3e-08;0.000132903;;-57834.9
reduce;65536;5;3e-08;0.000132782;;-57834.9
reduce;65536;5;3e-08;0.000132793;;-57834.9
reduce;65536;5;3e-08;0.000132753;;-57834.9
reduce;65536;5;3e-08;0.000131951;;-57834.9
reduce;65536;5;3e-08;0.000132552;;-57834.9
reduce;65536;5;3e-08;0.000131821;;-57834.9
reduce;65536;5;4.1e-08;0.00013163;;-57834.9
reduce;65536;5;3e-08;0.000131991;;-57834.9
reduce;65536;5;3e-08;0.000133524;;-57834.9
reduce;65536;5;2e-08;0.000132061;;-57834.9
reduce;65536;5;2e-08;0.000132252;;-57834.9
reduce;65536;5;2e-08;0.000132101;;-57834.9
reduce;65536;5;3e-08;0.000133233;;-57834.9
reduce;65536;5;2e-08;0.000132713;;-57834.9
reduce;65536;5;3e-08;0.000132833;;-57834.9
reduce;65536;5;2e-08;0.000132271;;-57834.9
reduce;65536;5;2e-08;0.000132161;;-57834.9
reduce;65536;5;3e-08;0.000132643;;-57834.9
reduce;65536;5;3e-08;0.000133013;;-57834.9
reduce;65536;5;2e-08;0.000132833;;-57834.9
reduce;65536;5;3e-08;0.000132723;;-57834.9
reduce;65536;5;3e-08;0.000131961;;-57834.9
reduce;65536;5;3e-08;0.00013132;;-57834.9
reduce;65536;5;3e-08;0.000131531;;-57834.9
reduce;65536;5;4e-08;0.000132191;;-57834.9
reduce;65536;5;3e-08;0.000131941;;-57834.9
reduce;65536;5;3e-08;0.000131821;;-57834.9
reduce;65536;5;3e-08;0.000132852;;-57834.9
reduce;65536;5;3e-08;0.000132051;;-57834.9
reduce;65536;5;3e-08;0.000132261;;-57834.9
reduce;65536;5;3e-08;0.000132372;;-57834.9
reduce;65536;5;2e-08;0.000136008;;-57834.9
reduce;65536;5;3e-08;0.00013137;;-57834.9
reduce;65536;5;3e-08;0.000132392;;-57834.9
reduce;65536;5;2e-08;0.000132872;;-57834.9
reduce;65536;5;2e-08;0.000131981;;-57834.9
reduce;65536;5;3.1e-08;0.000132151;;-57834.9
reduce;65536;5;3e-08;0.000132171;;-57834.9
reduce;65536;5;3e-08;0.000132943;;-57834.9
reduce;65536;5;3e-08;0.000132922;;-57834.9
reduce;65536;5;3e-08;0.000134496;;-57834.9
reduce;65536;5;2e-08;0.000132923;;-57834.9
reduce;65536;5;3e-08;0.000132462;;-57834.9
reduce;65536;5;2e-08;0.000131791;;-57834.9
reduce;65536;5;2e-08;0.000133214;;-57834.9
reduce;65536;5;3e-08;0.000131911;;-57834.9
reduce;65536;5;3e-08;0.000130979;;-57834.9
reduce;65536;5;3e-08;0.000132492;;-57834.9
reduce;65536;5;3e-08;0.000132161;;-57834.9
reduce;65536;5;3e-08;0.000132332;;-57834.9
reduce;65536;5;3e-08;0.000131791;;-57834.9
reduce;65536;5;3e-08;0.000131801;;-57834.9
reduce;65536;5;3e-08;0.000132813;;-57834.9
reduce;65536;5;3e-08;0.000133755;;-57834.9
reduce;65536;5;3e-08;0.000132862;;-57834.9
reduce;65536;5;3e-08;0.000132431;;-57834.9
reduce;65536;5;3e-08;0.000132251;;-57834.9
reduce;65536;5;3e-08;0.000133063;;-57834.9
reduce;65536;5;3e-08;0.000132843;;-57834.9
reduce;65536;5;3e-08;0.000133003;;-57834.9
reduce;65536;5;4e-08;0.00013185;;-57834.9
reduce;65536;5;2e-08;0.00013173;;-57834.9
reduce;65536;5;2e-08;0.000130979;;-57834.9
reduce;65536;5;3e-08;0.000132262;;-57834.9
reduce;65536;5;3e-08;0.00013166;;-57834.9
reduce;65536;5;3e-08;0.000132933;;-57834.9
reduce;65536;5;3e-08;0.000132081;;-57834.9
reduce;65536;5;3e-08;0.000133825;;-57834.9
reduce;65536;5;3.1e-08;0.000132291;;-57834.9
reduce;65536;5;3e-08;0.000131861;;-57834.9
reduce;65536;5;2e-08;0.00013163;;-57834.9
reduce;65536;5;2e-08;0.000132161;;-57834.9
reduce;65536;5;3e-08;0.000132593;;-57834.9
reduce;65536;5;3e-08;0.000132723;;-57834.9
reduce;65536;5;2e-08;0.000132562;;-57834.9
reduce;65536;5;3e-08;0.000135217;;-57834.9
reduce;65536;5;3e-08;0.000133725;;-57834.9
reduce;65536;5;3e-08;0.000132312;;-57834.9
reduce;65536;5;2e-08;0.000132702;;-57834.9
reduce;65536;5;4e-08;0.000132131;;-57834.9
reduce;65536;5;3e-08;0.000131951;;-57834.9
reduce;65536;5;3e-08;0.000133334;;-57834.9
reduce;65536;5;2e-08;0.000131189;;-57834.9
