benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
alltoall;32768;7;3e-08;9.3888e-05;;3e-08
alltoall;32768;7;3e-08;8.4882e-05;;2e-08
alltoall;32768;7;3e-08;8.427e-05;;3e-08
alltoall;32768;7;3e-08;8.4059e-05;;3.1e-08
alltoall;32768;7;3e-08;9.0623e-05;;3e-08
alltoall;32768;7;3e-08;8.7897e-05;;3e-08
alltoall;32768;7;3e-08;8.4902e-05;;3e-08
alltoall;32768;7;3e-08;9.2586e-05;;3e-08
alltoall;32768;7;3.1e-08;8.7255e-05;;2.1e-08
alltoall;32768;7;3e-08;8.941e-05;;3e-08
alltoall;32768;7;3e-08;8.5974e-05;;3e-08
alltoall;32768;7;3.1e-08;8.5652e-05;;2e-08
alltoall;32768;7;2.1e-08;9.0371e-05;;2e-08
alltoall;32768;7;3e-08;8.5353e-05;;2e-08
alltoall;32768;7;3e-08;8.8578e-05;;3e-08
alltoall;32768;7;3e-08;8.5283e-05;;2e-08
alltoall;32768;7;3e-08;8.5202e-05;;3.1e-08
alltoall;32768;7;3e-08;9.4841e-05;;3e-08
alltoall;32768;7;2e-08;9.4239e-05;;2e-08
alltoall;32768;7;3e-08;8.7286e-05;;3e-08
alltoall;32768;7;3e-08;8.3328e-05;;3e-08
alltoall;32768;7;3e-08;8.39e-05;;3e-08
alltoall;32768;7;3e-08;8.5894e-05;;3e-08
alltoall;32768;7;3e-08;8.3188e-05;;3e-08
alltoall;32768;7;2e-08;8.4811e-05;;2e-08
alltoall;32768;7;2.1e-08;8.6454e-05;;3e-08
alltoall;32768;7;3e-08;8.6614e-05;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3.1e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3.1e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3.1e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3.1e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2.1e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3.1e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2.1e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2.1e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3.1e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3.1e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3.1e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;3e-08
broadcast;65536;7;-57853.1;57853.1;;2e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;2e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;2e-08
scatter;65536;7;-57853.1;57853.1;;2e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;2e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;2e-08
scatter;65536;7;-57853.1;57853.1;;2e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;2e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;2e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;2e-08
scatter;65536;7;-57853.1;57853.1;;2e-08
scatter;65536;7;-57853.1;57853.1;;2e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;2e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3.1e-08
scatter;65536;7;-57853.1;57853.1;;2e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;2e-08
scatter;65536;7;-57853.1;57853.1;;4e-08
scatter;65536;7;-57853.1;57853.1;;2e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;2e-08
scatter;65536;7;-57853.1;57853.1;;2e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;2e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;2e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.1;;3e-08
scatter;65536;7;-57853.1;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3.1e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3.1e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3.1e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3.1e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3.1e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3.1e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3.1e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3.1e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
scatter;65536;7;-57853.2;57853.2;;2e-08
scatter;65536;7;-57853.2;57853.2;;3e-08
