benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
gather;128;7;3e-08;4.518e-06;;-6436.28
gather;128;7;2e-08;4.609e-06;;-6436.28
gather;128;7;3e-08;4.639e-06;;-6436.28
gather;128;7;3e-08;4.589e-06;;-6436.28
gather;128;7;2e-08;5.06e-06;;-6436.28
gather;128;7;2e-08;4.559e-06;;-6436.28
gather;128;7;2e-08;4.568e-06;;-6436.28
gather;128;7;2e-08;4.528e-06;;-6436.28
gather;128;7;3e-08;4.528e-06;;-6436.28
gather;128;7;3e-08;4.729e-06;;-6436.28
gather;128;7;3e-08;4.479e-06;;-6436.28
gather;128;7;2e-08;4.499e-06;;-6436.28
gather;128;7;3e-08;4.529e-06;;-6436.28
gather;128;7;2e-08;4.659e-06;;-6436.28
gather;128;7;3e-08;4.578e-06;;-6436.28
gather;128;7;3e-08;4.458e-06;;-6436.28
gather;128;7;3e-08;4.529e-06;;-6436.28
gather;128;7;3e-08;4.649e-06;;-6436.28
gather;128;7;3e-08;4.568e-06;;-6436.28
gather;128;7;3e-08;4.549e-06;;-6436.28
gather;128;7;2e-08;4.469e-06;;-6436.28
gather;128;7;3e-08;4.559e-06;;-6436.28
gather;128;7;3e-08;4.509e-06;;-6436.28
gather;128;7;3e-08;4.679e-06;;-6436.28
gather;128;7;2e-08;4.578e-06;;-6436.28
gather;128;7;3e-08;4.608e-06;;-6436.28
gather;128;7;3e-08;4.518e-06;;-6436.28
gather;128;7;3e-08;4.518e-06;;-6436.28
gather;128;7;3e-08;4.578e-06;;-6436.28
gather;128;7;3e-08;4.539e-06;;-6436.28
gather;128;7;2e-08;4.629e-06;;-6436.28
gather;128;7;2.1e-08;4.849e-06;;-6436.28
gather;128;7;3e-08;4.579e-06;;-6436.28
gather;128;7;3e-08;4.609e-06;;-6436.28
gather;128;7;3e-08;4.558e-06;;-6436.28
gather;128;7;3e-08;4.519e-06;;-6436.28
gather;128;7;2e-08;4.559e-06;;-6436.28
gather;128;7;2e-08;4.739e-06;;-6436.28
gather;128;7;3e-08;4.558e-06;;-6436.28
gather;128;7;3e-08;4.228e-06;;-6436.28
gather;128;7;3e-08;4.569e-06;;-6436.28
gather;128;7;3e-08;4.579e-06;;-6436.28
gather;128;7;3e-08;4.529e-06;;-6436.28
gather;128;7;2e-08;4.539e-06;;-6436.28
gather;128;7;3e-08;4.499e-06;;-6436.28
gather;128;7;3e-08;4.599e-06;;-6436.28
gather;128;7;3e-08;4.579e-06;;-6436.28
gather;128;7;3e-08;4.469e-06;;-6436.28
gather;128;7;3e-08;4.579e-06;;-6436.28
gather;128;7;3e-08;4.608e-06;;-6436.28
gather;128;7;3e-08;4.558e-06;;-6436.28
gather;128;7;3e-08;4.719e-06;;-6436.28
gather;128;7;3e-08;4.809e-06;;-6436.28
gather;128;7;3.1e-08;4.478e-06;;-6436.28
gather;128;7;3e-08;4.469e-06;;-6436.28
gather;128;7;3e-08;4.508e-06;;-6436.28
gather;128;7;2e-08;4.518e-06;;-6436.28
gather;128;7;2e-08;4.579e-06;;-6436.28
gather;128;7;3e-08;4.809e-06;;-6436.28
gather;128;7;3e-08;4.599e-06;;-6436.28
gather;128;7;3e-08;4.208e-06;;-6436.28
gather;128;7;3e-08;4.378e-06;;-6436.28
gather;128;7;3e-08;4.588e-06;;-6436.28
gather;128;7;3e-08;4.589e-06;;-6436.28
gather;128;7;3e-08;4.509e-06;;-6436.28
gather;128;7;3e-08;4.769e-06;;-6436.28
gather;128;7;3e-08;4.579e-06;;-6436.28
gather;128;7;3e-08;4.549e-06;;-6436.28
gather;128;7;3e-08;4.428e-06;;-6436.28
gather;128;7;3e-08;4.779e-06;;-6436.28
gather;128;7;3e-08;4.498e-06;;-6436.28
gather;128;7;3e-08;4.529e-06;;-6436.28
gather;128;7;3e-08;4.549e-06;;-6436.28
gather;128;7;3e-08;4.509e-06;;-6436.28
gather;128;7;2e-08;4.558e-06;;-6436.28
gather;128;7;3e-08;4.569e-06;;-6436.28
gather;128;7;3e-08;4.629e-06;;-6436.28
gather;128;7;3e-08;4.739e-06;;-6436.28
gather;128;7;3e-08;4.629e-06;;-6436.28
gather;128;7;3e-08;4.659e-06;;-6436.28
gather;128;7;3e-08;4.619e-06;;-6436.28
gather;128;7;3e-08;4.589e-06;;-6436.28
gather;128;7;2e-08;4.608e-06;;-6436.28
gather;128;7;2e-08;4.558e-06;;-6436.28
gather;128;7;2e-08;4.568e-06;;-6436.28
gather;128;7;3e-08;4.799e-06;;-6436.28
gather;128;7;3e-08;4.519e-06;;-6436.28
gather;128;7;3e-08;4.749e-06;;-6436.28
gather;128;7;2e-08;4.649e-06;;-6436.28
gather;128;7;2e-08;4.819e-06;;-6436.28
gather;128;7;3e-08;4.759e-06;;-6436.28
gather;128;7;3e-08;4.548e-06;;-6436.28
gather;128;7;3e-08;4.568e-06;;-6436.28
gather;128;7;2e-08;4.599e-06;;-6436.28
gather;128;7;3e-08;4.619e-06;;-6436.28
gather;128;7;3e-08;4.539e-06;;-6436.28
gather;128;7;3e-08;4.569e-06;;-6436.28
gather;128;7;2e-08;4.578e-06;;-6436.28
gather;128;7;3e-08;4.519e-06;;-6436.28
gather;128;7;3e-08;4.468e-06;;-6436.28
gather;128;7;3e-08;4.579e-06;;-6436.28
gather;128;7;3e-08;4.478e-06;;-6436.28
gather;128;7;2e-08;4.508e-06;;-6436.28
gather;128;7;3e-08;4.759e-06;;-6436.28
gather;128;7;3e-08;4.558e-06;;-6436.28
gather;128;7;2e-08;4.578e-06;;-6436.28
gather;128;7;3e-08;4.549e-06;;-6436.28
gather;128;7;3e-08;4.549e-06;;-6436.28
gather;128;7;3e-08;4.599e-06;;-6436.28
gather;128;7;3.1e-08;4.548e-06;;-6436.28
gather;128;7;3e-08;4.488e-06;;-6436.28
gather;128;7;3e-08;4.549e-06;;-6436.28
gather;128;7;4e-08;4.548e-06;;-6436.28
gather;128;7;2e-08;4.629e-06;;-6436.28
gather;128;7;3e-08;4.579e-06;;-6436.28
gather;128;7;3e-08;4.519e-06;;-6436.28
gather;128;7;3.1e-08;4.819e-06;;-6436.28
gather;128;7;3e-08;4.659e-06;;-6436.28
gather;128;7;3e-08;4.559e-06;;-6436.28
gather;128;7;2e-08;4.519e-06;;-6436.28
gather;128;7;2e-08;4.518e-06;;-6436.28
gather;128;7;2e-08;4.458e-06;;-6436.28
gather;128;7;3e-08;4.729e-06;;-6436.28
gather;128;7;2e-08;4.539e-06;;-6436.28
gather;128;7;2e-08;4.538e-06;;-6436.28
gather;128;7;3e-08;4.499e-06;;-6436.28
gather;128;7;3e-08;4.579e-06;;-6436.28
gather;128;7;3e-08;8.055e-06;;-6436.28
gather;128;7;3e-08;4.568e-06;;-6436.28
gather;128;7;2e-08;4.609e-06;;-6436.28
gather;128;7;3e-08;4.639e-06;;-6436.28
gather;128;7;3e-08;8.116e-06;;-6436.28
gather;128;7;2e-08;4.428e-06;;-6436.28
gather;128;7;3e-08;4.458e-06;;-6436.28
gather;128;7;3e-08;4.529e-06;;-6436.28
gather;128;7;2e-08;4.489e-06;;-6436.28
gather;128;7;3e-08;4.498e-06;;-6436.28
gather;128;7;3e-08;4.548e-06;;-6436.28
gather;128;7;3e-08;4.528e-06;;-6436.28
gather;128;7;3e-08;4.468e-06;;-6436.28
gather;128;7;3e-08;4.529e-06;;-6436.28
gather;128;7;3e-08;4.699e-06;;-6436.28
gather;128;7;3e-08;4.608e-06;;-6436.28
gather;128;7;3e-08;4.449e-06;;-6436.28
gather;128;7;2e-08;4.619e-06;;-6436.28
gather;128;7;3e-08;4.679e-06;;-6436.28
gather;128;7;3e-08;4.619e-06;;-6436.28
gather;128;7;2e-08;4.479e-06;;-6436.28
gather;128;7;3e-08;4.429e-06;;-6436.28
gather;128;7;3e-08;4.509e-06;;-6436.28
gather;128;7;3e-08;4.509e-06;;-6436.28
gather;128;7;3e-08;4.479e-06;;-6436.28
gather;128;7;3e-08;4.539e-06;;-6436.29
gather;128;7;3e-08;4.549e-06;;-6436.29
gather;128;7;3e-08;4.489e-06;;-6436.29
gather;128;7;3e-08;4.639e-06;;-6436.29
gather;128;7;3e-08;4.518e-06;;-6436.29
gather;128;7;3e-08;4.648e-06;;-6436.29
gather;128;7;2e-08;4.538e-06;;-6436.29
gather;128;7;3e-08;9.167e-06;;-6436.29
gather;128;7;3e-08;4.568e-06;;-6436.29
gather;128;7;3e-08;4.709e-06;;-6436.29
gather;128;7;3e-08;4.659e-06;;-6436.29
gather;128;7;2e-08;4.558e-06;;-6436.29
gather;128;7;3e-08;4.478e-06;;-6436.29
gather;128;7;3e-08;4.568e-06;;-6436.29
gather;128;7;3e-08;4.529e-06;;-6436.29
gather;128;7;2e-08;4.559e-06;;-6436.29
gather;128;7;2e-08;4.529e-06;;-6436.29
gather;128;7;3e-08;4.689e-06;;-6436.29
gather;128;7;3e-08;4.529e-06;;-6436.29
gather;128;7;3e-08;4.579e-06;;-6436.29
gather;128;7;3e-08;4.619e-06;;-6436.29
gather;128;7;3e-08;4.699e-06;;-6436.29
gather;128;7;2e-08;4.629e-06;;-6436.29
gather;128;7;3e-08;4.438e-06;;-6436.29
gather;128;7;3.1e-08;4.468e-06;;-6436.29
gather;128;7;3e-08;4.598e-06;;-6436.29
gather;128;7;3e-08;4.478e-06;;-6436.29
gather;128;7;3e-08;4.669e-06;;-6436.29
gather;128;7;3e-08;4.558e-06;;-6436.29
gather;128;7;3e-08;4.609e-06;;-6436.29
gather;128;7;3e-08;4.579e-06;;-6436.29
gather;128;7;3e-08;4.939e-06;;-6436.29
gather;128;7;3e-08;4.528e-06;;-6436.29
gather;128;7;3e-08;4.518e-06;;-6436.29
gather;128;7;3e-08;4.479e-06;;-6436.29
gather;128;7;3e-08;4.519e-06;;-6436.29
gather;128;7;3e-08;4.539e-06;;-6436.29
gather;128;7;2e-08;4.568e-06;;-6436.29
gather;128;7;3e-08;4.568e-06;;-6436.29
gather;128;7;3.1e-08;4.508e-06;;-6436.29
gather;128;7;3e-08;4.568e-06;;-6436.29
gather;128;7;3e-08;4.859e-06;;-6436.29
gather;128;7;2e-08;4.599e-06;;-6436.29
gather;128;7;3e-08;4.468e-06;;-6436.29
gather;128;7;2e-08;4.488e-06;;-6436.29
gather;128;7;3.1e-08;4.528e-06;;-6436.29
gather;128;7;3.1e-08;4.518e-06;;-6436.29
gather;128;7;3e-08;4.468e-06;;-6436.29
gather;128;7;3e-08;4.568e-06;;-6436.29
gather;128;7;3e-08;4.538e-06;;-6436.29
gather;128;7;3e-08;4.679e-06;;-6436.29
gather;128;7;2e-08;4.549e-06;;-6436.29
gather;128;7;3e-08;4.859e-06;;-6436.29
gather;128;7;3e-08;4.518e-06;;-6436.29
gather;128;7;3e-08;4.649e-06;;-6436.29
gather;128;7;4e-08;4.649e-06;;-6436.29
allgather;128;7;2e-08;1.2945e-05;;3e-08
allgather;128;7;2e-08;1.0099e-05;;3e-08
allgather;128;7;3e-08;1.1823e-05;;3e-08
allgather;128;7;3e-08;9.879e-06;;2e-08
allgather;128;7;3e-08;1.026e-05;;2e-08
allgather;128;7;2e-08;1.0039e-05;;3e-08
allgather;128;7;2e-08;9.979e-06;;3e-08
allgather;128;7;3e-08;1.3736e-05;;3e-08
allgather;128;7;3e-08;9.899e-06;;2e-08
allgather;128;7;2e-08;9.819e-06;;3e-08
allgather;128;7;3e-08;1.0049e-05;;2e-08
allgather;128;7;2e-08;9.949e-06;;2e-08
allgather;128;7;3e-08;1.0069e-05;;3e-08
allgather;128;7;3e-08;9.789e-06;;3e-08
allgather;128;7;2e-08;9.919e-06;;3e-08
allgather;128;7;2.1e-08;9.828e-06;;3e-08
allgather;128;7;3e-08;9.869e-06;;3e-08
allgather;128;7;2e-08;1.0179e-05;;2e-08
allgather;128;7;2e-08;1.0089e-05;;3e-08
allgather;128;7;3e-08;9.888e-06;;2e-08
allgather;128;7;3e-08;9.799e-06;;3e-08
allgather;128;7;3e-08;9.909e-06;;3e-08
allgather;128;7;3e-08;1.0219e-05;;3e-08
allgather;128;7;2e-08;1.046e-05;;2e-08
allgather;128;7;3.1e-08;9.968e-06;;3e-08
allgather;128;7;2e-08;1.0029e-05;;2e-08
allgather;128;7;3e-08;9.949e-06;;3e-08
allgather;128;7;3e-08;1.0019e-05;;3e-08
allgather;128;7;3e-08;9.878e-06;;3e-08
allgather;128;7;3e-08;9.979e-06;;3e-08
allgather;128;7;3e-08;9.969e-06;;3e-08
allgather;128;7;2e-08;1.029e-05;;3e-08
allgather;128;7;2e-08;9.869e-06;;2e-08
allgather;128;7;2e-08;1.025e-05;;3e-08
allgather;128;7;2e-08;9.849e-06;;2e-08
allgather;128;7;3e-08;1.0279e-05;;2e-08
allgather;128;7;2e-08;1.0109e-05;;3e-08
allgather;128;7;3e-08;9.869e-06;;3e-08
allgather;128;7;2e-08;1.0059e-05;;3e-08
allgather;128;7;3e-08;9.918e-06;;3e-08
allgather;128;7;3e-08;1.009e-05;;3e-08
allgather;128;7;3e-08;9.849e-06;;3e-08
allgather;128;7;3e-08;9.829e-06;;2e-08
allgather;128;7;3e-08;9.919e-06;;3e-08
allgather;128;7;3e-08;9.969e-06;;3e-08
allgather;128;7;3e-08;1.0079e-05;;3e-08
allgather;128;7;3e-08;9.929e-06;;3e-08
allgather;128;7;3e-08;9.989e-06;;3e-08
allgather;128;7;2e-08;1.0029e-05;;2e-08
allgather;128;7;3e-08;1.009e-05;;2e-08
allgather;128;7;3e-08;1.0279e-05;;3e-08
allgather;128;7;3e-08;9.888e-06;;3e-08
allgather;128;7;3e-08;9.999e-06;;2e-08
allgather;128;7;3e-08;9.939e-06;;3e-08
allgather;128;7;4e-08;1.033e-05;;3e-08
allgather;128;7;3e-08;9.909e-06;;3e-08
allgather;128;7;2.1e-08;9.868e-06;;3e-08
allgather;128;7;3e-08;1.0099e-05;;2e-08
allgather;128;7;3e-08;9.878e-06;;3e-08
allgather;128;7;3e-08;1.0199e-05;;3e-08
allgather;128;7;3e-08;1.3305e-05;;3e-08
allgather;128;7;3e-08;1.0089e-05;;3.1e-08
allgather;128;7;2e-08;9.989e-06;;3e-08
allgather;128;7;3e-08;9.999e-06;;3e-08
allgather;128;7;3e-08;1.055e-05;;3e-08
allgather;128;7;2e-08;1.0329e-05;;3e-08
allgather;128;7;3e-08;1.0139e-05;;3e-08
allgather;128;7;3e-08;1.0159e-05;;3e-08
allgather;128;7;3e-08;1.0209e-05;;3e-08
allgather;128;7;3e-08;1.0009e-05;;3e-08
allgather;128;7;2e-08;9.839e-06;;3e-08
allgather;128;7;3.1e-08;9.928e-06;;2e-08
allgather;128;7;2e-08;9.999e-06;;2e-08
allgather;128;7;3e-08;9.848e-06;;2e-08
allgather;128;7;3e-08;9.889e-06;;3e-08
allgather;128;7;2e-08;9.868e-06;;3e-08
allgather;128;7;3e-08;9.929e-06;;2e-08
allgather;128;7;3.1e-08;1.0109e-05;;3e-08
allgather;128;7;3e-08;9.929e-06;;2e-08
allgather;128;7;3e-08;1.0069e-05;;3e-08
allgather;128;7;2e-08;1.0119e-05;;2e-08
allgather;128;7;3e-08;9.919e-06;;3e-08
allgather;128;7;2e-08;9.929e-06;;2e-08
allgather;128;7;3e-08;9.868e-06;;3e-08
allgather;128;7;3e-08;1.0039e-05;;2e-08
allgather;128;7;3e-08;9.968e-06;;3.1e-08
allgather;128;7;3e-08;9.969e-06;;3e-08
allgather;128;7;2e-08;9.979e-06;;3e-08
allgather;128;7;3.1e-08;9.868e-06;;3e-08
allgather;128;7;2e-08;9.969e-06;;3e-08
allgather;128;7;3e-08;9.838e-06;;3e-08
allgather;128;7;3e-08;9.949e-06;;3e-08
allgather;128;7;3e-08;9.859e-06;;3e-08
allgather;128;7;3e-08;1.0149e-05;;3e-08
allgather;128;7;3e-08;9.999e-06;;3e-08
allgather;128;7;3e-08;9.889e-06;;3e-08
allgather;128;7;2e-08;1.0099e-05;;3.1e-08
allgather;128;7;2e-08;1.0209e-05;;3e-08
allgather;128;7;3e-08;1.0099e-05;;3e-08
allgather;128;7;3e-08;9.989e-06;;3e-08
allgather;128;7;3e-08;1.0129e-05;;3e-08
allgather;128;7;3e-08;1.0139e-05;;2e-08
allgather;128;7;2e-08;1.0009e-05;;2e-08
allgather;128;7;3e-08;1.0109e-05;;3e-08
allgather;128;7;3e-08;9.829e-06;;2e-08
allgather;128;7;2e-08;1.0049e-05;;3e-08
allgather;128;7;3e-08;9.799e-06;;3e-08
allgather;128;7;3e-08;1.0169e-05;;3e-08
allgather;128;7;3e-08;1.0059e-05;;3e-08
allgather;128;7;3e-08;1.0129e-05;;3e-08
allgather;128;7;3e-08;9.989e-06;;3e-08
allgather;128;7;3e-08;9.728e-06;;2e-08
allgather;128;7;2e-08;9.998e-06;;3.1e-08
allgather;128;7;3e-08;9.898e-06;;3e-08
allgather;128;7;3e-08;1.0139e-05;;3e-08
allgather;128;7;3.1e-08;1.0028e-05;;3.1e-08
allgather;128;7;4e-08;1.0129e-05;;3e-08
allgather;128;7;4e-08;1.0119e-05;;3e-08
allgather;128;7;4e-08;1.027e-05;;3e-08
allgather;128;7;4.1e-08;9.998e-06;;4.1e-08
allgather;128;7;3e-08;9.878e-06;;3e-08
allgather;128;7;4e-08;9.788e-06;;4e-08
allgather;128;7;3e-08;9.959e-06;;4e-08
allgather;128;7;4e-08;1.038e-05;;4e-08
allgather;128;7;4.1e-08;1.0049e-05;;3e-08
allgather;128;7;4e-08;1.0049e-05;;3e-08
allgather;128;7;4e-08;9.919e-06;;4e-08
allgather;128;7;3e-08;9.888e-06;;3.1e-08
allgather;128;7;3e-08;9.849e-06;;3e-08
allgather;128;7;3e-08;9.959e-06;;2e-08
allgather;128;7;3e-08;9.909e-06;;3e-08
allgather;128;7;3e-08;9.899e-06;;3e-08
allgather;128;7;3e-08;1.0049e-05;;3e-08
allgather;128;7;2e-08;9.969e-06;;3e-08
allgather;128;7;3e-08;1.0229e-05;;2e-08
allgather;128;7;3e-08;9.949e-06;;3e-08
allgather;128;7;3e-08;1.037e-05;;2e-08
allgather;128;7;3e-08;9.939e-06;;3e-08
allgather;128;7;3e-08;1.0119e-05;;3e-08
allgather;128;7;3e-08;9.939e-06;;3e-08
allgather;128;7;3e-08;1.0139e-05;;3e-08
allgather;128;7;2e-08;9.959e-06;;2e-08
allgather;128;7;3e-08;9.979e-06;;3e-08
allgather;128;7;3e-08;9.869e-06;;3e-08
allgather;128;7;3e-08;1.0009e-05;;3e-08
allgather;128;7;2e-08;9.969e-06;;3e-08
allgather;128;7;3e-08;1.0299e-05;;3e-08
allgather;128;7;3e-08;9.928e-06;;3.1e-08
allgather;128;7;3e-08;9.869e-06;;2e-08
allgather;128;7;2e-08;9.969e-06;;3e-08
allgather;128;7;2.1e-08;9.888e-06;;3e-08
allgather;128;7;3e-08;9.848e-06;;3e-08
allgather;128;7;3.1e-08;1.0279e-05;;2e-08
allgather;128;7;3e-08;9.768e-06;;3e-08
allgather;128;7;3e-08;9.829e-06;;3e-08
allgather;128;7;3e-08;1.0059e-05;;3e-08
allgather;128;7;3e-08;9.899e-06;;2e-08
allgather;128;7;2e-08;1.0219e-05;;2e-08
allgather;128;7;3e-08;9.839e-06;;3e-08
allgather;128;7;3e-08;1.0049e-05;;3e-08
allgather;128;7;3e-08;9.999e-06;;3e-08
allgather;128;7;3e-08;1.0029e-05;;3e-08
allgather;128;7;3e-08;1.0169e-05;;3.1e-08
allgather;128;7;2e-08;9.819e-06;;3e-08
allgather;128;7;2e-08;9.739e-06;;3e-08
allgather;128;7;3e-08;9.949e-06;;3e-08
allgather;128;7;3e-08;1.0119e-05;;3e-08
allgather;128;7;3.1e-08;9.878e-06;;3e-08
allgather;128;7;2e-08;1.055e-05;;2e-08
allgather;128;7;3e-08;1.0179e-05;;2e-08
allgather;128;7;2e-08;1.0009e-05;;3e-08
allgather;128;7;3e-08;9.828e-06;;3e-08
allgather;128;7;3e-08;1.0029e-05;;3e-08
allgather;128;7;3.1e-08;9.848e-06;;3e-08
allgather;128;7;3e-08;1.0009e-05;;3e-08
allgather;128;7;3e-08;9.979e-06;;4e-08
allgather;128;7;4e-08;9.989e-06;;4e-08
allgather;128;7;3e-08;1.0069e-05;;4e-08
allgather;128;7;4e-08;1.04e-05;;3e-08
allgather;128;7;3e-08;1.059e-05;;4e-08
allgather;128;7;3e-08;1.0149e-05;;3e-08
allgather;128;7;3e-08;1.0189e-05;;3e-08
allgather;128;7;4.1e-08;1.0469e-05;;3e-08
allgather;128;7;4e-08;9.999e-06;;3e-08
allgather;128;7;3e-08;1.0019e-05;;3e-08
allgather;128;7;4e-08;1.0059e-05;;4e-08
allgather;128;7;3e-08;1.0089e-05;;3e-08
allgather;128;7;3.1e-08;1.0129e-05;;3e-08
allgather;128;7;2e-08;9.949e-06;;3e-08
allgather;128;7;2.1e-08;1.0269e-05;;3e-08
allgather;128;7;3e-08;9.879e-06;;3e-08
allgather;128;7;3e-08;9.839e-06;;2e-08
allgather;128;7;3e-08;9.908e-06;;3.1e-08
allgather;128;7;3e-08;1.0029e-05;;3e-08
allgather;128;7;2e-08;1.0009e-05;;3e-08
allgather;128;7;2e-08;1.0079e-05;;2e-08
allgather;128;7;2e-08;1.0039e-05;;3e-08
allgather;128;7;3e-08;1.0049e-05;;2e-08
allgather;128;7;3e-08;1.0299e-05;;3e-08
allgather;128;7;3e-08;9.849e-06;;2e-08
allgather;128;7;3e-08;1.0179e-05;;3e-08
allgather;128;7;3.1e-08;1.0109e-05;;3e-08
allgather;128;7;3e-08;1.0309e-05;;3e-08
allgather;128;7;3e-08;1.0289e-05;;2e-08
allgather;128;7;2e-08;1.0079e-05;;3e-08
allgather;128;7;3e-08;9.909e-06;;3e-08
allgather;128;7;3e-08;9.939e-06;;3e-08
allgather;128;7;3e-08;9.899e-06;;3e-08
allgather;128;7;2e-08;9.828e-06;;2e-08
allgather;128;7;3e-08;1.0249e-05;;2e-08
allgather;128;7;3e-08;9.939e-06;;3e-08
allgather;128;7;2e-08;9.969e-06;;2e-08
allgather;128;7;3e-08;9.878e-06;;3.1e-08
allgather;128;7;3e-08;9.939e-06;;2e-08
allgather;128;7;3e-08;1.0199e-05;;3e-08
allgather;128;7;3e-08;9.999e-06;;3e-08
allgather;128;7;3e-08;1.0159e-05;;3e-08
allgather;128;7;3e-08;1.019e-05;;2e-08
allgather;128;7;2e-08;9.908e-06;;3e-08
allgather;128;7;2e-08;1.0059e-05;;3e-08
allgather;128;7;2.1e-08;9.768e-06;;3e-08
allgather;128;7;2e-08;9.999e-06;;3e-08
allgather;128;7;2e-08;9.939e-06;;2e-08
allgather;128;7;2e-08;9.889e-06;;3e-08
allgather;128;7;3e-08;1.0039e-05;;3e-08
allgather;128;7;3e-08;9.949e-06;;3e-08
allgather;128;7;3e-08;1.0039e-05;;2e-08
allgather;128;7;3e-08;9.999e-06;;3e-08
allgather;128;7;2e-08;9.939e-06;;2e-08
allgather;128;7;2e-08;1.0289e-05;;3e-08
allgather;128;7;3e-08;9.879e-06;;2e-08
allgather;128;7;3e-08;9.769e-06;;3e-08
allgather;128;7;3e-08;9.919e-06;;2e-08
allgather;128;7;2e-08;9.769e-06;;3e-08
allgather;128;7;3e-08;9.878e-06;;2.1e-08
allgather;128;7;2e-08;9.909e-06;;2e-08
allgather;128;7;3e-08;9.929e-06;;2e-08
allgather;128;7;3e-08;1.0009e-05;;2e-08
allgather;128;7;3e-08;9.969e-06;;3e-08
allgather;128;7;3e-08;1.044e-05;;2e-08
allgather;128;7;4e-08;9.959e-06;;2e-08
allgather;128;7;3e-08;1.0029e-05;;4e-08
allgather;128;7;3e-08;1.038e-05;;3e-08
allgather;128;7;3e-08;1.0089e-05;;2e-08
allgather;128;7;3.1e-08;9.808e-06;;3e-08
allgather;128;7;3e-08;9.889e-06;;3e-08
allgather;128;7;3e-08;1.0039e-05;;3e-08
allgather;128;7;3e-08;9.859e-06;;3e-08
allgather;128;7;2e-08;9.939e-06;;2e-08
allgather;128;7;2e-08;9.848e-06;;3.1e-08
reduce;128;7;2e-08;1.9e-07;;-6436.31
reduce;128;7;3.1e-08;1.6e-07;;-6436.31
reduce;128;7;3e-08;3.31e-07;;-6436.31
reduce;128;7;3e-08;1.5e-07;;-6436.31
reduce;128;7;3e-08;2.9e-07;;-6436.31
reduce;128;7;3e-08;1.4e-07;;-6436.31
reduce;128;7;3e-08;1.41e-07;;-6436.31
reduce;128;7;2e-08;1.4e-07;;-6436.31
reduce;128;7;3e-08;1.4e-07;;-6436.31
reduce;128;7;3e-08;1.41e-07;;-6436.31
reduce;128;7;3e-08;1.31e-07;;-6436.31
reduce;128;7;3e-08;1.3e-07;;-6436.31
reduce;128;7;3e-08;1.3e-07;;-6436.31
reduce;128;7;3e-08;1.41e-07;;-6436.31
reduce;128;7;3e-08;1.4e-07;;-6436.31
reduce;128;7;3e-08;1.3e-07;;-6436.31
reduce;128;7;2e-08;1.41e-07;;-6436.31
reduce;128;7;2e-08;1.41e-07;;-6436.31
reduce;128;7;2.1e-08;1.4e-07;;-6436.31
reduce;128;7;3e-08;1.41e-07;;-6436.31
reduce;128;7;2e-08;1.41e-07;;-6436.31
reduce;128;7;2e-08;1.4e-07;;-6436.31
reduce;128;7;3e-08;1.4e-07;;-6436.31
reduce;128;7;3e-08;1.31e-07;;-6436.31
reduce;128;7;3e-08;1.3e-07;;-6436.31
reduce;128;7;3e-08;1.41e-07;;-6436.31
reduce;128;7;3e-08;1.3e-07;;-6436.31
reduce;128;7;3e-08;1.3e-07;;-6436.31
reduce;128;7;3e-08;1.4e-07;;-6436.31
reduce;128;7;3e-08;1.4e-07;;-6436.31
reduce;128;7;2.1e-08;1.4e-07;;-6436.31
reduce;128;7;3e-08;1.31e-07;;-6436.31
reduce;128;7;3e-08;1.3e-07;;-6436.31
reduce;128;7;3e-08;1.3e-07;;-6436.31
reduce;128;7;3.1e-08;1.4e-07;;-6436.31
reduce;128;7;3e-08;1.31e-07;;-6436.31
reduce;128;7;3e-08;1.4e-07;;-6436.31
reduce;128;7;3e-08;1.4e-07;;-6436.31
reduce;128;7;2e-08;1.4e-07;;-6436.31
reduce;128;7;3e-08;1.3e-07;;-6436.31
reduce;128;7;3.1e-08;1.4e-07;;-6436.31
reduce;128;7;2e-08;1.4e-07;;-6436.31
reduce;128;7;3e-08;1.3e-07;;-6436.31
reduce;128;7;3e-08;1.41e-07;;-6436.31
reduce;128;7;3e-08;1.3e-07;;-6436.31
reduce;128;7;3e-08;1.4e-07;;-6436.31
reduce;128;7;3e-08;1.31e-07;;-6436.31
reduce;128;7;3e-08;1.4e-07;;-6436.31
reduce;128;7;2e-08;1.4e-07;;-6436.31
reduce;128;7;2e-08;1.4e-07;;-6436.31
reduce;128;7;2e-08;1.4e-07;;-6436.31
reduce;128;7;3e-08;1.41e-07;;-6436.31
reduce;128;7;2e-08;1.4e-07;;-6436.31
reduce;128;7;3.1e-08;1.3e-07;;-6436.31
reduce;128;7;3e-08;1.3e-07;;-6436.31
reduce;128;7;2.1e-08;1.4e-07;;-6436.31
reduce;128;7;3e-08;1.4e-07;;-6436.31
reduce;128;7;3e-08;1.3e-07;;-6436.31
reduce;128;7;2e-08;1.41e-07;;-6436.31
reduce;128;7;3e-08;1.4e-07;;-6436.31
reduce;128;7;3e-08;1.3e-07;;-6436.31
reduce;128;7;3e-08;1.3e-07;;-6436.31
reduce;128;7;3e-08;1.41e-07;;-6436.31
reduce;128;7;3e-08;1.4e-07;;-6436.31
reduce;128;7;2e-08;1.41e-07;;-6436.31
reduce;128;7;2e-08;1.4e-07;;-6436.31
reduce;128;7;2e-08;1.4e-07;;-6436.31
reduce;128;7;3e-08;1.3e-07;;-6436.31
