benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
gather;1024;8;2e-08;1.9e-07;;-6249.76
gather;1024;8;3e-08;1.8e-07;;-6249.76
gather;1024;8;2.5e-07;1.8e-07;;-6249.76
gather;1024;8;2.5e-07;1.81e-07;;-6249.76
gather;1024;8;2.41e-07;1.7e-07;;-6249.76
gather;1024;8;2.51e-07;1.7e-07;;-6249.76
gather;1024;8;2.51e-07;1.7e-07;;-6249.76
gather;1024;8;2.5e-07;1.81e-07;;-6249.76
gather;1024;8;2.41e-07;1.8e-07;;-6249.76
gather;1024;8;2.6e-07;1.81e-07;;-6249.76
gather;1024;8;2.5e-07;1.7e-07;;-6249.76
gather;1024;8;2.5e-07;1.8e-07;;-6249.76
gather;1024;8;2.51e-07;1.8e-07;;-6249.76
gather;1024;8;2.5e-07;1.6e-07;;-6249.76
gather;1024;8;2.41e-07;1.8e-07;;-6249.76
gather;1024;8;2.4e-07;1.81e-07;;-6249.76
gather;1024;8;2.41e-07;3.8e-07;;-6249.76
gather;1024;8;3e-08;1.81e-07;;-6249.76
gather;1024;8;2.31e-07;1.8e-07;;-6249.76
gather;1024;8;2.41e-07;1.7e-07;;-6249.76
gather;1024;8;2.5e-07;1.8e-07;;-6249.76
gather;1024;8;2.5e-07;1.7e-07;;-6249.76
gather;1024;8;2.5e-07;1.8e-07;;-6249.76
gather;1024;8;3e-08;1.8e-07;;-6249.76
gather;1024;8;3e-08;1.7e-07;;-6249.76
gather;1024;8;3e-08;1.81e-07;;-6249.76
gather;1024;8;2.5e-07;1.51e-07;;-6249.76
gather;1024;8;2.41e-07;1.6e-07;;-6249.76
gather;1024;8;2.5e-07;1.6e-07;;-6249.76
gather;1024;8;2.4e-07;1.8e-07;;-6249.76
gather;1024;8;2.5e-07;1.81e-07;;-6249.76
gather;1024;8;2.4e-07;2.01e-07;;-6249.76
gather;1024;8;2.41e-07;1.9e-07;;-6249.76
gather;1024;8;2.5e-07;1.81e-07;;-6249.76
gather;1024;8;2.51e-07;1.7e-07;;-6249.76
gather;1024;8;2.41e-07;1.9e-07;;-6249.76
gather;1024;8;3e-08;1.7e-07;;-6249.76
gather;1024;8;2e-08;1.8e-07;;-6249.76
gather;1024;8;3e-08;1.71e-07;;-6249.76
gather;1024;8;3e-08;1.8e-07;;-6249.76
gather;1024;8;3e-08;1.81e-07;;-6249.76
gather;1024;8;2.51e-07;1.8e-07;;-6249.76
gather;1024;8;2.4e-07;1.8e-07;;-6249.76
gather;1024;8;3e-08;1.8e-07;;-6249.76
gather;1024;8;2.41e-07;1.8e-07;;-6249.76
gather;1024;8;2.3e-07;1.8e-07;;-6249.76
gather;1024;8;2.4e-07;1.81e-07;;-6249.76
gather;1024;8;2.31e-07;1.8e-07;;-6249.76
gather;1024;8;2.5e-07;1.81e-07;;-6249.76
gather;1024;8;2.5e-07;1.91e-07;;-6249.76
allgather;1024;8;3e-08;1.4117e-05;;3e-08
allgather;1024;8;3e-08;1.4818e-05;;3e-08
allgather;1024;8;3e-08;1.4548e-05;;3e-08
allgather;1024;8;3e-08;1.4548e-05;;2e-08
allgather;1024;8;3e-08;1.6391e-05;;2e-08
allgather;1024;8;3e-08;1.8315e-05;;3e-08
allgather;1024;8;2.1e-08;1.8655e-05;;2e-08
allgather;1024;8;3e-08;1.8205e-05;;3e-08
allgather;1024;8;3e-08;1.8085e-05;;2e-08
allgather;1024;8;3e-08;1.7644e-05;;2e-08
allgather;1024;8;3e-08;1.7644e-05;;2e-08
allgather;1024;8;3.1e-08;1.7864e-05;;3e-08
allgather;1024;8;3e-08;1.7794e-05;;3e-08
allgather;1024;8;3e-08;1.8586e-05;;2e-08
allgather;1024;8;3e-08;1.8836e-05;;2e-08
allgather;1024;8;3e-08;1.9377e-05;;2e-08
allgather;1024;8;2e-08;1.9387e-05;;3e-08
allgather;1024;8;3e-08;1.8876e-05;;3e-08
allgather;1024;8;3e-08;1.8085e-05;;3e-08
allgather;1024;8;3.1e-08;1.8845e-05;;3e-08
allgather;1024;8;3e-08;1.8666e-05;;3e-08
allgather;1024;8;3e-08;1.8345e-05;;3e-08
allgather;1024;8;3.1e-08;1.8374e-05;;2.1e-08
allgather;1024;8;3e-08;1.8415e-05;;3e-08
allgather;1024;8;3e-08;1.8335e-05;;3e-08
allgather;1024;8;3e-08;1.7754e-05;;3e-08
allgather;1024;8;3e-08;1.7894e-05;;2e-08
allgather;1024;8;3e-08;1.7984e-05;;2e-08
allgather;1024;8;2e-08;1.8264e-05;;3e-08
allgather;1024;8;2e-08;1.8415e-05;;3e-08
allgather;1024;8;2e-08;1.8265e-05;;3e-08
allgather;1024;8;3e-08;1.8375e-05;;3e-08
allgather;1024;8;2e-08;1.8435e-05;;3e-08
allgather;1024;8;3e-08;1.8124e-05;;3e-08
allgather;1024;8;2.1e-08;1.7533e-05;;3e-08
allgather;1024;8;3e-08;1.7013e-05;;2e-08
allgather;1024;8;3e-08;1.7433e-05;;2e-08
allgather;1024;8;3e-08;1.7533e-05;;3e-08
allgather;1024;8;3e-08;1.7614e-05;;3e-08
allgather;1024;8;3e-08;1.7674e-05;;3e-08
allgather;1024;8;3e-08;1.8655e-05;;3e-08
allgather;1024;8;3e-08;1.9297e-05;;2e-08
allgather;1024;8;2.31e-07;1.9126e-05;;3e-08
allgather;1024;8;3e-08;1.8255e-05;;2e-08
allgather;1024;8;2.4e-07;2.0609e-05;;3.1e-08
allgather;1024;8;2e-08;2.0178e-05;;3e-08
allgather;1024;8;2e-08;1.9266e-05;;3e-08
allgather;1024;8;3e-08;1.8385e-05;;3e-08
allgather;1024;8;3e-08;1.8976e-05;;3e-08
allgather;1024;8;2.1e-08;1.9557e-05;;3e-08
allgather;1024;8;3.1e-08;1.9847e-05;;2e-08
allgather;1024;8;3e-08;1.9788e-05;;3e-08
allgather;1024;8;2e-08;1.9677e-05;;3e-08
allgather;1024;8;3e-08;1.9578e-05;;2e-08
allgather;1024;8;4e-08;1.7062e-05;;3e-08
allgather;1024;8;2e-08;1.7133e-05;;3e-08
allgather;1024;8;2e-08;1.7233e-05;;3e-08
allgather;1024;8;3e-08;1.7884e-05;;2e-08
allgather;1024;8;3.1e-08;1.8334e-05;;3e-08
allgather;1024;8;2.41e-07;1.7994e-05;;2e-08
allgather;1024;8;3e-08;1.7884e-05;;2e-08
allgather;1024;8;1.1e-07;1.8225e-05;;3e-08
allgather;1024;8;3e-08;1.7964e-05;;3e-08
allgather;1024;8;6e-08;1.8465e-05;;3e-08
allgather;1024;8;2.5e-07;1.9006e-05;;3e-08
allgather;1024;8;2e-08;1.9617e-05;;3e-08
allgather;1024;8;2e-08;1.8986e-05;;3e-08
allgather;1024;8;3e-08;1.8536e-05;;3e-08
allgather;1024;8;3e-08;1.7914e-05;;3e-08
allgather;1024;8;3e-08;1.6933e-05;;3e-08
allgather;1024;8;3e-08;1.7403e-05;;3e-08
allgather;1024;8;3e-08;1.7403e-05;;2e-08
allgather;1024;8;3e-08;1.7253e-05;;3e-08
allgather;1024;8;3e-08;1.7273e-05;;3e-08
allgather;1024;8;3e-08;1.7734e-05;;3e-08
allgather;1024;8;3e-08;1.8015e-05;;2e-08
allgather;1024;8;2e-08;1.7603e-05;;3e-08
allgather;1024;8;3e-08;1.7674e-05;;3e-08
allgather;1024;8;3e-08;1.7874e-05;;3e-08
allgather;1024;8;3e-08;1.7723e-05;;3e-08
allgather;1024;8;3e-08;1.6421e-05;;3e-08
allgather;1024;8;3e-08;1.7103e-05;;3e-08
allgather;1024;8;2e-08;1.8295e-05;;3e-08
allgather;1024;8;3e-08;1.9046e-05;;3e-08
allgather;1024;8;2e-08;1.9276e-05;;3e-08
allgather;1024;8;3e-08;1.8856e-05;;3e-08
allgather;1024;8;3e-08;1.8565e-05;;2e-08
allgather;1024;8;3e-08;1.7904e-05;;3.1e-08
allgather;1024;8;3e-08;1.7774e-05;;3e-08
allgather;1024;8;3e-08;1.7433e-05;;3e-08
allgather;1024;8;3e-08;1.7693e-05;;2e-08
allgather;1024;8;3e-08;1.6902e-05;;3e-08
allgather;1024;8;2e-08;1.6582e-05;;3e-08
allgather;1024;8;3e-08;1.7484e-05;;3e-08
allgather;1024;8;2e-08;1.6812e-05;;3e-08
allgather;1024;8;3e-08;1.615e-05;;3e-08
allgather;1024;8;3e-08;1.589e-05;;3e-08
allgather;1024;8;2.1e-08;1.588e-05;;2e-08
allgather;1024;8;2e-08;1.5709e-05;;3.1e-08
allgather;1024;8;3e-08;1.5009e-05;;2e-08
allgather;1024;8;3e-08;1.4006e-05;;3e-08
allgather;1024;8;3e-08;1.4608e-05;;2e-08
allgather;1024;8;3e-08;1.4448e-05;;3e-08
allgather;1024;8;3e-08;1.4367e-05;;3e-08
allgather;1024;8;3e-08;1.557e-05;;3e-08
allgather;1024;8;2e-08;1.545e-05;;3e-08
allgather;1024;8;2e-08;1.5469e-05;;2.1e-08
allgather;1024;8;2e-08;1.5139e-05;;3e-08
allgather;1024;8;3e-08;1.4859e-05;;2e-08
allgather;1024;8;2e-08;1.5349e-05;;2e-08
allgather;1024;8;3.1e-08;1.5689e-05;;3e-08
allgather;1024;8;3e-08;1.5519e-05;;3e-08
allgather;1024;8;3e-08;1.5158e-05;;2e-08
allgather;1024;8;3e-08;1.4768e-05;;3e-08
allgather;1024;8;3e-08;1.4768e-05;;3e-08
allgather;1024;8;3e-08;1.5229e-05;;3e-08
allgather;1024;8;2e-08;1.616e-05;;2e-08
allgather;1024;8;3e-08;1.6011e-05;;3e-08
allgather;1024;8;2e-08;1.5871e-05;;3e-08
allgather;1024;8;3e-08;1.4678e-05;;3e-08
allgather;1024;8;3e-08;1.5229e-05;;3e-08
allgather;1024;8;2e-08;1.5078e-05;;3e-08
allgather;1024;8;3e-08;1.5439e-05;;3e-08
allgather;1024;8;3e-08;1.6381e-05;;2e-08
allgather;1024;8;2e-08;1.6291e-05;;2e-08
allgather;1024;8;2e-08;1.6561e-05;;3e-08
allgather;1024;8;2e-08;1.6542e-05;;3e-08
allgather;1024;8;3e-08;1.6742e-05;;2e-08
allgather;1024;8;3e-08;1.6602e-05;;3e-08
allgather;1024;8;3e-08;1.6191e-05;;2e-08
allgather;1024;8;2e-08;1.6221e-05;;2e-08
allgather;1024;8;3e-08;1.586e-05;;3e-08
allgather;1024;8;2e-08;1.596e-05;;3e-08
allgather;1024;8;3e-08;1.6341e-05;;2e-08
allgather;1024;8;3e-08;1.6071e-05;;2e-08
allgather;1024;8;3e-08;1.5851e-05;;2e-08
allgather;1024;8;3e-08;1.567e-05;;2e-08
allgather;1024;8;3e-08;1.554e-05;;3e-08
allgather;1024;8;3e-08;1.57e-05;;2e-08
allgather;1024;8;2e-08;1.5259e-05;;2e-08
allgather;1024;8;3e-08;1.5219e-05;;3e-08
allgather;1024;8;3e-08;2.2112e-05;;3e-08
allgather;1024;8;3e-08;2.092e-05;;3e-08
allgather;1024;8;3e-08;2.102e-05;;3.1e-08
allgather;1024;8;3e-08;2.1541e-05;;3e-08
allgather;1024;8;3e-08;2.097e-05;;3e-08
allgather;1024;8;3e-08;2.1e-05;;2e-08
allgather;1024;8;3e-08;2.06e-05;;3e-08
allgather;1024;8;3e-08;2.068e-05;;3e-08
allgather;1024;8;2.1e-08;2.124e-05;;3e-08
allgather;1024;8;2e-08;1.8585e-05;;3e-08
allgather;1024;8;2e-08;1.8826e-05;;2e-08
allgather;1024;8;3e-08;1.9297e-05;;3e-08
allgather;1024;8;3e-08;1.9607e-05;;2e-08
allgather;1024;8;3e-08;2.0298e-05;;3e-08
allgather;1024;8;3e-08;2.123e-05;;3e-08
allgather;1024;8;2e-08;2.1231e-05;;3e-08
allgather;1024;8;2e-08;2.093e-05;;2e-08
allgather;1024;8;2e-08;2.111e-05;;3e-08
allgather;1024;8;3e-08;1.9638e-05;;3e-08
allgather;1024;8;2e-08;2.0019e-05;;3e-08
allgather;1024;8;2e-08;2.0519e-05;;3e-08
allgather;1024;8;3e-08;2.0539e-05;;3e-08
allgather;1024;8;3e-08;2.0829e-05;;3.1e-08
allgather;1024;8;3e-08;2.1341e-05;;3e-08
allgather;1024;8;3e-08;2.101e-05;;3e-08
allgather;1024;8;3e-08;2.105e-05;;2e-08
allgather;1024;8;2e-08;2.13e-05;;3.1e-08
allgather;1024;8;2e-08;2.0799e-05;;2e-08
allgather;1024;8;2e-08;2.0539e-05;;3e-08
allgather;1024;8;3.1e-08;2.0208e-05;;3e-08
allgather;1024;8;2e-08;2.068e-05;;2e-08
allgather;1024;8;3e-08;2.0559e-05;;3e-08
allgather;1024;8;2e-08;2.0639e-05;;3e-08
allgather;1024;8;3e-08;2.115e-05;;3e-08
allgather;1024;8;3e-08;2.0499e-05;;2.1e-08
allgather;1024;8;3e-08;1.9978e-05;;3e-08
allgather;1024;8;3e-08;2.0549e-05;;3e-08
allgather;1024;8;3.1e-08;2.0609e-05;;3e-08
allgather;1024;8;3e-08;2.0519e-05;;2e-08
allgather;1024;8;3e-08;2.0759e-05;;3e-08
allgather;1024;8;3e-08;2.0339e-05;;3e-08
allgather;1024;8;3e-08;1.9457e-05;;3e-08
allgather;1024;8;3e-08;1.7804e-05;;3e-08
allgather;1024;8;3e-08;1.7854e-05;;3e-08
allgather;1024;8;3e-08;1.7704e-05;;3e-08
allgather;1024;8;3e-08;1.7974e-05;;3e-08
allgather;1024;8;2e-08;1.8966e-05;;3e-08
allgather;1024;8;2e-08;1.9006e-05;;2e-08
allgather;1024;8;3e-08;1.8966e-05;;3e-08
allgather;1024;8;3.1e-08;1.8755e-05;;2e-08
allgather;1024;8;3e-08;1.8495e-05;;3e-08
allgather;1024;8;2e-08;1.8735e-05;;3e-08
allgather;1024;8;2e-08;1.8916e-05;;3e-08
allgather;1024;8;2e-08;1.8705e-05;;3e-08
allgather;1024;8;3e-08;1.8365e-05;;3e-08
allgather;1024;8;3e-08;1.8425e-05;;3e-08
allgather;1024;8;3e-08;1.8605e-05;;3e-08
allgather;1024;8;2e-08;1.8906e-05;;3e-08
allgather;1024;8;1.51e-07;1.7423e-05;;3e-08
allgather;1024;8;2e-08;1.6973e-05;;3e-08
allgather;1024;8;3e-08;1.7042e-05;;3e-08
allgather;1024;8;2e-08;1.6942e-05;;3e-08
allgather;1024;8;3e-08;1.6762e-05;;3e-08
allgather;1024;8;3e-08;1.6682e-05;;3e-08
allgather;1024;8;2e-08;1.7193e-05;;2e-08
allgather;1024;8;3e-08;1.7223e-05;;3e-08
allgather;1024;8;3e-08;1.7163e-05;;3e-08
allgather;1024;8;3e-08;1.7423e-05;;3e-08
allgather;1024;8;3e-08;1.7564e-05;;2e-08
allgather;1024;8;3e-08;1.7663e-05;;3e-08
allgather;1024;8;3.1e-08;1.7433e-05;;3e-08
allgather;1024;8;3e-08;1.7984e-05;;3e-08
allgather;1024;8;3e-08;1.7594e-05;;3e-08
allgather;1024;8;2e-08;1.7423e-05;;2e-08
allgather;1024;8;2e-08;1.7292e-05;;3.1e-08
allgather;1024;8;2e-08;1.7613e-05;;3e-08
allgather;1024;8;3e-08;1.7824e-05;;3e-08
allgather;1024;8;3e-08;1.7744e-05;;2e-08
allgather;1024;8;3e-08;1.7774e-05;;3e-08
allgather;1024;8;2e-08;1.7474e-05;;3e-08
allgather;1024;8;3e-08;1.7543e-05;;3e-08
allgather;1024;8;2e-08;1.7443e-05;;2e-08
allgather;1024;8;3e-08;1.7313e-05;;3e-08
allgather;1024;8;3e-08;1.7754e-05;;3e-08
allgather;1024;8;2e-08;1.8175e-05;;3e-08
allgather;1024;8;3e-08;1.8735e-05;;3e-08
allgather;1024;8;2e-08;1.8506e-05;;3e-08
allgather;1024;8;3e-08;1.8185e-05;;3e-08
allgather;1024;8;3e-08;1.8445e-05;;3e-08
allgather;1024;8;3e-08;1.8385e-05;;3e-08
allgather;1024;8;3e-08;1.8996e-05;;3e-08
allgather;1024;8;3e-08;1.9888e-05;;3e-08
allgather;1024;8;3e-08;1.8976e-05;;3e-08
allgather;1024;8;3e-08;1.9016e-05;;3e-08
allgather;1024;8;3e-08;1.8746e-05;;2e-08
allgather;1024;8;3e-08;1.8485e-05;;3e-08
allgather;1024;8;2e-08;1.8936e-05;;3e-08
allgather;1024;8;2e-08;1.8696e-05;;2e-08
allgather;1024;8;2e-08;2.2152e-05;;2e-08
allgather;1024;8;2e-08;2.0018e-05;;3e-08
allgather;1024;8;3e-08;1.8826e-05;;3e-08
allgather;1024;8;3e-08;1.8476e-05;;3e-08
allgather;1024;8;2e-08;1.8054e-05;;3e-08
allgather;1024;8;3.1e-08;1.8264e-05;;3e-08
allgather;1024;8;3e-08;1.8445e-05;;3e-08
allgather;1024;8;3e-08;1.8285e-05;;2e-08
allgather;1024;8;3e-08;1.7854e-05;;3e-08
allgather;1024;8;3e-08;1.7544e-05;;3e-08
allgather;1024;8;3.1e-08;1.7693e-05;;3e-08
reduce;1024;8;3e-08;1.3065e-05;;-6249.77
reduce;1024;8;3e-08;1.3256e-05;;-6249.77
reduce;1024;8;3e-08;1.3216e-05;;-6249.77
reduce;1024;8;2e-08;1.3216e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3767e-05;;-6249.77
reduce;1024;8;3e-08;1.3185e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3406e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3235e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3435e-05;;-6249.77
reduce;1024;8;3e-08;1.3175e-05;;-6249.77
reduce;1024;8;1.41e-07;1.3125e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3035e-05;;-6249.77
reduce;1024;8;2.41e-07;1.3706e-05;;-6249.77
reduce;1024;8;2.41e-07;1.3024e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3105e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3195e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3706e-05;;-6249.77
reduce;1024;8;3e-08;1.3085e-05;;-6249.77
reduce;1024;8;1.61e-07;1.2964e-05;;-6249.77
reduce;1024;8;2.41e-07;1.3375e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3786e-05;;-6249.77
reduce;1024;8;2.41e-07;1.3114e-05;;-6249.77
reduce;1024;8;2.4e-07;1.2895e-05;;-6249.77
reduce;1024;8;2.4e-07;1.3135e-05;;-6249.77
reduce;1024;8;2.41e-07;1.3756e-05;;-6249.77
reduce;1024;8;1.6e-07;1.3476e-05;;-6249.77
reduce;1024;8;2.41e-07;1.3245e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3256e-05;;-6249.77
reduce;1024;8;3e-08;1.3566e-05;;-6249.77
reduce;1024;8;1.4e-07;1.3997e-05;;-6249.77
reduce;1024;8;2.1e-07;1.3315e-05;;-6249.77
reduce;1024;8;3e-08;1.3346e-05;;-6249.77
reduce;1024;8;2.41e-07;1.3215e-05;;-6249.77
reduce;1024;8;3e-08;1.3896e-05;;-6249.77
reduce;1024;8;3e-08;1.3616e-05;;-6249.77
reduce;1024;8;3e-08;1.3105e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3306e-05;;-6249.77
reduce;1024;8;1.6e-07;1.4077e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3185e-05;;-6249.77
reduce;1024;8;2.41e-07;1.3335e-05;;-6249.77
reduce;1024;8;2e-08;1.3125e-05;;-6249.77
reduce;1024;8;3e-08;1.3997e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3335e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3615e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3025e-05;;-6249.77
reduce;1024;8;3e-08;1.3686e-05;;-6249.77
reduce;1024;8;1.6e-07;1.3205e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3325e-05;;-6249.77
reduce;1024;8;3e-08;1.3165e-05;;-6249.77
reduce;1024;8;2.3e-07;1.3796e-05;;-6249.77
reduce;1024;8;2.4e-07;1.3135e-05;;-6249.77
reduce;1024;8;3e-08;1.3075e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3165e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3766e-05;;-6249.77
reduce;1024;8;2.4e-07;1.3115e-05;;-6249.77
reduce;1024;8;2.51e-07;1.2864e-05;;-6249.77
reduce;1024;8;2.41e-07;1.3065e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3676e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3356e-05;;-6249.77
reduce;1024;8;2.61e-07;1.3085e-05;;-6249.77
reduce;1024;8;3e-08;1.3025e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3967e-05;;-6249.77
reduce;1024;8;2.4e-07;1.3165e-05;;-6249.77
reduce;1024;8;2.41e-07;1.3195e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3075e-05;;-6249.77
reduce;1024;8;3e-08;1.4207e-05;;-6249.77
reduce;1024;8;3e-08;1.3045e-05;;-6249.77
reduce;1024;8;3e-08;1.3085e-05;;-6249.77
reduce;1024;8;3e-08;1.3215e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3837e-05;;-6249.77
reduce;1024;8;3e-08;1.3195e-05;;-6249.77
reduce;1024;8;2e-08;1.3466e-05;;-6249.77
reduce;1024;8;2.6e-07;1.3296e-05;;-6249.77
reduce;1024;8;3e-08;1.3847e-05;;-6249.77
reduce;1024;8;3e-08;1.3426e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3405e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3426e-05;;-6249.77
reduce;1024;8;3e-08;1.4057e-05;;-6249.77
reduce;1024;8;3e-08;1.2904e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3085e-05;;-6249.77
reduce;1024;8;3e-08;1.3195e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3856e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3375e-05;;-6249.77
reduce;1024;8;3e-08;1.3025e-05;;-6249.77
reduce;1024;8;2e-08;1.3556e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3646e-05;;-6249.77
reduce;1024;8;2.5e-07;1.2985e-05;;-6249.77
reduce;1024;8;2.41e-07;1.3215e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3095e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3796e-05;;-6249.77
reduce;1024;8;2.41e-07;1.2894e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3255e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3205e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3967e-05;;-6249.77
reduce;1024;8;3e-08;1.3205e-05;;-6249.77
reduce;1024;8;3e-08;1.3145e-05;;-6249.77
reduce;1024;8;2.41e-07;1.3255e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3866e-05;;-6249.77
reduce;1024;8;2.4e-07;1.3075e-05;;-6249.77
reduce;1024;8;2.51e-07;1.2944e-05;;-6249.77
reduce;1024;8;2.4e-07;1.3295e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3867e-05;;-6249.77
reduce;1024;8;1.4e-07;1.3476e-05;;-6249.77
reduce;1024;8;2.61e-07;1.3004e-05;;-6249.77
reduce;1024;8;2.5e-07;1.4949e-05;;-6249.77
reduce;1024;8;3e-08;1.4217e-05;;-6249.77
reduce;1024;8;3e-08;1.3255e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3035e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3084e-05;;-6249.77
reduce;1024;8;3e-08;1.3876e-05;;-6249.77
reduce;1024;8;2e-08;1.3305e-05;;-6249.77
reduce;1024;8;3e-08;1.3115e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3195e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3927e-05;;-6249.77
reduce;1024;8;2.51e-07;1.2965e-05;;-6249.77
reduce;1024;8;3e-08;1.3165e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3185e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3576e-05;;-6249.77
reduce;1024;8;2.61e-07;1.3015e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3345e-05;;-6249.77
reduce;1024;8;3e-08;1.3075e-05;;-6249.77
reduce;1024;8;2.41e-07;1.3686e-05;;-6249.77
reduce;1024;8;2.6e-07;1.3386e-05;;-6249.77
reduce;1024;8;2.4e-07;1.3035e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3085e-05;;-6249.77
reduce;1024;8;2.5e-07;1.4117e-05;;-6249.77
reduce;1024;8;3e-08;1.3035e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3285e-05;;-6249.77
reduce;1024;8;3e-08;1.3216e-05;;-6249.77
reduce;1024;8;3.1e-08;1.3796e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3155e-05;;-6249.77
reduce;1024;8;2.41e-07;1.3054e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3285e-05;;-6249.77
reduce;1024;8;3e-08;1.3716e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3386e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3225e-05;;-6249.77
reduce;1024;8;2.6e-07;1.3065e-05;;-6249.77
reduce;1024;8;2.41e-07;1.3776e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3515e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3576e-05;;-6249.77
reduce;1024;8;2.6e-07;1.2965e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3676e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3225e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3115e-05;;-6249.77
reduce;1024;8;2.61e-07;1.3225e-05;;-6249.77
reduce;1024;8;2.41e-07;1.3956e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3195e-05;;-6249.77
reduce;1024;8;2.61e-07;1.3265e-05;;-6249.77
reduce;1024;8;3e-08;1.3195e-05;;-6249.77
reduce;1024;8;3e-08;1.3756e-05;;-6249.77
reduce;1024;8;2.2e-07;1.3145e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3365e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3225e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3927e-05;;-6249.77
reduce;1024;8;1.6e-07;1.3035e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3175e-05;;-6249.77
reduce;1024;8;3e-08;1.3516e-05;;-6249.77
reduce;1024;8;2.51e-07;1.4036e-05;;-6249.77
reduce;1024;8;2.21e-07;1.3686e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3296e-05;;-6249.77
reduce;1024;8;2e-08;1.3135e-05;;-6249.77
reduce;1024;8;2.4e-07;1.3837e-05;;-6249.77
reduce;1024;8;3e-08;1.3075e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3306e-05;;-6249.77
reduce;1024;8;3e-08;1.3145e-05;;-6249.77
reduce;1024;8;2.4e-07;1.3827e-05;;-6249.77
reduce;1024;8;2.6e-07;1.3105e-05;;-6249.77
reduce;1024;8;2.4e-07;1.2935e-05;;-6249.77
reduce;1024;8;3e-08;1.2995e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3976e-05;;-6249.77
reduce;1024;8;3e-08;1.3165e-05;;-6249.77
reduce;1024;8;2e-08;1.2965e-05;;-6249.77
reduce;1024;8;2.5e-07;1.3185e-05;;-6249.77
reduce;1024;8;2e-08;1.3636e-05;;-6249.77
reduce;1024;8;2e-08;1.2954e-05;;-6249.77
reduce;1024;8;2.51e-07;1.3185e-05;;-6249.77
reduce;1024;8;3e-08;1.3235e-05;;-6249.77
reduce;1024;8;2.31e-07;1.4006e-05;;-6249.77
reduce;1024;8;3e-08;1.3305e-05;;-6249.77
reduce;1024;8;3e-08;1.3295e-05;;-6249.77
