benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
allgather;131072;6;4e-08;0.000589789;;3e-08
allgather;131072;6;3e-08;0.000589057;;2e-08
allgather;131072;6;2e-08;0.000589128;;3e-08
allgather;131072;6;2e-08;0.000585131;;3e-08
allgather;131072;6;3e-08;0.000589008;;2e-08
allgather;131072;6;3e-08;0.000587175;;3e-08
allgather;131072;6;3e-08;0.00058474;;3e-08
allgather;131072;6;3e-08;0.000585311;;2e-08
allgather;131072;6;3e-08;0.000586322;;2e-08
allgather;131072;6;3.1e-08;0.000588065;;2e-08
allgather;131072;6;3e-08;0.000586803;;3e-08
allgather;131072;6;3e-08;0.000594488;;2e-08
allgather;131072;6;3e-08;0.000587315;;2e-08
allgather;131072;6;3e-08;0.00058982;;3e-08
allgather;131072;6;3e-08;0.000586523;;3e-08
allgather;131072;6;3e-08;0.000587946;;3e-08
allgather;131072;6;2e-08;0.000588507;;3e-08
allgather;131072;6;3e-08;0.000586613;;3e-08
allgather;131072;6;2e-08;0.000583888;;3e-08
allgather;131072;6;3e-08;0.000587445;;3e-08
allgather;131072;6;2e-08;0.000587655;;2e-08
allgather;131072;6;2e-08;0.000566074;;3e-08
allgather;131072;6;2e-08;0.000567276;;2e-08
allgather;131072;6;3e-08;0.000561977;;2e-08
allgather;131072;6;3e-08;0.000564952;;3e-08
allgather;131072;6;3e-08;0.000566465;;2e-08
allgather;131072;6;3e-08;0.000566515;;3e-08
allgather;131072;6;2.1e-08;0.000565853;;2e-08
allgather;131072;6;3e-08;0.000568839;;3e-08
allgather;131072;6;3e-08;0.000567236;;3e-08
allgather;131072;6;3e-08;0.000567607;;3e-08
allgather;131072;6;2e-08;0.000572115;;3e-08
allgather;131072;6;3e-08;0.000565964;;3e-08
allgather;131072;6;3e-08;0.000566074;;3e-08
allgather;131072;6;4.1e-08;0.000568618;;3.1e-08
allgather;131072;6;3.1e-08;0.000568007;;2e-08
allgather;131072;6;3e-08;0.000567406;;3.1e-08
allgather;131072;6;3e-08;0.000570202;;2e-08
allgather;131072;6;3e-08;0.000566946;;3e-08
allgather;131072;6;2e-08;0.000568889;;3.1e-08
allgather;131072;6;3e-08;0.000567146;;3e-08
allgather;131072;6;3e-08;0.000564962;;2e-08
allgather;131072;6;3e-08;0.000569751;;2e-08
allgather;131072;6;3e-08;0.000566184;;2e-08
allgather;131072;6;3e-08;0.000563779;;3e-08
allgather;131072;6;3e-08;0.000568248;;3e-08
allgather;131072;6;3e-08;0.000566995;;3.1e-08
allgather;131072;6;3e-08;0.000566876;;3e-08
allgather;131072;6;3e-08;0.000565673;;2e-08
allgather;131072;6;3e-08;0.00056933;;3e-08
allgather;131072;6;3e-08;0.000567026;;3e-08
allgather;131072;6;2e-08;0.000569491;;3e-08
allgather;131072;6;3e-08;0.000567016;;2e-08
allgather;131072;6;3e-08;0.0005691;;3e-08
allgather;131072;6;3e-08;0.000566896;;3e-08
allgather;131072;6;3e-08;0.000570202;;2e-08
allgather;131072;6;3e-08;0.000565614;;3e-08
allgather;131072;6;2e-08;0.000565313;;3e-08
allgather;131072;6;3e-08;0.000570332;;2e-08
allgather;131072;6;3.1e-08;0.000575381;;3e-08
allgather;131072;6;3e-08;0.000567617;;3e-08
allgather;131072;6;2e-08;0.000567397;;3e-08
allgather;131072;6;2e-08;0.000566535;;3e-08
allgather;131072;6;2e-08;0.00056897;;3e-08
allgather;131072;6;2e-08;0.000567036;;3e-08
allgather;131072;6;3e-08;0.000568409;;3e-08
allgather;131072;6;2e-08;0.000568599;;2e-08
allgather;131072;6;3e-08;0.000566404;;3.1e-08
allgather;131072;6;3e-08;0.000566115;;3e-08
allgather;131072;6;3e-08;0.000566425;;3e-08
allgather;131072;6;3.1e-08;0.000565372;;2e-08
allgather;131072;6;3e-08;0.000567106;;2e-08
allgather;131072;6;3e-08;0.000567407;;2e-08
allgather;131072;6;2e-08;0.000571134;;3e-08
allgather;131072;6;3e-08;0.000564181;;3e-08
allgather;131072;6;3e-08;0.000570452;;2e-08
allgather;131072;6;2e-08;0.000565503;;2e-08
allgather;131072;6;2e-08;0.000565794;;3e-08
allgather;131072;6;3e-08;0.000564401;;3e-08
allgather;131072;6;3e-08;0.000567447;;3e-08
allgather;131072;6;3e-08;0.000567156;;3e-08
allgather;131072;6;3e-08;0.000566725;;3e-08
allgather;131072;6;3e-08;0.000563379;;3e-08
allgather;131072;6;2e-08;0.000563549;;3.1e-08
allgather;131072;6;3e-08;0.000564321;;3e-08
allgather;131072;6;3e-08;0.000564391;;3e-08
allgather;131072;6;3e-08;0.000568389;;3e-08
allgather;131072;6;3e-08;0.000564771;;3.1e-08
allgather;131072;6;3e-08;0.000566215;;3e-08
allgather;131072;6;3e-08;0.00056943;;3e-08
allgather;131072;6;3e-08;0.000568679;;3e-08
allgather;131072;6;3e-08;0.000573708;;2e-08
allgather;131072;6;2e-08;0.000567968;;3e-08
allgather;131072;6;3e-08;0.000567066;;3e-08
allgather;131072;6;3e-08;0.000568268;;3e-08
allgather;131072;6;3e-08;0.000565783;;3e-08
allgather;131072;6;3e-08;0.000565433;;3e-08
allgather;131072;6;3e-08;0.000564592;;3e-08
allgather;131072;6;3e-08;0.000566435;;3e-08
allgather;131072;6;2e-08;0.000568279;;3e-08
allgather;131072;6;2e-08;0.000567096;;3e-08
allgather;131072;6;3e-08;0.000567026;;3e-08
allgather;131072;6;3e-08;0.000565934;;3e-08
allgather;131072;6;3e-08;0.000565534;;3e-08
allgather;131072;6;3e-08;0.00057478;;3e-08
allgather;131072;6;3e-08;0.00056358;;3e-08
allgather;131072;6;2e-08;0.000566374;;3.1e-08
allgather;131072;6;3e-08;0.000567357;;3e-08
allgather;131072;6;3e-08;0.000573448;;2e-08
allgather;131072;6;3e-08;0.000565974;;3e-08
allgather;131072;6;3e-08;0.000567357;;2e-08
allgather;131072;6;3e-08;0.000565603;;3e-08
allgather;131072;6;3e-08;0.000565463;;3e-08
allgather;131072;6;3e-08;0.000556436;;3e-08
allgather;131072;6;2e-08;0.000545646;;3e-08
allgather;131072;6;3e-08;0.000546337;;3e-08
allgather;131072;6;3e-08;0.000546838;;3e-08
allgather;131072;6;3e-08;0.000546427;;3e-08
allgather;131072;6;3e-08;0.000545445;;3e-08
allgather;131072;6;3e-08;0.000548601;;2e-08
allgather;131072;6;3e-08;0.000550003;;3e-08
allgather;131072;6;3e-08;0.000546727;;3e-08
allgather;131072;6;3e-08;0.0005535;;3e-08
allgather;131072;6;3e-08;0.000546497;;3e-08
allgather;131072;6;3e-08;0.000545245;;3e-08
allgather;131072;6;3e-08;0.000546096;;3e-08
allgather;131072;6;3e-08;0.000544222;;3e-08
allgather;131072;6;3e-08;0.000546547;;3e-08
allgather;131072;6;3e-08;0.000545886;;2e-08
allgather;131072;6;3e-08;0.000545195;;3e-08
allgather;131072;6;3e-08;0.000546437;;3e-08
allgather;131072;6;3e-08;0.000548511;;2e-08
allgather;131072;6;2e-08;0.000546176;;3e-08
allgather;131072;6;3e-08;0.000551947;;2e-08
allgather;131072;6;3e-08;0.000544213;;3e-08
allgather;131072;6;3e-08;0.00054786;;3e-08
allgather;131072;6;3e-08;0.000544904;;3e-08
allgather;131072;6;3e-08;0.000549482;;2e-08
allgather;131072;6;3e-08;0.000546297;;3e-08
allgather;131072;6;3e-08;0.00054791;;3e-08
allgather;131072;6;2e-08;0.000547619;;2e-08
allgather;131072;6;3e-08;0.00054299;;3e-08
allgather;131072;6;3e-08;0.00054273;;2e-08
allgather;131072;6;2e-08;0.000546748;;3e-08
allgather;131072;6;2e-08;0.000543962;;3.1e-08
allgather;131072;6;3e-08;0.000543431;;3e-08
allgather;131072;6;3e-08;0.000546808;;3e-08
allgather;131072;6;2e-08;0.00054831;;3e-08
allgather;131072;6;3e-08;0.000544784;;3e-08
allgather;131072;6;2e-08;0.000547609;;3e-08
allgather;131072;6;3.1e-08;0.000547879;;3e-08
allgather;131072;6;2e-08;0.00054847;;3.1e-08
allgather;131072;6;2e-08;0.000546106;;3e-08
allgather;131072;6;3e-08;0.000548802;;3e-08
allgather;131072;6;3e-08;0.000546667;;3.1e-08
allgather;131072;6;3e-08;0.000546036;;3e-08
allgather;131072;6;3e-08;0.000546607;;3e-08
allgather;131072;6;2e-08;0.000545956;;3e-08
allgather;131072;6;3e-08;0.000545305;;2e-08
allgather;131072;6;3e-08;0.00054817;;2e-08
allgather;131072;6;3e-08;0.000548762;;3e-08
allgather;131072;6;3e-08;0.000546106;;2e-08
allgather;131072;6;3e-08;0.000549182;;3e-08
allgather;131072;6;3e-08;0.000547238;;3e-08
allgather;131072;6;3e-08;0.000544994;;3e-08
allgather;131072;6;3e-08;0.000544824;;3e-08
allgather;131072;6;3e-08;0.000546066;;3e-08
allgather;131072;6;3e-08;0.000545756;;3e-08
allgather;131072;6;3e-08;0.000535006;;3e-08
allgather;131072;6;3e-08;0.000526799;;2e-08
allgather;131072;6;3e-08;0.000548761;;3e-08
allgather;131072;6;3e-08;0.000544313;;3e-08
allgather;131072;6;3e-08;0.000525628;;3e-08
allgather;131072;6;2e-08;0.000523163;;3e-08
allgather;131072;6;3e-08;0.000530797;;3e-08
allgather;131072;6;3e-08;0.000529315;;3e-08
allgather;131072;6;2e-08;0.000525327;;3e-08
allgather;131072;6;3e-08;0.000525397;;3e-08
allgather;131072;6;3e-08;0.000528162;;3e-08
allgather;131072;6;3e-08;0.000526389;;3e-08
allgather;131072;6;3e-08;0.000525767;;3e-08
allgather;131072;6;3e-08;0.000527361;;3e-08
allgather;131072;6;3e-08;0.000525166;;3e-08
allgather;131072;6;3e-08;0.000527541;;3e-08
allgather;131072;6;3e-08;0.000525216;;3e-08
allgather;131072;6;3e-08;0.000525047;;3e-08
allgather;131072;6;3e-08;0.000525567;;3e-08
allgather;131072;6;3e-08;0.000533132;;3e-08
allgather;131072;6;2e-08;0.000525737;;3.1e-08
allgather;131072;6;3e-08;0.000526329;;3e-08
allgather;131072;6;3e-08;0.000529755;;3e-08
allgather;131072;6;2e-08;0.000525798;;3e-08
allgather;131072;6;3e-08;0.000530036;;3e-08
allgather;131072;6;3e-08;0.000534664;;3e-08
allgather;131072;6;3e-08;0.000527231;;3e-08
allgather;131072;6;2e-08;0.000523504;;2e-08
allgather;131072;6;3e-08;0.000528964;;3e-08
allgather;131072;6;3e-08;0.000524004;;2e-08
allgather;131072;6;2e-08;0.000527632;;3e-08
allgather;131072;6;3e-08;0.000533392;;2e-08
allgather;131072;6;3e-08;0.000530596;;3e-08
allgather;131072;6;3e-08;0.000525157;;2e-08
allgather;131072;6;2e-08;0.000524244;;3.1e-08
allgather;131072;6;3e-08;0.000524836;;3e-08
allgather;131072;6;3e-08;0.000526609;;3e-08
allgather;131072;6;2e-08;0.000523123;;3e-08
allgather;131072;6;2.1e-08;0.00053263;;3e-08
allgather;131072;6;3e-08;0.000526519;;3e-08
allgather;131072;6;2e-08;0.000525427;;3e-08
allgather;131072;6;3e-08;0.000530767;;3e-08
allgather;131072;6;3e-08;0.00053233;;3e-08
allgather;131072;6;2e-08;0.000525858;;3e-08
allgather;131072;6;3e-08;0.000525737;;3e-08
allgather;131072;6;3e-08;0.000526179;;2e-08
allgather;131072;6;3e-08;0.000533101;;3e-08
allgather;131072;6;3e-08;0.000525678;;2e-08
reduce;131072;6;3e-08;7.0384e-05;;-6783.45
reduce;131072;6;3e-08;7.0203e-05;;-6783.45
reduce;131072;6;4e-08;7.0624e-05;;-6783.45
reduce;131072;6;3e-08;7.0133e-05;;-6783.45
reduce;131072;6;2e-08;7.0314e-05;;-6783.45
reduce;131072;6;3e-08;7.0183e-05;;-6783.45
reduce;131072;6;3e-08;7.0203e-05;;-6783.45
reduce;131072;6;3e-08;7.0253e-05;;-6783.45
reduce;131072;6;3e-08;7.0284e-05;;-6783.45
reduce;131072;6;3e-08;7.0073e-05;;-6783.45
reduce;131072;6;3e-08;7.0103e-05;;-6783.45
reduce;131072;6;2e-08;7.0134e-05;;-6783.45
reduce;131072;6;3e-08;7.0083e-05;;-6783.45
reduce;131072;6;3e-08;7.0113e-05;;-6783.45
reduce;131072;6;3e-08;7.0103e-05;;-6783.45
reduce;131072;6;3e-08;7.0073e-05;;-6783.45
reduce;131072;6;2e-08;7.0173e-05;;-6783.45
reduce;131072;6;2e-08;7.0313e-05;;-6783.45
reduce;131072;6;3e-08;7.0033e-05;;-6783.45
reduce;131072;6;3e-08;7.0154e-05;;-6783.45
reduce;131072;6;3e-08;7.0143e-05;;-6783.45
reduce;131072;6;2e-08;7.0234e-05;;-6783.45
reduce;131072;6;3e-08;7.0113e-05;;-6783.45
reduce;131072;6;3e-08;7.0153e-05;;-6783.45
reduce;131072;6;3.1e-08;7.0263e-05;;-6783.45
reduce;131072;6;2e-08;7.0063e-05;;-6783.45
reduce;131072;6;3e-08;6.9913e-05;;-6783.45
reduce;131072;6;2e-08;7.0053e-05;;-6783.45
reduce;131072;6;3e-08;7.0123e-05;;-6783.45
reduce;131072;6;3e-08;6.9952e-05;;-6783.45
reduce;131072;6;3e-08;7.0063e-05;;-6783.46
reduce;131072;6;3e-08;7.0123e-05;;-6783.46
reduce;131072;6;3e-08;7.0033e-05;;-6783.46
reduce;131072;6;2e-08;7.0234e-05;;-6783.46
reduce;131072;6;2e-08;7.0163e-05;;-6783.46
reduce;131072;6;2e-08;7.0413e-05;;-6783.46
reduce;131072;6;3e-08;6.9973e-05;;-6783.46
reduce;131072;6;2e-08;6.9893e-05;;-6783.46
reduce;131072;6;2e-08;7.0253e-05;;-6783.46
reduce;131072;6;3e-08;7.0224e-05;;-6783.46
reduce;131072;6;3e-08;7.0073e-05;;-6783.46
reduce;131072;6;3e-08;7.0274e-05;;-6783.46
reduce;131072;6;3e-08;6.9933e-05;;-6783.46
reduce;131072;6;3e-08;6.9933e-05;;-6783.46
reduce;131072;6;3e-08;7.0163e-05;;-6783.46
reduce;131072;6;3e-08;7.0283e-05;;-6783.46
reduce;131072;6;3e-08;7.0243e-05;;-6783.46
reduce;131072;6;3e-08;7.0093e-05;;-6783.46
reduce;131072;6;2e-08;7.0023e-05;;-6783.46
reduce;131072;6;3e-08;7.0163e-05;;-6783.46
reduce;131072;6;3e-08;7.0184e-05;;-6783.46
reduce;131072;6;2e-08;7.0113e-05;;-6783.46
reduce;131072;6;2e-08;6.9993e-05;;-6783.46
reduce;131072;6;2e-08;6.9913e-05;;-6783.46
reduce;131072;6;3e-08;7.0153e-05;;-6783.46
reduce;131072;6;3e-08;6.9933e-05;;-6783.46
reduce;131072;6;3e-08;7.0073e-05;;-6783.46
reduce;131072;6;2e-08;7.0033e-05;;-6783.46
reduce;131072;6;3e-08;7.0013e-05;;-6783.46
reduce;131072;6;2e-08;6.9882e-05;;-6783.46
reduce;131072;6;3e-08;6.9963e-05;;-6783.46
reduce;131072;6;3e-08;7.0203e-05;;-6783.46
reduce;131072;6;3e-08;7.0013e-05;;-6783.46
reduce;131072;6;3e-08;7.0063e-05;;-6783.46
reduce;131072;6;3e-08;7.0594e-05;;-6783.46
reduce;131072;6;3e-08;6.9973e-05;;-6783.46
reduce;131072;6;3e-08;7.0083e-05;;-6783.46
reduce;131072;6;3e-08;7.0303e-05;;-6783.46
reduce;131072;6;3e-08;7.0153e-05;;-6783.46
reduce;131072;6;3e-08;7.0113e-05;;-6783.46
reduce;131072;6;2e-08;7.0073e-05;;-6783.47
reduce;131072;6;3e-08;7.0033e-05;;-6783.47
reduce;131072;6;3e-08;7.0995e-05;;-6783.47
reduce;131072;6;3.1e-08;7.0082e-05;;-6783.47
reduce;131072;6;2e-08;7.0133e-05;;-6783.47
reduce;131072;6;3e-08;7.0023e-05;;-6783.47
reduce;131072;6;3e-08;6.9873e-05;;-6783.47
reduce;131072;6;3e-08;7.0073e-05;;-6783.47
reduce;131072;6;3e-08;7.0003e-05;;-6783.47
reduce;131072;6;2e-08;7.0274e-05;;-6783.47
reduce;131072;6;3e-08;6.9853e-05;;-6783.47
reduce;131072;6;2e-08;6.9903e-05;;-6783.47
reduce;131072;6;3e-08;7.0093e-05;;-6783.47
reduce;131072;6;2e-08;7.0163e-05;;-6783.47
reduce;131072;6;3.1e-08;7.0123e-05;;-6783.47
reduce;131072;6;2e-08;7.0113e-05;;-6783.47
reduce;131072;6;3e-08;7.0012e-05;;-6783.47
reduce;131072;6;2e-08;7.0013e-05;;-6783.47
reduce;131072;6;2e-08;6.9923e-05;;-6783.47
reduce;131072;6;3e-08;6.9863e-05;;-6783.47
reduce;131072;6;3e-08;7.0093e-05;;-6783.47
reduce;131072;6;3e-08;6.9993e-05;;-6783.47
reduce;131072;6;3e-08;7.0113e-05;;-6783.47
reduce;131072;6;2e-08;6.9883e-05;;-6783.47
reduce;131072;6;3e-08;7.0183e-05;;-6783.47
reduce;131072;6;3.1e-08;7.0153e-05;;-6783.47
reduce;131072;6;3e-08;7.0033e-05;;-6783.47
reduce;131072;6;3.1e-08;6.9982e-05;;-6783.47
reduce;131072;6;3e-08;7.0063e-05;;-6783.47
reduce;131072;6;3e-08;7.0234e-05;;-6783.47
reduce;131072;6;3e-08;7.0223e-05;;-6783.47
reduce;131072;6;2e-08;7.0273e-05;;-6783.47
reduce;131072;6;2e-08;7.0314e-05;;-6783.47
reduce;131072;6;3e-08;7.0013e-05;;-6783.47
reduce;131072;6;3e-08;7.0143e-05;;-6783.47
reduce;131072;6;3e-08;6.9963e-05;;-6783.47
reduce;131072;6;2e-08;7.0023e-05;;-6783.47
reduce;131072;6;3e-08;7.0153e-05;;-6783.47
reduce;131072;6;3e-08;6.9952e-05;;-6783.47
reduce;131072;6;3e-08;7.0203e-05;;-6783.47
reduce;131072;6;3e-08;7.0093e-05;;-6783.48
reduce;131072;6;3e-08;7.0133e-05;;-6783.48
reduce;131072;6;3e-08;7.0214e-05;;-6783.48
reduce;131072;6;3e-08;6.9882e-05;;-6783.48
reduce;131072;6;3e-08;7.0223e-05;;-6783.48
reduce;131072;6;2e-08;7.0243e-05;;-6783.48
reduce;131072;6;3e-08;6.9933e-05;;-6783.48
reduce;131072;6;3e-08;7.0183e-05;;-6783.48
reduce;131072;6;3e-08;7.0163e-05;;-6783.48
reduce;131072;6;3e-08;7.0043e-05;;-6783.48
reduce;131072;6;2e-08;7.0113e-05;;-6783.48
reduce;131072;6;3e-08;7.0213e-05;;-6783.48
reduce;131072;6;3e-08;7.0053e-05;;-6783.48
reduce;131072;6;3e-08;7.0173e-05;;-6783.48
reduce;131072;6;3e-08;7.0243e-05;;-6783.48
reduce;131072;6;3e-08;7.0203e-05;;-6783.48
reduce;131072;6;2.1e-08;7.0123e-05;;-6783.48
reduce;131072;6;3e-08;7.0294e-05;;-6783.48
reduce;131072;6;3e-08;7.0143e-05;;-6783.48
reduce;131072;6;2e-08;7.0163e-05;;-6783.48
reduce;131072;6;3e-08;6.9993e-05;;-6783.48
reduce;131072;6;3e-08;7.0363e-05;;-6783.48
reduce;131072;6;3e-08;6.9983e-05;;-6783.48
reduce;131072;6;3e-08;7.0133e-05;;-6783.48
reduce;131072;6;3e-08;7.0293e-05;;-6783.48
reduce;131072;6;3e-08;7.0174e-05;;-6783.48
reduce;131072;6;3e-08;7.0003e-05;;-6783.48
reduce;131072;6;3.1e-08;7.0082e-05;;-6783.48
reduce;131072;6;3e-08;6.9913e-05;;-6783.48
reduce;131072;6;3e-08;6.9942e-05;;-6783.48
reduce;131072;6;2e-08;7.0133e-05;;-6783.48
reduce;131072;6;3e-08;7.0063e-05;;-6783.48
reduce;131072;6;2e-08;7.0103e-05;;-6783.48
reduce;131072;6;3e-08;7.0033e-05;;-6783.48
reduce;131072;6;3e-08;7.0144e-05;;-6783.48
reduce;131072;6;3e-08;6.9993e-05;;-6783.48
reduce;131072;6;3e-08;7.0163e-05;;-6783.48
reduce;131072;6;3e-08;7.0384e-05;;-6783.48
reduce;131072;6;3e-08;7.0244e-05;;-6783.48
reduce;131072;6;2e-08;6.9982e-05;;-6783.48
reduce;131072;6;2e-08;7.0043e-05;;-6783.48
reduce;131072;6;3e-08;6.9823e-05;;-6783.49
reduce;131072;6;3e-08;7.0063e-05;;-6783.49
reduce;131072;6;2e-08;6.9872e-05;;-6783.49
reduce;131072;6;3e-08;6.9933e-05;;-6783.49
reduce;131072;6;4e-08;6.6266e-05;;-6783.49
reduce;131072;6;3e-08;6.5996e-05;;-6783.49
reduce;131072;6;3e-08;6.6005e-05;;-6783.49
reduce;131072;6;3e-08;6.6025e-05;;-6783.49
reduce;131072;6;3e-08;6.6065e-05;;-6783.49
reduce;131072;6;3e-08;6.5995e-05;;-6783.49
reduce;131072;6;3e-08;6.5986e-05;;-6783.49
reduce;131072;6;3e-08;6.6116e-05;;-6783.49
reduce;131072;6;3e-08;6.6106e-05;;-6783.49
reduce;131072;6;3e-08;6.6076e-05;;-6783.49
reduce;131072;6;2e-08;6.6085e-05;;-6783.49
reduce;131072;6;3e-08;6.6035e-05;;-6783.49
reduce;131072;6;2e-08;6.6106e-05;;-6783.49
reduce;131072;6;3e-08;6.5986e-05;;-6783.49
reduce;131072;6;3e-08;6.5995e-05;;-6783.49
reduce;131072;6;3e-08;6.6055e-05;;-6783.49
reduce;131072;6;3.1e-08;6.5975e-05;;-6783.49
reduce;131072;6;3e-08;6.5986e-05;;-6783.49
reduce;131072;6;3e-08;6.5996e-05;;-6783.49
reduce;131072;6;3e-08;6.6166e-05;;-6783.49
reduce;131072;6;3e-08;6.5975e-05;;-6783.49
reduce;131072;6;3e-08;6.6026e-05;;-6783.49
reduce;131072;6;3e-08;6.6136e-05;;-6783.49
reduce;131072;6;3e-08;6.6196e-05;;-6783.49
reduce;131072;6;3e-08;6.6727e-05;;-6783.49
reduce;131072;6;3e-08;6.5925e-05;;-6783.49
reduce;131072;6;3e-08;6.6065e-05;;-6783.49
reduce;131072;6;3e-08;6.6045e-05;;-6783.49
reduce;131072;6;2e-08;6.6155e-05;;-6783.49
reduce;131072;6;3e-08;6.6186e-05;;-6783.49
reduce;131072;6;3e-08;6.5965e-05;;-6783.49
reduce;131072;6;3e-08;6.5995e-05;;-6783.49
reduce;131072;6;3e-08;6.6146e-05;;-6783.49
reduce;131072;6;3e-08;6.6115e-05;;-6783.49
reduce;131072;6;3e-08;6.6036e-05;;-6783.49
reduce;131072;6;3e-08;6.6135e-05;;-6783.5
reduce;131072;6;3e-08;6.6015e-05;;-6783.5
reduce;131072;6;2e-08;6.5995e-05;;-6783.5
reduce;131072;6;3e-08;6.6086e-05;;-6783.5
reduce;131072;6;2e-08;6.6046e-05;;-6783.5
reduce;131072;6;2e-08;6.6035e-05;;-6783.5
reduce;131072;6;3.1e-08;6.6025e-05;;-6783.5
reduce;131072;6;3e-08;6.6245e-05;;-6783.5
reduce;131072;6;3e-08;6.6115e-05;;-6783.5
reduce;131072;6;3e-08;6.6115e-05;;-6783.5
reduce;131072;6;2e-08;6.6196e-05;;-6783.5
reduce;131072;6;3e-08;6.6105e-05;;-6783.5
reduce;131072;6;2e-08;6.6085e-05;;-6783.5
reduce;131072;6;3e-08;6.6166e-05;;-6783.5
reduce;131072;6;3e-08;6.5985e-05;;-6783.5
reduce;131072;6;3.1e-08;6.6225e-05;;-6783.5
reduce;131072;6;3e-08;6.6256e-05;;-6783.5
reduce;131072;6;2e-08;6.6025e-05;;-6783.5
reduce;131072;6;3e-08;6.6015e-05;;-6783.5
reduce;131072;6;3e-08;6.6066e-05;;-6783.5
reduce;131072;6;2e-08;6.6085e-05;;-6783.5
reduce;131072;6;2e-08;6.6135e-05;;-6783.5
reduce;131072;6;3e-08;6.6055e-05;;-6783.5
reduce;131072;6;3e-08;6.6056e-05;;-6783.5
reduce;131072;6;3e-08;6.6116e-05;;-6783.5
reduce;131072;6;3e-08;6.6146e-05;;-6783.5
reduce;131072;6;3e-08;6.6176e-05;;-6783.5
reduce;131072;6;3e-08;6.6236e-05;;-6783.5
reduce;131072;6;3e-08;6.6275e-05;;-6783.5
reduce;131072;6;3e-08;6.6065e-05;;-6783.5
reduce;131072;6;3e-08;6.6386e-05;;-6783.5
reduce;131072;6;3e-08;6.6146e-05;;-6783.5
reduce;131072;6;3e-08;6.6126e-05;;-6783.5
reduce;131072;6;3e-08;6.6607e-05;;-6783.5
reduce;131072;6;3.1e-08;6.6255e-05;;-6783.5
reduce;131072;6;2e-08;6.6095e-05;;-6783.5
reduce;131072;6;2e-08;6.6125e-05;;-6783.5
reduce;131072;6;3e-08;6.6506e-05;;-6783.5
reduce;131072;6;3e-08;6.6286e-05;;-6783.5
reduce;131072;6;2e-08;6.6236e-05;;-6783.5
reduce;131072;6;2e-08;6.6295e-05;;-6783.51
reduce;131072;6;3e-08;6.6145e-05;;-6783.51
reduce;131072;6;3.1e-08;6.5985e-05;;-6783.51
reduce;131072;6;3e-08;6.5975e-05;;-6783.51
reduce;131072;6;2e-08;6.6255e-05;;-6783.51
reduce;131072;6;3e-08;6.6046e-05;;-6783.51
reduce;131072;6;3e-08;6.6126e-05;;-6783.51
reduce;131072;6;3e-08;6.6256e-05;;-6783.51
reduce;131072;6;3e-08;6.6055e-05;;-6783.51
reduce;131072;6;3.1e-08;6.6075e-05;;-6783.51
reduce;131072;6;3e-08;6.6036e-05;;-6783.51
reduce;131072;6;3.1e-08;6.6185e-05;;-6783.51
reduce;131072;6;2e-08;6.6146e-05;;-6783.51
reduce;131072;6;2e-08;6.6115e-05;;-6783.51
reduce;131072;6;2e-08;6.6125e-05;;-6783.51
reduce;131072;6;3e-08;6.5965e-05;;-6783.51
reduce;131072;6;3e-08;6.6135e-05;;-6783.51
reduce;131072;6;3e-08;6.6045e-05;;-6783.51
reduce;131072;6;2e-08;6.6075e-05;;-6783.51
reduce;131072;6;2e-08;6.6095e-05;;-6783.51
allreduce;131072;6;3e-08;0.000268439;;2e-08
allreduce;131072;6;3e-08;0.000270173;;3e-08
allreduce;131072;6;2e-08;0.000266576;;2e-08
allreduce;131072;6;2e-08;0.000268138;;3e-08
allreduce;131072;6;3e-08;0.000269371;;3e-08
allreduce;131072;6;3e-08;0.000264462;;3e-08
allreduce;131072;6;3e-08;0.000267217;;4e-08
allreduce;131072;6;2e-08;0.000263199;;3e-08
allreduce;131072;6;3e-08;0.000275252;;4e-08
allreduce;131072;6;3e-08;0.000273268;;3e-08
allreduce;131072;6;2e-08;0.000265264;;3e-08
allreduce;131072;6;2e-08;0.000272898;;2e-08
allreduce;131072;6;3e-08;0.000275202;;2e-08
allreduce;131072;6;3e-08;0.000267237;;3e-08
allreduce;131072;6;3e-08;0.000279941;;3e-08
allreduce;131072;6;2e-08;0.000275202;;3e-08
allreduce;131072;6;3e-08;0.000266375;;3e-08
allreduce;131072;6;2e-08;0.000264261;;3e-08
allreduce;131072;6;3e-08;0.000267899;;3e-08
allreduce;131072;6;3e-08;0.000267578;;3e-08
allreduce;131072;6;2e-08;0.000266075;;2e-08
allreduce;131072;6;3e-08;0.000266806;;3e-08
allreduce;131072;6;4e-08;0.0002688;;3e-08
allreduce;131072;6;3e-08;0.000267488;;3e-08
allreduce;131072;6;3e-08;0.000264672;;3e-08
allreduce;131072;6;2e-08;0.000266345;;3e-08
allreduce;131072;6;3e-08;0.000264692;;3.1e-08
allreduce;131072;6;3e-08;0.000265153;;3e-08
allreduce;131072;6;2e-08;0.00026364;;3e-08
allreduce;131072;6;3e-08;0.000267427;;3e-08
allreduce;131072;6;3e-08;0.000266526;;3e-08
allreduce;131072;6;2e-08;0.000282235;;3e-08
allreduce;131072;6;3e-08;0.000263249;;3e-08
allreduce;131072;6;3e-08;0.000272918;;3e-08
allreduce;131072;6;2e-08;0.00026332;;2e-08
allreduce;131072;6;3e-08;0.00026329;;3e-08
allreduce;131072;6;3e-08;0.000266105;;2e-08
