benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
broadcast;131072;4;-57828.3;57828.3;;3e-08
broadcast;131072;4;-57828.3;57828.3;;3e-08
broadcast;131072;4;-57828.3;57828.3;;3e-08
broadcast;131072;4;-57828.3;57828.3;;2e-08
broadcast;131072;4;-57828.3;57828.3;;3e-08
broadcast;131072;4;-57828.3;57828.3;;2e-08
broadcast;131072;4;-57828.3;57828.3;;3e-08
broadcast;131072;4;-57828.3;57828.3;;3e-08
broadcast;131072;4;-57828.3;57828.3;;3e-08
broadcast;131072;4;-57828.3;57828.3;;3e-08
broadcast;131072;4;-57828.3;57828.3;;2e-08
broadcast;131072;4;-57828.3;57828.3;;3e-08
broadcast;131072;4;-57828.3;57828.3;;3e-08
broadcast;131072;4;-57828.3;57828.3;;2e-08
broadcast;131072;4;-57828.3;57828.3;;2e-08
broadcast;131072;4;-57828.3;57828.3;;3e-08
broadcast;131072;4;-57828.3;57828.3;;3e-08
broadcast;131072;4;-57828.3;57828.3;;3e-08
broadcast;131072;4;-57828.3;57828.3;;2e-08
broadcast;131072;4;-57828.3;57828.3;;3e-08
broadcast;131072;4;-57828.3;57828.3;;2e-08
broadcast;131072;4;-57828.3;57828.3;;3e-08
broadcast;131072;4;-57828.3;57828.3;;2e-08
broadcast;131072;4;-57828.3;57828.3;;2e-08
broadcast;131072;4;-57828.3;57828.3;;4e-08
broadcast;131072;4;-57828.3;57828.3;;2e-08
broadcast;131072;4;-57828.3;57828.3;;3e-08
broadcast;131072;4;-57828.3;57828.3;;2e-08
broadcast;131072;4;-57828.3;57828.3;;2e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;3.1e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;2e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;2e-08
scatter;131072;4;-57828.3;57828.3;;2e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;2e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;4e-08
scatter;131072;4;-57828.3;57828.3;;4e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;2e-08
scatter;131072;4;-57828.3;57828.3;;2e-08
scatter;131072;4;-57828.3;57828.3;;2e-08
scatter;131072;4;-57828.3;57828.3;;4e-08
scatter;131072;4;-57828.3;57828.3;;2e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;2e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;2e-08
scatter;131072;4;-57828.3;57828.3;;2e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;2e-08
scatter;131072;4;-57828.3;57828.3;;2e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;4e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.3;;3.1e-08
scatter;131072;4;-57828.3;57828.3;;3.1e-08
scatter;131072;4;-57828.3;57828.3;;3e-08
scatter;131072;4;-57828.3;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;4e-08
scatter;131072;4;-57828.4;57828.4;;4e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;4e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;4.1e-08
scatter;131072;4;-57828.4;57828.4;;4.1e-08
scatter;131072;4;-57828.4;57828.4;;3.1e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;4e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3.1e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3.1e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3.1e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3.1e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2.1e-08
scatter;131072;4;-57828.4;57828.4;;4e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3.1e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2.1e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;4e-08
scatter;131072;4;-57828.4;57828.4;;4e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;4e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3.1e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;4e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3.1e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3.1e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;2e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
scatter;131072;4;-57828.4;57828.4;;3e-08
gather;131072;4;3e-08;0.000252621;;-57828.4
gather;131072;4;4e-08;0.000252049;;-57828.4
gather;131072;4;3e-08;0.000251859;;-57828.4
gather;131072;4;3e-08;0.000252371;;-57828.4
gather;131072;4;2e-08;0.00025229;;-57828.4
gather;131072;4;2e-08;0.00025234;;-57828.4
gather;131072;4;3e-08;0.000251749;;-57828.4
gather;131072;4;3e-08;0.000251939;;-57828.4
gather;131072;4;2e-08;0.00025229;;-57828.4
gather;131072;4;3e-08;0.000251689;;-57828.4
gather;131072;4;3e-08;0.000251478;;-57828.4
gather;131072;4;2e-08;0.00025233;;-57828.4
gather;131072;4;4e-08;0.000251869;;-57828.4
gather;131072;4;3e-08;0.000251729;;-57828.4
gather;131072;4;3e-08;0.000251588;;-57828.4
gather;131072;4;3e-08;0.00025205;;-57828.4
gather;131072;4;3e-08;0.00025214;;-57828.4
gather;131072;4;3e-08;0.000248273;;-57828.4
gather;131072;4;3e-08;0.000248092;;-57828.4
gather;131072;4;3e-08;0.000248362;;-57828.4
gather;131072;4;3e-08;0.000247992;;-57828.4
gather;131072;4;3e-08;0.000247912;;-57828.4
gather;131072;4;3e-08;0.000247962;;-57828.4
gather;131072;4;3e-08;0.000248333;;-57828.4
gather;131072;4;3.1e-08;0.000248232;;-57828.4
gather;131072;4;3.1e-08;0.000248322;;-57828.4
gather;131072;4;3e-08;0.000248172;;-57828.4
gather;131072;4;2e-08;0.000247992;;-57828.4
gather;131072;4;3e-08;0.000247831;;-57828.4
gather;131072;4;3e-08;0.000248072;;-57828.4
gather;131072;4;2e-08;0.000247932;;-57828.4
gather;131072;4;3e-08;0.000247652;;-57828.4
gather;131072;4;3e-08;0.000248242;;-57828.4
gather;131072;4;2e-08;0.000248714;;-57828.4
gather;131072;4;3e-08;0.000248513;;-57828.4
gather;131072;4;3e-08;0.000247531;;-57828.4
gather;131072;4;2e-08;0.000247931;;-57828.4
gather;131072;4;3e-08;0.000248163;;-57828.4
gather;131072;4;3e-08;0.000248132;;-57828.4
gather;131072;4;2e-08;0.000247781;;-57828.4
gather;131072;4;2e-08;0.000248313;;-57828.4
gather;131072;4;3e-08;0.000247852;;-57828.4
gather;131072;4;4e-08;0.000247762;;-57828.4
gather;131072;4;3e-08;0.000247731;;-57828.4
gather;131072;4;3e-08;0.000248453;;-57828.4
gather;131072;4;3e-08;0.000248814;;-57828.4
gather;131072;4;3e-08;0.000248122;;-57828.4
gather;131072;4;3e-08;0.000248383;;-57828.4
gather;131072;4;3e-08;0.000248282;;-57828.4
gather;131072;4;3e-08;0.000247642;;-57828.4
gather;131072;4;2e-08;0.000248152;;-57828.4
gather;131072;4;3e-08;0.000248052;;-57828.4
gather;131072;4;3e-08;0.000247671;;-57828.4
gather;131072;4;3e-08;0.000247982;;-57828.4
gather;131072;4;3e-08;0.000247711;;-57828.4
gather;131072;4;3e-08;0.000247841;;-57828.4
gather;131072;4;2e-08;0.000248052;;-57828.4
gather;131072;4;3e-08;0.000248012;;-57828.4
gather;131072;4;3e-08;0.000247611;;-57828.4
gather;131072;4;3e-08;0.000248402;;-57828.4
gather;131072;4;3e-08;0.000248402;;-57828.4
gather;131072;4;3e-08;0.000248824;;-57828.4
gather;131072;4;3e-08;0.000248563;;-57828.4
gather;131072;4;3e-08;0.000248473;;-57828.4
gather;131072;4;3e-08;0.000248273;;-57828.4
gather;131072;4;3e-08;0.000247971;;-57828.4
gather;131072;4;3e-08;0.000248262;;-57828.4
gather;131072;4;3e-08;0.000247842;;-57828.4
gather;131072;4;3.1e-08;0.000248392;;-57828.4
gather;131072;4;2e-08;0.000247781;;-57828.4
gather;131072;4;2e-08;0.000247651;;-57828.4
gather;131072;4;2e-08;0.000247491;;-57828.4
gather;131072;4;3e-08;0.000248102;;-57828.4
gather;131072;4;2e-08;0.000248072;;-57828.4
gather;131072;4;3e-08;0.000247782;;-57828.4
gather;131072;4;3e-08;0.000247721;;-57828.4
gather;131072;4;3e-08;0.000247831;;-57828.4
gather;131072;4;3e-08;0.000247561;;-57828.4
gather;131072;4;3e-08;0.000247651;;-57828.4
gather;131072;4;3e-08;0.000247872;;-57828.4
gather;131072;4;3e-08;0.000248032;;-57828.4
gather;131072;4;3e-08;0.000247921;;-57828.4
gather;131072;4;2e-08;0.000247801;;-57828.4
gather;131072;4;3e-08;0.000248323;;-57828.4
gather;131072;4;3e-08;0.000247781;;-57828.4
gather;131072;4;3e-08;0.000247721;;-57828.4
gather;131072;4;3e-08;0.000247651;;-57828.4
gather;131072;4;3e-08;0.000248062;;-57828.4
gather;131072;4;3e-08;0.000248222;;-57828.4
gather;131072;4;3e-08;0.000247872;;-57828.4
gather;131072;4;2e-08;0.000247862;;-57828.4
gather;131072;4;2e-08;0.000247822;;-57828.4
gather;131072;4;2e-08;0.000247972;;-57828.4
gather;131072;4;2e-08;0.000247991;;-57828.4
gather;131072;4;3e-08;0.000247741;;-57828.4
gather;131072;4;2e-08;0.000247892;;-57828.4
gather;131072;4;3e-08;0.000247661;;-57828.4
gather;131072;4;3e-08;0.000248713;;-57828.4
gather;131072;4;2e-08;0.000248333;;-57828.4
gather;131072;4;3.1e-08;0.000247881;;-57828.4
gather;131072;4;2e-08;0.000247471;;-57828.4
gather;131072;4;2e-08;0.000247832;;-57828.4
gather;131072;4;3e-08;0.000247661;;-57828.4
gather;131072;4;3e-08;0.000247981;;-57828.4
gather;131072;4;2.1e-08;0.000247631;;-57828.4
gather;131072;4;2e-08;0.000247841;;-57828.4
gather;131072;4;3e-08;0.000247601;;-57828.4
gather;131072;4;3e-08;0.000247651;;-57828.4
gather;131072;4;2e-08;0.000247821;;-57828.4
gather;131072;4;3e-08;0.000247611;;-57828.4
gather;131072;4;3e-08;0.000249615;;-57828.4
gather;131072;4;3e-08;0.000247792;;-57828.4
gather;131072;4;3e-08;0.000247381;;-57828.4
gather;131072;4;3e-08;0.000248243;;-57828.4
gather;131072;4;2e-08;0.000247942;;-57828.4
gather;131072;4;3e-08;0.000248022;;-57828.4
gather;131072;4;3e-08;0.000244104;;-57828.4
gather;131072;4;2e-08;0.000243744;;-57828.4
gather;131072;4;2e-08;0.000243393;;-57828.4
gather;131072;4;3e-08;0.000243824;;-57828.4
gather;131072;4;3e-08;0.000243884;;-57828.4
gather;131072;4;2e-08;0.000243403;;-57828.4
gather;131072;4;3e-08;0.000243914;;-57828.4
gather;131072;4;3e-08;0.000244535;;-57828.4
gather;131072;4;3e-08;0.000240998;;-57828.4
gather;131072;4;3e-08;0.000239496;;-57828.4
gather;131072;4;3e-08;0.000239937;;-57828.4
gather;131072;4;3e-08;0.000240117;;-57828.4
gather;131072;4;3e-08;0.00024161;;-57828.4
gather;131072;4;4.1e-08;0.000239736;;-57828.4
gather;131072;4;2e-08;0.000239706;;-57828.4
gather;131072;4;3e-08;0.000239856;;-57828.4
gather;131072;4;3e-08;0.000239526;;-57828.4
gather;131072;4;3e-08;0.000239836;;-57828.4
gather;131072;4;3e-08;0.000239837;;-57828.4
gather;131072;4;2e-08;0.000239726;;-57828.4
gather;131072;4;3e-08;0.000239786;;-57828.4
gather;131072;4;3e-08;0.000240077;;-57828.4
gather;131072;4;3e-08;0.000242671;;-57828.4
gather;131072;4;3e-08;0.000239807;;-57828.4
gather;131072;4;3e-08;0.000240117;;-57828.4
gather;131072;4;3e-08;0.000239867;;-57828.4
gather;131072;4;3e-08;0.000239616;;-57828.4
gather;131072;4;3e-08;0.000239676;;-57828.4
gather;131072;4;3.1e-08;0.000240467;;-57828.4
gather;131072;4;3e-08;0.000240478;;-57828.4
gather;131072;4;3e-08;0.000239816;;-57828.4
gather;131072;4;2e-08;0.000240057;;-57828.4
gather;131072;4;3e-08;0.000240127;;-57828.4
gather;131072;4;3e-08;0.000240237;;-57828.4
gather;131072;4;3e-08;0.000239836;;-57828.4
gather;131072;4;3e-08;0.000239827;;-57828.4
gather;131072;4;3e-08;0.000240057;;-57828.4
gather;131072;4;3e-08;0.000239936;;-57828.4
gather;131072;4;3e-08;0.000240057;;-57828.4
gather;131072;4;3e-08;0.000240037;;-57828.4
gather;131072;4;3e-08;0.000239917;;-57828.4
gather;131072;4;3e-08;0.000239526;;-57828.4
gather;131072;4;3e-08;0.000240287;;-57828.4
gather;131072;4;3e-08;0.000240487;;-57828.4
gather;131072;4;2e-08;0.000240147;;-57828.4
gather;131072;4;3e-08;0.000240277;;-57828.4
gather;131072;4;3e-08;0.000240358;;-57828.4
gather;131072;4;3e-08;0.000240237;;-57828.4
gather;131072;4;2e-08;0.000239876;;-57828.4
gather;131072;4;3e-08;0.000239926;;-57828.4
gather;131072;4;3e-08;0.000240588;;-57828.4
gather;131072;4;3e-08;0.000239806;;-57828.4
gather;131072;4;3e-08;0.000240517;;-57828.4
gather;131072;4;2e-08;0.000240908;;-57828.4
gather;131072;4;3e-08;0.000240067;;-57828.4
gather;131072;4;3e-08;0.000239906;;-57828.4
gather;131072;4;3e-08;0.000240598;;-57828.4
gather;131072;4;3e-08;0.000240026;;-57828.4
gather;131072;4;3e-08;0.000239676;;-57828.4
gather;131072;4;2e-08;0.000240157;;-57828.4
gather;131072;4;3e-08;0.000240087;;-57828.4
gather;131072;4;2e-08;0.000242822;;-57828.4
gather;131072;4;3e-08;0.000239526;;-57828.4
gather;131072;4;2e-08;0.000239986;;-57828.4
gather;131072;4;2e-08;0.000239766;;-57828.4
gather;131072;4;3e-08;0.000239726;;-57828.4
gather;131072;4;3e-08;0.000239947;;-57828.4
gather;131072;4;3e-08;0.000239836;;-57828.4
gather;131072;4;3e-08;0.000239626;;-57828.4
gather;131072;4;3e-08;0.000240207;;-57828.4
gather;131072;4;3e-08;0.000239846;;-57828.4
gather;131072;4;3e-08;0.000240237;;-57828.4
gather;131072;4;3e-08;0.000239746;;-57828.4
gather;131072;4;3e-08;0.000239717;;-57828.4
gather;131072;4;3e-08;0.00024199;;-57828.4
gather;131072;4;3e-08;0.000240327;;-57828.4
gather;131072;4;3e-08;0.000240357;;-57828.4
gather;131072;4;3e-08;0.000240978;;-57828.4
gather;131072;4;3e-08;0.000240538;;-57828.4
gather;131072;4;3e-08;0.000240277;;-57828.4
gather;131072;4;3e-08;0.000239947;;-57828.4
gather;131072;4;3e-08;0.000241009;;-57828.4
gather;131072;4;3e-08;0.000240768;;-57828.4
gather;131072;4;3e-08;0.000240368;;-57828.4
gather;131072;4;3e-08;0.000239916;;-57828.4
gather;131072;4;3.1e-08;0.000240187;;-57828.4
gather;131072;4;3e-08;0.000240368;;-57828.4
gather;131072;4;3e-08;0.000240137;;-57828.4
gather;131072;4;2e-08;0.000240167;;-57828.4
gather;131072;4;3.1e-08;0.000240136;;-57828.4
gather;131072;4;3e-08;0.000240217;;-57828.4
gather;131072;4;3e-08;0.000240738;;-57828.4
gather;131072;4;3e-08;0.000240257;;-57828.4
gather;131072;4;3e-08;0.000240317;;-57828.4
gather;131072;4;3e-08;0.000239747;;-57828.4
gather;131072;4;3e-08;0.000240538;;-57828.4
gather;131072;4;3e-08;0.000240017;;-57828.4
gather;131072;4;3e-08;0.000237421;;-57828.4
gather;131072;4;3e-08;0.000235638;;-57828.4
gather;131072;4;2e-08;0.000235799;;-57828.4
gather;131072;4;3e-08;0.000236389;;-57828.4
gather;131072;4;3e-08;0.000235979;;-57828.4
gather;131072;4;3e-08;0.000235789;;-57828.4
gather;131072;4;2e-08;0.000236069;;-57828.4
gather;131072;4;3e-08;0.000235809;;-57828.4
gather;131072;4;3e-08;0.000235738;;-57828.4
gather;131072;4;3e-08;0.000236079;;-57828.4
gather;131072;4;3e-08;0.000235518;;-57828.4
gather;131072;4;3e-08;0.000235878;;-57828.4
gather;131072;4;3e-08;0.000235909;;-57828.4
gather;131072;4;3e-08;0.00023634;;-57828.4
gather;131072;4;3e-08;0.000235959;;-57828.4
gather;131072;4;3.1e-08;0.000235437;;-57828.4
gather;131072;4;3.1e-08;0.000235808;;-57828.4
gather;131072;4;3.1e-08;0.000235768;;-57828.4
gather;131072;4;3e-08;0.000235779;;-57828.4
gather;131072;4;3e-08;0.00023625;;-57828.4
gather;131072;4;3e-08;0.000235549;;-57828.4
gather;131072;4;3e-08;0.00023612;;-57828.4
gather;131072;4;2e-08;0.000236279;;-57828.4
gather;131072;4;2e-08;0.000235869;;-57828.4
gather;131072;4;3e-08;0.000235989;;-57828.4
gather;131072;4;3.1e-08;0.00023674;;-57828.4
gather;131072;4;2e-08;0.000236169;;-57828.4
gather;131072;4;3e-08;0.000236069;;-57828.4
gather;131072;4;2e-08;0.000235868;;-57828.4
gather;131072;4;3e-08;0.000235408;;-57828.4
gather;131072;4;3e-08;0.000235819;;-57828.4
gather;131072;4;2e-08;0.000235558;;-57828.4
gather;131072;4;3e-08;0.000235718;;-57828.4
gather;131072;4;3e-08;0.000235889;;-57828.5
gather;131072;4;3e-08;0.000236259;;-57828.5
gather;131072;4;3e-08;0.000236079;;-57828.5
gather;131072;4;3e-08;0.000235819;;-57828.5
allgather;131072;4;3e-08;0.000260997;;3e-08
allgather;131072;4;2e-08;0.000259764;;3.1e-08
allgather;131072;4;2e-08;0.000261006;;3e-08
allgather;131072;4;3e-08;0.000260155;;3e-08
