benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3.1e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3.1e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.2e-07;;-5569.87
gather;128;6;3.1e-08;1.1e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.1e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3.1e-08;1.2e-07;;-5569.87
gather;128;6;3.1e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.1e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.11e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.1e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3.1e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;2.1e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;2e-08;1.3e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;2.1e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.5e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.5e-07;;-5569.87
gather;128;6;3e-08;1.5e-07;;-5569.87
gather;128;6;3e-08;1.51e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3.1e-08;1.1e-07;;-5569.87
gather;128;6;2e-08;1.3e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.1e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.4e-07;;-5569.87
gather;128;6;3.1e-08;1.1e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.3e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.3e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.3e-07;;-5569.87
gather;128;6;2e-08;1.31e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;2e-08;1.3e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;2e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3.1e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.31e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.31e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3.1e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.3e-07;;-5569.87
gather;128;6;2e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.3e-07;;-5569.87
gather;128;6;2e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.3e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3.1e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3.1e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;2e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.31e-07;;-5569.87
gather;128;6;2e-08;1.3e-07;;-5569.87
gather;128;6;2e-08;1.31e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.3e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;2e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;2.1e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.3e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.31e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
gather;128;6;2e-08;1.21e-07;;-5569.87
gather;128;6;3e-08;1.21e-07;;-5569.87
gather;128;6;3.1e-08;1.2e-07;;-5569.87
gather;128;6;3e-08;1.2e-07;;-5569.87
allgather;128;6;2e-08;1.2073e-05;;2e-08
allgather;128;6;2e-08;1.058e-05;;2.1e-08
allgather;128;6;3e-08;1.027e-05;;3e-08
allgather;128;6;3e-08;1.031e-05;;3e-08
allgather;128;6;3e-08;1.0129e-05;;3e-08
allgather;128;6;2e-08;1.0049e-05;;3e-08
allgather;128;6;3e-08;1.019e-05;;2e-08
allgather;128;6;2e-08;1.033e-05;;3e-08
allgather;128;6;3e-08;1.0239e-05;;3e-08
allgather;128;6;3e-08;1.0279e-05;;2e-08
allgather;128;6;2e-08;1.037e-05;;3e-08
allgather;128;6;2e-08;1.076e-05;;3e-08
allgather;128;6;2e-08;1.038e-05;;3e-08
allgather;128;6;3e-08;1.0109e-05;;3e-08
allgather;128;6;3e-08;1.0189e-05;;2e-08
allgather;128;6;2e-08;9.959e-06;;3e-08
allgather;128;6;2e-08;1.032e-05;;2e-08
allgather;128;6;3e-08;9.989e-06;;3e-08
allgather;128;6;3e-08;1.0219e-05;;3e-08
allgather;128;6;3e-08;1.016e-05;;3e-08
allgather;128;6;3e-08;1.022e-05;;3e-08
allgather;128;6;2e-08;1.0209e-05;;3e-08
allgather;128;6;3e-08;1.017e-05;;3e-08
allgather;128;6;3e-08;9.829e-06;;2e-08
allgather;128;6;2e-08;1.0079e-05;;3e-08
allgather;128;6;3e-08;1.0049e-05;;3e-08
allgather;128;6;3e-08;1.0139e-05;;3e-08
allgather;128;6;3.1e-08;1.0269e-05;;4e-08
allgather;128;6;3e-08;1.031e-05;;3e-08
allgather;128;6;4e-08;1.0269e-05;;4e-08
allgather;128;6;3e-08;1.017e-05;;3e-08
allgather;128;6;3e-08;1.0139e-05;;3e-08
allgather;128;6;3e-08;1.0189e-05;;4.1e-08
allgather;128;6;4e-08;1.03e-05;;4e-08
allgather;128;6;3e-08;1.0259e-05;;4.1e-08
allgather;128;6;3e-08;1.0219e-05;;3e-08
allgather;128;6;3e-08;1.022e-05;;4e-08
allgather;128;6;3e-08;1.0249e-05;;4e-08
allgather;128;6;3e-08;1.032e-05;;4e-08
allgather;128;6;3e-08;1.02e-05;;4e-08
allgather;128;6;4e-08;1.0249e-05;;2e-08
allgather;128;6;3e-08;1.008e-05;;3e-08
allgather;128;6;2e-08;1.0129e-05;;3e-08
allgather;128;6;3e-08;1.0029e-05;;3e-08
allgather;128;6;3e-08;1.019e-05;;3e-08
allgather;128;6;2e-08;1.002e-05;;3e-08
allgather;128;6;3e-08;9.949e-06;;3e-08
allgather;128;6;3e-08;9.899e-06;;3e-08
allgather;128;6;3e-08;9.999e-06;;2e-08
allgather;128;6;2e-08;1.0089e-05;;2e-08
allgather;128;6;2e-08;1.0069e-05;;3e-08
allgather;128;6;2e-08;1.0109e-05;;3e-08
allgather;128;6;3e-08;1.0229e-05;;3e-08
allgather;128;6;3e-08;1.0169e-05;;3.1e-08
allgather;128;6;2e-08;1.0139e-05;;3.1e-08
allgather;128;6;2e-08;1.0079e-05;;2e-08
allgather;128;6;3e-08;1.0089e-05;;3e-08
allgather;128;6;3.1e-08;1.0239e-05;;2e-08
allgather;128;6;3e-08;1.026e-05;;3e-08
allgather;128;6;2e-08;1.029e-05;;3e-08
allgather;128;6;3e-08;1.0109e-05;;3e-08
allgather;128;6;3e-08;1.009e-05;;3e-08
allgather;128;6;3e-08;9.969e-06;;2e-08
allgather;128;6;3e-08;9.939e-06;;2e-08
allgather;128;6;3e-08;1.009e-05;;3e-08
allgather;128;6;3e-08;1.0189e-05;;3e-08
allgather;128;6;3e-08;1.0279e-05;;3e-08
allgather;128;6;3e-08;1.0079e-05;;3e-08
allgather;128;6;3e-08;1.0309e-05;;3e-08
allgather;128;6;3.1e-08;1.0169e-05;;3e-08
allgather;128;6;3e-08;1.028e-05;;3e-08
allgather;128;6;3e-08;1.017e-05;;3e-08
allgather;128;6;3e-08;1.0349e-05;;3e-08
allgather;128;6;3e-08;1.006e-05;;3e-08
allgather;128;6;3e-08;1.036e-05;;3e-08
allgather;128;6;3e-08;1.013e-05;;2e-08
allgather;128;6;3e-08;1.0209e-05;;2e-08
allgather;128;6;3.1e-08;1.0259e-05;;2e-08
allgather;128;6;2e-08;1.028e-05;;3e-08
allgather;128;6;3e-08;1.0099e-05;;3e-08
allgather;128;6;2e-08;1.0249e-05;;3e-08
allgather;128;6;3.1e-08;1.0059e-05;;3e-08
allgather;128;6;3e-08;1.014e-05;;3e-08
allgather;128;6;3e-08;1.0059e-05;;2e-08
allgather;128;6;3e-08;1.0289e-05;;3e-08
allgather;128;6;3e-08;1.024e-05;;3e-08
allgather;128;6;3e-08;1.02e-05;;3e-08
allgather;128;6;3e-08;1.0149e-05;;3e-08
allgather;128;6;3e-08;1.0229e-05;;3e-08
allgather;128;6;2e-08;1.004e-05;;3e-08
allgather;128;6;3e-08;1.022e-05;;2e-08
allgather;128;6;3e-08;1.0129e-05;;3e-08
allgather;128;6;3e-08;1.032e-05;;3e-08
allgather;128;6;3e-08;1.0029e-05;;4e-08
allgather;128;6;3e-08;1.0039e-05;;3e-08
allgather;128;6;4e-08;9.939e-06;;4e-08
allgather;128;6;4e-08;1.0219e-05;;3e-08
allgather;128;6;3e-08;1.024e-05;;4e-08
allgather;128;6;4e-08;1.029e-05;;4e-08
allgather;128;6;4e-08;1.0189e-05;;4e-08
allgather;128;6;4e-08;1.043e-05;;3e-08
allgather;128;6;4e-08;1.0439e-05;;4.1e-08
allgather;128;6;3e-08;1.03e-05;;4e-08
allgather;128;6;4e-08;1.0129e-05;;4e-08
allgather;128;6;3e-08;1.034e-05;;3e-08
allgather;128;6;3e-08;1.013e-05;;3e-08
allgather;128;6;4e-08;1.0069e-05;;2e-08
allgather;128;6;3e-08;1.0119e-05;;3e-08
allgather;128;6;3e-08;1.024e-05;;3e-08
allgather;128;6;2e-08;1.0209e-05;;3e-08
allgather;128;6;2e-08;1.0229e-05;;2e-08
allgather;128;6;3e-08;1.0039e-05;;3e-08
allgather;128;6;3e-08;1.019e-05;;3e-08
allgather;128;6;3e-08;1.0109e-05;;2e-08
allgather;128;6;2e-08;1.0139e-05;;3e-08
allgather;128;6;3e-08;1.0229e-05;;3e-08
allgather;128;6;2e-08;1.032e-05;;3e-08
allgather;128;6;2e-08;1.2644e-05;;3e-08
allgather;128;6;2e-08;1.012e-05;;3e-08
allgather;128;6;3e-08;9.989e-06;;2e-08
allgather;128;6;3e-08;1.0079e-05;;3e-08
allgather;128;6;3e-08;9.999e-06;;3e-08
allgather;128;6;2e-08;9.868e-06;;3e-08
allgather;128;6;2e-08;1.0109e-05;;2e-08
allgather;128;6;3e-08;1.015e-05;;2e-08
allgather;128;6;3e-08;1.024e-05;;3e-08
allgather;128;6;3e-08;1.019e-05;;2e-08
allgather;128;6;3e-08;1.0079e-05;;3e-08
allgather;128;6;2e-08;1.0179e-05;;2e-08
allgather;128;6;3e-08;1.016e-05;;3e-08
allgather;128;6;3e-08;1.027e-05;;2e-08
allgather;128;6;3.1e-08;1.0089e-05;;3e-08
allgather;128;6;3e-08;1.028e-05;;3e-08
allgather;128;6;3e-08;1.025e-05;;2e-08
allgather;128;6;3e-08;1.043e-05;;3e-08
allgather;128;6;3e-08;1.0409e-05;;2e-08
allgather;128;6;3e-08;1.028e-05;;3e-08
allgather;128;6;3e-08;1.017e-05;;2e-08
allgather;128;6;3e-08;1.0259e-05;;3.1e-08
allgather;128;6;3e-08;1.033e-05;;3e-08
allgather;128;6;2e-08;1.034e-05;;2e-08
allgather;128;6;3e-08;1.041e-05;;2e-08
allgather;128;6;3e-08;1.053e-05;;2e-08
allgather;128;6;3e-08;1.04e-05;;3e-08
allgather;128;6;2.1e-08;1.053e-05;;2e-08
allgather;128;6;3e-08;1.062e-05;;3e-08
allgather;128;6;2e-08;1.029e-05;;2e-08
allgather;128;6;3e-08;1.0239e-05;;3e-08
allgather;128;6;3.1e-08;1.0249e-05;;3e-08
allgather;128;6;2e-08;1.028e-05;;3e-08
allgather;128;6;3e-08;1.013e-05;;3e-08
allgather;128;6;3e-08;1.0229e-05;;3e-08
allgather;128;6;3e-08;1.0129e-05;;2e-08
allgather;128;6;3e-08;1.0069e-05;;3e-08
allgather;128;6;3e-08;1.0019e-05;;3e-08
allgather;128;6;3e-08;1.0079e-05;;3e-08
allgather;128;6;3e-08;1.018e-05;;2e-08
allgather;128;6;3e-08;1.015e-05;;3e-08
allgather;128;6;3.1e-08;1.0259e-05;;3e-08
allgather;128;6;2e-08;1.02e-05;;3e-08
allgather;128;6;3e-08;1.0179e-05;;3e-08
allgather;128;6;2e-08;1.0099e-05;;3.1e-08
allgather;128;6;3e-08;1.0139e-05;;2e-08
allgather;128;6;3e-08;1.0249e-05;;3e-08
allgather;128;6;3e-08;1.02e-05;;3e-08
allgather;128;6;2e-08;1.0099e-05;;3e-08
allgather;128;6;3e-08;1.0239e-05;;3e-08
allgather;128;6;3.1e-08;1.0189e-05;;3e-08
allgather;128;6;2e-08;1.0259e-05;;3e-08
allgather;128;6;2e-08;1.0079e-05;;3.1e-08
allgather;128;6;3e-08;1.024e-05;;3e-08
allgather;128;6;3e-08;1.018e-05;;2e-08
allgather;128;6;3e-08;1.0089e-05;;3e-08
allgather;128;6;3e-08;9.999e-06;;3e-08
allgather;128;6;3e-08;1.0099e-05;;2e-08
allgather;128;6;3e-08;1.0119e-05;;3e-08
allgather;128;6;2e-08;1.0039e-05;;3e-08
allgather;128;6;3e-08;1.0199e-05;;3e-08
allgather;128;6;2e-08;1.024e-05;;3e-08
allgather;128;6;3e-08;1.0299e-05;;3e-08
allgather;128;6;2e-08;1.033e-05;;2e-08
allgather;128;6;2e-08;1.0149e-05;;3e-08
allgather;128;6;2e-08;1.022e-05;;3e-08
allgather;128;6;3e-08;1.031e-05;;3e-08
allgather;128;6;3e-08;1.03e-05;;3e-08
allgather;128;6;2e-08;1.0159e-05;;2e-08
allgather;128;6;3e-08;1.03e-05;;3e-08
allgather;128;6;3e-08;1.0299e-05;;3e-08
allgather;128;6;3e-08;1.0019e-05;;3e-08
allgather;128;6;3e-08;1.0299e-05;;2e-08
allgather;128;6;3e-08;9.959e-06;;3e-08
allgather;128;6;2e-08;9.999e-06;;3e-08
allgather;128;6;3e-08;1.0039e-05;;3e-08
allgather;128;6;3e-08;1.0059e-05;;3e-08
allgather;128;6;3e-08;1.0199e-05;;2e-08
allgather;128;6;3e-08;1.031e-05;;3e-08
allgather;128;6;3e-08;1.0259e-05;;2e-08
allgather;128;6;3e-08;1.0049e-05;;3e-08
allgather;128;6;3e-08;1.0169e-05;;3e-08
allgather;128;6;3e-08;1.022e-05;;3e-08
allgather;128;6;3e-08;1.0129e-05;;2e-08
allgather;128;6;3e-08;9.979e-06;;2e-08
allgather;128;6;3e-08;1.0039e-05;;3e-08
allgather;128;6;3e-08;1.0159e-05;;3.1e-08
allgather;128;6;2e-08;1.0259e-05;;2e-08
allgather;128;6;2e-08;1.027e-05;;3e-08
allgather;128;6;2e-08;1.0229e-05;;2e-08
allgather;128;6;3e-08;1.02e-05;;3e-08
allgather;128;6;3e-08;1.0189e-05;;3e-08
allgather;128;6;3e-08;1.0149e-05;;3e-08
allgather;128;6;3e-08;1.0239e-05;;2e-08
allgather;128;6;2e-08;1.0299e-05;;3.1e-08
allgather;128;6;3e-08;1.0379e-05;;3e-08
allgather;128;6;2e-08;1.027e-05;;2e-08
allgather;128;6;3e-08;1.0239e-05;;2e-08
allgather;128;6;2.1e-08;1.0259e-05;;3e-08
allgather;128;6;3e-08;1.0239e-05;;3e-08
allgather;128;6;3e-08;1.026e-05;;3e-08
allgather;128;6;3e-08;1.037e-05;;3e-08
allgather;128;6;3e-08;1.0259e-05;;2e-08
allgather;128;6;3e-08;1.0129e-05;;3e-08
allgather;128;6;3e-08;1.0009e-05;;2e-08
allgather;128;6;3e-08;9.989e-06;;3e-08
allgather;128;6;2e-08;1.0109e-05;;2e-08
allgather;128;6;2e-08;1.0229e-05;;3e-08
allgather;128;6;3e-08;1.021e-05;;3e-08
allgather;128;6;3e-08;1.027e-05;;2e-08
allgather;128;6;3e-08;1.023e-05;;2e-08
allgather;128;6;3e-08;1.0169e-05;;3e-08
allgather;128;6;3e-08;1.013e-05;;3e-08
allgather;128;6;3e-08;1.0169e-05;;3.1e-08
allgather;128;6;3e-08;1.019e-05;;2e-08
allgather;128;6;2e-08;1.0089e-05;;3e-08
allgather;128;6;3e-08;9.929e-06;;2e-08
allgather;128;6;3e-08;9.959e-06;;3e-08
allgather;128;6;3e-08;1.011e-05;;3e-08
allgather;128;6;3e-08;1.0309e-05;;3e-08
allgather;128;6;3e-08;1.0259e-05;;3.1e-08
allgather;128;6;3e-08;1.032e-05;;3e-08
allgather;128;6;3e-08;1.034e-05;;3e-08
allgather;128;6;3e-08;1.055e-05;;3e-08
allgather;128;6;3e-08;1.048e-05;;3e-08
allgather;128;6;3e-08;1.049e-05;;3e-08
allgather;128;6;3e-08;1.2634e-05;;3e-08
allgather;128;6;3e-08;1.037e-05;;3e-08
allgather;128;6;3e-08;1.022e-05;;2e-08
allgather;128;6;2e-08;1.022e-05;;2e-08
allgather;128;6;3e-08;1.0209e-05;;2e-08
allgather;128;6;3e-08;1.0219e-05;;3e-08
allgather;128;6;3e-08;1.015e-05;;3e-08
reduce;128;6;3e-08;4.93e-06;;-5569.89
reduce;128;6;2e-08;4.869e-06;;-5569.89
reduce;128;6;3e-08;4.979e-06;;-5569.89
reduce;128;6;3e-08;4.679e-06;;-5569.89
reduce;128;6;3.1e-08;4.879e-06;;-5569.89
reduce;128;6;3e-08;4.759e-06;;-5569.89
reduce;128;6;3e-08;4.719e-06;;-5569.89
reduce;128;6;3e-08;4.769e-06;;-5569.89
reduce;128;6;3e-08;4.919e-06;;-5569.89
reduce;128;6;2e-08;4.719e-06;;-5569.89
reduce;128;6;2e-08;4.719e-06;;-5569.89
reduce;128;6;3e-08;4.709e-06;;-5569.89
reduce;128;6;3e-08;4.719e-06;;-5569.89
reduce;128;6;3e-08;4.769e-06;;-5569.89
reduce;128;6;3e-08;4.879e-06;;-5569.89
reduce;128;6;3e-08;4.769e-06;;-5569.89
reduce;128;6;3e-08;4.769e-06;;-5569.89
reduce;128;6;2e-08;4.879e-06;;-5569.89
reduce;128;6;3e-08;4.749e-06;;-5569.89
reduce;128;6;3e-08;4.689e-06;;-5569.89
reduce;128;6;3e-08;4.769e-06;;-5569.89
reduce;128;6;3e-08;4.789e-06;;-5569.89
reduce;128;6;3e-08;4.699e-06;;-5569.89
reduce;128;6;3e-08;4.689e-06;;-5569.89
reduce;128;6;2e-08;4.679e-06;;-5569.89
reduce;128;6;2e-08;4.689e-06;;-5569.89
reduce;128;6;3e-08;4.749e-06;;-5569.89
reduce;128;6;3e-08;4.739e-06;;-5569.89
reduce;128;6;3e-08;4.739e-06;;-5569.89
reduce;128;6;3e-08;4.859e-06;;-5569.89
reduce;128;6;3e-08;4.679e-06;;-5569.89
reduce;128;6;3e-08;4.799e-06;;-5569.89
reduce;128;6;3e-08;4.759e-06;;-5569.89
reduce;128;6;4e-08;4.839e-06;;-5569.89
reduce;128;6;3e-08;4.799e-06;;-5569.89
reduce;128;6;2e-08;4.739e-06;;-5569.89
reduce;128;6;3e-08;4.719e-06;;-5569.89
reduce;128;6;3e-08;4.739e-06;;-5569.89
reduce;128;6;3e-08;4.679e-06;;-5569.89
reduce;128;6;2e-08;4.759e-06;;-5569.89
reduce;128;6;3e-08;4.639e-06;;-5569.89
reduce;128;6;3e-08;4.679e-06;;-5569.89
reduce;128;6;2e-08;4.739e-06;;-5569.89
reduce;128;6;3e-08;4.819e-06;;-5569.89
reduce;128;6;3e-08;4.729e-06;;-5569.89
reduce;128;6;3e-08;4.809e-06;;-5569.89
reduce;128;6;3.1e-08;4.799e-06;;-5569.89
reduce;128;6;3e-08;4.779e-06;;-5569.89
reduce;128;6;2e-08;4.819e-06;;-5569.89
reduce;128;6;3e-08;4.869e-06;;-5569.89
reduce;128;6;3e-08;4.689e-06;;-5569.89
reduce;128;6;3e-08;4.749e-06;;-5569.89
reduce;128;6;2e-08;4.719e-06;;-5569.89
reduce;128;6;3e-08;4.719e-06;;-5569.89
reduce;128;6;2e-08;4.749e-06;;-5569.89
reduce;128;6;3.1e-08;4.829e-06;;-5569.89
reduce;128;6;3e-08;4.729e-06;;-5569.89
reduce;128;6;3e-08;4.719e-06;;-5569.89
reduce;128;6;3e-08;4.739e-06;;-5569.89
