benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
gather;128;5;3.1e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.5e-07;;-5561.88
gather;128;5;3e-08;1.5e-07;;-5561.88
gather;128;5;3.1e-08;1.5e-07;;-5561.88
gather;128;5;4e-08;1.51e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.1e-07;;-5561.88
gather;128;5;3e-08;1.1e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.11e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;2.1e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.21e-07;;-5561.88
gather;128;5;2e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;3.1e-08;1.1e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.11e-07;;-5561.88
gather;128;5;3e-08;1.11e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.21e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3.1e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;2e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.1e-07;;-5561.88
gather;128;5;3.1e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.1e-07;;-5561.88
gather;128;5;3e-08;1.1e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.1e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.1e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3.1e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.4e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.1e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3.1e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3.1e-08;1.1e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.4e-07;;-5561.88
gather;128;5;2e-08;1.3e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.1e-07;;-5561.88
gather;128;5;2e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.1e-07;;-5561.88
gather;128;5;3.1e-08;1.1e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.21e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.11e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3.1e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3.1e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;2e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.1e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3.1e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;3.1e-08;1.1e-07;;-5561.88
gather;128;5;2e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.3e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.1e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3.1e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;3.1e-08;1.1e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.1e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.1e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;2e-08;1.2e-07;;-5561.88
gather;128;5;2.1e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.5e-07;;-5561.88
gather;128;5;3e-08;1.21e-07;;-5561.88
gather;128;5;4e-08;1.4e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
gather;128;5;3e-08;1.1e-07;;-5561.88
gather;128;5;3e-08;1.2e-07;;-5561.88
allgather;128;5;2e-08;1.3455e-05;;3e-08
allgather;128;5;2e-08;1.0329e-05;;3e-08
allgather;128;5;3e-08;1.2173e-05;;3.1e-08
allgather;128;5;3e-08;1.044e-05;;2e-08
allgather;128;5;3e-08;1.0761e-05;;2e-08
allgather;128;5;3e-08;1.027e-05;;3e-08
allgather;128;5;3e-08;1.031e-05;;2e-08
allgather;128;5;3e-08;1.0119e-05;;3e-08
allgather;128;5;3.1e-08;1.0409e-05;;3e-08
allgather;128;5;3e-08;1.0811e-05;;3e-08
allgather;128;5;3e-08;1.0199e-05;;3e-08
allgather;128;5;2e-08;1.053e-05;;2e-08
allgather;128;5;3.1e-08;1.067e-05;;3e-08
allgather;128;5;3e-08;1.05e-05;;3e-08
allgather;128;5;3e-08;1.083e-05;;3e-08
allgather;128;5;3e-08;1.0339e-05;;3e-08
allgather;128;5;3e-08;1.027e-05;;3e-08
allgather;128;5;3e-08;1.061e-05;;3e-08
allgather;128;5;2e-08;1.033e-05;;3e-08
allgather;128;5;3e-08;1.051e-05;;2e-08
allgather;128;5;3e-08;1.038e-05;;3e-08
allgather;128;5;2e-08;1.0209e-05;;3e-08
allgather;128;5;3e-08;1.051e-05;;2e-08
allgather;128;5;3e-08;1.0239e-05;;2e-08
allgather;128;5;3e-08;1.021e-05;;3e-08
allgather;128;5;3e-08;1.035e-05;;3e-08
allgather;128;5;3e-08;1.054e-05;;3e-08
allgather;128;5;2e-08;1.027e-05;;3e-08
allgather;128;5;2.1e-08;1.0299e-05;;3e-08
allgather;128;5;3.1e-08;1.0419e-05;;3e-08
allgather;128;5;3e-08;1.0159e-05;;3e-08
allgather;128;5;3e-08;1.0209e-05;;2e-08
allgather;128;5;3e-08;1.021e-05;;2e-08
allgather;128;5;3e-08;1.062e-05;;3e-08
allgather;128;5;3e-08;1.041e-05;;3e-08
allgather;128;5;3e-08;1.039e-05;;3e-08
allgather;128;5;3e-08;1.0089e-05;;3e-08
allgather;128;5;2e-08;1.019e-05;;3e-08
allgather;128;5;2e-08;1.053e-05;;2e-08
allgather;128;5;3e-08;1.032e-05;;3e-08
allgather;128;5;3e-08;1.039e-05;;3e-08
allgather;128;5;3e-08;1.0601e-05;;3e-08
allgather;128;5;3e-08;1.027e-05;;3e-08
allgather;128;5;3e-08;1.048e-05;;3e-08
allgather;128;5;3e-08;1.019e-05;;3e-08
allgather;128;5;3.1e-08;1.0339e-05;;3e-08
allgather;128;5;3e-08;1.0269e-05;;3e-08
allgather;128;5;3e-08;1.053e-05;;3e-08
allgather;128;5;3e-08;1.047e-05;;2e-08
allgather;128;5;3e-08;1.053e-05;;3e-08
allgather;128;5;2e-08;1.059e-05;;3e-08
allgather;128;5;3e-08;1.0449e-05;;3.1e-08
allgather;128;5;3e-08;1.0169e-05;;3e-08
allgather;128;5;3e-08;1.052e-05;;3e-08
allgather;128;5;3e-08;1.0349e-05;;3e-08
allgather;128;5;3e-08;1.041e-05;;3e-08
allgather;128;5;2e-08;1.0379e-05;;3e-08
allgather;128;5;3e-08;1.041e-05;;2e-08
allgather;128;5;3.1e-08;1.0349e-05;;3e-08
allgather;128;5;3e-08;1.1492e-05;;2e-08
allgather;128;5;2e-08;1.0631e-05;;3e-08
allgather;128;5;2e-08;1.0329e-05;;2e-08
allgather;128;5;3e-08;1.0209e-05;;3e-08
allgather;128;5;3e-08;1.0189e-05;;2.1e-08
allgather;128;5;2e-08;1.0429e-05;;2e-08
allgather;128;5;2e-08;1.0409e-05;;3e-08
allgather;128;5;3e-08;1.072e-05;;2e-08
allgather;128;5;3e-08;1.063e-05;;3e-08
allgather;128;5;3e-08;1.0339e-05;;3e-08
allgather;128;5;3e-08;1.021e-05;;2e-08
allgather;128;5;3e-08;1.0219e-05;;3e-08
allgather;128;5;3e-08;1.015e-05;;3e-08
allgather;128;5;3e-08;1.0229e-05;;3e-08
allgather;128;5;3e-08;1.0029e-05;;3e-08
allgather;128;5;3e-08;1.015e-05;;3e-08
allgather;128;5;3e-08;1.0209e-05;;3e-08
allgather;128;5;3e-08;1.034e-05;;2e-08
allgather;128;5;3e-08;1.032e-05;;3e-08
allgather;128;5;3e-08;1.0611e-05;;3e-08
allgather;128;5;3e-08;1.03e-05;;3e-08
allgather;128;5;3e-08;1.063e-05;;3e-08
allgather;128;5;2e-08;1.0429e-05;;3e-08
allgather;128;5;3e-08;1.038e-05;;3e-08
allgather;128;5;3e-08;1.056e-05;;3e-08
allgather;128;5;3e-08;1.0079e-05;;3e-08
allgather;128;5;3e-08;1.032e-05;;2e-08
allgather;128;5;3e-08;1.0269e-05;;3e-08
allgather;128;5;3e-08;1.0099e-05;;3e-08
allgather;128;5;3e-08;1.028e-05;;2e-08
allgather;128;5;3e-08;1.03e-05;;3e-08
allgather;128;5;3e-08;1.049e-05;;3e-08
allgather;128;5;3e-08;1.0691e-05;;3e-08
allgather;128;5;3e-08;1.028e-05;;3e-08
allgather;128;5;3.1e-08;1.0209e-05;;3e-08
allgather;128;5;2e-08;1.037e-05;;2e-08
allgather;128;5;3e-08;1.025e-05;;2e-08
allgather;128;5;3e-08;1.039e-05;;3e-08
allgather;128;5;3e-08;1.045e-05;;3e-08
allgather;128;5;3e-08;1.039e-05;;2e-08
allgather;128;5;3e-08;1.054e-05;;2e-08
allgather;128;5;3.1e-08;1.0259e-05;;3e-08
allgather;128;5;2e-08;1.0109e-05;;3e-08
allgather;128;5;3e-08;1.032e-05;;3e-08
allgather;128;5;3e-08;1.0239e-05;;4e-08
allgather;128;5;3e-08;1.2884e-05;;4e-08
allgather;128;5;3e-08;1.0309e-05;;3e-08
allgather;128;5;3e-08;1.0219e-05;;4e-08
allgather;128;5;4e-08;1.03e-05;;4e-08
allgather;128;5;3e-08;1.028e-05;;3e-08
allgather;128;5;4e-08;1.039e-05;;4e-08
allgather;128;5;4e-08;1.058e-05;;4e-08
allgather;128;5;4e-08;1.057e-05;;3.1e-08
allgather;128;5;4e-08;1.066e-05;;3e-08
allgather;128;5;3e-08;1.041e-05;;3e-08
allgather;128;5;4e-08;1.072e-05;;3.1e-08
allgather;128;5;4e-08;1.038e-05;;3e-08
allgather;128;5;4e-08;1.025e-05;;3e-08
allgather;128;5;3.1e-08;1.0259e-05;;3e-08
allgather;128;5;3e-08;1.036e-05;;3e-08
allgather;128;5;4e-08;1.0199e-05;;3e-08
allgather;128;5;3e-08;1.044e-05;;2e-08
allgather;128;5;3e-08;1.027e-05;;3e-08
allgather;128;5;3e-08;1.02e-05;;2e-08
allgather;128;5;3e-08;1.0821e-05;;3e-08
allgather;128;5;3e-08;1.026e-05;;3e-08
allgather;128;5;2e-08;1.023e-05;;3e-08
allgather;128;5;3e-08;1.023e-05;;3e-08
allgather;128;5;3e-08;1.0339e-05;;2e-08
allgather;128;5;2e-08;1.0279e-05;;3e-08
allgather;128;5;2e-08;1.0329e-05;;3e-08
allgather;128;5;2e-08;1.029e-05;;2e-08
allgather;128;5;3e-08;1.0269e-05;;2.1e-08
allgather;128;5;3e-08;1.052e-05;;3e-08
allgather;128;5;3e-08;1.0189e-05;;3e-08
allgather;128;5;3e-08;1.0841e-05;;3e-08
allgather;128;5;3e-08;1.029e-05;;3e-08
allgather;128;5;3e-08;1.04e-05;;3e-08
allgather;128;5;3e-08;1.0269e-05;;3e-08
allgather;128;5;3e-08;1.0119e-05;;3.1e-08
allgather;128;5;3e-08;1.034e-05;;3e-08
allgather;128;5;3e-08;1.0149e-05;;3e-08
allgather;128;5;2e-08;1.064e-05;;2e-08
allgather;128;5;2e-08;1.024e-05;;3e-08
allgather;128;5;2e-08;1.018e-05;;2e-08
allgather;128;5;3e-08;1.016e-05;;3e-08
allgather;128;5;3e-08;1.047e-05;;2e-08
allgather;128;5;2e-08;1.0169e-05;;2e-08
allgather;128;5;3e-08;1.032e-05;;3e-08
allgather;128;5;3e-08;1.037e-05;;3e-08
allgather;128;5;3e-08;1.056e-05;;3e-08
allgather;128;5;3.1e-08;1.0239e-05;;3e-08
allgather;128;5;3e-08;1.0139e-05;;2e-08
allgather;128;5;3e-08;1.0099e-05;;3e-08
allgather;128;5;3e-08;1.0269e-05;;3.1e-08
allgather;128;5;3e-08;1.034e-05;;3e-08
allgather;128;5;3e-08;1.032e-05;;3e-08
allgather;128;5;2e-08;1.0299e-05;;3e-08
allgather;128;5;2e-08;1.0199e-05;;3e-08
allgather;128;5;2e-08;1.025e-05;;3e-08
allgather;128;5;2e-08;1.039e-05;;3e-08
allgather;128;5;3e-08;1.047e-05;;2e-08
allgather;128;5;2e-08;1.033e-05;;3e-08
allgather;128;5;3e-08;1.043e-05;;2e-08
allgather;128;5;2e-08;1.0389e-05;;2e-08
allgather;128;5;2e-08;1.021e-05;;3e-08
allgather;128;5;3e-08;1.042e-05;;3e-08
allgather;128;5;3e-08;1.052e-05;;3e-08
allgather;128;5;3e-08;1.03e-05;;3e-08
allgather;128;5;2e-08;1.054e-05;;3e-08
allgather;128;5;3e-08;1.0911e-05;;3e-08
allgather;128;5;3e-08;1.017e-05;;3e-08
allgather;128;5;2e-08;1.031e-05;;3e-08
allgather;128;5;3e-08;1.024e-05;;3e-08
allgather;128;5;2e-08;1.015e-05;;2e-08
allgather;128;5;2e-08;1.021e-05;;2e-08
allgather;128;5;3e-08;1.0119e-05;;2e-08
allgather;128;5;3e-08;1.0049e-05;;2e-08
allgather;128;5;2e-08;1.0199e-05;;3e-08
allgather;128;5;3e-08;1.036e-05;;3e-08
allgather;128;5;3e-08;1.0871e-05;;3e-08
allgather;128;5;3e-08;1.01e-05;;3e-08
allgather;128;5;3.1e-08;1.0289e-05;;3e-08
allgather;128;5;3e-08;1.0319e-05;;2e-08
allgather;128;5;3e-08;1.0249e-05;;2.1e-08
allgather;128;5;3e-08;1.028e-05;;3e-08
allgather;128;5;3e-08;1.031e-05;;2e-08
allgather;128;5;2e-08;1.025e-05;;3e-08
allgather;128;5;3e-08;1.1402e-05;;3e-08
allgather;128;5;2e-08;1.0169e-05;;3e-08
allgather;128;5;3e-08;1.025e-05;;3e-08
allgather;128;5;3e-08;1.018e-05;;3e-08
allgather;128;5;3e-08;1.026e-05;;3e-08
allgather;128;5;3e-08;1.033e-05;;3e-08
allgather;128;5;3e-08;1.023e-05;;3e-08
allgather;128;5;3e-08;1.037e-05;;3e-08
allgather;128;5;3e-08;1.0329e-05;;3.1e-08
allgather;128;5;3.1e-08;1.0479e-05;;3.1e-08
allgather;128;5;3e-08;1.048e-05;;3e-08
allgather;128;5;2e-08;1.035e-05;;3e-08
allgather;128;5;3e-08;1.0209e-05;;3e-08
allgather;128;5;3e-08;1.051e-05;;2e-08
allgather;128;5;3e-08;1.0651e-05;;2e-08
allgather;128;5;3e-08;1.0099e-05;;2e-08
allgather;128;5;2e-08;1.0199e-05;;3.1e-08
allgather;128;5;3e-08;1.06e-05;;3e-08
allgather;128;5;3e-08;1.0339e-05;;3e-08
allgather;128;5;2e-08;1.033e-05;;3e-08
allgather;128;5;3e-08;1.026e-05;;3e-08
allgather;128;5;2.1e-08;1.0239e-05;;3e-08
allgather;128;5;3e-08;1.0279e-05;;3e-08
allgather;128;5;2e-08;1.0279e-05;;3e-08
allgather;128;5;3e-08;1.033e-05;;3e-08
allgather;128;5;3e-08;1.013e-05;;3e-08
allgather;128;5;3e-08;1.046e-05;;2e-08
allgather;128;5;3e-08;1.0179e-05;;3e-08
allgather;128;5;2e-08;1.0169e-05;;3e-08
allgather;128;5;2e-08;1.012e-05;;2e-08
allgather;128;5;2e-08;1.0551e-05;;3e-08
allgather;128;5;2e-08;1.0179e-05;;3e-08
allgather;128;5;3e-08;1.059e-05;;2e-08
allgather;128;5;3e-08;1.0169e-05;;3e-08
allgather;128;5;3.1e-08;1.0149e-05;;3e-08
allgather;128;5;3e-08;1.019e-05;;3e-08
allgather;128;5;2e-08;1.017e-05;;3e-08
allgather;128;5;3e-08;1.018e-05;;3e-08
allgather;128;5;3.1e-08;1.0219e-05;;3e-08
allgather;128;5;2e-08;1.03e-05;;3e-08
allgather;128;5;3e-08;1.052e-05;;2e-08
allgather;128;5;3e-08;1.0029e-05;;3e-08
allgather;128;5;3e-08;1.0099e-05;;2e-08
allgather;128;5;3e-08;1.0249e-05;;2e-08
allgather;128;5;3e-08;1.0179e-05;;3e-08
allgather;128;5;2e-08;1.0159e-05;;3e-08
allgather;128;5;3e-08;1.0359e-05;;3e-08
allgather;128;5;3e-08;1.0119e-05;;3e-08
allgather;128;5;2e-08;1.039e-05;;3e-08
allgather;128;5;2e-08;1.049e-05;;3e-08
allgather;128;5;3e-08;1.0289e-05;;2e-08
allgather;128;5;2e-08;1.0229e-05;;2e-08
allgather;128;5;2e-08;1.0179e-05;;3e-08
allgather;128;5;3e-08;1.018e-05;;3e-08
allgather;128;5;3.1e-08;1.0269e-05;;3e-08
allgather;128;5;2e-08;1.036e-05;;3e-08
allgather;128;5;3e-08;1.0439e-05;;3.1e-08
allgather;128;5;3e-08;1.0159e-05;;3.1e-08
allgather;128;5;3e-08;1.0379e-05;;4e-08
allgather;128;5;4e-08;1.0179e-05;;2e-08
allgather;128;5;2e-08;1.017e-05;;3e-08
allgather;128;5;3e-08;1.0099e-05;;3e-08
allgather;128;5;3e-08;1.0099e-05;;3e-08
reduce;128;5;3e-08;4.168e-06;;-5561.9
reduce;128;5;3e-08;4.308e-06;;-5561.9
reduce;128;5;3e-08;4.168e-06;;-5561.9
reduce;128;5;2e-08;4.088e-06;;-5561.9
reduce;128;5;3e-08;4.068e-06;;-5561.9
reduce;128;5;3.1e-08;4.077e-06;;-5561.9
reduce;128;5;3e-08;4.057e-06;;-5561.9
reduce;128;5;2e-08;4.048e-06;;-5561.9
reduce;128;5;3e-08;4.087e-06;;-5561.9
reduce;128;5;2e-08;4.158e-06;;-5561.9
reduce;128;5;3e-08;4.098e-06;;-5561.9
reduce;128;5;3e-08;4.098e-06;;-5561.9
reduce;128;5;3e-08;4.058e-06;;-5561.9
reduce;128;5;3e-08;4.068e-06;;-5561.9
reduce;128;5;3e-08;4.178e-06;;-5561.9
reduce;128;5;3e-08;4.078e-06;;-5561.9
reduce;128;5;3e-08;4.188e-06;;-5561.9
reduce;128;5;2e-08;4.128e-06;;-5561.9
reduce;128;5;3e-08;4.007e-06;;-5561.9
reduce;128;5;3e-08;4.038e-06;;-5561.9
reduce;128;5;2e-08;4.078e-06;;-5561.9
reduce;128;5;3e-08;4.459e-06;;-5561.9
reduce;128;5;2e-08;4.068e-06;;-5561.9
reduce;128;5;3e-08;4.037e-06;;-5561.9
reduce;128;5;3e-08;4.057e-06;;-5561.9
reduce;128;5;3e-08;4.027e-06;;-5561.9
reduce;128;5;3e-08;4.037e-06;;-5561.9
reduce;128;5;3e-08;4.068e-06;;-5561.9
reduce;128;5;3e-08;3.988e-06;;-5561.9
reduce;128;5;3e-08;4.028e-06;;-5561.9
reduce;128;5;3e-08;4.048e-06;;-5561.9
reduce;128;5;3e-08;4.037e-06;;-5561.9
reduce;128;5;3e-08;4.078e-06;;-5561.9
reduce;128;5;3e-08;4.178e-06;;-5561.9
reduce;128;5;3e-08;4.117e-06;;-5561.9
reduce;128;5;3e-08;4.058e-06;;-5561.9
reduce;128;5;2e-08;4.037e-06;;-5561.9
reduce;128;5;3e-08;4.047e-06;;-5561.9
reduce;128;5;3e-08;3.987e-06;;-5561.9
reduce;128;5;3e-08;3.928e-06;;-5561.9
reduce;128;5;3e-08;4.038e-06;;-5561.9
reduce;128;5;3e-08;4.078e-06;;-5561.9
reduce;128;5;4e-08;4.259e-06;;-5561.9
reduce;128;5;4e-08;4.078e-06;;-5561.9
reduce;128;5;3e-08;3.968e-06;;-5561.9
reduce;128;5;3e-08;4.048e-06;;-5561.9
reduce;128;5;2e-08;4.098e-06;;-5561.9
reduce;128;5;3e-08;4.058e-06;;-5561.9
reduce;128;5;3e-08;4.048e-06;;-5561.9
reduce;128;5;3e-08;4.117e-06;;-5561.9
reduce;128;5;3.1e-08;4.077e-06;;-5561.9
reduce;128;5;3e-08;4.068e-06;;-5561.9
reduce;128;5;3e-08;4.057e-06;;-5561.9
reduce;128;5;3e-08;4.018e-06;;-5561.9
reduce;128;5;3e-08;4.038e-06;;-5561.9
