benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.51e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;2e-08;4.4e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;2e-08;4.4e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;2e-08;4.4e-07;;-5549.67
gather;128;3;3.1e-08;4.4e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3.1e-08;4.4e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;2e-08;4.4e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;2e-08;4.4e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3.1e-08;4.3e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3.1e-08;4.4e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.3e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.51e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3.1e-08;4.3e-07;;-5549.67
gather;128;3;3.1e-08;4.3e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;2e-08;4.4e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3.1e-08;4.4e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;2e-08;4.4e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3.1e-08;4.4e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.4e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;2e-08;4.4e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.4e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.3e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;2e-08;4.51e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3.1e-08;4.4e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.51e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;2e-08;4.4e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.3e-07;;-5549.67
gather;128;3;3.1e-08;4.3e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3.1e-08;4.3e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.3e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.4e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;2e-08;4.4e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.4e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3.1e-08;4.3e-07;;-5549.67
gather;128;3;3e-08;4.3e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3.1e-08;4.3e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;2e-08;4.3e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;2e-08;4.4e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3.1e-08;4.3e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.3e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.4e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.3e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.3e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.31e-07;;-5549.67
gather;128;3;2e-08;4.3e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;3e-08;4.41e-07;;-5549.67
gather;128;3;2e-08;4.41e-07;;-5549.67
allgather;128;3;3e-08;7.344e-06;;3e-08
allgather;128;3;2e-08;7.624e-06;;3e-08
allgather;128;3;3e-08;7.284e-06;;3e-08
allgather;128;3;3e-08;7.484e-06;;3e-08
allgather;128;3;2e-08;7.384e-06;;3e-08
allgather;128;3;3e-08;7.314e-06;;3e-08
allgather;128;3;2e-08;7.485e-06;;3e-08
allgather;128;3;3e-08;7.915e-06;;3e-08
allgather;128;3;2e-08;7.334e-06;;3e-08
allgather;128;3;3e-08;7.334e-06;;3e-08
allgather;128;3;2e-08;7.424e-06;;3e-08
allgather;128;3;3e-08;7.204e-06;;3e-08
allgather;128;3;3e-08;7.284e-06;;3e-08
allgather;128;3;3e-08;7.344e-06;;3e-08
allgather;128;3;3e-08;7.163e-06;;3e-08
allgather;128;3;3e-08;7.494e-06;;3e-08
allgather;128;3;3e-08;7.284e-06;;2e-08
allgather;128;3;3e-08;7.274e-06;;3e-08
allgather;128;3;3e-08;7.084e-06;;3e-08
allgather;128;3;3e-08;7.534e-06;;3.1e-08
allgather;128;3;3e-08;7.454e-06;;2e-08
allgather;128;3;3e-08;7.194e-06;;2e-08
allgather;128;3;2e-08;7.203e-06;;3e-08
allgather;128;3;3e-08;7.334e-06;;2e-08
allgather;128;3;3e-08;7.134e-06;;3e-08
allgather;128;3;3e-08;7.184e-06;;2e-08
allgather;128;3;3e-08;7.354e-06;;3e-08
allgather;128;3;3e-08;7.344e-06;;2e-08
allgather;128;3;3e-08;7.224e-06;;3e-08
allgather;128;3;3e-08;7.364e-06;;3.1e-08
allgather;128;3;3e-08;7.284e-06;;2e-08
allgather;128;3;2e-08;7.264e-06;;2e-08
allgather;128;3;3e-08;7.294e-06;;3e-08
allgather;128;3;3e-08;7.464e-06;;3e-08
allgather;128;3;3e-08;7.214e-06;;3e-08
allgather;128;3;3e-08;7.203e-06;;3e-08
allgather;128;3;3e-08;7.254e-06;;3e-08
allgather;128;3;3e-08;7.354e-06;;3e-08
allgather;128;3;3e-08;7.174e-06;;2e-08
allgather;128;3;3.1e-08;7.333e-06;;3.1e-08
allgather;128;3;2e-08;7.153e-06;;3.1e-08
allgather;128;3;3e-08;7.304e-06;;3e-08
allgather;128;3;3e-08;7.304e-06;;2e-08
allgather;128;3;3e-08;7.134e-06;;3e-08
allgather;128;3;3e-08;7.093e-06;;3e-08
allgather;128;3;3e-08;7.144e-06;;3e-08
allgather;128;3;2e-08;7.324e-06;;3e-08
allgather;128;3;3e-08;7.174e-06;;3e-08
allgather;128;3;2e-08;7.204e-06;;3e-08
allgather;128;3;2e-08;7.154e-06;;2e-08
allgather;128;3;3e-08;7.133e-06;;3e-08
allgather;128;3;3e-08;7.174e-06;;2e-08
allgather;128;3;3e-08;7.284e-06;;3e-08
allgather;128;3;2e-08;7.204e-06;;3e-08
allgather;128;3;3e-08;7.264e-06;;3e-08
allgather;128;3;2e-08;7.214e-06;;3e-08
allgather;128;3;3e-08;7.234e-06;;2e-08
allgather;128;3;3e-08;7.233e-06;;3e-08
allgather;128;3;3e-08;7.294e-06;;2e-08
allgather;128;3;2e-08;7.304e-06;;3e-08
allgather;128;3;3e-08;7.324e-06;;4e-08
allgather;128;3;3e-08;7.244e-06;;3e-08
allgather;128;3;3e-08;7.184e-06;;2e-08
allgather;128;3;3e-08;7.334e-06;;3e-08
allgather;128;3;3e-08;7.164e-06;;3e-08
allgather;128;3;3e-08;7.384e-06;;3e-08
allgather;128;3;3e-08;7.293e-06;;3.1e-08
allgather;128;3;2e-08;7.475e-06;;3e-08
allgather;128;3;3e-08;7.464e-06;;3e-08
allgather;128;3;3e-08;7.294e-06;;3e-08
allgather;128;3;2e-08;7.264e-06;;3e-08
allgather;128;3;3e-08;7.414e-06;;3e-08
allgather;128;3;3e-08;7.284e-06;;3e-08
allgather;128;3;3e-08;7.364e-06;;2e-08
allgather;128;3;2e-08;7.404e-06;;2e-08
allgather;128;3;3e-08;7.514e-06;;3e-08
allgather;128;3;3e-08;7.294e-06;;2e-08
allgather;128;3;3e-08;7.334e-06;;3e-08
allgather;128;3;2e-08;7.334e-06;;3e-08
allgather;128;3;3e-08;7.153e-06;;3e-08
allgather;128;3;2e-08;7.434e-06;;2e-08
allgather;128;3;3e-08;7.264e-06;;2e-08
allgather;128;3;3e-08;7.475e-06;;3e-08
allgather;128;3;3e-08;7.314e-06;;2e-08
allgather;128;3;2e-08;7.494e-06;;3e-08
allgather;128;3;3e-08;7.274e-06;;3e-08
allgather;128;3;3e-08;7.274e-06;;3e-08
allgather;128;3;3e-08;7.324e-06;;2e-08
allgather;128;3;3e-08;7.284e-06;;3e-08
allgather;128;3;3e-08;7.203e-06;;3e-08
allgather;128;3;3e-08;7.354e-06;;2e-08
allgather;128;3;2e-08;7.344e-06;;3e-08
allgather;128;3;3e-08;7.173e-06;;3e-08
allgather;128;3;3e-08;7.314e-06;;3e-08
allgather;128;3;2e-08;7.224e-06;;3e-08
allgather;128;3;3e-08;7.214e-06;;3e-08
allgather;128;3;2e-08;7.173e-06;;3e-08
allgather;128;3;2e-08;7.294e-06;;2e-08
allgather;128;3;3e-08;7.124e-06;;3e-08
allgather;128;3;3e-08;7.164e-06;;3e-08
allgather;128;3;3e-08;7.534e-06;;3e-08
allgather;128;3;3e-08;7.334e-06;;3e-08
allgather;128;3;3e-08;7.425e-06;;3e-08
allgather;128;3;3e-08;7.294e-06;;2e-08
allgather;128;3;3e-08;7.554e-06;;3e-08
allgather;128;3;3e-08;7.164e-06;;3e-08
allgather;128;3;3e-08;7.605e-06;;2e-08
allgather;128;3;3e-08;7.234e-06;;3e-08
allgather;128;3;3e-08;7.524e-06;;3e-08
allgather;128;3;2e-08;7.224e-06;;3e-08
allgather;128;3;3e-08;7.715e-06;;3e-08
allgather;128;3;3e-08;7.213e-06;;3e-08
allgather;128;3;3e-08;7.234e-06;;3e-08
allgather;128;3;3e-08;7.194e-06;;3e-08
allgather;128;3;3e-08;7.504e-06;;3e-08
allgather;128;3;3e-08;7.173e-06;;2.1e-08
allgather;128;3;2e-08;7.634e-06;;2e-08
allgather;128;3;3e-08;7.154e-06;;3e-08
allgather;128;3;3e-08;7.164e-06;;3e-08
allgather;128;3;2e-08;7.324e-06;;2e-08
allgather;128;3;3.1e-08;7.233e-06;;2e-08
allgather;128;3;3e-08;7.234e-06;;2e-08
allgather;128;3;2e-08;7.574e-06;;3e-08
allgather;128;3;3e-08;7.133e-06;;2e-08
allgather;128;3;3e-08;7.144e-06;;3e-08
allgather;128;3;3e-08;7.174e-06;;3e-08
allgather;128;3;3e-08;7.444e-06;;3.1e-08
allgather;128;3;3.1e-08;7.424e-06;;3e-08
allgather;128;3;3e-08;7.424e-06;;3e-08
allgather;128;3;3e-08;7.414e-06;;3e-08
allgather;128;3;2e-08;7.203e-06;;3.1e-08
allgather;128;3;3e-08;7.354e-06;;3e-08
allgather;128;3;2e-08;7.314e-06;;3e-08
allgather;128;3;3e-08;7.294e-06;;2e-08
allgather;128;3;3e-08;7.264e-06;;3e-08
allgather;128;3;3e-08;7.454e-06;;2e-08
allgather;128;3;2e-08;7.194e-06;;3e-08
allgather;128;3;2e-08;7.254e-06;;3e-08
allgather;128;3;2e-08;7.294e-06;;2e-08
allgather;128;3;3e-08;7.294e-06;;3e-08
allgather;128;3;3e-08;7.354e-06;;3e-08
allgather;128;3;3e-08;7.334e-06;;2e-08
allgather;128;3;3e-08;7.384e-06;;3.1e-08
allgather;128;3;3.1e-08;7.273e-06;;3e-08
allgather;128;3;2e-08;7.213e-06;;3.1e-08
allgather;128;3;3e-08;7.304e-06;;2e-08
allgather;128;3;2e-08;7.233e-06;;3e-08
allgather;128;3;2e-08;7.204e-06;;3e-08
allgather;128;3;3e-08;7.574e-06;;4.1e-08
allgather;128;3;2e-08;7.263e-06;;4e-08
allgather;128;3;4e-08;7.123e-06;;3.1e-08
allgather;128;3;3e-08;7.264e-06;;2e-08
allgather;128;3;3e-08;7.184e-06;;3e-08
allgather;128;3;3e-08;7.254e-06;;3e-08
allgather;128;3;3e-08;7.334e-06;;3e-08
allgather;128;3;2e-08;7.234e-06;;2e-08
allgather;128;3;3e-08;7.194e-06;;3e-08
allgather;128;3;3e-08;7.875e-06;;2e-08
allgather;128;3;3e-08;7.314e-06;;3e-08
allgather;128;3;3e-08;7.675e-06;;3e-08
allgather;128;3;3e-08;7.284e-06;;3e-08
allgather;128;3;3e-08;7.395e-06;;3e-08
allgather;128;3;3e-08;7.314e-06;;3e-08
allgather;128;3;2e-08;7.504e-06;;2e-08
allgather;128;3;3e-08;7.284e-06;;3e-08
allgather;128;3;3e-08;7.645e-06;;3e-08
allgather;128;3;3e-08;7.224e-06;;3e-08
allgather;128;3;3.1e-08;7.424e-06;;3e-08
allgather;128;3;3e-08;7.263e-06;;3.1e-08
allgather;128;3;3e-08;7.224e-06;;3e-08
allgather;128;3;3e-08;7.314e-06;;3e-08
allgather;128;3;3e-08;7.234e-06;;3e-08
allgather;128;3;3e-08;7.214e-06;;3e-08
allgather;128;3;3e-08;7.204e-06;;3e-08
allgather;128;3;2e-08;7.334e-06;;3e-08
allgather;128;3;2e-08;7.193e-06;;3e-08
allgather;128;3;3e-08;7.214e-06;;3e-08
allgather;128;3;3e-08;7.194e-06;;3e-08
allgather;128;3;3e-08;7.044e-06;;2e-08
allgather;128;3;3e-08;7.204e-06;;3e-08
allgather;128;3;2e-08;7.254e-06;;3e-08
allgather;128;3;2.1e-08;7.243e-06;;3e-08
allgather;128;3;3e-08;7.404e-06;;2e-08
allgather;128;3;3e-08;7.264e-06;;2e-08
allgather;128;3;3e-08;7.244e-06;;3e-08
allgather;128;3;3e-08;7.194e-06;;3e-08
allgather;128;3;2e-08;7.264e-06;;3e-08
allgather;128;3;3e-08;7.334e-06;;2e-08
allgather;128;3;2e-08;7.273e-06;;3e-08
allgather;128;3;3e-08;7.233e-06;;2e-08
allgather;128;3;2e-08;7.224e-06;;3e-08
allgather;128;3;2e-08;7.384e-06;;3e-08
allgather;128;3;3e-08;7.103e-06;;3.1e-08
allgather;128;3;3e-08;7.164e-06;;3e-08
allgather;128;3;3e-08;7.334e-06;;3e-08
allgather;128;3;3e-08;7.304e-06;;2e-08
allgather;128;3;3e-08;7.304e-06;;3e-08
allgather;128;3;3e-08;7.174e-06;;3e-08
allgather;128;3;3e-08;7.124e-06;;2e-08
allgather;128;3;3.1e-08;7.293e-06;;2e-08
allgather;128;3;2e-08;7.214e-06;;3e-08
allgather;128;3;3e-08;7.204e-06;;3e-08
allgather;128;3;3e-08;7.284e-06;;3e-08
allgather;128;3;3e-08;7.204e-06;;3e-08
allgather;128;3;3e-08;7.184e-06;;3e-08
allgather;128;3;2e-08;7.264e-06;;3e-08
allgather;128;3;2e-08;7.284e-06;;2e-08
allgather;128;3;3e-08;7.134e-06;;3e-08
allgather;128;3;2e-08;7.354e-06;;3e-08
allgather;128;3;3e-08;7.183e-06;;3e-08
allgather;128;3;3e-08;7.203e-06;;3e-08
allgather;128;3;3e-08;7.394e-06;;2e-08
allgather;128;3;3e-08;7.344e-06;;3e-08
allgather;128;3;2.1e-08;7.454e-06;;3e-08
allgather;128;3;3e-08;7.264e-06;;3e-08
allgather;128;3;3e-08;7.304e-06;;3e-08
allgather;128;3;2e-08;7.204e-06;;3e-08
allgather;128;3;3e-08;7.404e-06;;3e-08
allgather;128;3;2e-08;7.264e-06;;3e-08
allgather;128;3;3e-08;7.324e-06;;3e-08
allgather;128;3;3e-08;7.173e-06;;2e-08
allgather;128;3;2e-08;7.574e-06;;2e-08
allgather;128;3;3e-08;7.224e-06;;2e-08
allgather;128;3;2.1e-08;7.524e-06;;2e-08
allgather;128;3;2e-08;7.144e-06;;3e-08
allgather;128;3;2e-08;7.324e-06;;3e-08
allgather;128;3;3e-08;7.154e-06;;2e-08
allgather;128;3;3e-08;7.214e-06;;3e-08
allgather;128;3;2e-08;7.243e-06;;2.1e-08
allgather;128;3;2e-08;7.154e-06;;3e-08
allgather;128;3;3e-08;7.224e-06;;3e-08
allgather;128;3;3e-08;7.294e-06;;3e-08
allgather;128;3;2e-08;7.164e-06;;3e-08
allgather;128;3;3e-08;7.364e-06;;3e-08
allgather;128;3;3e-08;7.465e-06;;3e-08
allgather;128;3;4e-08;7.254e-06;;3e-08
allgather;128;3;2e-08;7.214e-06;;2e-08
allgather;128;3;2e-08;7.204e-06;;3e-08
allgather;128;3;2e-08;7.394e-06;;3e-08
allgather;128;3;2e-08;7.284e-06;;2e-08
allgather;128;3;2e-08;7.294e-06;;3e-08
allgather;128;3;3e-08;7.294e-06;;3e-08
allgather;128;3;3e-08;7.565e-06;;3e-08
allgather;128;3;3.1e-08;7.243e-06;;3e-08
allgather;128;3;3e-08;7.504e-06;;3e-08
allgather;128;3;2e-08;7.214e-06;;3e-08
allgather;128;3;3e-08;7.464e-06;;2e-08
allgather;128;3;3e-08;7.384e-06;;2e-08
allgather;128;3;2e-08;7.685e-06;;3e-08
allgather;128;3;3e-08;7.274e-06;;2e-08
reduce;128;3;2e-08;1.41e-07;;-5549.68
reduce;128;3;3e-08;1.4e-07;;-5549.68
reduce;128;3;3.1e-08;1.2e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;3e-08;1.3e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;2e-08;1.3e-07;;-5549.68
reduce;128;3;3e-08;1.21e-07;;-5549.68
reduce;128;3;3e-08;1.31e-07;;-5549.68
reduce;128;3;3e-08;1.21e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;3e-08;1.3e-07;;-5549.68
reduce;128;3;3e-08;1.4e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;2e-08;1.3e-07;;-5549.68
reduce;128;3;2e-08;1.3e-07;;-5549.68
reduce;128;3;2e-08;1.3e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;3.1e-08;1.2e-07;;-5549.68
reduce;128;3;3e-08;1.21e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;2e-08;1.3e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;2e-08;1.3e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;2e-08;1.31e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;3e-08;1.31e-07;;-5549.68
reduce;128;3;3e-08;1.21e-07;;-5549.68
reduce;128;3;2e-08;1.2e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;2e-08;1.3e-07;;-5549.68
reduce;128;3;3e-08;1.21e-07;;-5549.68
reduce;128;3;3e-08;1.21e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;2e-08;1.3e-07;;-5549.68
reduce;128;3;2e-08;1.3e-07;;-5549.68
reduce;128;3;3e-08;1.21e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;3e-08;1.3e-07;;-5549.68
reduce;128;3;3e-08;1.6e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;2e-08;1.2e-07;;-5549.68
reduce;128;3;2e-08;1.2e-07;;-5549.68
reduce;128;3;4e-08;1.4e-07;;-5549.68
reduce;128;3;3e-08;1.5e-07;;-5549.68
reduce;128;3;3e-08;1.1e-07;;-5549.68
reduce;128;3;3e-08;1.5e-07;;-5549.68
reduce;128;3;3e-08;1.1e-07;;-5549.68
reduce;128;3;3e-08;1.1e-07;;-5549.68
reduce;128;3;2e-08;1.21e-07;;-5549.68
reduce;128;3;2e-08;1.2e-07;;-5549.68
reduce;128;3;3e-08;1.1e-07;;-5549.68
reduce;128;3;2e-08;1.2e-07;;-5549.68
reduce;128;3;3e-08;1.11e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;3e-08;1.2e-07;;-5549.68
reduce;128;3;2e-08;1.21e-07;;-5549.68
reduce;128;3;3e-08;1.1e-07;;-5549.68
reduce;128;3;3e-08;1.1e-07;;-5549.68
