benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
broadcast;256;7;3.1e-08;6.041e-06;1.052e-06;2.9e-07
broadcast;256;7;3e-08;5.942e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;6.042e-06;1.052e-06;3.1e-07
broadcast;256;7;2e-08;6.012e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;5.982e-06;1.042e-06;3e-07
broadcast;256;7;3e-08;5.982e-06;1.052e-06;3e-07
broadcast;256;7;2e-08;6.141e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;6.022e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;6.513e-06;1.042e-06;3e-07
broadcast;256;7;3e-08;6.142e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;6.161e-06;1.052e-06;3.11e-07
broadcast;256;7;3e-08;6.012e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.122e-06;1.042e-06;3.01e-07
broadcast;256;7;3e-08;6.032e-06;1.052e-06;3e-07
broadcast;256;7;2e-08;6.062e-06;1.052e-06;3.4e-07
broadcast;256;7;3e-08;6.573e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.122e-06;1.022e-06;3.01e-07
broadcast;256;7;2e-08;6.082e-06;1.052e-06;3.1e-07
broadcast;256;7;3.1e-08;6.11e-06;1.052e-06;3e-07
broadcast;256;7;2e-08;6.162e-06;1.052e-06;3.01e-07
broadcast;256;7;2e-08;6.032e-06;1.042e-06;3.01e-07
broadcast;256;7;3e-08;6.252e-06;1.172e-06;3e-07
broadcast;256;7;3e-08;6.602e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;5.851e-06;1.052e-06;3e-07
broadcast;256;7;2e-08;1.0229e-05;5.35e-06;3e-07
broadcast;256;7;3e-08;5.951e-06;1.022e-06;3e-07
broadcast;256;7;2e-08;5.971e-06;1.022e-06;3.1e-07
broadcast;256;7;3e-08;5.961e-06;1.052e-06;3.1e-07
broadcast;256;7;3e-08;6.051e-06;1.042e-06;3e-07
broadcast;256;7;3e-08;6.111e-06;1.042e-06;3.1e-07
broadcast;256;7;3e-08;6.673e-06;1.052e-06;2.71e-07
broadcast;256;7;3e-08;6.162e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.091e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;6.142e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.102e-06;1.052e-06;3.11e-07
broadcast;256;7;2e-08;6.312e-06;1.052e-06;3.1e-07
broadcast;256;7;3e-08;6.051e-06;1.042e-06;3e-07
broadcast;256;7;3e-08;6.652e-06;1.042e-06;3.1e-07
broadcast;256;7;3e-08;6.102e-06;1.082e-06;3.11e-07
broadcast;256;7;2e-08;6.152e-06;1.062e-06;3.41e-07
broadcast;256;7;3e-08;6.051e-06;1.052e-06;3.1e-07
broadcast;256;7;3e-08;6.121e-06;1.052e-06;3e-07
broadcast;256;7;2e-08;6.152e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;5.962e-06;1.052e-06;3.11e-07
broadcast;256;7;3e-08;6.072e-06;1.052e-06;3.11e-07
broadcast;256;7;3e-08;5.922e-06;1.052e-06;3.01e-07
broadcast;256;7;2e-08;6.102e-06;1.062e-06;3.01e-07
broadcast;256;7;3e-08;5.952e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;5.942e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;6.052e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.503e-06;1.052e-06;2.91e-07
broadcast;256;7;3e-08;5.982e-06;1.052e-06;3.11e-07
broadcast;256;7;3.1e-08;6.121e-06;1.042e-06;3.01e-07
broadcast;256;7;3e-08;6.132e-06;1.052e-06;3.1e-07
broadcast;256;7;3e-08;6.112e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.082e-06;1.052e-06;3.01e-07
broadcast;256;7;2e-08;6.031e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;6.583e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;6.162e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;2.133e-05;1.052e-06;3.11e-07
broadcast;256;7;3e-08;6.142e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.101e-06;1.012e-06;3e-07
broadcast;256;7;3e-08;5.971e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;6.062e-06;1.052e-06;3.1e-07
broadcast;256;7;2e-08;6.002e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.092e-06;1.042e-06;3.01e-07
broadcast;256;7;3e-08;5.992e-06;1.042e-06;3.11e-07
broadcast;256;7;2e-08;6.002e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.362e-06;1.042e-06;3e-07
broadcast;256;7;2e-08;6.071e-06;1.062e-06;3e-07
broadcast;256;7;2.1e-08;5.95e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;6.001e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.071e-06;1.052e-06;3e-07
broadcast;256;7;2e-08;6.142e-06;1.052e-06;3.1e-07
broadcast;256;7;3e-08;6.022e-06;1.052e-06;3.1e-07
broadcast;256;7;3e-08;6.112e-06;1.072e-06;3.01e-07
broadcast;256;7;3e-08;6.002e-06;1.062e-06;3.01e-07
broadcast;256;7;3e-08;6.062e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.052e-06;1.093e-06;3.01e-07
broadcast;256;7;3e-08;6.082e-06;1.032e-06;3.01e-07
broadcast;256;7;3e-08;6.422e-06;1.052e-06;3.11e-07
broadcast;256;7;3.1e-08;6.031e-06;1.052e-06;3.01e-07
broadcast;256;7;3.1e-08;6.071e-06;1.052e-06;3.01e-07
broadcast;256;7;2e-08;6.062e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.432e-06;1.052e-06;3.11e-07
broadcast;256;7;3e-08;6.182e-06;1.052e-06;3.11e-07
broadcast;256;7;3e-08;6.071e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.122e-06;1.042e-06;3e-07
broadcast;256;7;3e-08;6.122e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;6.132e-06;1.042e-06;3.01e-07
broadcast;256;7;2e-08;6.141e-06;1.052e-06;3.01e-07
broadcast;256;7;2e-08;6.001e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.091e-06;1.052e-06;3.01e-07
broadcast;256;7;2e-08;6.011e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;5.941e-06;1.042e-06;3.11e-07
broadcast;256;7;3e-08;6.021e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.011e-06;1.052e-06;3e-07
broadcast;256;7;3.1e-08;5.92e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;6.402e-06;1.052e-06;3.11e-07
broadcast;256;7;2e-08;5.982e-06;1.062e-06;3.01e-07
broadcast;256;7;3e-08;5.982e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.643e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;5.892e-06;1.042e-06;3e-07
broadcast;256;7;2e-08;5.962e-06;1.042e-06;3e-07
broadcast;256;7;3e-08;6.012e-06;1.022e-06;3e-07
broadcast;256;7;3e-08;6.142e-06;1.052e-06;3.1e-07
broadcast;256;7;3e-08;6.132e-06;1.042e-06;3.01e-07
broadcast;256;7;3e-08;6.192e-06;1.052e-06;3.01e-07
broadcast;256;7;2e-08;6.062e-06;1.062e-06;3e-07
broadcast;256;7;3e-08;6.082e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.092e-06;1.052e-06;3e-08
broadcast;256;7;3e-08;6.152e-06;1.042e-06;3e-08
broadcast;256;7;3e-08;6.281e-06;1.052e-06;2.9e-07
broadcast;256;7;3e-08;6.001e-06;1.052e-06;3e-07
broadcast;256;7;2e-08;6.332e-06;1.042e-06;3e-07
broadcast;256;7;3e-08;6.091e-06;1.052e-06;3.11e-07
broadcast;256;7;3e-08;5.981e-06;1.052e-06;3.11e-07
broadcast;256;7;3e-08;6.061e-06;1.052e-06;2.91e-07
broadcast;256;7;3e-08;6.021e-06;1.052e-06;2.9e-07
broadcast;256;7;3e-08;6.081e-06;1.052e-06;3.01e-07
broadcast;256;7;2e-08;6.102e-06;1.052e-06;3.01e-07
broadcast;256;7;2e-08;6.222e-06;1.062e-06;3.01e-07
broadcast;256;7;3e-08;6.041e-06;1.052e-06;3.11e-07
broadcast;256;7;3e-08;6.132e-06;1.052e-06;3.01e-07
broadcast;256;7;2e-08;6.021e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;6.042e-06;1.022e-06;3e-08
broadcast;256;7;2e-08;6.102e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;6.142e-06;1.032e-06;3e-07
broadcast;256;7;3e-08;6.262e-06;1.052e-06;2.81e-07
broadcast;256;7;3e-08;6.092e-06;1.042e-06;3.01e-07
broadcast;256;7;2e-08;6.222e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;6.211e-06;1.042e-06;3e-07
broadcast;256;7;3e-08;6.112e-06;1.052e-06;2.91e-07
broadcast;256;7;3e-08;6.132e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.162e-06;1.052e-06;3.11e-07
broadcast;256;7;3e-08;6.131e-06;1.052e-06;3.01e-07
broadcast;256;7;2e-08;6.112e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.292e-06;1.052e-06;3.1e-07
broadcast;256;7;3e-08;8.466e-06;9.61e-07;3e-07
broadcast;256;7;3e-08;6.042e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.072e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.483e-06;1.052e-06;3.01e-07
broadcast;256;7;2e-08;6.162e-06;1.052e-06;3.01e-07
broadcast;256;7;2e-08;6.161e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;6.442e-06;1.042e-06;3.01e-07
broadcast;256;7;2e-08;6.071e-06;1.052e-06;3.1e-07
broadcast;256;7;2e-08;6.071e-06;1.052e-06;3.11e-07
broadcast;256;7;3e-08;5.991e-06;1.052e-06;3.11e-07
broadcast;256;7;3e-08;6.432e-06;1.052e-06;3.11e-07
broadcast;256;7;3e-08;6.121e-06;1.042e-06;3.1e-07
broadcast;256;7;3e-08;6.062e-06;1.042e-06;3.01e-07
broadcast;256;7;2e-08;6.472e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.062e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.062e-06;1.022e-06;3.01e-07
broadcast;256;7;3e-08;6.132e-06;1.022e-06;3.11e-07
broadcast;256;7;3e-08;6.011e-06;1.042e-06;3.1e-07
broadcast;256;7;2e-08;6.091e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;6.101e-06;1.052e-06;3e-07
broadcast;256;7;2e-08;6.052e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.122e-06;1.052e-06;3.11e-07
broadcast;256;7;3e-08;6.072e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;5.962e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.072e-06;1.042e-06;3.11e-07
broadcast;256;7;2e-08;5.952e-06;1.052e-06;3.01e-07
broadcast;256;7;2e-08;5.881e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;5.921e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.111e-06;1.032e-06;3e-07
broadcast;256;7;3e-08;5.931e-06;1.042e-06;3.11e-07
broadcast;256;7;3e-08;5.931e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.082e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;6.091e-06;1.052e-06;3e-07
broadcast;256;7;2e-08;6.382e-06;1.042e-06;3.11e-07
broadcast;256;7;3e-08;6.181e-06;1.042e-06;3e-07
broadcast;256;7;3e-08;6.031e-06;1.052e-06;3.11e-07
broadcast;256;7;3e-08;6.082e-06;1.052e-06;3e-08
broadcast;256;7;3.1e-08;6.131e-06;1.052e-06;2.91e-07
broadcast;256;7;2e-08;6.081e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;6.071e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;6.132e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;5.982e-06;1.052e-06;3.01e-07
broadcast;256;7;2e-08;6.092e-06;1.052e-06;3.11e-07
broadcast;256;7;3e-08;6.032e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.072e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.092e-06;1.032e-06;3.01e-07
broadcast;256;7;3e-08;6.021e-06;1.052e-06;3.1e-07
broadcast;256;7;3e-08;6.071e-06;1.062e-06;2.91e-07
broadcast;256;7;2e-08;6.111e-06;1.052e-06;2.9e-07
broadcast;256;7;3e-08;5.891e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.332e-06;1.042e-06;3.1e-07
broadcast;256;7;3e-08;6.412e-06;1.022e-06;3.01e-07
broadcast;256;7;3e-08;5.911e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.252e-06;1.042e-06;3.01e-07
broadcast;256;7;3.1e-08;6.17e-06;1.052e-06;3.1e-07
broadcast;256;7;3e-08;6.162e-06;1.052e-06;3e-07
broadcast;256;7;3e-08;6.102e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.052e-06;1.052e-06;3.01e-07
broadcast;256;7;3e-08;6.012e-06;1.062e-06;3.1e-07
broadcast;256;7;3e-08;5.982e-06;1.052e-06;3.11e-07
broadcast;256;7;3e-08;6.102e-06;1.052e-06;3.11e-07
broadcast;256;7;3e-08;5.912e-06;1.052e-06;3.01e-07
scatter;256;7;3e-08;8.997e-06;9.71e-07;3e-08
scatter;256;7;3e-08;6.873e-06;1.433e-06;4e-08
scatter;256;7;3e-08;6.593e-06;1.112e-06;3.1e-08
scatter;256;7;3e-08;6.612e-06;1.432e-06;3e-08
scatter;256;7;3e-08;6.623e-06;1.122e-06;4e-08
scatter;256;7;2e-08;6.963e-06;1.393e-06;4e-08
scatter;256;7;3.1e-08;6.541e-06;1.152e-06;4e-08
scatter;256;7;3e-08;6.653e-06;1.403e-06;3.1e-08
scatter;256;7;2e-08;6.663e-06;1.123e-06;4.1e-08
scatter;256;7;2.1e-08;6.902e-06;1.412e-06;4e-08
scatter;256;7;3e-08;6.503e-06;8.32e-07;3e-08
scatter;256;7;3e-08;6.703e-06;1.432e-06;3e-08
scatter;256;7;2e-08;6.522e-06;8.32e-07;3e-08
scatter;256;7;3e-08;6.563e-06;1.433e-06;3e-08
scatter;256;7;3e-08;6.553e-06;1.122e-06;3e-08
scatter;256;7;3e-08;7.074e-06;1.422e-06;3e-08
scatter;256;7;3e-08;6.592e-06;1.122e-06;4e-08
scatter;256;7;3e-08;6.722e-06;1.423e-06;3e-08
scatter;256;7;3e-08;6.623e-06;1.122e-06;3e-08
scatter;256;7;3e-08;6.603e-06;1.423e-06;3e-08
scatter;256;7;3e-08;6.602e-06;1.152e-06;4e-08
scatter;256;7;2e-08;6.642e-06;1.402e-06;3e-08
scatter;256;7;3e-08;6.513e-06;8.21e-07;4e-08
scatter;256;7;2e-08;6.732e-06;1.433e-06;3e-08
scatter;256;7;3e-08;6.923e-06;1.112e-06;4e-08
scatter;256;7;2e-08;6.793e-06;1.333e-06;4e-08
scatter;256;7;3e-08;6.663e-06;8.32e-07;4e-08
scatter;256;7;2e-08;6.733e-06;1.423e-06;4e-08
scatter;256;7;3e-08;6.473e-06;1.123e-06;4e-08
scatter;256;7;2e-08;6.733e-06;1.433e-06;4e-08
scatter;256;7;2e-08;6.523e-06;1.112e-06;4e-08
scatter;256;7;3e-08;6.452e-06;1.432e-06;3e-08
scatter;256;7;3e-08;6.522e-06;1.122e-06;3e-08
scatter;256;7;3.1e-08;6.441e-06;1.402e-06;4e-08
scatter;256;7;3e-08;6.772e-06;8.32e-07;3e-08
scatter;256;7;3e-08;6.422e-06;1.433e-06;3e-08
scatter;256;7;3e-08;6.553e-06;1.132e-06;3e-08
scatter;256;7;3e-08;6.433e-06;1.442e-06;3e-08
scatter;256;7;2e-08;6.412e-06;1.133e-06;3e-08
scatter;256;7;3e-08;6.422e-06;1.403e-06;3e-08
scatter;256;7;3.1e-08;6.381e-06;1.112e-06;3e-08
scatter;256;7;3e-08;6.342e-06;1.433e-06;3e-08
scatter;256;7;2e-08;6.522e-06;1.122e-06;3e-08
scatter;256;7;3e-08;6.863e-06;1.413e-06;3e-08
scatter;256;7;3e-08;6.492e-06;1.133e-06;3e-08
scatter;256;7;3e-08;6.452e-06;1.443e-06;3e-08
scatter;256;7;3e-08;7.023e-06;1.122e-06;3e-08
scatter;256;7;3e-08;9.157e-06;4.128e-06;3e-08
scatter;256;7;3e-08;6.512e-06;1.122e-06;3e-08
scatter;256;7;3e-08;6.502e-06;1.432e-06;3e-08
scatter;256;7;3e-08;6.392e-06;1.123e-06;3e-08
scatter;256;7;2e-08;6.482e-06;1.442e-06;3e-08
scatter;256;7;3e-08;6.442e-06;1.123e-06;3e-08
scatter;256;7;3e-08;6.452e-06;1.433e-06;3e-08
scatter;256;7;3e-08;6.463e-06;1.132e-06;3e-08
scatter;256;7;2e-08;6.843e-06;1.383e-06;3e-08
scatter;256;7;2e-08;6.512e-06;8.31e-07;3e-08
scatter;256;7;2e-08;6.823e-06;1.443e-06;3e-08
scatter;256;7;3e-08;6.512e-06;8.22e-07;3e-08
scatter;256;7;3e-08;6.482e-06;1.433e-06;3e-08
scatter;256;7;3.1e-08;6.401e-06;1.132e-06;3e-08
scatter;256;7;2e-08;6.602e-06;1.412e-06;3e-08
scatter;256;7;2e-08;6.503e-06;1.122e-06;3.1e-08
scatter;256;7;2e-08;6.833e-06;1.423e-06;3e-08
scatter;256;7;3e-08;6.833e-06;1.163e-06;3.1e-08
scatter;256;7;3e-08;6.503e-06;1.422e-06;3e-08
scatter;256;7;2e-08;6.622e-06;1.132e-06;3e-08
scatter;256;7;3e-08;6.582e-06;1.433e-06;3e-08
scatter;256;7;3e-08;6.943e-06;1.123e-06;3e-08
scatter;256;7;2e-08;6.853e-06;1.443e-06;3e-08
scatter;256;7;3e-08;6.572e-06;1.132e-06;3e-08
scatter;256;7;2e-08;6.502e-06;1.453e-06;3e-08
scatter;256;7;3e-08;6.462e-06;1.132e-06;3e-08
scatter;256;7;4e-08;6.483e-06;1.422e-06;3e-08
scatter;256;7;4e-08;6.513e-06;1.113e-06;3e-08
scatter;256;7;4e-08;6.762e-06;1.413e-06;3e-08
scatter;256;7;4e-08;6.843e-06;1.113e-06;3e-08
scatter;256;7;3e-08;6.352e-06;1.412e-06;3e-08
scatter;256;7;4e-08;6.502e-06;1.103e-06;3e-08
scatter;256;7;3e-08;6.412e-06;1.403e-06;3e-08
scatter;256;7;3e-08;6.452e-06;1.122e-06;3e-08
scatter;256;7;4e-08;6.382e-06;1.432e-06;3e-08
scatter;256;7;3e-08;6.712e-06;1.133e-06;3.1e-08
scatter;256;7;3e-08;6.483e-06;1.442e-06;3.1e-08
scatter;256;7;3e-08;6.453e-06;1.122e-06;3e-08
scatter;256;7;3e-08;6.523e-06;1.403e-06;3e-08
scatter;256;7;3e-08;6.392e-06;1.122e-06;3e-08
scatter;256;7;4e-08;6.432e-06;1.403e-06;3e-08
scatter;256;7;3e-08;6.593e-06;1.122e-06;3e-08
scatter;256;7;4e-08;6.493e-06;1.413e-06;3.1e-08
scatter;256;7;3e-08;6.412e-06;1.122e-06;3.1e-08
scatter;256;7;3e-08;6.382e-06;1.433e-06;3.1e-08
scatter;256;7;3e-08;6.572e-06;1.112e-06;3e-08
scatter;256;7;3e-08;6.512e-06;1.433e-06;3.1e-08
scatter;256;7;3e-08;6.493e-06;1.122e-06;3e-08
scatter;256;7;3e-08;6.663e-06;1.442e-06;3e-08
scatter;256;7;3e-08;6.452e-06;1.142e-06;3.1e-08
scatter;256;7;3e-08;6.553e-06;1.432e-06;3.1e-08
scatter;256;7;3e-08;6.402e-06;1.123e-06;3.1e-08
scatter;256;7;3e-08;6.492e-06;1.393e-06;3e-08
scatter;256;7;2e-08;6.443e-06;1.132e-06;3e-08
scatter;256;7;3e-08;6.513e-06;1.443e-06;3e-08
scatter;256;7;3e-08;6.462e-06;1.132e-06;3e-08
scatter;256;7;2e-08;6.593e-06;1.423e-06;3.1e-08
scatter;256;7;3e-08;6.593e-06;1.123e-06;3e-08
scatter;256;7;3e-08;6.763e-06;1.403e-06;3e-08
scatter;256;7;3e-08;6.543e-06;1.122e-06;3e-08
scatter;256;7;3e-08;6.492e-06;1.443e-06;3e-08
scatter;256;7;3e-08;6.763e-06;1.112e-06;3e-08
scatter;256;7;3e-08;6.562e-06;1.403e-06;3e-08
scatter;256;7;3e-08;6.603e-06;1.122e-06;3e-08
scatter;256;7;3e-08;6.683e-06;1.402e-06;3e-08
scatter;256;7;3e-08;6.913e-06;1.132e-06;3.1e-08
scatter;256;7;3e-08;6.532e-06;1.443e-06;3e-08
scatter;256;7;3e-08;6.422e-06;1.122e-06;3e-08
scatter;256;7;3e-08;6.473e-06;1.422e-06;3e-08
scatter;256;7;2e-08;6.443e-06;1.132e-06;3e-08
scatter;256;7;2e-08;6.453e-06;1.412e-06;3e-08
scatter;256;7;2e-08;8.066e-06;1.133e-06;3e-08
scatter;256;7;3e-08;7.734e-06;1.432e-06;3e-08
scatter;256;7;3.1e-08;6.722e-06;8.31e-07;3e-08
scatter;256;7;3e-08;6.493e-06;1.402e-06;3e-08
scatter;256;7;3e-08;6.583e-06;1.112e-06;3e-08
scatter;256;7;3e-08;6.533e-06;1.413e-06;3e-08
scatter;256;7;3e-08;6.413e-06;1.122e-06;3.1e-08
scatter;256;7;3e-08;6.423e-06;1.443e-06;3e-08
scatter;256;7;3e-08;6.723e-06;1.122e-06;3e-08
scatter;256;7;3e-08;6.923e-06;1.403e-06;3e-08
scatter;256;7;3.1e-08;6.511e-06;1.192e-06;3.1e-08
scatter;256;7;3e-08;6.552e-06;1.403e-06;3e-08
scatter;256;7;3e-08;6.513e-06;1.122e-06;3.1e-08
scatter;256;7;3e-08;6.553e-06;1.422e-06;3e-08
scatter;256;7;3e-08;6.552e-06;1.132e-06;3e-08
scatter;256;7;3e-08;6.763e-06;1.413e-06;3.1e-08
scatter;256;7;3e-08;6.853e-06;1.122e-06;3e-08
scatter;256;7;3e-08;6.412e-06;1.443e-06;3e-08
scatter;256;7;3.1e-08;6.592e-06;8.21e-07;3e-08
scatter;256;7;3e-08;6.533e-06;1.403e-06;3.1e-08
scatter;256;7;3e-08;6.462e-06;1.122e-06;3.1e-08
scatter;256;7;3e-08;6.502e-06;1.413e-06;3e-08
scatter;256;7;3e-08;6.703e-06;1.132e-06;3e-08
scatter;256;7;3e-08;6.503e-06;1.422e-06;3e-08
scatter;256;7;3e-08;6.513e-06;1.123e-06;3.1e-08
scatter;256;7;3e-08;6.573e-06;1.423e-06;3e-08
scatter;256;7;2e-08;6.432e-06;1.132e-06;3e-08
scatter;256;7;2e-08;6.362e-06;1.443e-06;3e-08
scatter;256;7;3e-08;6.402e-06;1.122e-06;3e-08
scatter;256;7;2e-08;6.422e-06;1.443e-06;3e-08
scatter;256;7;3e-08;6.382e-06;1.122e-06;3.1e-08
scatter;256;7;3e-08;6.873e-06;1.423e-06;3e-08
scatter;256;7;2e-08;6.593e-06;1.132e-06;3e-08
scatter;256;7;3e-08;6.412e-06;1.443e-06;3e-08
scatter;256;7;2e-08;6.532e-06;1.122e-06;3e-08
scatter;256;7;3e-08;6.833e-06;1.442e-06;3e-08
scatter;256;7;3e-08;6.723e-06;8.32e-07;3e-08
scatter;256;7;3e-08;6.602e-06;1.412e-06;3e-08
scatter;256;7;3e-08;6.512e-06;1.122e-06;3e-08
scatter;256;7;3e-08;6.372e-06;1.422e-06;3e-08
scatter;256;7;3e-08;6.493e-06;8.22e-07;3.1e-08
scatter;256;7;2e-08;6.452e-06;1.453e-06;3e-08
scatter;256;7;3e-08;6.623e-06;1.173e-06;3e-08
scatter;256;7;2e-08;6.502e-06;1.433e-06;3e-08
scatter;256;7;3e-08;8.416e-06;1.122e-06;3e-08
scatter;256;7;3e-08;6.522e-06;1.433e-06;3e-08
scatter;256;7;3e-08;6.553e-06;1.122e-06;3e-08
scatter;256;7;3e-08;6.553e-06;1.442e-06;3e-08
scatter;256;7;3e-08;6.422e-06;1.132e-06;3.1e-08
scatter;256;7;3e-08;6.483e-06;1.423e-06;3e-08
scatter;256;7;2e-08;6.552e-06;8.22e-07;3e-08
scatter;256;7;3e-08;6.623e-06;1.433e-06;3e-08
scatter;256;7;3e-08;6.662e-06;1.132e-06;3e-08
scatter;256;7;2e-08;6.763e-06;1.423e-06;3.1e-08
scatter;256;7;3e-08;6.483e-06;1.123e-06;3e-08
scatter;256;7;3e-08;6.483e-06;1.433e-06;3.1e-08
scatter;256;7;3e-08;6.633e-06;1.122e-06;3.1e-08
scatter;256;7;3e-08;6.452e-06;1.422e-06;3.1e-08
scatter;256;7;3e-08;6.472e-06;1.133e-06;3.1e-08
scatter;256;7;3e-08;6.382e-06;1.403e-06;3.1e-08
scatter;256;7;3e-08;6.382e-06;8.31e-07;3e-08
scatter;256;7;3e-08;6.612e-06;1.433e-06;3e-08
scatter;256;7;3e-08;6.603e-06;1.122e-06;4e-08
scatter;256;7;2e-08;6.462e-06;1.443e-06;4e-08
scatter;256;7;2e-08;6.452e-06;1.132e-06;3.1e-08
scatter;256;7;3.1e-08;6.521e-06;1.432e-06;4e-08
scatter;256;7;2e-08;6.613e-06;1.133e-06;4e-08
scatter;256;7;3e-08;6.553e-06;1.443e-06;3.1e-08
scatter;256;7;3e-08;6.502e-06;1.132e-06;4e-08
scatter;256;7;2e-08;6.442e-06;1.423e-06;4.1e-08
scatter;256;7;3e-08;6.682e-06;1.132e-06;3.1e-08
scatter;256;7;2e-08;6.382e-06;1.432e-06;3e-08
scatter;256;7;2e-08;6.332e-06;1.132e-06;4e-08
scatter;256;7;3e-08;6.492e-06;1.443e-06;3e-08
scatter;256;7;3e-08;6.542e-06;1.162e-06;3e-08
scatter;256;7;3e-08;6.503e-06;1.443e-06;4e-08
scatter;256;7;3e-08;6.843e-06;1.132e-06;4e-08
scatter;256;7;3e-08;7.054e-06;1.433e-06;3e-08
scatter;256;7;3e-08;6.533e-06;1.122e-06;4e-08
scatter;256;7;3e-08;6.512e-06;1.433e-06;3e-08
scatter;256;7;2e-08;6.552e-06;1.132e-06;3e-08
scatter;256;7;3e-08;6.473e-06;1.413e-06;3.1e-08
scatter;256;7;3e-08;6.542e-06;8.32e-07;3e-08
scatter;256;7;3e-08;6.743e-06;1.443e-06;3e-08
scatter;256;7;3e-08;6.573e-06;1.122e-06;3e-08
scatter;256;7;2e-08;6.633e-06;1.443e-06;3e-08
scatter;256;7;3e-08;6.533e-06;1.132e-06;3e-08
scatter;256;7;2e-08;6.523e-06;1.443e-06;3.1e-08
scatter;256;7;3e-08;6.503e-06;1.132e-06;3e-08
scatter;256;7;3e-08;6.482e-06;1.423e-06;3e-08
scatter;256;7;2e-08;6.522e-06;1.132e-06;3e-08
scatter;256;7;3e-08;6.432e-06;1.413e-06;3e-08
scatter;256;7;3e-08;6.712e-06;1.112e-06;3e-08
scatter;256;7;2e-08;6.583e-06;1.443e-06;3e-08
scatter;256;7;3e-08;6.743e-06;1.133e-06;3e-08
scatter;256;7;2e-08;6.623e-06;1.423e-06;3e-08
scatter;256;7;3e-08;6.492e-06;1.112e-06;3.1e-08
scatter;256;7;2e-08;6.562e-06;1.433e-06;3.1e-08
scatter;256;7;3e-08;6.864e-06;1.102e-06;3e-08
