benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
scatter;262144;6;-6427.98;6427.98;;3e-08
scatter;262144;6;-6427.98;6427.98;;3e-08
scatter;262144;6;-6427.98;6427.98;;2e-08
scatter;262144;6;-6427.98;6427.98;;3.1e-08
scatter;262144;6;-6427.98;6427.98;;2e-08
scatter;262144;6;-6427.98;6427.99;;3.1e-08
scatter;262144;6;-6427.99;6427.99;;2e-08
scatter;262144;6;-6427.99;6427.99;;3e-08
scatter;262144;6;-6427.99;6427.99;;3e-08
scatter;262144;6;-6427.99;6427.99;;3e-08
scatter;262144;6;-6427.99;6427.99;;3e-08
scatter;262144;6;-6427.99;6427.99;;3e-08
scatter;262144;6;-6427.99;6427.99;;3e-08
scatter;262144;6;-6427.99;6427.99;;3e-08
scatter;262144;6;-6427.99;6427.99;;3e-08
scatter;262144;6;-6427.99;6427.99;;3e-08
scatter;262144;6;-6427.99;6427.99;;3.1e-08
scatter;262144;6;-6427.99;6427.99;;2e-08
scatter;262144;6;-6427.99;6427.99;;3e-08
scatter;262144;6;-6427.99;6427.99;;2e-08
scatter;262144;6;-6427.99;6427.99;;3e-08
scatter;262144;6;-6427.99;6427.99;;3e-08
scatter;262144;6;-6427.99;6427.99;;3e-08
scatter;262144;6;-6427.99;6427.99;;3e-08
scatter;262144;6;-6427.99;6428;;3e-08
scatter;262144;6;-6428;6428;;3e-08
scatter;262144;6;-6428;6428;;3e-08
scatter;262144;6;-6428;6428;;2.1e-08
scatter;262144;6;-6428;6428;;3e-08
scatter;262144;6;-6428;6428;;3e-08
scatter;262144;6;-6428;6428;;3e-08
scatter;262144;6;-6428;6428;;3e-08
scatter;262144;6;-6428;6428;;2e-08
scatter;262144;6;-6428;6428;;2e-08
scatter;262144;6;-6428;6428;;4e-08
scatter;262144;6;-6428;6428;;3e-08
scatter;262144;6;-6428;6428;;3e-08
scatter;262144;6;-6428;6428;;3e-08
scatter;262144;6;-6428;6428;;3e-08
scatter;262144;6;-6428;6428;;2e-08
scatter;262144;6;-6428;6428;;3e-08
scatter;262144;6;-6428;6428;;4e-08
scatter;262144;6;-6428;6428;;5e-08
scatter;262144;6;-6428;6428.01;;3e-08
scatter;262144;6;-6428.01;6428.01;;3e-08
scatter;262144;6;-6428.01;6428.01;;3e-08
scatter;262144;6;-6428.01;6428.01;;3e-08
scatter;262144;6;-6428.01;6428.01;;3e-08
scatter;262144;6;-6428.01;6428.01;;2e-08
scatter;262144;6;-6428.01;6428.01;;2e-08
scatter;262144;6;-6428.01;6428.01;;3e-08
scatter;262144;6;-6428.01;6428.01;;3e-08
scatter;262144;6;-6428.01;6428.01;;2e-08
scatter;262144;6;-6428.01;6428.01;;2e-08
scatter;262144;6;-6428.01;6428.01;;2e-08
scatter;262144;6;-6428.01;6428.01;;3.1e-08
scatter;262144;6;-6428.01;6428.01;;3e-08
scatter;262144;6;-6428.01;6428.01;;3e-08
scatter;262144;6;-6428.01;6428.01;;2e-08
scatter;262144;6;-6428.01;6428.01;;3e-08
scatter;262144;6;-6428.01;6428.01;;3e-08
scatter;262144;6;-6428.01;6428.01;;3e-08
scatter;262144;6;-6428.01;6428.02;;2.1e-08
scatter;262144;6;-6428.02;6428.02;;3e-08
scatter;262144;6;-6428.02;6428.02;;3e-08
scatter;262144;6;-6428.02;6428.02;;3e-08
scatter;262144;6;-6428.02;6428.02;;3e-08
scatter;262144;6;-6428.02;6428.02;;3e-08
scatter;262144;6;-6428.02;6428.02;;2.1e-08
scatter;262144;6;-6428.02;6428.02;;3e-08
scatter;262144;6;-6428.02;6428.02;;3e-08
scatter;262144;6;-6428.02;6428.02;;3e-08
scatter;262144;6;-6428.02;6428.02;;3e-08
scatter;262144;6;-6428.02;6428.02;;3.1e-08
scatter;262144;6;-6428.02;6428.02;;3e-08
scatter;262144;6;-6428.02;6428.02;;3e-08
scatter;262144;6;-6428.02;6428.02;;3e-08
scatter;262144;6;-6428.02;6428.02;;3e-08
scatter;262144;6;-6428.02;6428.02;;3e-08
scatter;262144;6;-6428.02;6428.02;;3e-08
scatter;262144;6;-6428.02;6428.02;;3e-08
scatter;262144;6;-6428.02;6428.03;;3e-08
scatter;262144;6;-6428.03;6428.03;;3.1e-08
scatter;262144;6;-6428.03;6428.03;;3e-08
scatter;262144;6;-6428.03;6428.03;;3e-08
scatter;262144;6;-6428.03;6428.03;;2e-08
scatter;262144;6;-6428.03;6428.03;;3e-08
scatter;262144;6;-6428.03;6428.03;;3e-08
scatter;262144;6;-6428.03;6428.03;;3e-08
scatter;262144;6;-6428.03;6428.03;;3e-08
scatter;262144;6;-6428.03;6428.03;;3e-08
scatter;262144;6;-6428.03;6428.03;;3e-08
scatter;262144;6;-6428.03;6428.03;;3e-08
scatter;262144;6;-6428.03;6428.03;;3e-08
scatter;262144;6;-6428.03;6428.03;;3e-08
scatter;262144;6;-6428.03;6428.03;;3e-08
scatter;262144;6;-6428.03;6428.03;;3e-08
scatter;262144;6;-6428.03;6428.03;;3e-08
scatter;262144;6;-6428.03;6428.03;;3e-08
scatter;262144;6;-6428.03;6428.03;;3e-08
scatter;262144;6;-6428.03;6428.04;;3e-08
scatter;262144;6;-6428.04;6428.04;;3e-08
scatter;262144;6;-6428.04;6428.04;;3e-08
scatter;262144;6;-6428.04;6428.04;;3e-08
scatter;262144;6;-6428.04;6428.04;;2e-08
scatter;262144;6;-6428.04;6428.04;;2e-08
scatter;262144;6;-6428.04;6428.04;;3e-08
scatter;262144;6;-6428.04;6428.04;;2e-08
scatter;262144;6;-6428.04;6428.04;;3e-08
scatter;262144;6;-6428.04;6428.04;;2e-08
scatter;262144;6;-6428.04;6428.04;;3e-08
scatter;262144;6;-6428.04;6428.04;;2e-08
scatter;262144;6;-6428.04;6428.04;;3e-08
scatter;262144;6;-6428.04;6428.04;;3e-08
scatter;262144;6;-6428.04;6428.04;;2e-08
scatter;262144;6;-6428.04;6428.04;;3e-08
scatter;262144;6;-6428.04;6428.04;;3e-08
scatter;262144;6;-6428.04;6428.04;;2e-08
scatter;262144;6;-6428.04;6428.04;;3e-08
scatter;262144;6;-6428.04;6428.05;;2e-08
scatter;262144;6;-6428.05;6428.05;;2.1e-08
scatter;262144;6;-6428.05;6428.05;;3e-08
scatter;262144;6;-6428.05;6428.05;;3e-08
scatter;262144;6;-6428.05;6428.05;;3e-08
scatter;262144;6;-6428.05;6428.05;;3e-08
scatter;262144;6;-6428.05;6428.05;;4e-08
scatter;262144;6;-6428.05;6428.05;;2e-08
scatter;262144;6;-6428.05;6428.05;;2e-08
scatter;262144;6;-6428.05;6428.05;;2e-08
scatter;262144;6;-6428.05;6428.05;;3e-08
scatter;262144;6;-6428.05;6428.05;;2e-08
scatter;262144;6;-6428.05;6428.05;;3e-08
scatter;262144;6;-6428.05;6428.05;;3e-08
scatter;262144;6;-6428.05;6428.05;;3e-08
scatter;262144;6;-6428.05;6428.05;;2e-08
scatter;262144;6;-6428.05;6428.05;;2e-08
scatter;262144;6;-6428.05;6428.05;;3e-08
scatter;262144;6;-6428.05;6428.05;;3e-08
scatter;262144;6;-6428.05;6428.05;;3e-08
scatter;262144;6;-6428.06;6428.06;;3e-08
scatter;262144;6;-6428.06;6428.06;;2e-08
scatter;262144;6;-6428.06;6428.06;;3e-08
scatter;262144;6;-6428.06;6428.06;;3e-08
scatter;262144;6;-6428.06;6428.06;;3e-08
scatter;262144;6;-6428.06;6428.06;;2e-08
scatter;262144;6;-6428.06;6428.06;;3e-08
scatter;262144;6;-6428.06;6428.06;;2e-08
scatter;262144;6;-6428.06;6428.06;;3e-08
scatter;262144;6;-6428.06;6428.06;;3.1e-08
scatter;262144;6;-6428.06;6428.06;;3e-08
scatter;262144;6;-6428.06;6428.06;;3e-08
scatter;262144;6;-6428.06;6428.06;;3e-08
scatter;262144;6;-6428.06;6428.06;;3e-08
scatter;262144;6;-6428.06;6428.06;;3e-08
scatter;262144;6;-6428.06;6428.06;;3e-08
scatter;262144;6;-6428.06;6428.06;;3e-08
scatter;262144;6;-6428.06;6428.06;;2e-08
scatter;262144;6;-6428.06;6428.06;;3e-08
scatter;262144;6;-6428.07;6428.07;;3e-08
scatter;262144;6;-6428.07;6428.07;;3e-08
scatter;262144;6;-6428.07;6428.07;;2e-08
scatter;262144;6;-6428.07;6428.07;;3e-08
scatter;262144;6;-6428.07;6428.07;;3e-08
scatter;262144;6;-6428.07;6428.07;;3e-08
scatter;262144;6;-6428.07;6428.07;;3e-08
scatter;262144;6;-6428.07;6428.07;;3e-08
scatter;262144;6;-6428.07;6428.07;;3e-08
scatter;262144;6;-6428.07;6428.07;;3e-08
scatter;262144;6;-6428.07;6428.07;;3e-08
scatter;262144;6;-6428.07;6428.07;;3e-08
scatter;262144;6;-6428.07;6428.07;;3e-08
scatter;262144;6;-6428.07;6428.07;;3e-08
scatter;262144;6;-6428.07;6428.07;;3e-08
scatter;262144;6;-6428.07;6428.07;;3e-08
scatter;262144;6;-6428.07;6428.07;;3e-08
scatter;262144;6;-6428.07;6428.07;;3e-08
scatter;262144;6;-6428.07;6428.07;;3e-08
scatter;262144;6;-6428.08;6428.08;;3e-08
scatter;262144;6;-6428.08;6428.08;;3e-08
scatter;262144;6;-6428.08;6428.08;;3e-08
gather;262144;6;2e-08;0.000403764;;-6428.08
gather;262144;6;2e-08;0.000403292;;-6428.08
gather;262144;6;3.1e-08;0.000403342;;-6428.08
gather;262144;6;3e-08;0.000403703;;-6428.08
gather;262144;6;3e-08;0.000403773;;-6428.09
gather;262144;6;3e-08;0.000402882;;-6428.09
gather;262144;6;3e-08;0.00040229;;-6428.09
gather;262144;6;3e-08;0.000402011;;-6428.09
gather;262144;6;3e-08;0.000401339;;-6428.09
gather;262144;6;3e-08;0.000401539;;-6428.09
gather;262144;6;3e-08;0.000401619;;-6428.09
gather;262144;6;3e-08;0.00040185;;-6428.09
gather;262144;6;2e-08;0.000401479;;-6428.09
gather;262144;6;3e-08;0.000401679;;-6428.09
gather;262144;6;3e-08;0.000401279;;-6428.09
gather;262144;6;3e-08;0.000401138;;-6428.09
gather;262144;6;2e-08;0.000401199;;-6428.09
gather;262144;6;3e-08;0.000400898;;-6428.09
gather;262144;6;3e-08;0.000402561;;-6428.09
gather;262144;6;3e-08;0.000401219;;-6428.09
gather;262144;6;3e-08;0.000400848;;-6428.09
gather;262144;6;3e-08;0.000401619;;-6428.09
gather;262144;6;2e-08;0.000401519;;-6428.09
gather;262144;6;3e-08;0.000400988;;-6428.1
gather;262144;6;3e-08;0.000401128;;-6428.1
allgather;262144;6;3e-08;0.000961488;;2e-08
allgather;262144;6;3e-08;0.00094668;;2e-08
allgather;262144;6;3.1e-08;0.000945297;;2e-08
allgather;262144;6;3e-08;0.000944877;;3e-08
allgather;262144;6;3e-08;0.00096772;;3e-08
allgather;262144;6;2e-08;0.000945948;;3e-08
allgather;262144;6;2e-08;0.000954054;;3e-08
allgather;262144;6;3e-08;0.000942321;;2e-08
allgather;262144;6;3.1e-08;0.000947481;;2e-08
allgather;262144;6;2e-08;0.000949114;;3e-08
allgather;262144;6;3e-08;0.00095731;;3e-08
allgather;262144;6;3e-08;0.00094113;;2e-08
allgather;262144;6;3e-08;0.000944526;;3e-08
allgather;262144;6;3e-08;0.00094632;;2e-08
allgather;262144;6;3e-08;0.000945207;;3e-08
allgather;262144;6;3e-08;0.000943294;;3e-08
allgather;262144;6;2e-08;0.000940658;;3e-08
allgather;262144;6;3e-08;0.000955306;;3e-08
allgather;262144;6;3e-08;0.000946199;;3e-08
allgather;262144;6;3e-08;0.000947852;;3e-08
allgather;262144;6;3e-08;0.000943194;;3e-08
allgather;262144;6;3e-08;0.000954725;;3e-08
allgather;262144;6;2e-08;0.000943344;;2e-08
allgather;262144;6;3e-08;0.00095154;;3e-08
allgather;262144;6;2e-08;0.000947101;;2e-08
reduce;262144;6;3e-08;0.000196852;;-6428.14
reduce;262144;6;3e-08;0.000204246;;-6428.14
reduce;262144;6;3e-08;0.000196662;;-6428.14
reduce;262144;6;3e-08;0.000196722;;-6428.14
reduce;262144;6;3e-08;0.000196442;;-6428.14
reduce;262144;6;3e-08;0.000196552;;-6428.14
reduce;262144;6;2e-08;0.000196491;;-6428.14
reduce;262144;6;3e-08;0.000196652;;-6428.14
reduce;262144;6;3e-08;0.000196481;;-6428.14
reduce;262144;6;3e-08;0.000196371;;-6428.14
reduce;262144;6;3e-08;0.000196822;;-6428.15
reduce;262144;6;3e-08;0.000196602;;-6428.15
reduce;262144;6;3e-08;0.000196381;;-6428.15
reduce;262144;6;3e-08;0.000196422;;-6428.15
reduce;262144;6;3e-08;0.000196612;;-6428.15
reduce;262144;6;3e-08;0.000196572;;-6428.15
reduce;262144;6;2e-08;0.000196672;;-6428.15
reduce;262144;6;3e-08;0.000196502;;-6428.15
reduce;262144;6;3e-08;0.000196682;;-6428.15
reduce;262144;6;3e-08;0.000196572;;-6428.15
reduce;262144;6;3e-08;0.000196832;;-6428.15
reduce;262144;6;2e-08;0.000196782;;-6428.16
reduce;262144;6;3e-08;0.000198055;;-6428.16
reduce;262144;6;2e-08;0.000197113;;-6428.16
reduce;262144;6;3e-08;0.000196992;;-6428.16
reduce;262144;6;3e-08;0.000196461;;-6428.16
reduce;262144;6;2e-08;0.000194818;;-6428.16
reduce;262144;6;3e-08;0.000196551;;-6428.16
reduce;262144;6;3e-08;0.000197414;;-6428.16
reduce;262144;6;3e-08;0.000197714;;-6428.16
reduce;262144;6;3e-08;0.000196922;;-6428.16
reduce;262144;6;2e-08;0.000196611;;-6428.16
reduce;262144;6;3e-08;0.000196311;;-6428.16
reduce;262144;6;3e-08;0.000196823;;-6428.17
reduce;262144;6;2.1e-08;0.000197012;;-6428.17
reduce;262144;6;2e-08;0.000197643;;-6428.17
reduce;262144;6;3e-08;0.000196892;;-6428.17
reduce;262144;6;3e-08;0.000196692;;-6428.17
reduce;262144;6;3e-08;0.000196902;;-6428.17
reduce;262144;6;2e-08;0.000197253;;-6428.17
reduce;262144;6;3e-08;0.000196942;;-6428.17
reduce;262144;6;3e-08;0.000197013;;-6428.17
reduce;262144;6;3e-08;0.000197474;;-6428.17
reduce;262144;6;3e-08;0.000197033;;-6428.17
reduce;262144;6;3e-08;0.000196702;;-6428.17
reduce;262144;6;3e-08;0.000196431;;-6428.18
reduce;262144;6;3e-08;0.000196843;;-6428.18
reduce;262144;6;3e-08;0.000197303;;-6428.18
reduce;262144;6;2e-08;0.000197534;;-6428.18
reduce;262144;6;2e-08;0.000196822;;-6428.18
reduce;262144;6;3e-08;0.000196231;;-6428.18
reduce;262144;6;3.1e-08;0.000196742;;-6428.18
reduce;262144;6;3e-08;0.000196943;;-6428.18
reduce;262144;6;2e-08;0.000196822;;-6428.18
reduce;262144;6;3e-08;0.000197193;;-6428.18
reduce;262144;6;2e-08;0.000196352;;-6428.18
reduce;262144;6;3e-08;0.000197103;;-6428.18
reduce;262144;6;2e-08;0.000197855;;-6428.19
reduce;262144;6;3e-08;0.000204747;;-6428.19
reduce;262144;6;2e-08;0.000197313;;-6428.19
reduce;262144;6;2e-08;0.000197093;;-6428.19
reduce;262144;6;3e-08;0.000197414;;-6428.19
reduce;262144;6;3e-08;0.000196612;;-6428.19
reduce;262144;6;3e-08;0.000196502;;-6428.19
reduce;262144;6;3e-08;0.000196993;;-6428.19
reduce;262144;6;3e-08;0.000197393;;-6428.19
reduce;262144;6;3e-08;0.000197172;;-6428.19
reduce;262144;6;2e-08;0.000197463;;-6428.19
reduce;262144;6;2.1e-08;0.000197032;;-6428.19
reduce;262144;6;3e-08;0.000196411;;-6428.2
reduce;262144;6;3e-08;0.000196482;;-6428.2
reduce;262144;6;2e-08;0.000196742;;-6428.2
reduce;262144;6;2.1e-08;0.000197252;;-6428.2
reduce;262144;6;3e-08;0.000197664;;-6428.2
reduce;262144;6;3e-08;0.000196762;;-6428.2
reduce;262144;6;3e-08;0.000196382;;-6428.2
reduce;262144;6;2e-08;0.000196802;;-6428.2
reduce;262144;6;2e-08;0.000197764;;-6428.2
reduce;262144;6;3e-08;0.000197454;;-6428.2
reduce;262144;6;3e-08;0.000197203;;-6428.2
reduce;262144;6;3e-08;0.000196972;;-6428.2
reduce;262144;6;3e-08;0.000196992;;-6428.21
reduce;262144;6;2e-08;0.000196452;;-6428.21
reduce;262144;6;2e-08;0.000196762;;-6428.21
reduce;262144;6;3e-08;0.000197023;;-6428.21
reduce;262144;6;2e-08;0.000197072;;-6428.21
reduce;262144;6;2e-08;0.000197062;;-6428.21
reduce;262144;6;3e-08;0.000196642;;-6428.21
reduce;262144;6;3e-08;0.000196502;;-6428.21
reduce;262144;6;3e-08;0.000196642;;-6428.21
reduce;262144;6;2e-08;0.000196481;;-6428.21
reduce;262144;6;3e-08;0.000196722;;-6428.21
reduce;262144;6;3e-08;0.000197634;;-6428.21
reduce;262144;6;3.1e-08;0.000196641;;-6428.22
reduce;262144;6;3e-08;0.000195419;;-6428.22
reduce;262144;6;3.1e-08;0.000196271;;-6428.22
reduce;262144;6;2e-08;0.000197103;;-6428.22
reduce;262144;6;2e-08;0.000197313;;-6428.22
reduce;262144;6;3e-08;0.000197283;;-6428.22
reduce;262144;6;3e-08;0.000196762;;-6428.22
reduce;262144;6;3e-08;0.000196562;;-6428.22
reduce;262144;6;3e-08;0.000196802;;-6428.22
reduce;262144;6;2e-08;0.000197173;;-6428.22
reduce;262144;6;2e-08;0.000197122;;-6428.22
reduce;262144;6;2e-08;0.000197073;;-6428.23
reduce;262144;6;3e-08;0.000196852;;-6428.23
reduce;262144;6;3e-08;0.000196772;;-6428.23
reduce;262144;6;3e-08;0.000196992;;-6428.23
reduce;262144;6;3e-08;0.000196812;;-6428.23
reduce;262144;6;3e-08;0.000197123;;-6428.23
reduce;262144;6;3e-08;0.000196862;;-6428.23
reduce;262144;6;3e-08;0.000196511;;-6428.23
reduce;262144;6;3e-08;0.000196983;;-6428.23
reduce;262144;6;3e-08;0.000196472;;-6428.23
reduce;262144;6;3e-08;0.000196672;;-6428.23
reduce;262144;6;3e-08;0.000197183;;-6428.23
reduce;262144;6;2e-08;0.000197704;;-6428.24
reduce;262144;6;3e-08;0.000196652;;-6428.24
reduce;262144;6;2e-08;0.000196752;;-6428.24
reduce;262144;6;3e-08;0.000196752;;-6428.24
reduce;262144;6;3e-08;0.000196862;;-6428.24
reduce;262144;6;3e-08;0.000196933;;-6428.24
reduce;262144;6;3e-08;0.000196982;;-6428.24
reduce;262144;6;3.1e-08;0.000197172;;-6428.24
reduce;262144;6;3e-08;0.000196933;;-6428.24
reduce;262144;6;2.1e-08;0.000196741;;-6428.24
reduce;262144;6;3e-08;0.000196151;;-6428.24
reduce;262144;6;3e-08;0.000196531;;-6428.24
reduce;262144;6;3e-08;0.000196853;;-6428.25
reduce;262144;6;3e-08;0.000196963;;-6428.25
reduce;262144;6;2e-08;0.000197263;;-6428.25
reduce;262144;6;3e-08;0.000196862;;-6428.25
reduce;262144;6;3e-08;0.000196642;;-6428.25
reduce;262144;6;2e-08;0.000197373;;-6428.25
reduce;262144;6;2e-08;0.000197474;;-6428.25
reduce;262144;6;3e-08;0.000197083;;-6428.25
reduce;262144;6;3e-08;0.000197434;;-6428.25
reduce;262144;6;3e-08;0.000199186;;-6428.25
reduce;262144;6;3e-08;0.000196752;;-6428.25
reduce;262144;6;3e-08;0.000196552;;-6428.25
reduce;262144;6;3e-08;0.000196943;;-6428.26
reduce;262144;6;3e-08;0.000196371;;-6428.26
reduce;262144;6;2e-08;0.000197133;;-6428.26
reduce;262144;6;3e-08;0.000197734;;-6428.26
reduce;262144;6;3e-08;0.000196772;;-6428.26
reduce;262144;6;2e-08;0.000196342;;-6428.26
reduce;262144;6;2e-08;0.000196101;;-6428.26
reduce;262144;6;3e-08;0.000197152;;-6428.26
reduce;262144;6;3e-08;0.000197173;;-6428.26
reduce;262144;6;3e-08;0.000197193;;-6428.26
reduce;262144;6;2e-08;0.000197193;;-6428.26
reduce;262144;6;3e-08;0.000196061;;-6428.26
reduce;262144;6;3e-08;0.000196401;;-6428.27
reduce;262144;6;2e-08;0.000196802;;-6428.27
reduce;262144;6;3e-08;0.000196702;;-6428.27
reduce;262144;6;3e-08;0.000197243;;-6428.27
reduce;262144;6;3e-08;0.000197162;;-6428.27
reduce;262144;6;3e-08;0.000197162;;-6428.27
reduce;262144;6;3e-08;0.000196702;;-6428.27
reduce;262144;6;3e-08;0.000196882;;-6428.27
reduce;262144;6;2e-08;0.000196662;;-6428.27
reduce;262144;6;2e-08;0.000197173;;-6428.27
reduce;262144;6;3e-08;0.000197393;;-6428.27
reduce;262144;6;3e-08;0.000196782;;-6428.27
reduce;262144;6;2e-08;0.000197002;;-6428.28
reduce;262144;6;2e-08;0.000196502;;-6428.28
reduce;262144;6;3e-08;0.000196542;;-6428.28
reduce;262144;6;3e-08;0.000197153;;-6428.28
reduce;262144;6;2.1e-08;0.000197563;;-6428.28
reduce;262144;6;3e-08;0.000197574;;-6428.28
reduce;262144;6;3.1e-08;0.000197192;;-6428.28
reduce;262144;6;2e-08;0.000197063;;-6428.28
reduce;262144;6;2e-08;0.000196592;;-6428.28
reduce;262144;6;2e-08;0.000196331;;-6428.28
reduce;262144;6;3e-08;0.000196411;;-6428.28
reduce;262144;6;2e-08;0.000196833;;-6428.29
reduce;262144;6;2e-08;0.000197383;;-6428.29
reduce;262144;6;3e-08;0.000196822;;-6428.29
reduce;262144;6;3e-08;0.000193636;;-6428.29
reduce;262144;6;3e-08;0.000196662;;-6428.29
reduce;262144;6;3e-08;0.000196942;;-6428.29
reduce;262144;6;2e-08;0.000196852;;-6428.29
reduce;262144;6;2e-08;0.000197223;;-6428.29
reduce;262144;6;2e-08;0.000196662;;-6428.29
reduce;262144;6;2e-08;0.000197023;;-6428.29
reduce;262144;6;2e-08;0.000196401;;-6428.29
reduce;262144;6;3e-08;0.000196792;;-6428.29
reduce;262144;6;3e-08;0.000197223;;-6428.3
reduce;262144;6;3e-08;0.000197313;;-6428.3
reduce;262144;6;3e-08;0.000197423;;-6428.3
reduce;262144;6;3e-08;0.000196913;;-6428.3
reduce;262144;6;3e-08;0.000196402;;-6428.3
reduce;262144;6;3e-08;0.000196351;;-6428.3
reduce;262144;6;3e-08;0.000196632;;-6428.3
reduce;262144;6;2e-08;0.000197032;;-6428.3
reduce;262144;6;3e-08;0.000197473;;-6428.3
reduce;262144;6;3.1e-08;0.000197313;;-6428.3
reduce;262144;6;2e-08;0.000196422;;-6428.3
reduce;262144;6;3e-08;0.000196342;;-6428.3
reduce;262144;6;3e-08;0.000196842;;-6428.31
reduce;262144;6;3e-08;0.000198415;;-6428.31
reduce;262144;6;3e-08;0.000196782;;-6428.31
reduce;262144;6;2e-08;0.000197163;;-6428.31
reduce;262144;6;3e-08;0.000196792;;-6428.31
reduce;262144;6;3e-08;0.000196241;;-6428.31
reduce;262144;6;3e-08;0.000196211;;-6428.31
reduce;262144;6;2e-08;0.000197213;;-6428.31
reduce;262144;6;2e-08;0.000196802;;-6428.31
reduce;262144;6;3e-08;0.000197403;;-6428.31
reduce;262144;6;2e-08;0.000196782;;-6428.31
reduce;262144;6;2e-08;0.000196822;;-6428.31
reduce;262144;6;2e-08;0.000196872;;-6428.32
reduce;262144;6;2e-08;0.000196892;;-6428.32
reduce;262144;6;3e-08;0.000197043;;-6428.32
reduce;262144;6;3e-08;0.000196611;;-6428.32
reduce;262144;6;3e-08;0.000197233;;-6428.32
reduce;262144;6;3e-08;0.000196952;;-6428.32
reduce;262144;6;3e-08;0.000196341;;-6428.32
reduce;262144;6;3e-08;0.000196912;;-6428.32
reduce;262144;6;3e-08;0.000196862;;-6428.32
reduce;262144;6;3e-08;0.000197353;;-6428.32
reduce;262144;6;3e-08;0.000197203;;-6428.32
reduce;262144;6;3e-08;0.000196932;;-6428.32
reduce;262144;6;2e-08;0.000196332;;-6428.33
reduce;262144;6;3e-08;0.000197093;;-6428.33
reduce;262144;6;3e-08;0.000196972;;-6428.33
reduce;262144;6;2e-08;0.000197193;;-6428.33
reduce;262144;6;3e-08;0.000197323;;-6428.33
reduce;262144;6;2e-08;0.000197583;;-6428.33
reduce;262144;6;2e-08;0.000197043;;-6428.33
reduce;262144;6;2e-08;0.000196372;;-6428.33
reduce;262144;6;3e-08;0.00019604;;-6428.33
reduce;262144;6;2e-08;0.000196481;;-6428.33
reduce;262144;6;3e-08;0.000197213;;-6428.33
reduce;262144;6;3e-08;0.000197132;;-6428.34
reduce;262144;6;2e-08;0.000196742;;-6428.34
reduce;262144;6;2e-08;0.000196251;;-6428.34
reduce;262144;6;3e-08;0.000196422;;-6428.34
reduce;262144;6;2e-08;0.000197413;;-6428.34
reduce;262144;6;2e-08;0.000197133;;-6428.34
reduce;262144;6;2e-08;0.000197533;;-6428.34
reduce;262144;6;2e-08;0.000196943;;-6428.34
reduce;262144;6;2e-08;0.000196311;;-6428.34
reduce;262144;6;3e-08;0.000196402;;-6428.34
reduce;262144;6;3e-08;0.000196422;;-6428.34
reduce;262144;6;3e-08;0.000196612;;-6428.34
reduce;262144;6;2e-08;0.000197273;;-6428.35
reduce;262144;6;3e-08;0.000197544;;-6428.35
reduce;262144;6;3e-08;0.000197133;;-6428.35
reduce;262144;6;3e-08;0.000196692;;-6428.35
allreduce;262144;6;3e-08;0.000483544;;3.1e-08
allreduce;262144;6;3e-08;0.000464208;;2e-08
allreduce;262144;6;2e-08;0.000472564;;2e-08
allreduce;262144;6;3e-08;0.000492431;;3.1e-08
allreduce;262144;6;3e-08;0.000472854;;3e-08
allreduce;262144;6;3e-08;0.000483945;;3e-08
allreduce;262144;6;3e-08;0.000472574;;2e-08
allreduce;262144;6;2e-08;0.000467403;;3.1e-08
allreduce;262144;6;3e-08;0.000474687;;3e-08
allreduce;262144;6;3e-08;0.000475739;;3e-08
allreduce;262144;6;3e-08;0.000488293;;3e-08
allreduce;262144;6;2e-08;0.000472032;;3e-08
allreduce;262144;6;3e-08;0.000482061;;3e-08
allreduce;262144;6;3e-08;0.000461713;;2e-08
allreduce;262144;6;3e-08;0.000473005;;3e-08
allreduce;262144;6;3e-08;0.000462625;;3e-08
allreduce;262144;6;3.1e-08;0.000472012;;2e-08
allreduce;262144;6;3.1e-08;0.000480819;;3e-08
allreduce;262144;6;3e-08;0.000491589;;3e-08
allreduce;262144;6;3e-08;0.00047092;;3e-08
allreduce;262144;6;3e-08;0.000462705;;3e-08
allreduce;262144;6;2e-08;0.00046536;;3e-08
allreduce;262144;6;3e-08;0.000462344;;3e-08
allreduce;262144;6;3e-08;0.000468025;;2e-08
allreduce;262144;6;3e-08;0.000474537;;3e-08
allreduce;262144;6;3e-08;0.000467353;;3e-08
allreduce;262144;6;3e-08;0.000463587;;3e-08
allreduce;262144;6;3e-08;0.000488884;;2e-08
allreduce;262144;6;3e-08;0.000470179;;2e-08
allreduce;262144;6;3e-08;0.000479045;;2e-08
allreduce;262144;6;2e-08;0.000470309;;2.1e-08
allreduce;262144;6;2e-08;0.000479287;;2e-08
allreduce;262144;6;3e-08;0.000472153;;3e-08
allreduce;262144;6;3e-08;0.000464378;;3e-08
allreduce;262144;6;3e-08;0.000457004;;3e-08
allreduce;262144;6;3e-08;0.000479797;;2e-08
allreduce;262144;6;2e-08;0.000473445;;3e-08
allreduce;262144;6;3e-08;0.000487361;;2e-08
allreduce;262144;6;3e-08;0.000465801;;2e-08
allreduce;262144;6;3.1e-08;0.000484726;;3e-08
allreduce;262144;6;3.1e-08;0.000475799;;3e-08
allreduce;262144;6;2e-08;0.000458166;;3e-08
allreduce;262144;6;3e-08;0.000466842;;3e-08
allreduce;262144;6;2e-08;0.000482632;;3e-08
allreduce;262144;6;3e-08;0.00048088;;3e-08
