benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
broadcast;1048576;5;-57837.4;57837.4;;3e-08
broadcast;1048576;5;-57837.4;57837.4;;2e-08
broadcast;1048576;5;-57837.4;57837.4;;3e-08
broadcast;1048576;5;-57837.4;57837.4;;3e-08
broadcast;1048576;5;-57837.4;57837.4;;2e-08
broadcast;1048576;5;-57837.4;57837.4;;3e-08
broadcast;1048576;5;-57837.4;57837.4;;3e-08
broadcast;1048576;5;-57837.4;57837.4;;3e-08
broadcast;1048576;5;-57837.4;57837.4;;3e-08
broadcast;1048576;5;-57837.4;57837.4;;3e-08
broadcast;1048576;5;-57837.4;57837.4;;3e-08
broadcast;1048576;5;-57837.4;57837.4;;3e-08
broadcast;1048576;5;-57837.4;57837.4;;2e-08
broadcast;1048576;5;-57837.4;57837.4;;3e-08
broadcast;1048576;5;-57837.4;57837.4;;2e-08
broadcast;1048576;5;-57837.4;57837.4;;3e-08
broadcast;1048576;5;-57837.4;57837.4;;3e-08
broadcast;1048576;5;-57837.4;57837.4;;4e-08
broadcast;1048576;5;-57837.4;57837.4;;2e-08
broadcast;1048576;5;-57837.4;57837.4;;3e-08
broadcast;1048576;5;-57837.4;57837.4;;2e-08
broadcast;1048576;5;-57837.4;57837.4;;2e-08
broadcast;1048576;5;-57837.4;57837.4;;3e-08
broadcast;1048576;5;-57837.4;57837.4;;3e-08
broadcast;1048576;5;-57837.4;57837.4;;3e-08
broadcast;1048576;5;-57837.4;57837.4;;3e-08
broadcast;1048576;5;-57837.4;57837.4;;3e-08
broadcast;1048576;5;-57837.4;57837.4;;2e-08
broadcast;1048576;5;-57837.4;57837.4;;3e-08
broadcast;1048576;5;-57837.4;57837.4;;3e-08
broadcast;1048576;5;-57837.4;57837.4;;3e-08
broadcast;1048576;5;-57837.4;57837.4;;3e-08
broadcast;1048576;5;-57837.4;57837.5;;2e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;2e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;2e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3.1e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;4e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;2e-08
broadcast;1048576;5;-57837.5;57837.5;;2e-08
broadcast;1048576;5;-57837.5;57837.5;;2e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;2e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;2e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;2e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;2e-08
broadcast;1048576;5;-57837.5;57837.5;;2e-08
broadcast;1048576;5;-57837.5;57837.5;;3.1e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;2e-08
broadcast;1048576;5;-57837.5;57837.5;;2e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;2e-08
broadcast;1048576;5;-57837.5;57837.5;;3.1e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.5;;3e-08
broadcast;1048576;5;-57837.5;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;2e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;2e-08
broadcast;1048576;5;-57837.6;57837.6;;2e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;2e-08
broadcast;1048576;5;-57837.6;57837.6;;2e-08
broadcast;1048576;5;-57837.6;57837.6;;2e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;2e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;2e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;2e-08
broadcast;1048576;5;-57837.6;57837.6;;2e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;2e-08
broadcast;1048576;5;-57837.6;57837.6;;2.1e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;2e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;2e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;2e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;2e-08
broadcast;1048576;5;-57837.6;57837.6;;2e-08
broadcast;1048576;5;-57837.6;57837.6;;2e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;2e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;2e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;2e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;4e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;4e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.6;;2e-08
broadcast;1048576;5;-57837.6;57837.6;;3e-08
broadcast;1048576;5;-57837.6;57837.7;;2e-08
broadcast;1048576;5;-57837.7;57837.7;;3.1e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3.1e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;2e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;2e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;4e-08
broadcast;1048576;5;-57837.7;57837.7;;2e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;2e-08
broadcast;1048576;5;-57837.7;57837.7;;2e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3.1e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;2e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;2e-08
broadcast;1048576;5;-57837.7;57837.7;;2e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;2e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3.1e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;2e-08
broadcast;1048576;5;-57837.7;57837.7;;4e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;2e-08
broadcast;1048576;5;-57837.7;57837.7;;2e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
broadcast;1048576;5;-57837.7;57837.7;;3e-08
scatter;1048576;5;-57837.7;57837.7;;2e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;2e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;2e-08
scatter;1048576;5;-57837.8;57837.8;;2.1e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;4e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;2e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;2e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3.1e-08
scatter;1048576;5;-57837.8;57837.8;;2e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3.1e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3.1e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3.1e-08
scatter;1048576;5;-57837.8;57837.8;;2.1e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;2e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3.1e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;2e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;2e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;2e-08
scatter;1048576;5;-57837.8;57837.8;;2e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.8;;3e-08
scatter;1048576;5;-57837.8;57837.9;;2e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3.1e-08
scatter;1048576;5;-57837.9;57837.9;;2e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3.1e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;2e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;2e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;2e-08
scatter;1048576;5;-57837.9;57837.9;;2e-08
scatter;1048576;5;-57837.9;57837.9;;2e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3.1e-08
scatter;1048576;5;-57837.9;57837.9;;2e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;2e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;2e-08
scatter;1048576;5;-57837.9;57837.9;;3.1e-08
scatter;1048576;5;-57837.9;57837.9;;3.1e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3.1e-08
scatter;1048576;5;-57837.9;57837.9;;2e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;2e-08
scatter;1048576;5;-57837.9;57837.9;;2e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;2e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57837.9;;3e-08
scatter;1048576;5;-57837.9;57838;;3e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;2e-08
scatter;1048576;5;-57838;57838;;2e-08
scatter;1048576;5;-57838;57838;;2e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;2e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;4e-08
scatter;1048576;5;-57838;57838;;2e-08
scatter;1048576;5;-57838;57838;;2e-08
scatter;1048576;5;-57838;57838;;4e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;2e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;2e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;2e-08
scatter;1048576;5;-57838;57838;;2e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;2e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;2e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;2e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;5e-08
scatter;1048576;5;-57838;57838;;2e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;4e-08
scatter;1048576;5;-57838;57838;;4e-08
scatter;1048576;5;-57838;57838;;5e-08
scatter;1048576;5;-57838;57838;;2e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;2e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;2e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;3.1e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;2e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;2e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;3e-08
scatter;1048576;5;-57838;57838;;2e-08
scatter;1048576;5;-57838.1;57838.1;;2e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;2e-08
scatter;1048576;5;-57838.1;57838.1;;2e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;2e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;2e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;2e-08
scatter;1048576;5;-57838.1;57838.1;;2e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;2e-08
scatter;1048576;5;-57838.1;57838.1;;2e-08
scatter;1048576;5;-57838.1;57838.1;;2e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;2e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;4e-08
scatter;1048576;5;-57838.1;57838.1;;2e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;2e-08
scatter;1048576;5;-57838.1;57838.1;;4e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;2e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;2e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;2e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;2e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;2.1e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;5.1e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
scatter;1048576;5;-57838.1;57838.1;;3e-08
gather;1048576;5;3e-08;0.00111994;;-57838.2
gather;1048576;5;3e-08;0.0011182;;-57838.2
gather;1048576;5;2e-08;0.00111759;;-57838.2
gather;1048576;5;3e-08;0.00111713;;-57838.2
gather;1048576;5;3e-08;0.00111702;;-57838.2
gather;1048576;5;3e-08;0.00111782;;-57838.2
gather;1048576;5;3e-08;0.00111695;;-57838.2
gather;1048576;5;2e-08;0.0011172;;-57838.2
gather;1048576;5;3e-08;0.00111671;;-57838.2
gather;1048576;5;2e-08;0.00111707;;-57838.2
gather;1048576;5;3e-08;0.00111677;;-57838.2
gather;1048576;5;3e-08;0.0011174;;-57838.2
gather;1048576;5;2e-08;0.00111795;;-57838.2
gather;1048576;5;3e-08;0.00111634;;-57838.2
gather;1048576;5;3e-08;0.00111699;;-57838.2
gather;1048576;5;2e-08;0.001117;;-57838.2
gather;1048576;5;3e-08;0.00111631;;-57838.2
gather;1048576;5;3e-08;0.00111726;;-57838.2
gather;1048576;5;2.1e-08;0.0011163;;-57838.2
gather;1048576;5;3e-08;0.00111749;;-57838.2
gather;1048576;5;3e-08;0.00111817;;-57838.2
gather;1048576;5;2e-08;0.00111709;;-57838.2
gather;1048576;5;4.1e-08;0.00111796;;-57838.2
gather;1048576;5;3e-08;0.00111691;;-57838.2
gather;1048576;5;3e-08;0.00111702;;-57838.2
allgather;1048576;5;3e-08;0.0398231;;3.1e-08
allgather;1048576;5;3e-08;0.0150309;;3e-08
allgather;1048576;5;3.1e-08;0.0142498;;3e-08
allgather;1048576;5;3e-08;0.0116746;;3e-08
allgather;1048576;5;2e-08;0.0100644;;3e-08
allgather;1048576;5;3e-08;0.0107484;;3e-08
allgather;1048576;5;3e-08;0.0119904;;3e-08
allgather;1048576;5;2e-08;0.0100873;;2e-08
allgather;1048576;5;3e-08;0.0103101;;3e-08
allgather;1048576;5;3e-08;0.00978792;;3e-08
allgather;1048576;5;3e-08;0.0107043;;2e-08
allgather;1048576;5;3e-08;0.0103712;;3.1e-08
allgather;1048576;5;3e-08;0.01058;;3e-08
allgather;1048576;5;2e-08;0.010727;;3e-08
