collective,number_of_nodes,rank_id,number_of_banks,size[B],rx_buffer_size[B],segment_size[B],max_pkt_size[B],execution_time[us],throughput[Gbps]
bcast,4,0,NA,8192,NA,NA,NA,148.333,0.441817
bcast,4,0,NA,8192,NA,NA,NA,151.329,0.43307
bcast,4,0,NA,8192,NA,NA,NA,162.861,0.402405
bcast,4,0,NA,8192,NA,NA,NA,165.625,0.395689
bcast,4,0,NA,8192,NA,NA,NA,160.837,0.407468
bcast,4,0,NA,8192,NA,NA,NA,161.448,0.405926
bcast,4,0,NA,8192,NA,NA,NA,156.237,0.419465
bcast,4,0,NA,8192,NA,NA,NA,162.67,0.402877
bcast,4,0,NA,8192,NA,NA,NA,166.537,0.393522
bcast,4,0,NA,8192,NA,NA,NA,162.63,0.402976
bcast,4,0,NA,8192,NA,NA,NA,163.381,0.401124
bcast,4,0,NA,8192,NA,NA,NA,162.079,0.404346
bcast,4,0,NA,8192,NA,NA,NA,149.606,0.438057
bcast,4,0,NA,8192,NA,NA,NA,169.032,0.387714
bcast,4,0,NA,8192,NA,NA,NA,157.931,0.414966
bcast,4,0,NA,8192,NA,NA,NA,161.778,0.405098
bcast,4,0,NA,8192,NA,NA,NA,162.9,0.402308
bcast,4,0,NA,8192,NA,NA,NA,153.352,0.427357
bcast,4,0,NA,8192,NA,NA,NA,151.328,0.433073
bcast,4,0,NA,8192,NA,NA,NA,153.633,0.426575
bcast,4,0,NA,8192,NA,NA,NA,143.053,0.458124
bcast,4,0,NA,8192,NA,NA,NA,155.306,0.42198
bcast,4,0,NA,8192,NA,NA,NA,153.763,0.426214
bcast,4,0,NA,8192,NA,NA,NA,156.198,0.41957
bcast,4,0,NA,8192,NA,NA,NA,149.746,0.437648
bcast,4,0,NA,8192,NA,NA,NA,150.326,0.435959
bcast,4,0,NA,8192,NA,NA,NA,158.903,0.412428
bcast,4,0,NA,8192,NA,NA,NA,163.332,0.401244
bcast,4,0,NA,8192,NA,NA,NA,156.408,0.419007
bcast,4,0,NA,8192,NA,NA,NA,152.37,0.430111
bcast,4,0,NA,8192,NA,NA,NA,173.811,0.377053
bcast,4,0,NA,8192,NA,NA,NA,162.78,0.402605
bcast,4,0,NA,8192,NA,NA,NA,150.376,0.435814
bcast,4,0,NA,8192,NA,NA,NA,162.369,0.403624
bcast,4,0,NA,8192,NA,NA,NA,155.457,0.42157
bcast,4,0,NA,8192,NA,NA,NA,148.703,0.440717
bcast,4,0,NA,8192,NA,NA,NA,172.959,0.378911
bcast,4,0,NA,8192,NA,NA,NA,147.14,0.445399
bcast,4,0,NA,8192,NA,NA,NA,151.739,0.4319
bcast,4,0,NA,8192,NA,NA,NA,154.515,0.42414
bcast,4,0,NA,8192,NA,NA,NA,154.093,0.425302
bcast,4,0,NA,8192,NA,NA,NA,146.97,0.445914
bcast,4,0,NA,8192,NA,NA,NA,152.771,0.428982
bcast,4,0,NA,8192,NA,NA,NA,145.157,0.451484
bcast,4,0,NA,8192,NA,NA,NA,154.133,0.425191
bcast,4,0,NA,8192,NA,NA,NA,156.007,0.420084
bcast,4,0,NA,8192,NA,NA,NA,152.28,0.430365
bcast,4,0,NA,8192,NA,NA,NA,155.226,0.422197
bcast,4,0,NA,8192,NA,NA,NA,152.64,0.42935
bcast,4,0,NA,8192,NA,NA,NA,152.841,0.428785
bcast,4,0,NA,8192,NA,NA,NA,153.413,0.427187
bcast,4,0,NA,8192,NA,NA,NA,137.512,0.476584
bcast,4,0,NA,8192,NA,NA,NA,137.382,0.477035
bcast,4,0,NA,8192,NA,NA,NA,132.042,0.496327
bcast,4,0,NA,8192,NA,NA,NA,135.128,0.484992
bcast,4,0,NA,8192,NA,NA,NA,134.847,0.486003
bcast,4,0,NA,8192,NA,NA,NA,131.049,0.500088
bcast,4,0,NA,8192,NA,NA,NA,132.383,0.495048
bcast,4,0,NA,8192,NA,NA,NA,133.164,0.492145
bcast,4,0,NA,8192,NA,NA,NA,135.689,0.482987
bcast,4,0,NA,8192,NA,NA,NA,168.881,0.38806
bcast,4,0,NA,8192,NA,NA,NA,167.83,0.39049
bcast,4,0,NA,8192,NA,NA,NA,159.925,0.409792
bcast,4,0,NA,8192,NA,NA,NA,171.186,0.382835
bcast,4,0,NA,8192,NA,NA,NA,201.033,0.325996
bcast,4,0,NA,8192,NA,NA,NA,168.471,0.389005
bcast,4,0,NA,8192,NA,NA,NA,175.424,0.373586
bcast,4,0,NA,8192,NA,NA,NA,166.637,0.393286
bcast,4,0,NA,8192,NA,NA,NA,172.939,0.378954
bcast,4,0,NA,8192,NA,NA,NA,166.397,0.393853
bcast,4,0,NA,8192,NA,NA,NA,167.649,0.390912
bcast,4,0,NA,8192,NA,NA,NA,169.473,0.386705
bcast,4,0,NA,8192,NA,NA,NA,179.462,0.36518
bcast,4,0,NA,8192,NA,NA,NA,170.184,0.385089
bcast,4,0,NA,8192,NA,NA,NA,164.814,0.397636
bcast,4,0,NA,8192,NA,NA,NA,155.106,0.422524
bcast,4,0,NA,8192,NA,NA,NA,156.027,0.42003
bcast,4,0,NA,8192,NA,NA,NA,159.354,0.41126
bcast,4,0,NA,8192,NA,NA,NA,161.778,0.405098
bcast,4,0,NA,8192,NA,NA,NA,154.645,0.423784
bcast,4,0,NA,8192,NA,NA,NA,157.54,0.415996
bcast,4,0,NA,8192,NA,NA,NA,154.916,0.423042
bcast,4,0,NA,8192,NA,NA,NA,156.859,0.417802
bcast,4,0,NA,8192,NA,NA,NA,158.011,0.414756
bcast,4,0,NA,8192,NA,NA,NA,155.827,0.420569
bcast,4,0,NA,8192,NA,NA,NA,162.71,0.402778
bcast,4,0,NA,8192,NA,NA,NA,157.07,0.417241
bcast,4,0,NA,8192,NA,NA,NA,200.993,0.326061
bcast,4,0,NA,16384,NA,NA,NA,190.002,0.689845
bcast,4,0,NA,16384,NA,NA,NA,177.849,0.736985
bcast,4,0,NA,16384,NA,NA,NA,175.654,0.746194
bcast,4,0,NA,16384,NA,NA,NA,171.087,0.766113
bcast,4,0,NA,16384,NA,NA,NA,168.692,0.77699
bcast,4,0,NA,16384,NA,NA,NA,172.558,0.759582
bcast,4,0,NA,16384,NA,NA,NA,169.162,0.774831
bcast,4,0,NA,16384,NA,NA,NA,209.109,0.626812
bcast,4,0,NA,16384,NA,NA,NA,209.639,0.625227
bcast,4,0,NA,16384,NA,NA,NA,205.612,0.637473
bcast,4,0,NA,16384,NA,NA,NA,210.542,0.622546
bcast,4,0,NA,16384,NA,NA,NA,215.069,0.609442
bcast,4,0,NA,16384,NA,NA,NA,208.958,0.627265
bcast,4,0,NA,16384,NA,NA,NA,210.781,0.62184
bcast,4,0,NA,16384,NA,NA,NA,214.959,0.609753
bcast,4,0,NA,16384,NA,NA,NA,217.685,0.602118
bcast,4,0,NA,16384,NA,NA,NA,212.996,0.615373
bcast,4,0,NA,16384,NA,NA,NA,218.857,0.598893
bcast,4,0,NA,16384,NA,NA,NA,219.559,0.596978
bcast,4,0,NA,16384,NA,NA,NA,215.851,0.607234
bcast,4,0,NA,16384,NA,NA,NA,217.435,0.60281
bcast,4,0,NA,16384,NA,NA,NA,218.316,0.600377
bcast,4,0,NA,16384,NA,NA,NA,235.569,0.556406
bcast,4,0,NA,16384,NA,NA,NA,234.618,0.558661
bcast,4,0,NA,16384,NA,NA,NA,229.767,0.570456
bcast,4,0,NA,16384,NA,NA,NA,214.89,0.609949
bcast,4,0,NA,16384,NA,NA,NA,232.432,0.563915
bcast,4,0,NA,16384,NA,NA,NA,224.688,0.583351
bcast,4,0,NA,16384,NA,NA,NA,187.638,0.698537
bcast,4,0,NA,16384,NA,NA,NA,183.81,0.713084
bcast,4,0,NA,16384,NA,NA,NA,217.344,0.603062
bcast,4,0,NA,16384,NA,NA,NA,227.244,0.57679
bcast,4,0,NA,16384,NA,NA,NA,190.784,0.687018
bcast,4,0,NA,16384,NA,NA,NA,230.279,0.569188
bcast,4,0,NA,16384,NA,NA,NA,228.004,0.574867
bcast,4,0,NA,16384,NA,NA,NA,186.706,0.702024
bcast,4,0,NA,16384,NA,NA,NA,230.429,0.568817
bcast,4,0,NA,16384,NA,NA,NA,258.723,0.506611
bcast,4,0,NA,16384,NA,NA,NA,254.966,0.514076
bcast,4,0,NA,16384,NA,NA,NA,265.155,0.494322
bcast,4,0,NA,16384,NA,NA,NA,259.094,0.505886
bcast,4,0,NA,16384,NA,NA,NA,254.685,0.514644
bcast,4,0,NA,16384,NA,NA,NA,251.349,0.521474
bcast,4,0,NA,16384,NA,NA,NA,261.469,0.501291
bcast,4,0,NA,16384,NA,NA,NA,251.169,0.521848
bcast,4,0,NA,16384,NA,NA,NA,254.785,0.514442
bcast,4,0,NA,16384,NA,NA,NA,253.032,0.518006
bcast,4,0,NA,16384,NA,NA,NA,247.381,0.529839
bcast,4,0,NA,16384,NA,NA,NA,175.985,0.744791
bcast,4,0,NA,16384,NA,NA,NA,253.233,0.517594
bcast,4,0,NA,16384,NA,NA,NA,252.261,0.519589
bcast,4,0,NA,16384,NA,NA,NA,254.224,0.515577
bcast,4,0,NA,16384,NA,NA,NA,218.176,0.600763
bcast,4,0,NA,16384,NA,NA,NA,220.671,0.59397
bcast,4,0,NA,16384,NA,NA,NA,226.221,0.579398
bcast,4,0,NA,16384,NA,NA,NA,221.522,0.591688
bcast,4,0,NA,16384,NA,NA,NA,217.374,0.602979
bcast,4,0,NA,16384,NA,NA,NA,219.037,0.598401
bcast,4,0,NA,16384,NA,NA,NA,223.316,0.586935
bcast,4,0,NA,16384,NA,NA,NA,226.211,0.579424
bcast,4,0,NA,16384,NA,NA,NA,233.805,0.560604
bcast,4,0,NA,16384,NA,NA,NA,227.664,0.575726
bcast,4,0,NA,16384,NA,NA,NA,222.193,0.589902
bcast,4,0,NA,16384,NA,NA,NA,226.973,0.577478
bcast,4,0,NA,16384,NA,NA,NA,221.583,0.591526
bcast,4,0,NA,16384,NA,NA,NA,220.601,0.594159
bcast,4,0,NA,16384,NA,NA,NA,222.704,0.588548
bcast,4,0,NA,16384,NA,NA,NA,232.673,0.563331
bcast,4,0,NA,16384,NA,NA,NA,261.739,0.500774
bcast,4,0,NA,16384,NA,NA,NA,254.575,0.514866
bcast,4,0,NA,16384,NA,NA,NA,246.129,0.532534
bcast,4,0,NA,16384,NA,NA,NA,244.937,0.535125
bcast,4,0,NA,16384,NA,NA,NA,250.307,0.523645
bcast,4,0,NA,16384,NA,NA,NA,248.654,0.527126
bcast,4,0,NA,16384,NA,NA,NA,250.878,0.522453
bcast,4,0,NA,16384,NA,NA,NA,251.539,0.52108
bcast,4,0,NA,16384,NA,NA,NA,260.126,0.503879
bcast,4,0,NA,16384,NA,NA,NA,244.556,0.535959
bcast,4,0,NA,16384,NA,NA,NA,205.011,0.639341
bcast,4,0,NA,16384,NA,NA,NA,204.81,0.639969
bcast,4,0,NA,16384,NA,NA,NA,203.357,0.644541
bcast,4,0,NA,16384,NA,NA,NA,204.91,0.639656
bcast,4,0,NA,16384,NA,NA,NA,186.165,0.704064
bcast,4,0,NA,16384,NA,NA,NA,192.167,0.682073
bcast,4,0,NA,16384,NA,NA,NA,190.994,0.686262
bcast,4,0,NA,16384,NA,NA,NA,208.858,0.627565
bcast,4,0,NA,16384,NA,NA,NA,207.235,0.63248
bcast,4,0,NA,16384,NA,NA,NA,206.414,0.634996
bcast,4,0,NA,16384,NA,NA,NA,218.467,0.599962
bcast,4,0,NA,16384,NA,NA,NA,216.292,0.605996
bcast,4,0,NA,16384,NA,NA,NA,185.453,0.706767
bcast,4,0,NA,16384,NA,NA,NA,186.335,0.703421
bcast,4,0,NA,16384,NA,NA,NA,200.733,0.652967
bcast,4,0,NA,16384,NA,NA,NA,181.486,0.722215
bcast,4,0,NA,16384,NA,NA,NA,194.49,0.673927
bcast,4,0,NA,16384,NA,NA,NA,185.533,0.706462
bcast,4,0,NA,16384,NA,NA,NA,185.253,0.70753
bcast,4,0,NA,16384,NA,NA,NA,195.212,0.671434
bcast,4,0,NA,16384,NA,NA,NA,198.388,0.660685
bcast,4,0,NA,16384,NA,NA,NA,175.525,0.746743
bcast,4,0,NA,32768,NA,NA,NA,283.57,0.924442
bcast,4,0,NA,32768,NA,NA,NA,279.232,0.938804
bcast,4,0,NA,32768,NA,NA,NA,156.178,1.6785
bcast,4,0,NA,32768,NA,NA,NA,160.556,1.63273
bcast,4,0,NA,32768,NA,NA,NA,182.939,1.43296
bcast,4,0,NA,32768,NA,NA,NA,186.856,1.40292
bcast,4,0,NA,32768,NA,NA,NA,183.78,1.4264
bcast,4,0,NA,32768,NA,NA,NA,201.524,1.30081
bcast,4,0,NA,32768,NA,NA,NA,131.1,1.99957
bcast,4,0,NA,32768,NA,NA,NA,151.639,1.72874
bcast,4,0,NA,32768,NA,NA,NA,212.735,1.23226
bcast,4,0,NA,32768,NA,NA,NA,213.076,1.23028
bcast,4,0,NA,32768,NA,NA,NA,207.546,1.26306
bcast,4,0,NA,32768,NA,NA,NA,211.363,1.24025
bcast,4,0,NA,32768,NA,NA,NA,210.021,1.24818
bcast,4,0,NA,32768,NA,NA,NA,219.788,1.19271
bcast,4,0,NA,32768,NA,NA,NA,210.912,1.24291
bcast,4,0,NA,32768,NA,NA,NA,219.849,1.19238
bcast,4,0,NA,32768,NA,NA,NA,217.324,1.20624
bcast,4,0,NA,32768,NA,NA,NA,232.453,1.12773
bcast,4,0,NA,32768,NA,NA,NA,226.551,1.15711
bcast,4,0,NA,32768,NA,NA,NA,227.233,1.15364
bcast,4,0,NA,32768,NA,NA,NA,234.707,1.1169
bcast,4,0,NA,32768,NA,NA,NA,233.425,1.12303
bcast,4,0,NA,32768,NA,NA,NA,240.669,1.08923
bcast,4,0,NA,32768,NA,NA,NA,233.444,1.12294
bcast,4,0,NA,32768,NA,NA,NA,234.076,1.11991
bcast,4,0,NA,32768,NA,NA,NA,239.577,1.0942
bcast,4,0,NA,32768,NA,NA,NA,241.01,1.08769
bcast,4,0,NA,32768,NA,NA,NA,195.322,1.34211
bcast,4,0,NA,32768,NA,NA,NA,207.646,1.26246
bcast,4,0,NA,32768,NA,NA,NA,226.601,1.15685
bcast,4,0,NA,32768,NA,NA,NA,203.377,1.28896
bcast,4,0,NA,32768,NA,NA,NA,207.966,1.26051
bcast,4,0,NA,32768,NA,NA,NA,205.191,1.27756
bcast,4,0,NA,32768,NA,NA,NA,188.669,1.38944
bcast,4,0,NA,32768,NA,NA,NA,183.079,1.43186
bcast,4,0,NA,32768,NA,NA,NA,187.808,1.39581
bcast,4,0,NA,32768,NA,NA,NA,185.474,1.41337
bcast,4,0,NA,32768,NA,NA,NA,188.449,1.39106
bcast,4,0,NA,32768,NA,NA,NA,200.442,1.30783
bcast,4,0,NA,32768,NA,NA,NA,188.579,1.3901
bcast,4,0,NA,32768,NA,NA,NA,187.567,1.3976
bcast,4,0,NA,32768,NA,NA,NA,186.295,1.40714
bcast,4,0,NA,32768,NA,NA,NA,179.122,1.46349
bcast,4,0,NA,32768,NA,NA,NA,176.005,1.48941
bcast,4,0,NA,32768,NA,NA,NA,179.011,1.4644
bcast,4,0,NA,32768,NA,NA,NA,183.881,1.42562
bcast,4,0,NA,32768,NA,NA,NA,171.577,1.52785
bcast,4,0,NA,32768,NA,NA,NA,186.405,1.40631
bcast,4,0,NA,32768,NA,NA,NA,183.47,1.42881
bcast,4,0,NA,32768,NA,NA,NA,176.576,1.4846
bcast,4,0,NA,32768,NA,NA,NA,180.474,1.45253
bcast,4,0,NA,32768,NA,NA,NA,180.695,1.45075
bcast,4,0,NA,32768,NA,NA,NA,174.483,1.5024
bcast,4,0,NA,32768,NA,NA,NA,152.58,1.71808
bcast,4,0,NA,32768,NA,NA,NA,166.016,1.57903
bcast,4,0,NA,32768,NA,NA,NA,168.772,1.55324
bcast,4,0,NA,32768,NA,NA,NA,166.737,1.5722
bcast,4,0,NA,32768,NA,NA,NA,147.331,1.77929
bcast,4,0,NA,32768,NA,NA,NA,169.032,1.55085
bcast,4,0,NA,32768,NA,NA,NA,153.002,1.71334
bcast,4,0,NA,32768,NA,NA,NA,154.004,1.70219
bcast,4,0,NA,32768,NA,NA,NA,155.366,1.68727
bcast,4,0,NA,32768,NA,NA,NA,183.76,1.42656
bcast,4,0,NA,32768,NA,NA,NA,189.882,1.38056
bcast,4,0,NA,32768,NA,NA,NA,190.884,1.37332
bcast,4,0,NA,32768,NA,NA,NA,183.7,1.42702
bcast,4,0,NA,32768,NA,NA,NA,186.816,1.40322
bcast,4,0,NA,32768,NA,NA,NA,206.724,1.26809
bcast,4,0,NA,32768,NA,NA,NA,213.216,1.22948
bcast,4,0,NA,32768,NA,NA,NA,213.126,1.23
bcast,4,0,NA,32768,NA,NA,NA,215.811,1.21469
bcast,4,0,NA,32768,NA,NA,NA,209.5,1.25128
bcast,4,0,NA,32768,NA,NA,NA,212.124,1.23581
bcast,4,0,NA,32768,NA,NA,NA,208.016,1.26021
bcast,4,0,NA,32768,NA,NA,NA,211.273,1.24078
bcast,4,0,NA,32768,NA,NA,NA,205.401,1.27625
bcast,4,0,NA,32768,NA,NA,NA,212.885,1.23139
bcast,4,0,NA,32768,NA,NA,NA,213.317,1.22889
bcast,4,0,NA,32768,NA,NA,NA,213.678,1.22682
bcast,4,0,NA,32768,NA,NA,NA,207.947,1.26063
bcast,4,0,NA,32768,NA,NA,NA,177.578,1.47622
bcast,4,0,NA,32768,NA,NA,NA,204.339,1.28289
bcast,4,0,NA,32768,NA,NA,NA,181.125,1.44731
bcast,4,0,NA,32768,NA,NA,NA,169.634,1.54535
bcast,4,0,NA,32768,NA,NA,NA,153.513,1.70763
bcast,4,0,NA,32768,NA,NA,NA,154.444,1.69734
bcast,4,0,NA,32768,NA,NA,NA,152.49,1.71909
bcast,4,0,NA,32768,NA,NA,NA,151.308,1.73252
bcast,4,0,NA,32768,NA,NA,NA,147.972,1.77158
bcast,4,0,NA,32768,NA,NA,NA,152,1.72463
bcast,4,0,NA,32768,NA,NA,NA,168.18,1.55871
bcast,4,0,NA,32768,NA,NA,NA,152.23,1.72203
bcast,4,0,NA,32768,NA,NA,NA,146.699,1.78695
bcast,4,0,NA,32768,NA,NA,NA,148.584,1.76428
bcast,4,0,NA,32768,NA,NA,NA,152.09,1.72361
bcast,4,0,NA,32768,NA,NA,NA,150.978,1.73631
bcast,4,0,NA,32768,NA,NA,NA,150.747,1.73897
bcast,4,0,NA,32768,NA,NA,NA,148.694,1.76298
bcast,4,0,NA,65536,NA,NA,NA,297.347,1.76322
bcast,4,0,NA,65536,NA,NA,NA,308.497,1.69949
bcast,4,0,NA,65536,NA,NA,NA,336.06,1.5601
bcast,4,0,NA,65536,NA,NA,NA,310.402,1.68906
bcast,4,0,NA,65536,NA,NA,NA,316.443,1.65682
bcast,4,0,NA,65536,NA,NA,NA,340.449,1.53999
bcast,4,0,NA,65536,NA,NA,NA,331.592,1.58112
bcast,4,0,NA,65536,NA,NA,NA,373.191,1.40488
bcast,4,0,NA,65536,NA,NA,NA,328.816,1.59447
bcast,4,0,NA,65536,NA,NA,NA,315.872,1.65981
bcast,4,0,NA,65536,NA,NA,NA,343.625,1.52576
bcast,4,0,NA,65536,NA,NA,NA,344.327,1.52265
bcast,4,0,NA,65536,NA,NA,NA,347.682,1.50795
bcast,4,0,NA,65536,NA,NA,NA,310.251,1.68988
bcast,4,0,NA,65536,NA,NA,NA,338.646,1.54819
bcast,4,0,NA,65536,NA,NA,NA,331.893,1.57969
bcast,4,0,NA,65536,NA,NA,NA,355.758,1.47372
bcast,4,0,NA,65536,NA,NA,NA,310.301,1.68961
bcast,4,0,NA,65536,NA,NA,NA,306.213,1.71217
bcast,4,0,NA,65536,NA,NA,NA,363.583,1.442
bcast,4,0,NA,65536,NA,NA,NA,401.304,1.30646
bcast,4,0,NA,65536,NA,NA,NA,401.625,1.30542
bcast,4,0,NA,65536,NA,NA,NA,374.444,1.40018
bcast,4,0,NA,65536,NA,NA,NA,318.568,1.64576
bcast,4,0,NA,65536,NA,NA,NA,362.681,1.44559
bcast,4,0,NA,65536,NA,NA,NA,386.777,1.35553
bcast,4,0,NA,65536,NA,NA,NA,380.364,1.37838
bcast,4,0,NA,65536,NA,NA,NA,381.347,1.37483
bcast,4,0,NA,65536,NA,NA,NA,379.323,1.38217
bcast,4,0,NA,65536,NA,NA,NA,380.495,1.37791
bcast,4,0,NA,65536,NA,NA,NA,357.701,1.46572
bcast,4,0,NA,65536,NA,NA,NA,380.315,1.37856
bcast,4,0,NA,65536,NA,NA,NA,419.81,1.24887
bcast,4,0,NA,65536,NA,NA,NA,348.525,1.50431
bcast,4,0,NA,65536,NA,NA,NA,414.39,1.2652
bcast,4,0,NA,65536,NA,NA,NA,362.521,1.44623
bcast,4,0,NA,65536,NA,NA,NA,413.659,1.26744
bcast,4,0,NA,65536,NA,NA,NA,412.607,1.27067
bcast,4,0,NA,65536,NA,NA,NA,413.358,1.26836
bcast,4,0,NA,65536,NA,NA,NA,414.67,1.26435
bcast,4,0,NA,65536,NA,NA,NA,360.978,1.45241
bcast,4,0,NA,65536,NA,NA,NA,412.566,1.2708
bcast,4,0,NA,65536,NA,NA,NA,420.962,1.24545
bcast,4,0,NA,65536,NA,NA,NA,375.596,1.39588
bcast,4,0,NA,65536,NA,NA,NA,358.573,1.46215
bcast,4,0,NA,65536,NA,NA,NA,351.681,1.49081
bcast,4,0,NA,65536,NA,NA,NA,359.835,1.45702
bcast,4,0,NA,65536,NA,NA,NA,349.175,1.5015
bcast,4,0,NA,65536,NA,NA,NA,357.832,1.46518
bcast,4,0,NA,65536,NA,NA,NA,350.237,1.49695
bcast,4,0,NA,65536,NA,NA,NA,348.554,1.50418
bcast,4,0,NA,65536,NA,NA,NA,378.832,1.38396
bcast,4,0,NA,65536,NA,NA,NA,349.596,1.4997
bcast,4,0,NA,65536,NA,NA,NA,379.272,1.38235
bcast,4,0,NA,65536,NA,NA,NA,377.049,1.3905
bcast,4,0,NA,65536,NA,NA,NA,308.758,1.69805
bcast,4,0,NA,65536,NA,NA,NA,359.575,1.45808
bcast,4,0,NA,65536,NA,NA,NA,342.082,1.53264
bcast,4,0,NA,65536,NA,NA,NA,316.764,1.65514
bcast,4,0,NA,65536,NA,NA,NA,387.288,1.35374
bcast,4,0,NA,65536,NA,NA,NA,353.163,1.48455
bcast,4,0,NA,65536,NA,NA,NA,354.566,1.47868
bcast,4,0,NA,65536,NA,NA,NA,319.378,1.64159
bcast,4,0,NA,65536,NA,NA,NA,390.634,1.34215
bcast,4,0,NA,65536,NA,NA,NA,363.844,1.44097
bcast,4,0,NA,65536,NA,NA,NA,337.353,1.55412
bcast,4,0,NA,65536,NA,NA,NA,355.527,1.47468
bcast,4,0,NA,65536,NA,NA,NA,354.135,1.48047
bcast,4,0,NA,65536,NA,NA,NA,352.712,1.48645
bcast,4,0,NA,65536,NA,NA,NA,353.774,1.48199
bcast,4,0,NA,65536,NA,NA,NA,379.183,1.38268
bcast,4,0,NA,65536,NA,NA,NA,346.72,1.51214
bcast,4,0,NA,65536,NA,NA,NA,354.125,1.48052
bcast,4,0,NA,65536,NA,NA,NA,355.257,1.4758
bcast,4,0,NA,65536,NA,NA,NA,336.992,1.55579
bcast,4,0,NA,65536,NA,NA,NA,386.918,1.35504
bcast,4,0,NA,65536,NA,NA,NA,378.281,1.38597
bcast,4,0,NA,65536,NA,NA,NA,386.596,1.35617
bcast,4,0,NA,65536,NA,NA,NA,345.579,1.51713
bcast,4,0,NA,65536,NA,NA,NA,383.791,1.36608
bcast,4,0,NA,65536,NA,NA,NA,401.184,1.30685
bcast,4,0,NA,65536,NA,NA,NA,417.195,1.2567
bcast,4,0,NA,65536,NA,NA,NA,397.086,1.32034
bcast,4,0,NA,65536,NA,NA,NA,331.171,1.58313
bcast,4,0,NA,65536,NA,NA,NA,320.49,1.6359
bcast,4,0,NA,65536,NA,NA,NA,309.069,1.69635
bcast,4,0,NA,65536,NA,NA,NA,323.026,1.62305
bcast,4,0,NA,65536,NA,NA,NA,252.391,2.07728
bcast,4,0,NA,65536,NA,NA,NA,413.518,1.26787
bcast,4,0,NA,65536,NA,NA,NA,324.238,1.61699
bcast,4,0,NA,65536,NA,NA,NA,343.554,1.52607
bcast,4,0,NA,65536,NA,NA,NA,329.748,1.58997
bcast,4,0,NA,65536,NA,NA,NA,307.075,1.70736
bcast,4,0,NA,65536,NA,NA,NA,346.36,1.51371
bcast,4,0,NA,65536,NA,NA,NA,345.86,1.5159
bcast,4,0,NA,65536,NA,NA,NA,388.53,1.34941
bcast,4,0,NA,65536,NA,NA,NA,380.435,1.37813
bcast,4,0,NA,65536,NA,NA,NA,355.227,1.47592
bcast,4,0,NA,65536,NA,NA,NA,355.508,1.47476
bcast,4,0,NA,65536,NA,NA,NA,328.846,1.59433
bcast,4,0,NA,131072,NA,NA,NA,263.963,3.97244
bcast,4,0,NA,131072,NA,NA,NA,267.67,3.91742
bcast,4,0,NA,131072,NA,NA,NA,252.3,4.15607
bcast,4,0,NA,131072,NA,NA,NA,247.752,4.23236
bcast,4,0,NA,131072,NA,NA,NA,253.583,4.13504
bcast,4,0,NA,131072,NA,NA,NA,248.534,4.21904
bcast,4,0,NA,131072,NA,NA,NA,258.983,4.04882
bcast,4,0,NA,131072,NA,NA,NA,261.077,4.01635
bcast,4,0,NA,131072,NA,NA,NA,263.572,3.97833
bcast,4,0,NA,131072,NA,NA,NA,255.256,4.10794
bcast,4,0,NA,131072,NA,NA,NA,266.718,3.9314
bcast,4,0,NA,131072,NA,NA,NA,257.12,4.07816
bcast,4,0,NA,131072,NA,NA,NA,244.085,4.29595
bcast,4,0,NA,131072,NA,NA,NA,253.894,4.12998
bcast,4,0,NA,131072,NA,NA,NA,244.717,4.28485
bcast,4,0,NA,131072,NA,NA,NA,238.284,4.40053
bcast,4,0,NA,131072,NA,NA,NA,240.98,4.3513
bcast,4,0,NA,131072,NA,NA,NA,241.981,4.3333
bcast,4,0,NA,131072,NA,NA,NA,231.12,4.53693
bcast,4,0,NA,131072,NA,NA,NA,236.13,4.44067
bcast,4,0,NA,131072,NA,NA,NA,231.231,4.53476
bcast,4,0,NA,131072,NA,NA,NA,237.873,4.40813
bcast,4,0,NA,131072,NA,NA,NA,230.619,4.54679
bcast,4,0,NA,131072,NA,NA,NA,228.035,4.59831
bcast,4,0,NA,131072,NA,NA,NA,225.861,4.64257
bcast,4,0,NA,131072,NA,NA,NA,241.13,4.34859
bcast,4,0,NA,131072,NA,NA,NA,234.206,4.47715
bcast,4,0,NA,131072,NA,NA,NA,238.654,4.39371
bcast,4,0,NA,131072,NA,NA,NA,246.329,4.25681
bcast,4,0,NA,131072,NA,NA,NA,254.124,4.12624
bcast,4,0,NA,131072,NA,NA,NA,239.747,4.37368
bcast,4,0,NA,131072,NA,NA,NA,251.289,4.17279
bcast,4,0,NA,131072,NA,NA,NA,269.193,3.89526
bcast,4,0,NA,131072,NA,NA,NA,255.327,4.1068
bcast,4,0,NA,131072,NA,NA,NA,268.923,3.89917
bcast,4,0,NA,131072,NA,NA,NA,258.433,4.05744
bcast,4,0,NA,131072,NA,NA,NA,252.802,4.14782
bcast,4,0,NA,131072,NA,NA,NA,264.594,3.96296
bcast,4,0,NA,131072,NA,NA,NA,272.319,3.85054
bcast,4,0,NA,131072,NA,NA,NA,262.069,4.00114
bcast,4,0,NA,131072,NA,NA,NA,257.661,4.0696
bcast,4,0,NA,131072,NA,NA,NA,271.778,3.85821
bcast,4,0,NA,131072,NA,NA,NA,277.449,3.77935
bcast,4,0,NA,131072,NA,NA,NA,237.703,4.41129
bcast,4,0,NA,131072,NA,NA,NA,244.426,4.28995
bcast,4,0,NA,131072,NA,NA,NA,252.511,4.1526
bcast,4,0,NA,131072,NA,NA,NA,243.414,4.30779
